,h_depart,h_arrive,station_orig,station_orig_lat,station_orig_lon,duration,nb_transfers,station_dest,station_dest_lat,station_dest_lon,waiting_time,total_time,depart,arrival
70,2023-01-06 10:04:00,2023-01-06 15:21:00,Lyon Part Dieu,45.760596,4.859409,19020,1,Lahr (Schwarzw),48.3406,7.8353,50136,69156,Lyon,Lahr (Schwarzw)
71,2023-01-05 20:38:00,2023-01-05 22:55:00,Lyon Part Dieu,45.760596,4.859409,8220,1,Lancy-Bachet,46.174333,6.129372,1776,9996,Lyon,Lancy-Bachet
72,2023-01-05 20:38:00,2023-01-05 22:53:00,Lyon Part Dieu,45.760596,4.859409,8100,1,Lancy-Pont-Rouge,46.188897,6.125333,1776,9876,Lyon,Lancy-Pont-Rouge
73,2023-01-06 05:50:00,2023-01-06 13:02:00,Lyon Part Dieu,45.760596,4.859409,25920,3,Landau (Pfalz) Hbf,49.1982,8.125999999999999,34896,60816,Lyon,Landau (Pfalz) Hbf
74,2023-01-06 08:34:00,2023-01-06 15:02:00,Lyon Part Dieu,45.760596,4.859409,23280,2,Landau (Pfalz) Hbf,49.1982,8.125999999999999,44736,68016,Lyon,Landau (Pfalz) Hbf
75,2023-01-06 06:38:00,2023-01-06 09:38:00,Lyon Part Dieu,45.760596,4.859409,10800,1,Lausanne,46.51679,6.62909,37776,48576,Lyon,Lausanne
76,2023-01-06 06:18:00,2023-01-06 11:13:00,Lyon Part Dieu,45.760596,4.859409,17700,2,Le Locle,47.05786,6.74616,36576,54276,Lyon,Le Locle
77,2023-01-06 09:42:00,2023-01-06 15:44:00,Lyon Part Dieu,45.760596,4.859409,21720,1,Le Locle,47.05786,6.74616,48816,70536,Lyon,Le Locle
78,2023-01-06 06:18:00,2023-01-06 11:06:00,Lyon Part Dieu,45.760596,4.859409,17280,2,Le Locle Col des Roches,47.049887,6.7258,36576,53856,Lyon,Le Locle Col des Roches
79,2023-01-06 09:42:00,2023-01-06 15:39:30,Lyon Part Dieu,45.760596,4.859409,21450,1,Le Locle Col des Roches,47.049887,6.7258,48816,70266,Lyon,Le Locle Col des Roches
80,2023-01-06 08:34:00,2023-01-06 13:11:00,Lyon Part Dieu,45.760596,4.859409,16620,1,Legelshurst,48.5585,7.9138,44736,61356,Lyon,Legelshurst
81,2023-01-05 20:38:00,2023-01-05 23:07:00,Lyon Part Dieu,45.760596,4.859409,8940,1,Les Tuileries,46.249945,6.147342,1776,10716,Lyon,Les Tuileries
82,2023-01-06 05:50:00,2023-01-06 12:09:00,Lyon Part Dieu,45.760596,4.859409,22740,1,Liege-Guil,50.622,5.568,34896,57636,Lyon,Liege-Guil
83,2023-01-06 05:50:00,2023-01-06 12:00:00,Lyon Part Dieu,45.760596,4.859409,22200,1,Londres Saint Pancras,51.5338,-0.12807,34896,57096,Lyon,Londres Saint Pancras
84,2023-01-06 08:34:00,2023-01-06 14:15:00,Lyon Part Dieu,45.760596,4.859409,20460,0,Luxembourg,49.599722,6.134722,44736,65196,Lyon,Luxembourg
85,2023-01-06 08:34:00,2023-01-06 16:06:00,Lyon Part Dieu,45.760596,4.859409,27120,1,Luxembourg secteur Hollerich,49.59586,6.11878,44736,71856,Lyon,Luxembourg secteur Hollerich
86,2023-01-06 10:04:00,2023-01-06 15:18:00,Lyon Part Dieu,45.760596,4.859409,18840,0,Mannheim Hbf,49.4794,8.4696,50136,68976,Lyon,Mannheim Hbf
87,2023-01-06 12:38:00,2023-01-06 18:03:00,Lyon Part Dieu,45.760596,4.859409,19500,1,Martigny,46.10583,7.07911,59376,78876,Lyon,Martigny
88,2023-01-06 05:50:00,2023-01-06 12:59:00,Lyon Part Dieu,45.760596,4.859409,25740,3,Woerth (Rhein),49.0457,8.273199999999999,34896,60636,Lyon,Woerth (Rhein)
89,2023-01-06 10:04:00,2023-01-06 16:59:00,Lyon Part Dieu,45.760596,4.859409,24900,2,Woerth (Rhein),49.0457,8.273199999999999,50136,75036,Lyon,Woerth (Rhein)
90,2023-01-05 23:20:00,2023-01-06 07:50:00,Lyon-Part-Dieu Gare Routière,45.761064,4.862984,30600,2,Meyrin,46.22235,6.0769,11496,42096,Lyon,Meyrin
91,2023-01-06 09:38:00,2023-01-06 12:09:00,Lyon Part Dieu,45.760596,4.859409,9060,1,Meyrin,46.22235,6.0769,48576,57636,Lyon,Meyrin
92,2023-01-05 23:20:00,2023-01-06 07:48:00,Lyon-Part-Dieu Gare Routière,45.761064,4.862984,30480,2,Zimeysa,46.221263,6.065739,11496,41976,Lyon,Zimeysa
93,2023-01-06 09:38:00,2023-01-06 12:11:00,Lyon Part Dieu,45.760596,4.859409,9180,1,Zimeysa,46.221263,6.065739,48576,57756,Lyon,Zimeysa
94,2023-01-05 20:38:00,2023-01-05 23:21:00,Lyon Part Dieu,45.760596,4.859409,9780,1,Mies,46.299879,6.169566,1776,11556,Lyon,Mies
95,2023-01-06 08:08:00,2023-01-06 13:49:00,Lyon Part Dieu,45.760596,4.859409,20460,2,MILANO PORTA GARIBALDI,45.484916,9.187694,43176,63636,Lyon,MILANO PORTA GARIBALDI
96,2023-01-06 07:50:00,2023-01-06 13:49:00,Lyon Part Dieu,45.760596,4.859409,21540,1,MILANO PORTA GARIBALDI,45.484916,9.187694,42096,63636,Lyon,MILANO PORTA GARIBALDI
97,2023-01-06 06:04:00,2023-01-06 13:49:00,Lyon Part Dieu,45.760596,4.859409,27900,1,MILANO PORTA GARIBALDI,45.484916,9.187694,35736,63636,Lyon,MILANO PORTA GARIBALDI
98,2023-01-06 06:28:00,2023-01-06 11:49:30,Lyon Part Dieu,45.760596,4.859409,19290,1,Monaco-Monte-Carlo,43.738414,7.419747,37176,56466,Lyon,Monaco-Monte-Carlo
99,2023-01-05 23:20:00,2023-01-06 09:31:00,Lyon-Part-Dieu Gare Routière,45.761064,4.862984,36660,2,Montreux,46.43588,6.91043,11496,48156,Lyon,Montreux
100,2023-01-06 06:38:00,2023-01-06 10:31:00,Lyon Part Dieu,45.760596,4.859409,13980,1,Montreux,46.43588,6.91043,37776,51756,Lyon,Montreux
101,2023-01-06 06:38:00,2023-01-06 09:24:00,Lyon Part Dieu,45.760596,4.859409,9960,1,Morges,46.5111,6.49396,37776,47736,Lyon,Morges
102,2023-01-06 06:30:00,2023-01-06 11:29:30,Lyon Part Dieu,45.760596,4.859409,17970,2,Mouscron,50.738,3.225,37296,55266,Lyon,Mouscron
103,2023-01-06 09:03:30,2023-01-06 13:29:00,Lyon Perrache,45.748508,4.825777,15930,1,Mouscron,50.738,3.225,46506,62436,Lyon,Mouscron
104,2023-01-06 08:34:00,2023-01-06 12:21:00,Lyon Part Dieu,45.760596,4.859409,13620,1,Moutier,47.28067,7.38105,44736,58356,Lyon,Moutier
105,2023-01-06 08:34:00,2023-01-06 12:55:00,Lyon Part Dieu,45.760596,4.859409,15660,1,Muellheim (Baden),47.81,7.5996,44736,60396,Lyon,Muellheim (Baden)
106,2023-01-06 05:50:00,2023-01-06 12:42:00,Lyon Part Dieu,45.760596,4.859409,24720,3,Neuburg (Rhein),48.9921,8.238099999999999,34896,59616,Lyon,Neuburg (Rhein)
107,2023-01-06 10:04:00,2023-01-06 16:42:00,Lyon Part Dieu,45.760596,4.859409,23880,2,Neuburg (Rhein),48.9921,8.238099999999999,50136,74016,Lyon,Neuburg (Rhein)
108,2023-01-06 07:17:00,2023-01-06 11:53:00,Lyon Part Dieu,45.760596,4.859409,16560,2,Neuchatel,46.99673,6.93571,40116,56676,Lyon,Neuchatel
109,2023-01-06 05:50:00,2023-01-06 13:24:00,Lyon Part Dieu,45.760596,4.859409,27240,3,Neustadt (Weinstr) Hbf,49.3496,8.1403,34896,62136,Lyon,Neustadt (Weinstr) Hbf
110,2023-01-06 08:34:00,2023-01-06 15:24:00,Lyon Part Dieu,45.760596,4.859409,24600,2,Neustadt (Weinstr) Hbf,49.3496,8.1403,44736,69336,Lyon,Neustadt (Weinstr) Hbf
111,2023-01-06 05:50:00,2023-01-06 13:20:00,Lyon Part Dieu,45.760596,4.859409,27000,3,Neustadt (Weinstraße) Süd,49.341274,8.157026999999999,34896,61896,Lyon,Neustadt (Weinstra_e) Süd
112,2023-01-06 08:34:00,2023-01-06 15:20:00,Lyon Part Dieu,45.760596,4.859409,24360,2,Neustadt (Weinstraße) Süd,49.341274,8.157026999999999,44736,69096,Lyon,Neustadt (Weinstra_e) Süd
113,2023-01-06 06:38:00,2023-01-06 09:05:00,Lyon Part Dieu,45.760596,4.859409,8820,1,Nyon,46.38442,6.23596,37776,46596,Lyon,Nyon
114,2023-01-06 08:34:00,2023-01-06 13:22:00,Lyon Part Dieu,45.760596,4.859409,17280,1,Offenburg,48.4765,7.9468,44736,62016,Lyon,Offenburg
115,2023-01-06 10:04:00,2023-01-06 15:09:00,Lyon Part Dieu,45.760596,4.859409,18300,1,Offenburg,48.4765,7.9468,50136,68436,Lyon,Offenburg
116,2023-01-06 08:08:00,2023-01-06 11:23:00,Lyon Part Dieu,45.760596,4.859409,11700,2,OULX CESANA CLAVIERE SESTRIERE,45.038795,6.831431,43176,54876,Lyon,OULX CESANA CLAVIERE SESTRIERE
117,2023-01-06 07:50:00,2023-01-06 11:23:00,Lyon Part Dieu,45.760596,4.859409,12780,1,OULX CESANA CLAVIERE SESTRIERE,45.038795,6.831431,42096,54876,Lyon,OULX CESANA CLAVIERE SESTRIERE
118,2023-01-06 06:04:00,2023-01-06 11:23:00,Lyon Part Dieu,45.760596,4.859409,19140,1,OULX CESANA CLAVIERE SESTRIERE,45.038795,6.831431,35736,54876,Lyon,OULX CESANA CLAVIERE SESTRIERE
119,2023-01-06 08:34:00,2023-01-06 17:15:34,Lyon Part Dieu,45.760596,4.859409,31294,1,Perl Gare Routière,49.473147,6.369671,44736,76030,Lyon,Perl
120,2023-01-06 08:34:00,2023-01-06 17:15:00,Lyon Part Dieu,45.760596,4.859409,31260,1,Perl Gare Routière,49.473147,6.369671,44736,75996,Lyon,Perl Gare Routière
121,2023-01-06 08:34:00,2023-01-06 16:24:00,Lyon Part Dieu,45.760596,4.859409,28200,1,Petange,49.55419,5.8786,44736,72936,Lyon,Petange
122,2023-01-06 08:34:00,2023-01-06 16:31:00,Lyon Part Dieu,45.760596,4.859409,28620,1,Rodange,49.550911,5.843642,44736,73356,Lyon,Rodange
123,2023-01-05 20:38:00,2023-01-05 23:17:00,Lyon Part Dieu,45.760596,4.859409,9540,1,Pont-Céard,46.28739,6.162667,1776,11316,Lyon,Pont-Céard
124,2023-01-05 20:38:00,2023-01-05 23:16:00,Lyon Part Dieu,45.760596,4.859409,9480,1,Versoix,46.279717,6.165748,1776,11256,Lyon,Versoix
125,2023-01-06 08:34:00,2023-01-06 11:38:00,Lyon Part Dieu,45.760596,4.859409,11040,1,Porrentruy,47.42091,7.08009,44736,55776,Lyon,Porrentruy
126,2023-01-06 06:40:00,2023-01-06 11:47:00,Lyon Part Dieu,45.760596,4.859409,18420,2,Portbou,42.424701,3.158034,37896,56316,Lyon,Portbou
127,2023-01-06 07:35:30,2023-01-06 13:47:00,Lyon Perrache,45.748508,4.825777,22290,1,Portbou,42.424701,3.158034,41226,63516,Lyon,Portbou
128,2023-01-06 06:38:00,2023-01-06 09:31:00,Lyon Part Dieu,45.760596,4.859409,10380,1,Renens VD,46.53704,6.57893,37776,48156,Lyon,Renens VD
129,2023-01-06 10:04:00,2023-01-06 15:29:00,Lyon Part Dieu,45.760596,4.859409,19500,1,Ringsheim,48.2489,7.7732,50136,69636,Lyon,Ringsheim
130,2023-01-06 06:38:00,2023-01-06 09:14:00,Lyon Part Dieu,45.760596,4.859409,9360,1,Rolle,46.46275,6.3364,37776,47136,Lyon,Rolle
131,2023-01-06 05:50:00,2023-01-06 11:02:00,Lyon Part Dieu,45.760596,4.859409,18720,1,Rotterdam Centraal,51.924845,4.469313,34896,53616,Lyon,Rotterdam Centraal
132,2023-01-05 23:20:00,2023-01-06 07:41:30,Lyon-Part-Dieu Gare Routière,45.761064,4.862984,30090,2,Russin,46.187771,6.017553,11496,41586,Lyon,Russin
133,2023-01-06 09:38:00,2023-01-06 12:17:00,Lyon Part Dieu,45.760596,4.859409,9540,1,Russin,46.187771,6.017553,48576,58116,Lyon,Russin
134,2023-01-06 05:50:00,2023-01-06 13:27:00,Lyon Part Dieu,45.760596,4.859409,27420,2,Sarrebruck,49.241,6.991,34896,62316,Lyon,Sarrebruck
135,2023-01-06 10:04:00,2023-01-06 18:57:00,Lyon Part Dieu,45.760596,4.859409,31980,2,Sarrebruck,49.241,6.991,50136,82116,Lyon,Sarrebruck
136,2023-01-05 23:20:00,2023-01-06 07:45:00,Lyon-Part-Dieu Gare Routière,45.761064,4.862984,30300,2,Satigny,46.21424,6.03749,11496,41796,Lyon,Satigny
137,2023-01-06 09:38:00,2023-01-06 12:14:00,Lyon Part Dieu,45.760596,4.859409,9360,1,Satigny,46.21424,6.03749,48576,57936,Lyon,Satigny
138,2023-01-06 05:50:00,2023-01-06 11:25:00,Lyon Part Dieu,45.760596,4.859409,20100,1,Schiphol Airport,52.309636,4.761985,34896,54996,Lyon,Schiphol Airport
139,2023-01-06 12:38:00,2023-01-06 18:16:00,Lyon Part Dieu,45.760596,4.859409,20280,1,Sion,46.22754,7.35918,59376,79656,Lyon,Sion
140,2023-01-05 23:20:00,2023-01-06 09:53:00,Lyon-Part-Dieu Gare Routière,45.761064,4.862984,37980,2,St-Maurice,46.21637,7.00204,11496,49476,Lyon,St-Maurice
141,2023-01-06 06:38:00,2023-01-06 10:53:00,Lyon Part Dieu,45.760596,4.859409,15300,1,St-Maurice,46.21637,7.00204,37776,53076,Lyon,St-Maurice
142,2023-01-06 08:34:00,2023-01-06 11:49:00,Lyon Part Dieu,45.760596,4.859409,11700,1,St-Ursanne,47.36769,7.16596,44736,56436,Lyon,St-Ursanne
143,2023-01-06 08:34:00,2023-01-06 14:05:00,Lyon Part Dieu,45.760596,4.859409,19860,1,Stuttgart Hbf,48.7846,9.1837,44736,64596,Lyon,Stuttgart Hbf
144,2023-01-05 20:38:00,2023-01-05 23:23:00,Lyon Part Dieu,45.760596,4.859409,9900,1,Tannay,46.307636,6.181127,1776,11676,Lyon,Tannay
145,2023-01-06 07:17:00,2023-01-06 11:28:00,Lyon Part Dieu,45.760596,4.859409,15060,2,Travers,46.94241,6.67657,40116,55176,Lyon,Travers
146,2023-01-06 08:08:00,2023-01-06 12:23:00,Lyon Part Dieu,45.760596,4.859409,15300,2,Turin Porta Susa,45.074118,7.666675,43176,58476,Lyon,Turin Porta Susa
147,2023-01-06 07:50:00,2023-01-06 12:23:00,Lyon Part Dieu,45.760596,4.859409,16380,1,Turin Porta Susa,45.074118,7.666675,42096,58476,Lyon,Turin Porta Susa
148,2023-01-06 06:04:00,2023-01-06 12:23:00,Lyon Part Dieu,45.760596,4.859409,22740,1,Turin Porta Susa,45.074118,7.666675,35736,58476,Lyon,Turin Porta Susa
