,h_depart,h_arrive,station_orig,station_orig_lat,station_orig_lon,duration,nb_transfers,station_dest,station_dest_lat,station_dest_lon,waiting_time,total_time,depart,arrival
31,2023-01-03 17:03:00,2023-01-03 23:13:00,Lille Europe,50.6394,3.075721,22200,2,Creux-de-Genthod,46.263758,6.161319,7865,30065,Lille,Creux-de-Genthod
32,2023-01-03 17:03:00,2023-01-03 23:10:00,Lille Europe,50.6394,3.075721,22020,2,Genthod-Bellevue,46.256728,6.153962,7865,29885,Lille,Genthod-Bellevue
33,2023-01-04 05:50:00,2023-01-04 14:09:30,Lille Europe,50.6394,3.075721,29970,2,Delemont,47.362,7.35007,53885,83855,Lille,Delemont
34,2023-01-04 08:02:00,2023-01-04 16:14:00,Lille Europe,50.6394,3.075721,29520,2,Dippach secteur Reckange,49.57252,5.99512,61805,91325,Lille,Dippach secteur Reckange
35,2023-01-04 08:02:00,2023-01-04 13:13:00,Lille Europe,50.6394,3.075721,18660,2,Edenkoben,49.28185,8.140549999999999,61805,80465,Lille,Edenkoben
36,2023-01-04 09:32:00,2023-01-04 15:59:00,Lille Flandres,50.636577,3.06987,23220,2,Francfort sur le Main,50.1073,8.6624,67205,90425,Lille,Francfort sur le Main
37,2023-01-04 08:02:00,2023-01-04 15:59:00,Lille Europe,50.6394,3.075721,28620,1,Francfort sur le Main,50.1073,8.6624,61805,90425,Lille,Francfort sur le Main
38,2023-01-03 15:08:00,2023-01-03 15:31:00,Lille Flandres,50.636577,3.06987,1380,0,FROYENNES,50.629,3.355,965,2345,Lille,FROYENNES
39,2023-01-03 15:08:00,2023-01-03 15:36:00,Lille Flandres,50.636577,3.06987,1680,0,Tournai,50.613,3.396,965,2645,Lille,Tournai
40,2023-01-03 16:12:00,2023-01-03 21:30:00,Lille Flandres,50.636577,3.06987,19080,2,Genève,46.21022,6.14244,4805,23885,Lille,Genève
41,2023-01-03 17:03:00,2023-01-03 22:34:00,Lille Europe,50.6394,3.075721,19860,1,Genève,46.21022,6.14244,7865,27725,Lille,Genève
42,2023-01-03 17:03:00,2023-01-03 22:59:00,Lille Europe,50.6394,3.075721,21360,2,Genève-Champel,46.192191,6.153505,7865,29225,Lille,Genève-Champel
43,2023-01-03 17:03:00,2023-01-03 23:02:00,Lille Europe,50.6394,3.075721,21540,2,Genève-Eaux-Vives,46.201444,6.16658,7865,29405,Lille,Genève-Eaux-Vives
44,2023-01-03 17:03:00,2023-01-03 23:02:00,Lille Europe,50.6394,3.075721,21540,2,Genève-Sécheron,46.222438,6.144557,7865,29405,Lille,Genève-Sécheron
45,2023-01-04 05:50:00,2023-01-04 14:29:00,Lille Europe,50.6394,3.075721,31140,2,Grenchen Nord,47.1918,7.38947,53885,85025,Lille,Grenchen Nord
46,2023-01-04 08:02:00,2023-01-04 12:48:00,Lille Europe,50.6394,3.075721,17160,2,Hagenbach,49.016,8.253,61805,78965,Lille,Hagenbach
47,2023-01-04 08:02:00,2023-01-04 12:17:00,Lille Europe,50.6394,3.075721,15300,2,Howald,49.58032,6.13232,61805,77105,Lille,Howald
48,2023-01-04 08:02:00,2023-01-04 15:35:00,Lille Europe,50.6394,3.075721,27180,2,Kaiserslautern Hbf,49.4359,7.7688,61805,88985,Lille,Kaiserslautern Hbf
49,2023-01-03 15:52:00,2023-01-03 20:25:00,Lille Europe,50.6394,3.075721,16380,2,Karlsruhe Hbf,48.9935,8.401899999999999,3605,19985,Lille,Karlsruhe Hbf
50,2023-01-03 15:52:00,2023-01-03 20:31:00,Lille Europe,50.6394,3.075721,16740,2,Kehl,48.5767,7.8063,3605,20345,Lille,Kehl
51,2023-01-03 15:52:00,2023-01-03 20:37:00,Lille Europe,50.6394,3.075721,17100,2,Kork,48.5702,7.8744,3605,20705,Lille,Kork
52,2023-01-03 17:03:00,2023-01-03 22:55:00,Lille Europe,50.6394,3.075721,21120,2,Lancy-Bachet,46.174333,6.129372,7865,28985,Lille,Lancy-Bachet
53,2023-01-03 17:03:00,2023-01-03 22:53:00,Lille Europe,50.6394,3.075721,21000,2,Lancy-Pont-Rouge,46.188897,6.125333,7865,28865,Lille,Lancy-Pont-Rouge
54,2023-01-04 08:02:00,2023-01-04 13:02:00,Lille Europe,50.6394,3.075721,18000,2,Landau (Pfalz) Hbf,49.1982,8.125999999999999,61805,79805,Lille,Landau (Pfalz) Hbf
55,2023-01-03 16:12:00,2023-01-03 21:37:00,Lille Flandres,50.636577,3.06987,19500,2,Lausanne,46.51679,6.62909,4805,24305,Lille,Lausanne
56,2023-01-03 15:52:00,2023-01-03 20:41:00,Lille Europe,50.6394,3.075721,17340,2,Legelshurst,48.5585,7.9138,3605,20945,Lille,Legelshurst
57,2023-01-03 17:03:00,2023-01-03 23:07:00,Lille Europe,50.6394,3.075721,21840,2,Les Tuileries,46.249945,6.147342,7865,29705,Lille,Les Tuileries
58,2023-01-03 15:30:30,2023-01-03 18:10:00,Lille Europe,50.6394,3.075721,9570,1,Liege-Guil,50.622,5.568,2315,11885,Lille,Liege-Guil
59,2023-01-03 15:29:30,2023-01-03 16:57:00,Lille Europe,50.6394,3.075721,5250,0,Londres Saint Pancras,51.5338,-0.12807,2255,7505,Lille,Londres Saint Pancras
60,2023-01-04 08:02:00,2023-01-04 14:15:00,Lille Europe,50.6394,3.075721,22380,1,Luxembourg,49.599722,6.134722,61805,84185,Lille,Luxembourg
61,2023-01-04 08:02:00,2023-01-04 16:06:00,Lille Europe,50.6394,3.075721,29040,2,Luxembourg secteur Hollerich,49.59586,6.11878,61805,90845,Lille,Luxembourg secteur Hollerich
62,2023-01-04 09:32:00,2023-01-04 15:18:00,Lille Flandres,50.636577,3.06987,20760,2,Mannheim Hbf,49.4794,8.4696,67205,87965,Lille,Mannheim Hbf
63,2023-01-04 08:02:00,2023-01-04 15:18:00,Lille Europe,50.6394,3.075721,26160,1,Mannheim Hbf,49.4794,8.4696,61805,87965,Lille,Mannheim Hbf
64,2023-01-04 08:02:00,2023-01-04 12:59:00,Lille Europe,50.6394,3.075721,17820,2,Woerth (Rhein),49.0457,8.273199999999999,61805,79625,Lille,Woerth (Rhein)
65,2023-01-04 05:50:00,2023-01-04 12:09:00,Lille Europe,50.6394,3.075721,22740,2,Meyrin,46.22235,6.0769,53885,76625,Lille,Meyrin
66,2023-01-04 05:50:00,2023-01-04 12:11:00,Lille Europe,50.6394,3.075721,22860,2,Zimeysa,46.221263,6.065739,53885,76745,Lille,Zimeysa
67,2023-01-03 17:03:00,2023-01-03 23:21:00,Lille Europe,50.6394,3.075721,22680,2,Mies,46.299879,6.169566,7865,30545,Lille,Mies
68,2023-01-04 08:12:00,2023-01-04 16:50:00,Lille Flandres,50.636577,3.06987,31080,2,MILANO PORTA GARIBALDI,45.484916,9.187694,62405,93485,Lille,MILANO PORTA GARIBALDI
69,2023-01-03 16:09:00,2023-01-03 16:29:00,Lille Flandres,50.636577,3.06987,1200,0,Mouscron,50.738,3.225,4625,5825,Lille,Mouscron
70,2023-01-04 05:50:00,2023-01-04 14:21:00,Lille Europe,50.6394,3.075721,30660,2,Moutier,47.28067,7.38105,53885,84545,Lille,Moutier
71,2023-01-04 08:02:00,2023-01-04 12:55:00,Lille Europe,50.6394,3.075721,17580,2,Muellheim (Baden),47.81,7.5996,61805,79385,Lille,Muellheim (Baden)
72,2023-01-04 08:02:00,2023-01-04 12:42:00,Lille Europe,50.6394,3.075721,16800,2,Neuburg (Rhein),48.9921,8.238099999999999,61805,78605,Lille,Neuburg (Rhein)
73,2023-01-04 08:02:00,2023-01-04 13:24:00,Lille Europe,50.6394,3.075721,19320,2,Neustadt (Weinstr) Hbf,49.3496,8.1403,61805,81125,Lille,Neustadt (Weinstr) Hbf
74,2023-01-04 08:02:00,2023-01-04 13:20:00,Lille Europe,50.6394,3.075721,19080,2,Neustadt (Weinstraße) Süd,49.341274,8.157026999999999,61805,80885,Lille,Neustadt (Weinstra_e) Süd
75,2023-01-03 15:52:00,2023-01-03 20:52:00,Lille Europe,50.6394,3.075721,18000,2,Offenburg,48.4765,7.9468,3605,21605,Lille,Offenburg
76,2023-01-04 08:12:00,2023-01-04 14:23:00,Lille Flandres,50.636577,3.06987,22260,2,OULX CESANA CLAVIERE SESTRIERE,45.038795,6.831431,62405,84665,Lille,OULX CESANA CLAVIERE SESTRIERE
77,2023-01-04 08:02:00,2023-01-04 16:24:00,Lille Europe,50.6394,3.075721,30120,2,Petange,49.55419,5.8786,61805,91925,Lille,Petange
78,2023-01-04 08:02:00,2023-01-04 16:31:00,Lille Europe,50.6394,3.075721,30540,2,Rodange,49.550911,5.843642,61805,92345,Lille,Rodange
79,2023-01-03 17:03:00,2023-01-03 23:17:00,Lille Europe,50.6394,3.075721,22440,2,Pont-Céard,46.28739,6.162667,7865,30305,Lille,Pont-Céard
80,2023-01-03 17:03:00,2023-01-03 23:16:00,Lille Europe,50.6394,3.075721,22380,2,Versoix,46.279717,6.165748,7865,30245,Lille,Versoix
81,2023-01-04 05:50:00,2023-01-04 13:38:00,Lille Europe,50.6394,3.075721,28080,2,Porrentruy,47.42091,7.08009,53885,81965,Lille,Porrentruy
82,2023-01-03 15:30:30,2023-01-03 18:02:00,Lille Europe,50.6394,3.075721,9090,1,Rotterdam Centraal,51.924845,4.469313,2315,11405,Lille,Rotterdam Centraal
83,2023-01-03 20:37:30,2023-01-03 22:32:00,Lille Europe,50.6394,3.075721,6870,0,Rotterdam Centraal,51.924845,4.469313,20735,27605,Lille,Rotterdam Centraal
84,2023-01-04 05:50:00,2023-01-04 12:17:00,Lille Europe,50.6394,3.075721,23220,2,Russin,46.187771,6.017553,53885,77105,Lille,Russin
85,2023-01-04 08:02:00,2023-01-04 13:27:00,Lille Europe,50.6394,3.075721,19500,1,Sarrebruck,49.241,6.991,61805,81305,Lille,Sarrebruck
86,2023-01-04 05:50:00,2023-01-04 12:14:00,Lille Europe,50.6394,3.075721,23040,2,Satigny,46.21424,6.03749,53885,76925,Lille,Satigny
87,2023-01-03 15:30:30,2023-01-03 18:25:00,Lille Europe,50.6394,3.075721,10470,1,Schiphol Airport,52.309636,4.761985,2315,12785,Lille,Schiphol Airport
88,2023-01-04 05:50:00,2023-01-04 13:49:00,Lille Europe,50.6394,3.075721,28740,2,St-Ursanne,47.36769,7.16596,53885,82625,Lille,St-Ursanne
89,2023-01-03 15:52:00,2023-01-03 21:04:00,Lille Europe,50.6394,3.075721,18720,2,Stuttgart Hbf,48.7846,9.1837,3605,22325,Lille,Stuttgart Hbf
90,2023-01-03 17:03:00,2023-01-03 23:23:00,Lille Europe,50.6394,3.075721,22800,2,Tannay,46.307636,6.181127,7865,30665,Lille,Tannay
91,2023-01-04 08:12:00,2023-01-04 15:23:00,Lille Flandres,50.636577,3.06987,25860,2,Turin Porta Susa,45.074118,7.666675,62405,88265,Lille,Turin Porta Susa
92,2023-01-03 16:12:00,2023-01-03 20:57:30,Lille Flandres,50.636577,3.06987,17130,2,Vallorbe,46.71242,6.37057,4805,21935,Lille,Vallorbe
93,2023-01-04 05:50:00,2023-01-04 12:06:00,Lille Europe,50.6394,3.075721,22560,2,Vernier,46.22071,6.093892,53885,76445,Lille,Vernier
94,2023-01-04 08:02:00,2023-01-04 12:52:00,Lille Europe,50.6394,3.075721,17400,2,Winden (Pfalz),49.0954,8.122400000000001,61805,79205,Lille,Winden (Pfalz)
95,2023-01-03 16:12:00,2023-01-03 22:26:00,Lille Flandres,50.636577,3.06987,22440,2,Zuerich HB,47.37817,8.540190000000001,4805,27245,Lille,Zuerich HB
96,2023-01-03 16:12:00,2023-01-03 20:42:00,Lille Flandres,50.636577,3.06987,16200,2,Nîmes Centre,43.832313,4.365872,4805,21005,Lille,Nîmes
97,2023-01-03 15:19:30,2023-01-03 20:42:00,Lille Flandres,50.636577,3.06987,19350,1,Nîmes Centre,43.832313,4.365872,1655,21005,Lille,Nîmes
98,2023-01-03 17:03:00,2023-01-03 21:33:00,Lille Europe,50.6394,3.075721,16200,0,Nîmes Centre,43.832313,4.365872,7865,24065,Lille,Nîmes
99,2023-01-03 15:19:30,2023-01-03 20:06:00,Lille Flandres,50.636577,3.06987,17190,0,Avignon TGV,43.92194,4.786136,1655,18845,Lille,Avignon
100,2023-01-03 16:12:00,2023-01-03 22:11:00,Lille Flandres,50.636577,3.06987,21540,2,Toulon,43.128353,5.929404,4805,26345,Lille,Toulon
101,2023-01-03 15:19:30,2023-01-03 22:11:00,Lille Flandres,50.636577,3.06987,24690,1,Toulon,43.128353,5.929404,1655,26345,Lille,Toulon
102,2023-01-03 16:12:00,2023-01-03 20:07:30,Lille Flandres,50.636577,3.06987,14130,2,Bourg-en-Bresse,46.200111,5.215011,4805,18935,Lille,Bourg-en-Bresse
103,2023-01-03 17:03:00,2023-01-03 21:12:30,Lille Europe,50.6394,3.075721,14970,1,Bourg-en-Bresse,46.200111,5.215011,7865,22835,Lille,Bourg-en-Bresse
104,2023-01-03 16:12:00,2023-01-03 20:21:00,Lille Flandres,50.636577,3.06987,14940,3,Chalon-sur-Saône,46.781622,4.843479,4805,19745,Lille,Chalon-sur-Saône
105,2023-01-03 17:03:00,2023-01-03 21:37:00,Lille Europe,50.6394,3.075721,16440,1,Chalon-sur-Saône,46.781622,4.843479,7865,24305,Lille,Chalon-sur-Saône
106,2023-01-03 16:12:00,2023-01-03 20:39:00,Lille Flandres,50.636577,3.06987,16020,4,Besançon Viotte,47.247049,6.021943,4805,20825,Lille,Besançon
107,2023-01-03 16:12:00,2023-01-03 20:46:00,Lille Flandres,50.636577,3.06987,16440,3,Besançon Viotte,47.247049,6.021943,4805,21245,Lille,Besançon
108,2023-01-03 16:12:00,2023-01-03 21:09:00,Lille Flandres,50.636577,3.06987,17820,3,Besançon Viotte,47.247049,6.021943,4805,22625,Lille,Besançon
109,2023-01-03 16:12:00,2023-01-03 19:30:00,Lille Flandres,50.636577,3.06987,11880,2,Dijon,47.323411,5.027256,4805,16685,Lille,Dijon
110,2023-01-03 17:03:00,2023-01-03 22:19:00,Lille Europe,50.6394,3.075721,18960,1,Dijon,47.323411,5.027256,7865,26825,Lille,Dijon
111,2023-01-03 16:12:00,2023-01-03 17:14:00,Lille Flandres,50.636577,3.06987,3720,0,Paris Gare du Nord,48.880136,2.354851,4805,8525,Lille,Paris
112,2023-01-03 18:42:00,2023-01-04 09:00:00,Lille Flandres,50.636577,3.06987,51480,4,Tarbes,43.239863,0.069442,13805,65285,Lille,Tarbes
113,2023-01-03 17:42:00,2023-01-04 09:00:00,Lille Europe,50.6394,3.075721,55080,3,Tarbes,43.239863,0.069442,10205,65285,Lille,Tarbes
114,2023-01-03 17:16:00,2023-01-04 09:00:00,Lille Flandres,50.636577,3.06987,56640,3,Tarbes,43.239863,0.069442,8645,65285,Lille,Tarbes
115,2023-01-03 18:42:00,2023-01-04 07:26:00,Lille Flandres,50.636577,3.06987,45840,4,Cahors,44.449275,1.433325,13805,59645,Lille,Cahors
116,2023-01-03 17:42:00,2023-01-04 07:26:00,Lille Europe,50.6394,3.075721,49440,3,Cahors,44.449275,1.433325,10205,59645,Lille,Cahors
117,2023-01-03 17:16:00,2023-01-04 07:26:00,Lille Flandres,50.636577,3.06987,51000,3,Cahors,44.449275,1.433325,8645,59645,Lille,Cahors
118,2023-01-03 17:16:00,2023-01-04 08:37:30,Lille Flandres,50.636577,3.06987,55290,3,Cahors,44.449275,1.433325,8645,63935,Lille,Cahors
119,2023-01-03 18:42:00,2023-01-04 06:25:30,Lille Flandres,50.636577,3.06987,42210,4,Muret,43.464824,1.324449,13805,56015,Lille,Muret
120,2023-01-03 17:42:00,2023-01-04 06:25:30,Lille Europe,50.6394,3.075721,45810,3,Muret,43.464824,1.324449,10205,56015,Lille,Muret
121,2023-01-03 17:16:00,2023-01-04 06:25:30,Lille Flandres,50.636577,3.06987,47370,3,Muret,43.464824,1.324449,8645,56015,Lille,Muret
122,2023-01-03 17:16:00,2023-01-03 21:21:00,Lille Flandres,50.636577,3.06987,14700,0,Angoulême,45.653572,0.164608,8645,23345,Lille,Angoulême
123,2023-01-03 15:52:00,2023-01-03 19:09:30,Lille Europe,50.6394,3.075721,11850,0,Angers Saint-Laud,47.464649,-0.55677,3605,15455,Lille,Angers
124,2023-01-03 15:52:00,2023-01-03 20:35:30,Lille Europe,50.6394,3.075721,17010,1,Saint-Nazaire,47.286489,-2.211079,3605,20615,Lille,Saint-Nazaire
125,2023-01-04 07:52:00,2023-01-04 13:59:00,Lille Europe,50.6394,3.075721,22020,1,Quimper,47.994455,-4.092103,61205,83225,Lille,Quimper
126,2023-01-04 07:52:00,2023-01-04 14:34:00,Lille Europe,50.6394,3.075721,24120,1,Quimper,47.994455,-4.092103,61205,85325,Lille,Quimper
127,2023-01-03 17:42:00,2023-01-03 23:38:00,Lille Europe,50.6394,3.075721,21360,1,Brest,48.38762,-4.480306,10205,31565,Lille,Brest
128,2023-01-03 16:12:00,2023-01-03 19:59:30,Lille Flandres,50.636577,3.06987,13650,2,Lisieux,49.138299,0.231143,4805,18455,Lille,Lisieux
129,2023-01-03 15:52:00,2023-01-03 19:59:30,Lille Europe,50.6394,3.075721,14850,2,Lisieux,49.138299,0.231143,3605,18455,Lille,Lisieux
130,2023-01-03 15:53:00,2023-01-03 16:58:00,Lille Flandres,50.636577,3.06987,3900,1,Cambrai,50.176582,3.241197,3665,7565,Lille,Cambrai
131,2023-01-03 16:23:00,2023-01-03 17:22:00,Lille Flandres,50.636577,3.06987,3540,0,Cambrai,50.176582,3.241197,5465,9005,Lille,Cambrai
132,2023-01-03 15:53:00,2023-01-03 16:30:00,Lille Flandres,50.636577,3.06987,2220,0,Arras,50.286971,2.781314,3665,5885,Lille,Arras
133,2023-01-03 15:19:30,2023-01-03 20:28:30,Lille Flandres,50.636577,3.06987,18540,0,Aix-en-Provence TGV,43.455237,5.317534,1655,20195,Lille,Aix-en-Provence
134,2023-01-03 16:12:00,2023-01-03 18:25:00,Lille Flandres,50.636577,3.06987,7980,1,Compiègne,49.421977,2.823693,4805,12785,Lille,Compiègne
135,2023-01-03 15:52:00,2023-01-03 20:47:00,Lille Europe,50.6394,3.075721,17700,3,Chaumont,48.10976,5.1346,3605,21305,Lille,Chaumont
136,2023-01-03 21:02:30,2023-01-04 08:07:00,Lille Europe,50.6394,3.075721,39870,2,Chaumont,48.10976,5.1346,22235,62105,Lille,Chaumont
137,2023-01-03 21:02:30,2023-01-04 08:07:00,Lille Europe,50.6394,3.075721,39870,2,Chaumont,48.10976,5.1346,22235,62105,Lille,Chaumont
138,2023-01-03 16:12:00,2023-01-03 22:32:00,Lille Flandres,50.636577,3.06987,22800,3,Gap,44.563714,6.085669,4805,27605,Lille,Gap
139,2023-01-03 15:19:30,2023-01-03 22:32:00,Lille Flandres,50.636577,3.06987,25950,1,Gap,44.563714,6.085669,1655,27605,Lille,Gap
140,2023-01-03 15:19:30,2023-01-03 20:43:00,Lille Flandres,50.636577,3.06987,19410,0,Marseille Saint-Charles,43.302666,5.380407,1655,21065,Lille,Marseille
141,2023-01-03 15:19:30,2023-01-03 20:13:00,Lille Flandres,50.636577,3.06987,17610,1,Grenoble,45.191491,5.714548,1655,19265,Lille,Grenoble
142,2023-01-03 16:12:00,2023-01-03 22:34:30,Lille Flandres,50.636577,3.06987,22950,4,Clermont-Ferrand,45.778945,3.100543,4805,27755,Lille,Clermont-Ferrand
143,2023-01-03 17:03:00,2023-01-03 22:58:00,Lille Europe,50.6394,3.075721,21300,1,Clermont-Ferrand,45.778945,3.100543,7865,29165,Lille,Clermont-Ferrand
144,2023-01-03 16:12:00,2023-01-03 21:11:00,Lille Flandres,50.636577,3.06987,17940,3,Roanne-Arsenal,46.066628,4.089331,4805,22745,Lille,Roanne
145,2023-01-03 17:03:00,2023-01-03 21:40:00,Lille Europe,50.6394,3.075721,16620,1,Roanne,46.039383,4.063207,7865,24485,Lille,Roanne
146,2023-01-04 05:50:00,2023-01-04 10:37:00,Lille Europe,50.6394,3.075721,17220,1,Roanne,46.039383,4.063207,53885,71105,Lille,Roanne
147,2023-01-03 16:12:00,2023-01-03 19:20:00,Lille Flandres,50.636577,3.06987,11280,2,Mâcon - Loché TGV,46.282912,4.778924,4805,16085,Lille,Mâcon
148,2023-01-03 17:03:00,2023-01-03 21:05:00,Lille Europe,50.6394,3.075721,14520,1,Mâcon,46.302572,4.824887,7865,22385,Lille,Mâcon
149,2023-01-03 16:12:00,2023-01-03 19:56:00,Lille Flandres,50.636577,3.06987,13440,2,Lyon Part Dieu,45.760596,4.859409,4805,18245,Lille,Lyon
150,2023-01-03 17:03:00,2023-01-03 20:04:00,Lille Europe,50.6394,3.075721,10860,0,Lyon Part Dieu,45.760596,4.859409,7865,18725,Lille,Lyon
151,2023-01-03 17:12:00,2023-01-03 19:54:00,Lille Flandres,50.636577,3.06987,9720,2,Montbard,47.618741,4.336212,8405,18125,Lille,Montbard
152,2023-01-03 16:12:00,2023-01-03 21:28:30,Lille Flandres,50.636577,3.06987,18990,4,Moulins sur Allier,46.561394,3.338782,4805,23795,Lille,Moulins
153,2023-01-03 16:12:00,2023-01-03 23:31:00,Lille Flandres,50.636577,3.06987,26340,5,Toulouse Matabiau,43.611206,1.453616,4805,31145,Lille,Toulouse
154,2023-01-03 15:52:00,2023-01-03 23:31:00,Lille Europe,50.6394,3.075721,27540,3,Toulouse Matabiau,43.611206,1.453616,3605,31145,Lille,Toulouse
155,2023-01-03 15:52:00,2023-01-03 23:31:00,Lille Europe,50.6394,3.075721,27540,3,Toulouse Matabiau,43.611206,1.453616,3605,31145,Lille,Toulouse
156,2023-01-03 18:42:00,2023-01-04 05:54:00,Lille Flandres,50.636577,3.06987,40320,3,Toulouse Matabiau,43.611206,1.453616,13805,54125,Lille,Toulouse
157,2023-01-03 17:42:00,2023-01-04 05:54:00,Lille Europe,50.6394,3.075721,43920,2,Toulouse Matabiau,43.611206,1.453616,10205,54125,Lille,Toulouse
158,2023-01-03 17:16:00,2023-01-04 05:54:00,Lille Flandres,50.636577,3.06987,45480,2,Toulouse Matabiau,43.611206,1.453616,8645,54125,Lille,Toulouse
159,2023-01-03 16:12:00,2023-01-03 22:53:00,Lille Flandres,50.636577,3.06987,24060,6,Périgueux,45.187408,0.707879,4805,28865,Lille,Périgueux
