,h_depart,h_arrive,station_orig,station_orig_lat,station_orig_lon,duration,nb_transfers,station_dest,station_dest_lat,station_dest_lon,waiting_time,total_time,depart,arrival
57,2023-01-03 16:14:00,2023-01-03 20:14:00,Paris Gare de Lyon Hall 1 &2,48.844945,2.373481,14400,0,Lausanne,46.51679,6.62909,703,15103,Paris,Lausanne
58,2023-01-03 16:43:00,2023-01-03 21:14:00,Paris Gare de Lyon Hall 1 &2,48.844945,2.373481,16260,1,Le Locle,47.05786,6.74616,2443,18703,Paris,Le Locle
59,2023-01-03 16:43:00,2023-01-03 21:09:30,Paris Gare de Lyon Hall 1 &2,48.844945,2.373481,15990,1,Le Locle Col des Roches,47.049887,6.7258,2443,18433,Paris,Le Locle Col des Roches
60,2023-01-03 17:25:00,2023-01-03 19:41:00,Paris Est,48.876742,2.358424,8160,1,Legelshurst,48.5585,7.9138,4963,13123,Paris,Legelshurst
61,2023-01-03 16:14:00,2023-01-03 19:52:00,Paris Gare de Lyon Hall 1 &2,48.844945,2.373481,13080,1,Les Tuileries,46.249945,6.147342,703,13783,Paris,Les Tuileries
62,2023-01-03 17:54:30,2023-01-03 20:09:00,Paris Gare du Nord,48.880136,2.354851,8070,0,Liege-Guil,50.622,5.568,6733,14803,Paris,Liege-Guil
63,2023-01-03 16:12:30,2023-01-03 18:30:00,Paris Gare du Nord,48.880136,2.354851,8250,0,Londres Saint Pancras,51.5338,-0.12807,613,8863,Paris,Londres Saint Pancras
64,2023-01-03 16:15:30,2023-01-03 18:52:00,Paris Est,48.876742,2.358424,9390,1,Luxembourg,49.599722,6.134722,793,10183,Paris,Luxembourg
65,2023-01-03 17:40:00,2023-01-03 19:52:00,Paris Est,48.876742,2.358424,7920,0,Luxembourg,49.599722,6.134722,5863,13783,Paris,Luxembourg
66,2023-01-03 16:15:30,2023-01-03 19:06:00,Paris Est,48.876742,2.358424,10230,2,Luxembourg secteur Hollerich,49.59586,6.11878,793,11023,Paris,Luxembourg secteur Hollerich
67,2023-01-03 17:10:00,2023-01-03 20:17:00,Paris Est,48.876742,2.358424,11220,0,Mannheim Hbf,49.4794,8.4696,4063,15283,Paris,Mannheim Hbf
68,2023-01-03 17:25:00,2023-01-03 21:03:00,Paris Est,48.876742,2.358424,13080,2,Woerth (Rhein),49.0457,8.273199999999999,4963,18043,Paris,Woerth (Rhein)
69,2023-01-03 16:14:00,2023-01-03 19:50:00,Paris Gare de Lyon Hall 1 &2,48.844945,2.373481,12960,1,Meyrin,46.22235,6.0769,703,13663,Paris,Meyrin
70,2023-01-03 16:14:00,2023-01-03 19:48:00,Paris Gare de Lyon Hall 1 &2,48.844945,2.373481,12840,1,Zimeysa,46.221263,6.065739,703,13543,Paris,Zimeysa
71,2023-01-03 16:14:00,2023-01-03 20:06:00,Paris Gare de Lyon Hall 1 &2,48.844945,2.373481,13920,1,Mies,46.299879,6.169566,703,14623,Paris,Mies
72,2023-01-04 06:39:00,2023-01-04 13:49:00,Paris Gare de Lyon Hall 1 &2,48.844945,2.373481,25800,0,MILANO PORTA GARIBALDI,45.484916,9.187694,52603,78403,Paris,MILANO PORTA GARIBALDI
73,2023-01-03 20:50:00,2023-01-04 09:41:00,Paris Austerlitz,48.842285,2.364891,46260,1,Monaco-Monte-Carlo,43.738414,7.419747,17263,63523,Paris,Monaco-Monte-Carlo
74,2023-01-03 16:14:00,2023-01-03 21:31:00,Paris Gare de Lyon Hall 1 &2,48.844945,2.373481,19020,1,Montreux,46.43588,6.91043,703,19723,Paris,Montreux
75,2023-01-03 16:14:00,2023-01-03 20:24:00,Paris Gare de Lyon Hall 1 &2,48.844945,2.373481,15000,1,Morges,46.5111,6.49396,703,15703,Paris,Morges
76,2023-01-03 16:46:00,2023-01-03 18:32:00,Paris Gare du Nord,48.880136,2.354851,6360,1,Mouscron,50.738,3.225,2623,8983,Paris,Mouscron
77,2023-01-03 16:19:00,2023-01-03 20:21:00,Paris Gare de Lyon Hall 1 &2,48.844945,2.373481,14520,1,Moutier,47.28067,7.38105,1003,15523,Paris,Moutier
78,2023-01-03 16:19:00,2023-01-03 20:53:00,Paris Gare de Lyon Hall 1 &2,48.844945,2.373481,16440,1,Muellheim (Baden),47.81,7.5996,1003,17443,Paris,Muellheim (Baden)
79,2023-01-03 17:25:00,2023-01-03 20:46:00,Paris Est,48.876742,2.358424,12060,2,Neuburg (Rhein),48.9921,8.238099999999999,4963,17023,Paris,Neuburg (Rhein)
80,2023-01-03 17:47:00,2023-01-03 21:53:00,Paris Gare de Lyon Hall 1 &2,48.844945,2.373481,14760,1,Neuchatel,46.99673,6.93571,6283,21043,Paris,Neuchatel
81,2023-01-03 16:19:00,2023-01-03 20:47:00,Paris Gare de Lyon Hall 1 &2,48.844945,2.373481,16080,1,Neuenburg (Baden),47.8115,7.5628,1003,17083,Paris,Neuenburg (Baden)
82,2023-01-03 16:14:00,2023-01-03 20:05:00,Paris Gare de Lyon Hall 1 &2,48.844945,2.373481,13860,1,Nyon,46.38442,6.23596,703,14563,Paris,Nyon
83,2023-01-03 17:25:00,2023-01-03 19:39:00,Paris Est,48.876742,2.358424,8040,0,Offenburg,48.4765,7.9468,4963,13003,Paris,Offenburg
84,2023-01-04 06:39:00,2023-01-04 11:23:00,Paris Gare de Lyon Hall 1 &2,48.844945,2.373481,17040,0,OULX CESANA CLAVIERE SESTRIERE,45.038795,6.831431,52603,69643,Paris,OULX CESANA CLAVIERE SESTRIERE
85,2023-01-03 16:15:30,2023-01-03 19:10:34,Paris Est,48.876742,2.358424,10504,2,Perl Gare Routière,49.473147,6.369671,793,11297,Paris,Perl
86,2023-01-03 16:15:30,2023-01-03 19:10:00,Paris Est,48.876742,2.358424,10470,2,Perl Gare Routière,49.473147,6.369671,793,11263,Paris,Perl Gare Routière
87,2023-01-03 16:15:30,2023-01-03 19:24:00,Paris Est,48.876742,2.358424,11310,2,Petange,49.55419,5.8786,793,12103,Paris,Petange
88,2023-01-03 16:15:30,2023-01-03 19:31:00,Paris Est,48.876742,2.358424,11730,2,Rodange,49.550911,5.843642,793,12523,Paris,Rodange
89,2023-01-03 16:14:00,2023-01-03 20:02:00,Paris Gare de Lyon Hall 1 &2,48.844945,2.373481,13680,1,Pont-Céard,46.28739,6.162667,703,14383,Paris,Pont-Céard
90,2023-01-03 16:14:00,2023-01-03 20:01:00,Paris Gare de Lyon Hall 1 &2,48.844945,2.373481,13620,1,Versoix,46.279717,6.165748,703,14323,Paris,Versoix
91,2023-01-03 16:19:00,2023-01-03 19:38:00,Paris Gare de Lyon Hall 1 &2,48.844945,2.373481,11940,1,Porrentruy,47.42091,7.08009,1003,12943,Paris,Porrentruy
92,2023-01-03 21:14:00,2023-01-04 09:47:00,Paris Austerlitz,48.842285,2.364891,45180,2,Portbou,42.424701,3.158034,18703,63883,Paris,Portbou
93,2023-01-04 06:49:00,2023-01-04 13:47:00,Paris Gare de Lyon Hall 1 &2,48.844945,2.373481,25080,1,Portbou,42.424701,3.158034,53203,78283,Paris,Portbou
94,2023-01-03 16:14:00,2023-01-03 20:31:00,Paris Gare de Lyon Hall 1 &2,48.844945,2.373481,15420,1,Renens VD,46.53704,6.57893,703,16123,Paris,Renens VD
95,2023-01-03 17:25:00,2023-01-03 20:02:00,Paris Est,48.876742,2.358424,9420,0,Ringsheim,48.2489,7.7732,4963,14383,Paris,Ringsheim
96,2023-01-03 16:14:00,2023-01-03 20:14:00,Paris Gare de Lyon Hall 1 &2,48.844945,2.373481,14400,1,Rolle,46.46275,6.3364,703,15103,Paris,Rolle
97,2023-01-03 16:24:30,2023-01-03 19:02:00,Paris Gare du Nord,48.880136,2.354851,9450,0,Rotterdam Centraal,51.924845,4.469313,1333,10783,Paris,Rotterdam Centraal
98,2023-01-03 16:14:00,2023-01-03 19:41:30,Paris Gare de Lyon Hall 1 &2,48.844945,2.373481,12450,1,Russin,46.187771,6.017553,703,13153,Paris,Russin
99,2023-01-03 17:10:00,2023-01-03 18:57:00,Paris Est,48.876742,2.358424,6420,0,Sarrebruck,49.241,6.991,4063,10483,Paris,Sarrebruck
100,2023-01-03 16:14:00,2023-01-03 19:45:00,Paris Gare de Lyon Hall 1 &2,48.844945,2.373481,12660,1,Satigny,46.21424,6.03749,703,13363,Paris,Satigny
101,2023-01-03 16:24:30,2023-01-03 19:25:00,Paris Gare du Nord,48.880136,2.354851,10830,0,Schiphol Airport,52.309636,4.761985,1333,12163,Paris,Schiphol Airport
102,2023-01-03 16:14:00,2023-01-03 21:53:00,Paris Gare de Lyon Hall 1 &2,48.844945,2.373481,20340,1,St-Maurice,46.21637,7.00204,703,21043,Paris,St-Maurice
103,2023-01-03 16:19:00,2023-01-03 19:49:00,Paris Gare de Lyon Hall 1 &2,48.844945,2.373481,12600,1,St-Ursanne,47.36769,7.16596,1003,13603,Paris,St-Ursanne
104,2023-01-03 17:55:00,2023-01-03 21:04:00,Paris Est,48.876742,2.358424,11340,0,Stuttgart Hbf,48.7846,9.1837,6763,18103,Paris,Stuttgart Hbf
105,2023-01-03 16:14:00,2023-01-03 20:08:00,Paris Gare de Lyon Hall 1 &2,48.844945,2.373481,14040,1,Tannay,46.307636,6.181127,703,14743,Paris,Tannay
106,2023-01-03 17:47:00,2023-01-03 21:28:00,Paris Gare de Lyon Hall 1 &2,48.844945,2.373481,13260,1,Travers,46.94241,6.67657,6283,19543,Paris,Travers
107,2023-01-04 06:39:00,2023-01-04 12:23:00,Paris Gare de Lyon Hall 1 &2,48.844945,2.373481,20640,0,Turin Porta Susa,45.074118,7.666675,52603,73243,Paris,Turin Porta Susa
108,2023-01-03 17:47:00,2023-01-03 20:57:30,Paris Gare de Lyon Hall 1 &2,48.844945,2.373481,11430,0,Vallorbe,46.71242,6.37057,6283,17713,Paris,Vallorbe
109,2023-01-03 20:50:00,2023-01-04 10:12:00,Paris Austerlitz,48.842285,2.364891,48120,1,VENTIMIGLIA,43.792569,7.610233,17263,65383,Paris,VENTIMIGLIA
110,2023-01-03 16:14:00,2023-01-03 19:52:30,Paris Gare de Lyon Hall 1 &2,48.844945,2.373481,13110,1,Vernier,46.22071,6.093892,703,13813,Paris,Vernier
111,2023-01-03 16:14:00,2023-01-03 21:25:00,Paris Gare de Lyon Hall 1 &2,48.844945,2.373481,18660,1,Vevey,46.463,6.84344,703,19363,Paris,Vevey
112,2023-01-03 16:14:00,2023-01-03 21:36:00,Paris Gare de Lyon Hall 1 &2,48.844945,2.373481,19320,1,Villeneuve,46.39837,6.92699,703,20023,Paris,Villeneuve
113,2023-01-03 16:19:00,2023-01-03 20:26:00,Paris Gare de Lyon Hall 1 &2,48.844945,2.373481,14820,0,Zuerich HB,47.37817,8.540190000000001,1003,15823,Paris,Zuerich HB
114,2023-01-03 16:53:00,2023-01-03 19:59:00,Paris Gare de Lyon Hall 1 &2,48.844945,2.373481,11160,0,Nîmes Centre,43.832313,4.365872,3043,14203,Paris,Nîmes
115,2023-01-03 16:30:00,2023-01-03 19:17:00,Paris Gare de Lyon Hall 1 &2,48.844945,2.373481,10020,0,Avignon TGV,43.92194,4.786136,1663,11683,Paris,Avignon
116,2023-01-03 17:18:00,2023-01-03 21:11:00,Paris Gare de Lyon Hall 1 &2,48.844945,2.373481,13980,0,Toulon,43.128353,5.929404,4543,18523,Paris,Toulon
117,2023-01-03 16:14:00,2023-01-03 18:09:00,Paris Gare de Lyon Hall 1 &2,48.844945,2.373481,6900,0,Bourg-en-Bresse,46.200111,5.215011,703,7603,Paris,Bourg-en-Bresse
118,2023-01-03 16:43:00,2023-01-03 19:20:00,Paris Gare de Lyon Hall 1 &2,48.844945,2.373481,9420,1,Chalon-sur-Saône,46.781622,4.843479,2443,11863,Paris,Chalon-sur-Saône
119,2023-01-03 17:27:00,2023-01-03 21:21:00,Paris Bercy Bourg. Pays d'Auv.,48.839215,2.382791,14040,0,Chalon-sur-Saône,46.781622,4.843479,5083,19123,Paris,Chalon-sur-Saône
120,2023-01-03 16:43:00,2023-01-03 19:27:00,Paris Gare de Lyon Hall 1 &2,48.844945,2.373481,9840,0,Besançon Viotte,47.247049,6.021943,2443,12283,Paris,Besançon
121,2023-01-03 16:43:00,2023-01-03 18:35:00,Paris Gare de Lyon Hall 1 &2,48.844945,2.373481,6720,0,Dijon,47.323411,5.027256,2443,9163,Paris,Dijon
122,2023-01-03 18:10:00,2023-01-03 23:19:00,Paris Montparnasse Hall 1 &2,48.841172,2.320514,18540,0,Tarbes,43.239863,0.069442,7663,26203,Paris,Tarbes
123,2023-01-03 16:11:00,2023-01-03 21:26:30,Paris Montparnasse Hall 1 &2,48.841172,2.320514,18930,2,Cahors,44.449275,1.433325,523,19453,Paris,Cahors
124,2023-01-03 21:14:00,2023-01-04 07:26:00,Paris Austerlitz,48.842285,2.364891,36720,1,Cahors,44.449275,1.433325,18703,55423,Paris,Cahors
125,2023-01-03 21:14:00,2023-01-04 08:37:30,Paris Austerlitz,48.842285,2.364891,41010,1,Cahors,44.449275,1.433325,18703,59713,Paris,Cahors
126,2023-01-03 17:11:00,2023-01-03 22:00:30,Paris Montparnasse Hall 1 &2,48.841172,2.320514,17370,1,Muret,43.464824,1.324449,4123,21493,Paris,Muret
127,2023-01-03 16:06:00,2023-01-03 18:05:30,Paris Montparnasse Hall 1 &2,48.841172,2.320514,7170,0,Angoulême,45.653572,0.164608,223,7393,Paris,Angoulême
128,2023-01-03 16:39:00,2023-01-03 18:13:30,Paris Montparnasse Hall 1 &2,48.841172,2.320514,5670,0,Angers Saint-Laud,47.464649,-0.55677,2203,7873,Paris,Angers
129,2023-01-03 16:39:00,2023-01-03 19:45:00,Paris Montparnasse Hall 1 &2,48.841172,2.320514,11160,1,Saint-Nazaire,47.286489,-2.211079,2203,13363,Paris,Saint-Nazaire
130,2023-01-03 17:51:00,2023-01-03 20:35:30,Paris Montparnasse Hall 1 &2,48.841172,2.320514,9870,0,Saint-Nazaire,47.286489,-2.211079,6523,16393,Paris,Saint-Nazaire
131,2023-01-03 16:56:00,2023-01-03 20:33:00,Paris Montparnasse Hall 1 &2,48.841172,2.320514,13020,0,Quimper,47.994455,-4.092103,3223,16243,Paris,Quimper
132,2023-01-03 16:56:00,2023-01-03 20:38:00,Paris Montparnasse Hall 1 &2,48.841172,2.320514,13320,0,Brest,48.38762,-4.480306,3223,16543,Paris,Brest
133,2023-01-03 16:08:00,2023-01-03 17:54:30,Paris Saint-Lazare,48.876242,2.325331,6390,0,Lisieux,49.138299,0.231143,343,6733,Paris,Lisieux
134,2023-01-03 16:52:00,2023-01-03 19:22:00,Paris Gare du Nord,48.880136,2.354851,9000,2,Cambrai,50.176582,3.241197,2983,11983,Paris,Cambrai
135,2023-01-03 16:46:00,2023-01-03 19:22:00,Paris Gare du Nord,48.880136,2.354851,9360,1,Cambrai,50.176582,3.241197,2623,11983,Paris,Cambrai
136,2023-01-03 18:19:00,2023-01-03 20:15:30,Paris Gare du Nord,48.880136,2.354851,6990,0,Cambrai,50.176582,3.241197,8203,15193,Paris,Cambrai
137,2023-01-03 16:52:00,2023-01-03 17:40:30,Paris Gare du Nord,48.880136,2.354851,2910,0,Arras,50.286971,2.781314,2983,5893,Paris,Arras
138,2023-01-03 16:30:00,2023-01-03 19:41:00,Paris Gare de Lyon Hall 1 &2,48.844945,2.373481,11460,0,Aix-en-Provence TGV,43.455237,5.317534,1663,13123,Paris,Aix-en-Provence
139,2023-01-03 16:46:00,2023-01-03 17:48:00,Paris Gare du Nord,48.880136,2.354851,3720,0,Lille Flandres,50.636577,3.06987,2623,6343,Paris,Lille
140,2023-01-03 16:34:00,2023-01-03 17:25:00,Paris Gare du Nord,48.880136,2.354851,3060,0,Compiègne,49.421977,2.823693,1903,4963,Paris,Compiègne
141,2023-01-03 16:42:00,2023-01-03 19:00:00,Paris Est,48.876742,2.358424,8280,0,Chaumont,48.10976,5.1346,2383,10663,Paris,Chaumont
142,2023-01-03 17:33:00,2023-01-03 22:32:00,Paris Gare de Lyon Hall 1 &2,48.844945,2.373481,17940,1,Gap,44.563714,6.085669,5443,23383,Paris,Gap
143,2023-01-03 20:51:00,2023-01-04 06:53:00,Paris Austerlitz,48.842285,2.364891,36120,0,Gap,44.563714,6.085669,17323,53443,Paris,Gap
144,2023-01-03 16:30:00,2023-01-03 19:57:00,Paris Gare de Lyon Hall 1 &2,48.844945,2.373481,12420,0,Marseille Saint-Charles,43.302666,5.380407,1663,14083,Paris,Marseille
145,2023-01-03 16:08:00,2023-01-03 19:13:00,Paris Gare de Lyon Hall 1 &2,48.844945,2.373481,11100,0,Grenoble,45.191491,5.714548,343,11443,Paris,Grenoble
146,2023-01-03 16:57:00,2023-01-03 20:34:00,Paris Bercy Bourg. Pays d'Auv.,48.839215,2.382791,13020,0,Clermont-Ferrand,45.778945,3.100543,3283,16303,Paris,Clermont-Ferrand
