,h_depart,h_arrive,station_orig,station_orig_lat,station_orig_lon,duration,nb_transfers,station_dest,station_dest_lat,station_dest_lon,waiting_time,total_time,depart,arrival
31,2022-12-13 14:46:00,2022-12-13 19:58:00,Bordeaux Saint-Jean,44.825873,-0.556697,18720,4,Compiègne,49.421977,2.823693,2855,21575,Bordeaux,Compiègne
32,2022-12-13 14:46:00,2022-12-13 19:58:00,Bordeaux Saint-Jean,44.825873,-0.556697,18720,4,Compiègne,49.421977,2.823693,2855,21575,Bordeaux,Compiègne
33,2022-12-13 17:08:00,2022-12-13 21:25:30,Bordeaux Saint-Jean,44.825873,-0.556697,15450,2,Compiègne,49.421977,2.823693,11375,26825,Bordeaux,Compiègne
34,2022-12-13 18:46:00,2022-12-14 08:07:00,Bordeaux Saint-Jean,44.825873,-0.556697,48060,3,Chaumont,48.10976,5.1346,17255,65315,Bordeaux,Chaumont
35,2022-12-13 17:08:00,2022-12-14 06:53:00,Bordeaux Saint-Jean,44.825873,-0.556697,49500,2,Gap,44.563714,6.085669,11375,60875,Bordeaux,Gap
36,2022-12-13 14:28:00,2022-12-13 21:11:00,Bordeaux Saint-Jean,44.825873,-0.556697,24180,0,Marseille Saint-Charles,43.302666,5.380407,1775,25955,Bordeaux,Marseille
37,2022-12-13 14:46:00,2022-12-13 22:13:00,Bordeaux Saint-Jean,44.825873,-0.556697,26820,4,Grenoble,45.191491,5.714548,2855,29675,Bordeaux,Grenoble
38,2022-12-13 14:46:00,2022-12-13 22:13:00,Bordeaux Saint-Jean,44.825873,-0.556697,26820,4,Grenoble,45.191491,5.714548,2855,29675,Bordeaux,Grenoble
39,2022-12-13 14:46:00,2022-12-13 22:40:30,Bordeaux Saint-Jean,44.825873,-0.556697,28470,3,Grenoble,45.191491,5.714548,2855,31325,Bordeaux,Grenoble
40,2022-12-13 17:08:00,2022-12-13 23:40:30,Bordeaux Saint-Jean,44.825873,-0.556697,23550,2,Grenoble,45.191491,5.714548,11375,34925,Bordeaux,Grenoble
41,2022-12-13 14:26:00,2022-12-13 22:25:00,Bordeaux Saint-Jean,44.825873,-0.556697,28740,3,Clermont-Ferrand,45.778945,3.100543,1655,30395,Bordeaux,Clermont-Ferrand
42,2022-12-13 14:46:00,2022-12-13 22:25:30,Bordeaux Saint-Jean,44.825873,-0.556697,27570,3,Roanne,46.039383,4.063207,2855,30425,Bordeaux,Roanne
43,2022-12-13 17:08:00,2022-12-14 00:25:30,Bordeaux Saint-Jean,44.825873,-0.556697,26250,2,Roanne-Gare-Routière,46.041249,4.060934,11375,37625,Bordeaux,Roanne
44,2022-12-14 05:58:00,2022-12-14 12:04:30,Bordeaux Saint-Jean,44.825873,-0.556697,21990,1,Roanne,46.039383,4.063207,57575,79565,Bordeaux,Roanne
45,2022-12-13 14:46:00,2022-12-13 22:02:00,Bordeaux Saint-Jean,44.825873,-0.556697,26160,3,Mâcon,46.302572,4.824887,2855,29015,Bordeaux,Mâcon
46,2022-12-13 17:08:00,2022-12-13 22:44:00,Bordeaux Saint-Jean,44.825873,-0.556697,20160,3,Mâcon - Loché TGV,46.282912,4.778924,11375,31535,Bordeaux,Mâcon
47,2022-12-13 17:08:00,2022-12-13 23:02:00,Bordeaux Saint-Jean,44.825873,-0.556697,21240,2,Mâcon,46.302572,4.824887,11375,32615,Bordeaux,Mâcon
48,2022-12-13 14:46:00,2022-12-13 20:36:00,Bordeaux Saint-Jean,44.825873,-0.556697,21000,2,Lyon Part Dieu,45.760596,4.859409,2855,23855,Bordeaux,Lyon
49,2022-12-13 17:08:00,2022-12-13 21:30:00,Bordeaux Saint-Jean,44.825873,-0.556697,15720,1,Lyon Part Dieu,45.760596,4.859409,11375,27095,Bordeaux,Lyon
50,2022-12-14 05:58:00,2022-12-14 11:00:00,Bordeaux Saint-Jean,44.825873,-0.556697,18120,1,Moulins sur Allier,46.561394,3.338782,57575,75695,Bordeaux,Moulins
51,2022-12-13 14:28:00,2022-12-13 16:37:00,Bordeaux Saint-Jean,44.825873,-0.556697,7740,0,Toulouse Matabiau,43.611206,1.453616,1775,9515,Bordeaux,Toulouse
52,2022-12-13 14:26:00,2022-12-13 15:53:00,Bordeaux Saint-Jean,44.825873,-0.556697,5220,0,Périgueux,45.187408,0.707879,1655,6875,Bordeaux,Périgueux
53,2022-12-13 15:27:00,2022-12-13 18:27:00,Bordeaux Saint-Jean,44.825873,-0.556697,10800,1,Limoges Bénédictins,45.836207,1.267419,5315,16115,Bordeaux,Limoges
54,2022-12-13 17:25:00,2022-12-13 20:15:00,Bordeaux Saint-Jean,44.825873,-0.556697,10200,0,Limoges Bénédictins,45.836207,1.267419,12395,22595,Bordeaux,Limoges
55,2022-12-13 14:28:00,2022-12-13 15:31:00,Bordeaux Saint-Jean,44.825873,-0.556697,3780,0,Agen,44.207967,0.6208669999999999,1775,5555,Bordeaux,Agen
56,2022-12-13 14:04:00,2022-12-13 14:55:00,Bordeaux Saint-Jean,44.825873,-0.556697,3060,0,Arcachon,44.658967,-1.165323,335,3395,Bordeaux,Arcachon
57,2022-12-13 14:46:00,2022-12-13 21:04:00,Bordeaux Saint-Jean,44.825873,-0.556697,22680,3,Bourges,47.094129,2.394236,2855,25535,Bordeaux,Bourges
58,2022-12-13 16:57:30,2022-12-13 21:14:00,Bordeaux Saint-Jean,44.825873,-0.556697,15390,1,Bourges,47.094129,2.394236,10745,26135,Bordeaux,Bourges
59,2022-12-14 05:58:00,2022-12-14 09:43:30,Bordeaux Saint-Jean,44.825873,-0.556697,13530,1,Bourges,47.094129,2.394236,57575,71105,Bordeaux,Bourges
60,2022-12-13 14:46:00,2022-12-13 18:22:00,Bordeaux Saint-Jean,44.825873,-0.556697,12960,1,Châtellerault,46.818594,0.549279,2855,15815,Bordeaux,Châtellerault
61,2022-12-13 16:19:00,2022-12-13 18:25:00,Bordeaux Saint-Jean,44.825873,-0.556697,7560,0,Châtellerault,46.818594,0.549279,8435,15995,Bordeaux,Châtellerault
62,2022-12-13 14:46:00,2022-12-13 18:45:00,Bordeaux Saint-Jean,44.825873,-0.556697,14340,1,Tours,47.389866,0.692831,2855,17195,Bordeaux,Tours
63,2022-12-13 14:46:00,2022-12-13 18:43:30,Bordeaux Saint-Jean,44.825873,-0.556697,14250,1,Laval,48.076255,-0.760929,2855,17105,Bordeaux,Laval
64,2022-12-13 15:46:00,2022-12-13 22:11:30,Bordeaux Saint-Jean,44.825873,-0.556697,23130,1,Morlaix,48.57797,-3.832514,6455,29585,Bordeaux,Morlaix
65,2022-12-13 14:46:00,2022-12-13 19:15:00,Bordeaux Saint-Jean,44.825873,-0.556697,16140,2,Alençon,48.433884,0.09853099999999999,2855,18995,Bordeaux,Alençon
66,2022-12-13 14:46:00,2022-12-13 21:23:30,Bordeaux Saint-Jean,44.825873,-0.556697,23850,3,Bayeux,49.269729,-0.6981000000000001,2855,26705,Bordeaux,Bayeux
67,2022-12-13 14:46:00,2022-12-13 20:23:00,Bordeaux Saint-Jean,44.825873,-0.556697,20220,3,Rouen Rive Droite,49.448663,1.094103,2855,23075,Bordeaux,Rouen
68,2022-12-13 15:46:00,2022-12-13 21:47:00,Bordeaux Saint-Jean,44.825873,-0.556697,21660,2,Rouen Rive Droite,49.448663,1.094103,6455,28115,Bordeaux,Rouen
69,2022-12-13 14:46:00,2022-12-13 18:39:00,Bordeaux Saint-Jean,44.825873,-0.556697,13980,1,Dreux,48.731492,1.370164,2855,16835,Bordeaux,Dreux
70,2022-12-13 14:46:00,2022-12-13 19:58:00,Bordeaux Saint-Jean,44.825873,-0.556697,18720,4,Douai,50.371673,3.089958,2855,21575,Bordeaux,Douai
71,2022-12-13 17:08:00,2022-12-13 21:42:00,Bordeaux Saint-Jean,44.825873,-0.556697,16440,3,Douai,50.371673,3.089958,11375,27815,Bordeaux,Douai
72,2022-12-13 17:08:00,2022-12-13 23:09:00,Bordeaux Saint-Jean,44.825873,-0.556697,21660,2,Douai,50.371673,3.089958,11375,33035,Bordeaux,Douai
73,2022-12-13 16:57:30,2022-12-13 23:09:00,Bordeaux Saint-Jean,44.825873,-0.556697,22290,1,Douai,50.371673,3.089958,10745,33035,Bordeaux,Douai
74,2022-12-13 15:46:00,2022-12-13 21:05:00,Bordeaux Saint-Jean,44.825873,-0.556697,19140,5,Abbeville,50.102175,1.824538,6455,25595,Bordeaux,Abbeville
75,2022-12-13 14:46:00,2022-12-13 21:05:00,Bordeaux Saint-Jean,44.825873,-0.556697,22740,4,Abbeville,50.102175,1.824538,2855,25595,Bordeaux,Abbeville
76,2022-12-13 14:46:00,2022-12-13 21:05:00,Bordeaux Saint-Jean,44.825873,-0.556697,22740,4,Abbeville,50.102175,1.824538,2855,25595,Bordeaux,Abbeville
77,2022-12-13 14:46:00,2022-12-13 21:05:00,Bordeaux Saint-Jean,44.825873,-0.556697,22740,4,Abbeville,50.102175,1.824538,2855,25595,Bordeaux,Abbeville
78,2022-12-13 14:46:00,2022-12-13 23:16:30,Bordeaux Saint-Jean,44.825873,-0.556697,30630,7,Saverne,48.744483,7.362055,2855,33485,Bordeaux,Saverne
79,2022-12-13 17:08:00,2022-12-13 23:16:00,Bordeaux Saint-Jean,44.825873,-0.556697,22080,4,Belfort-Ville,47.633278,6.854053,11375,33455,Bordeaux,Belfort
80,2022-12-14 08:54:00,2022-12-14 14:06:00,Bordeaux Saint-Jean,44.825873,-0.556697,18720,1,Bar-le-Duc,48.773598,5.167053,68135,86855,Bordeaux,Bar-le-Duc
81,2022-12-14 08:54:00,2022-12-14 14:58:00,Bordeaux Saint-Jean,44.825873,-0.556697,21840,1,Sedan,49.695024,4.930373,68135,89975,Bordeaux,Sedan
82,2022-12-13 14:28:00,2022-12-13 18:09:00,Bordeaux Saint-Jean,44.825873,-0.556697,13260,0,Narbonne,43.190618,3.005667,1775,15035,Bordeaux,Narbonne
83,2022-12-13 14:28:00,2022-12-13 21:11:00,Bordeaux Saint-Jean,44.825873,-0.556697,24180,1,Alès,44.127825,4.084948,1775,25955,Bordeaux,Alès
84,2022-12-13 20:50:00,2022-12-14 09:19:00,Bordeaux Saint-Jean,44.825873,-0.556697,44940,7,Lunéville,48.58799,6.496997,24695,69635,Bordeaux,Lunéville
85,2022-12-14 08:54:00,2022-12-14 16:28:00,Bordeaux Saint-Jean,44.825873,-0.556697,27240,1,Lunéville,48.58799,6.496997,68135,95375,Bordeaux,Lunéville
86,2022-12-13 14:28:00,2022-12-13 21:14:00,Bordeaux Saint-Jean,44.825873,-0.556697,24360,2,Valence Ville,44.928081,4.893288,1775,26135,Bordeaux,Valence
87,2022-12-13 20:50:00,2022-12-14 08:44:00,Bordeaux Saint-Jean,44.825873,-0.556697,42840,6,Nancy,48.689857,6.174579,24695,67535,Bordeaux,Nancy
88,2022-12-14 07:45:00,2022-12-14 13:20:00,Bordeaux Saint-Jean,44.825873,-0.556697,20100,2,Nancy,48.689857,6.174579,63995,84095,Bordeaux,Nancy
89,2022-12-14 08:54:00,2022-12-14 14:00:30,Bordeaux Saint-Jean,44.825873,-0.556697,18390,1,Nancy,48.689857,6.174579,68135,86525,Bordeaux,Nancy
90,2022-12-13 14:46:00,2022-12-13 20:55:00,Bordeaux Saint-Jean,44.825873,-0.556697,22140,6,Château-Thierry,49.03814,3.409302,2855,24995,Bordeaux,Château-Thierry
91,2022-12-13 17:08:00,2022-12-13 21:55:00,Bordeaux Saint-Jean,44.825873,-0.556697,17220,4,Château-Thierry,49.03814,3.409302,11375,28595,Bordeaux,Château-Thierry
92,2022-12-13 18:46:00,2022-12-14 02:28:00,Bordeaux Saint-Jean,44.825873,-0.556697,27720,3,Château-Thierry,49.03814,3.409302,17255,44975,Bordeaux,Château-Thierry
93,2022-12-14 06:28:00,2022-12-14 15:57:00,Bordeaux Saint-Jean,44.825873,-0.556697,34140,1,Nice-Ville,43.704556,7.261904,59375,93515,Bordeaux,Nice
94,2022-12-13 14:46:00,2022-12-13 22:16:00,Bordeaux Saint-Jean,44.825873,-0.556697,27000,3,Chambéry - Challes-les-Eaux,45.571302,5.919547,2855,29855,Bordeaux,Chambéry
95,2022-12-13 17:08:00,2022-12-13 23:12:00,Bordeaux Saint-Jean,44.825873,-0.556697,21840,2,Chambéry - Challes-les-Eaux,45.571302,5.919547,11375,33215,Bordeaux,Chambéry
96,2022-12-13 16:57:30,2022-12-13 21:54:00,Bordeaux Saint-Jean,44.825873,-0.556697,17790,1,Nevers,46.987282,3.150743,10745,28535,Bordeaux,Nevers
97,2022-12-14 05:58:00,2022-12-14 10:22:30,Bordeaux Saint-Jean,44.825873,-0.556697,15870,1,Nevers,46.987282,3.150743,57575,73445,Bordeaux,Nevers
98,2022-12-13 14:46:00,2022-12-13 20:46:00,Bordeaux Saint-Jean,44.825873,-0.556697,21600,4,Montargis,48.006862,2.742783,2855,24455,Bordeaux,Montargis
99,2022-12-13 14:46:00,2022-12-13 20:46:00,Bordeaux Saint-Jean,44.825873,-0.556697,21600,4,Montargis,48.006862,2.742783,2855,24455,Bordeaux,Montargis
100,2022-12-13 17:08:00,2022-12-13 21:55:00,Bordeaux Saint-Jean,44.825873,-0.556697,17220,3,Montargis,48.006862,2.742783,11375,28595,Bordeaux,Montargis
101,2022-12-13 16:57:30,2022-12-13 23:55:00,Bordeaux Saint-Jean,44.825873,-0.556697,25050,2,Montargis,48.006862,2.742783,10745,35795,Bordeaux,Montargis
102,2022-12-13 16:57:30,2022-12-14 01:37:00,Bordeaux Saint-Jean,44.825873,-0.556697,31170,2,Montargis,48.006862,2.742783,10745,41915,Bordeaux,Montargis
103,2022-12-13 14:28:00,2022-12-13 17:27:00,Bordeaux Saint-Jean,44.825873,-0.556697,10740,0,Carcassonne,43.218029,2.351824,1775,12515,Bordeaux,Carcassonne
104,2022-12-13 15:27:00,2022-12-13 20:08:30,Bordeaux Saint-Jean,44.825873,-0.556697,16890,2,Châteauroux,46.809812,1.699483,5315,22205,Bordeaux,Châteauroux
105,2022-12-13 16:57:30,2022-12-13 20:58:00,Bordeaux Saint-Jean,44.825873,-0.556697,14430,1,Chateauroux GR,46.8095,1.698721,10745,25175,Bordeaux,Châteauroux
106,2022-12-13 15:18:30,2022-12-13 21:03:00,Bordeaux Saint-Jean,44.825873,-0.556697,20670,1,Châteauroux,46.809812,1.699483,4805,25475,Bordeaux,Châteauroux
107,2022-12-13 14:02:00,2022-12-13 14:35:00,Bordeaux Saint-Jean,44.825873,-0.556697,1980,0,Libourne,44.915904,-0.236359,215,2195,Bordeaux,Libourne
108,2022-12-13 14:46:00,2022-12-13 17:38:00,Bordeaux Saint-Jean,44.825873,-0.556697,10320,1,Poitiers,46.582232,0.333136,2855,13175,Bordeaux,Poitiers
109,2022-12-13 16:19:00,2022-12-13 18:06:00,Bordeaux Saint-Jean,44.825873,-0.556697,6420,0,Poitiers,46.582232,0.333136,8435,14855,Bordeaux,Poitiers
110,2022-12-13 14:46:00,2022-12-13 19:30:00,Bordeaux Saint-Jean,44.825873,-0.556697,17040,2,Blois - Chambord,47.585449,1.323759,2855,19895,Bordeaux,Blois
111,2022-12-13 16:57:30,2022-12-13 19:46:00,Bordeaux Saint-Jean,44.825873,-0.556697,10110,1,Blois - Chambord,47.585449,1.323759,10745,20855,Bordeaux,Blois
112,2022-12-13 16:57:30,2022-12-13 20:41:30,Bordeaux Saint-Jean,44.825873,-0.556697,13440,1,Blois - Chambord,47.585449,1.323759,10745,24185,Bordeaux,Blois
113,2022-12-13 15:47:00,2022-12-13 17:28:30,Bordeaux Saint-Jean,44.825873,-0.556697,6090,0,Saintes,45.74874,-0.6179,6515,12605,Bordeaux,Saintes
114,2022-12-13 14:46:00,2022-12-13 20:25:30,Bordeaux Saint-Jean,44.825873,-0.556697,20370,2,La Roche-sur-Yon,46.672075,-1.43566,2855,23225,Bordeaux,Roche-sur-Yon
115,2022-12-13 17:53:00,2022-12-13 21:22:30,Bordeaux Saint-Jean,44.825873,-0.556697,12570,0,La Roche-sur-Yon,46.672075,-1.43566,14075,26645,Bordeaux,Roche-sur-Yon
116,2022-12-13 15:47:00,2022-12-13 18:23:00,Bordeaux Saint-Jean,44.825873,-0.556697,9360,0,La Rochelle,46.152705,-1.145853,6515,15875,Bordeaux,Rochelle
117,2022-12-13 14:46:00,2022-12-13 20:09:00,Bordeaux Saint-Jean,44.825873,-0.556697,19380,2,Cholet,47.065702,-0.869897,2855,22235,Bordeaux,Cholet
118,2022-12-13 15:46:00,2022-12-13 20:30:00,Bordeaux Saint-Jean,44.825873,-0.556697,17040,2,Saint-Malo,48.646859,-2.004158,6455,23495,Bordeaux,Saint-Malo
119,2022-12-13 15:46:00,2022-12-13 21:01:00,Bordeaux Saint-Jean,44.825873,-0.556697,18900,1,Saint-Malo,48.646859,-2.004158,6455,25355,Bordeaux,Saint-Malo
120,2022-12-13 15:46:00,2022-12-13 20:24:30,Bordeaux Saint-Jean,44.825873,-0.556697,16710,1,Vannes,47.665169,-2.75245,6455,23165,Bordeaux,Vannes
121,2022-12-13 15:46:00,2022-12-13 20:51:00,Bordeaux Saint-Jean,44.825873,-0.556697,18300,1,Lorient,47.755597,-3.366221,6455,24755,Bordeaux,Lorient
122,2022-12-13 14:46:00,2022-12-13 19:11:00,Bordeaux Saint-Jean,44.825873,-0.556697,15900,1,Rennes,48.103517,-1.672744,2855,18755,Bordeaux,Rennes
123,2022-12-13 14:46:00,2022-12-13 19:48:30,Bordeaux Saint-Jean,44.825873,-0.556697,18150,2,Évreux Normandie,49.018748,1.149629,2855,21005,Bordeaux,Évreux
124,2022-12-13 14:46:00,2022-12-13 20:35:00,Bordeaux Saint-Jean,44.825873,-0.556697,20940,4,Valenciennes,50.363187,3.517124,2855,23795,Bordeaux,Valenciennes
125,2022-12-13 14:46:00,2022-12-13 20:16:00,Bordeaux Saint-Jean,44.825873,-0.556697,19800,4,Béthune,50.521454,2.640509,2855,22655,Bordeaux,Béthune
126,2022-12-13 17:08:00,2022-12-13 21:51:00,Bordeaux Saint-Jean,44.825873,-0.556697,16980,2,Béthune,50.521454,2.640509,11375,28355,Bordeaux,Béthune
127,2022-12-13 14:46:00,2022-12-13 20:18:00,Bordeaux Saint-Jean,44.825873,-0.556697,19920,5,Amiens,49.890584,2.308277,2855,22775,Bordeaux,Amiens
128,2022-12-13 14:46:00,2022-12-13 20:22:00,Bordeaux Saint-Jean,44.825873,-0.556697,20160,4,Amiens,49.890584,2.308277,2855,23015,Bordeaux,Amiens
129,2022-12-13 17:08:00,2022-12-13 21:22:00,Bordeaux Saint-Jean,44.825873,-0.556697,15240,2,Amiens,49.890584,2.308277,11375,26615,Bordeaux,Amiens
130,2022-12-13 14:46:00,2022-12-13 19:41:00,Bordeaux Saint-Jean,44.825873,-0.556697,17700,4,Clermont de l'Oise,49.385278,2.417663,2855,20555,Bordeaux,Clermont
131,2022-12-13 17:08:00,2022-12-13 20:42:00,Bordeaux Saint-Jean,44.825873,-0.556697,12840,2,Clermont de l'Oise,49.385278,2.417663,11375,24215,Bordeaux,Clermont
132,2022-12-13 14:46:00,2022-12-13 21:04:00,Bordeaux Saint-Jean,44.825873,-0.556697,22680,4,Dunkerque,51.03041,2.368991,2855,25535,Bordeaux,Dunkerque
133,2022-12-13 17:08:00,2022-12-13 22:42:00,Bordeaux Saint-Jean,44.825873,-0.556697,20040,2,Dunkerque,51.03041,2.368991,11375,31415,Bordeaux,Dunkerque
134,2022-12-13 15:46:00,2022-12-13 20:38:00,Bordeaux Saint-Jean,44.825873,-0.556697,17520,4,Soissons,49.369226,3.33809,6455,23975,Bordeaux,Soissons
135,2022-12-13 17:08:00,2022-12-13 21:38:00,Bordeaux Saint-Jean,44.825873,-0.556697,16200,2,Soissons,49.369226,3.33809,11375,27575,Bordeaux,Soissons
136,2022-12-13 14:46:00,2022-12-13 22:25:00,Bordeaux Saint-Jean,44.825873,-0.556697,27540,6,Strasbourg,48.584532,7.734793,2855,30395,Bordeaux,Strasbourg
137,2022-12-13 17:08:00,2022-12-14 00:40:00,Bordeaux Saint-Jean,44.825873,-0.556697,27120,4,Strasbourg,48.584532,7.734793,11375,38495,Bordeaux,Strasbourg
138,2022-12-13 20:50:00,2022-12-14 08:40:00,Bordeaux Saint-Jean,44.825873,-0.556697,42600,6,Vitry-le-François,48.717913,4.587515,24695,67295,Bordeaux,Vitry-le-François
139,2022-12-13 19:46:00,2022-12-14 08:40:00,Bordeaux Saint-Jean,44.825873,-0.556697,46440,5,Vitry-le-François,48.717913,4.587515,20855,67295,Bordeaux,Vitry-le-François
140,2022-12-14 08:54:00,2022-12-14 16:09:00,Bordeaux Saint-Jean,44.825873,-0.556697,26100,2,Vitry-le-François,48.717913,4.587515,68135,94235,Bordeaux,Vitry-le-François
141,2022-12-13 15:46:00,2022-12-13 21:44:00,Bordeaux Saint-Jean,44.825873,-0.556697,21480,6,Reims,49.259602,4.02392,6455,27935,Bordeaux,Reims
142,2022-12-14 08:54:00,2022-12-14 13:14:00,Bordeaux Saint-Jean,44.825873,-0.556697,15600,1,Reims Maison Blanche,49.233406,4.022648,68135,83735,Bordeaux,Reims
143,2022-12-13 20:50:00,2022-12-14 10:02:00,Bordeaux Saint-Jean,44.825873,-0.556697,47520,7,Saint-Dié-des-Vosges,48.282043,6.948516,24695,72215,Bordeaux,Saint-Dié-des-Vosges
144,2022-12-14 08:54:00,2022-12-14 16:58:00,Bordeaux Saint-Jean,44.825873,-0.556697,29040,1,Saint-Dié-des-Vosges,48.282043,6.948516,68135,97175,Bordeaux,Saint-Dié-des-Vosges
145,2022-12-13 15:46:00,2022-12-13 22:09:00,Bordeaux Saint-Jean,44.825873,-0.556697,22980,6,Troyes,48.296069,4.065281,6455,29435,Bordeaux,Troyes
