,h_depart,h_arrive,station_orig,station_orig_lat,station_orig_lon,duration,nb_transfers,station_dest,station_dest_lat,station_dest_lon,waiting_time,total_time,depart,arrival
91,2023-01-26 11:15:30,2023-01-26 17:16:00,Brest,48.38762,-4.480306,21630,3,Alençon,48.433884,0.09853099999999999,878,21630,Brest,Alençon
92,2023-01-26 11:15:30,2023-01-26 17:47:00,Brest,48.38762,-4.480306,23490,2,Alençon,48.433884,0.09853099999999999,878,23490,Brest,Alençon
93,2023-01-26 13:31:00,2023-01-26 18:13:00,Brest,48.38762,-4.480306,16920,2,Alençon,48.433884,0.09853099999999999,9008,16920,Brest,Alençon
94,2023-01-26 11:15:30,2023-01-26 18:28:00,Brest,48.38762,-4.480306,25950,2,Bayeux,49.269729,-0.6981000000000001,878,25950,Brest,Bayeux
95,2023-01-26 15:32:00,2023-01-26 21:16:00,Brest,48.38762,-4.480306,20640,1,Bayeux,49.269729,-0.6981000000000001,16268,20640,Brest,Bayeux
96,2023-01-26 13:06:00,2023-01-26 21:16:00,Brest,48.38762,-4.480306,29400,1,Bayeux,49.269729,-0.6981000000000001,7508,29400,Brest,Bayeux
97,2023-01-26 11:15:30,2023-01-26 17:56:00,Brest,48.38762,-4.480306,24030,4,Rouen Rive Droite,49.448663,1.094103,878,24030,Brest,Rouen
98,2023-01-26 11:15:30,2023-01-26 19:23:30,Brest,48.38762,-4.480306,29280,3,Rouen Rive Droite,49.448663,1.094103,878,29280,Brest,Rouen
99,2023-01-26 11:15:30,2023-01-26 19:47:00,Brest,48.38762,-4.480306,30690,2,Rouen Rive Droite,49.448663,1.094103,878,30690,Brest,Rouen
100,2023-01-26 11:15:30,2023-01-26 17:09:00,Brest,48.38762,-4.480306,21210,1,Dreux,48.731492,1.370164,878,21210,Brest,Dreux
101,2023-01-26 11:15:30,2023-01-26 18:36:00,Brest,48.38762,-4.480306,26430,5,Douai,50.371673,3.089958,878,26430,Brest,Douai
102,2023-01-26 11:15:30,2023-01-26 18:58:00,Brest,48.38762,-4.480306,27750,4,Douai,50.371673,3.089958,878,27750,Brest,Douai
103,2023-01-26 13:31:00,2023-01-26 19:58:00,Brest,48.38762,-4.480306,23220,3,Douai,50.371673,3.089958,9008,23220,Brest,Douai
104,2023-01-26 11:15:30,2023-01-26 18:05:30,Brest,48.38762,-4.480306,24600,5,Abbeville,50.102175,1.824538,878,24600,Brest,Abbeville
105,2023-01-26 13:31:00,2023-01-26 20:15:30,Brest,48.38762,-4.480306,24270,4,Abbeville,50.102175,1.824538,9008,24270,Brest,Abbeville
106,2023-01-26 13:31:00,2023-01-26 21:05:00,Brest,48.38762,-4.480306,27240,3,Abbeville,50.102175,1.824538,9008,27240,Brest,Abbeville
107,2023-01-26 13:31:00,2023-01-26 21:05:00,Brest,48.38762,-4.480306,27240,3,Abbeville,50.102175,1.824538,9008,27240,Brest,Abbeville
108,2023-01-26 11:15:30,2023-01-26 20:14:30,Brest,48.38762,-4.480306,32340,4,Saverne,48.744483,7.362055,878,32340,Brest,Saverne
109,2023-01-26 13:31:00,2023-01-26 22:26:30,Brest,48.38762,-4.480306,32130,3,Saverne,48.744483,7.362055,9008,32130,Brest,Saverne
110,2023-01-26 13:31:00,2023-01-26 22:35:30,Brest,48.38762,-4.480306,32670,2,Saverne,48.744483,7.362055,9008,32670,Brest,Saverne
111,2023-01-26 11:15:30,2023-01-26 21:00:00,Brest,48.38762,-4.480306,35070,5,Belfort-Ville,47.633278,6.854053,878,35070,Brest,Belfort
112,2023-01-26 13:31:00,2023-01-26 23:40:00,Brest,48.38762,-4.480306,36540,3,Belfort-Ville,47.633278,6.854053,9008,36540,Brest,Belfort
113,2023-01-26 11:15:30,2023-01-26 20:37:00,Brest,48.38762,-4.480306,33690,7,Bar-le-Duc,48.773598,5.167053,878,33690,Brest,Bar-le-Duc
114,2023-01-26 11:15:30,2023-01-26 20:37:00,Brest,48.38762,-4.480306,33690,7,Bar-le-Duc,48.773598,5.167053,878,33690,Brest,Bar-le-Duc
115,2023-01-26 13:31:00,2023-01-26 21:19:00,Brest,48.38762,-4.480306,28080,2,Bar-le-Duc,48.773598,5.167053,9008,28080,Brest,Bar-le-Duc
116,2023-01-26 11:15:30,2023-01-26 19:57:00,Brest,48.38762,-4.480306,31290,4,Sedan,49.695024,4.930373,878,31290,Brest,Sedan
117,2023-01-26 11:15:30,2023-01-26 21:20:00,Brest,48.38762,-4.480306,36270,4,Narbonne,43.190618,3.005667,878,36270,Brest,Narbonne
118,2023-01-26 11:15:30,2023-01-26 21:58:00,Brest,48.38762,-4.480306,38550,2,Narbonne,43.190618,3.005667,878,38550,Brest,Narbonne
119,2023-01-26 11:15:30,2023-01-26 21:11:00,Brest,48.38762,-4.480306,35730,5,Alès,44.127825,4.084948,878,35730,Brest,Alès
120,2023-01-26 11:15:30,2023-01-26 20:06:00,Brest,48.38762,-4.480306,31830,5,Lunéville,48.58799,6.496997,878,31830,Brest,Lunéville
121,2023-01-26 13:31:00,2023-01-26 21:43:30,Brest,48.38762,-4.480306,29550,3,Lunéville,48.58799,6.496997,9008,29550,Brest,Lunéville
122,2023-01-26 11:15:30,2023-01-26 19:43:00,Brest,48.38762,-4.480306,30450,5,Valence Ville,44.928081,4.893288,878,30450,Brest,Valence
123,2023-01-26 11:15:30,2023-01-26 19:46:00,Brest,48.38762,-4.480306,30630,4,Valence Ville,44.928081,4.893288,878,30630,Brest,Valence
124,2023-01-26 11:15:30,2023-01-26 19:46:00,Brest,48.38762,-4.480306,30630,4,Valence Ville,44.928081,4.893288,878,30630,Brest,Valence
125,2023-01-26 13:31:00,2023-01-26 21:43:00,Brest,48.38762,-4.480306,29520,3,Valence Ville,44.928081,4.893288,9008,29520,Brest,Valence
126,2023-01-26 11:15:30,2023-01-26 19:35:00,Brest,48.38762,-4.480306,29970,4,Nancy,48.689857,6.174579,878,29970,Brest,Nancy
127,2023-01-26 13:31:00,2023-01-26 21:05:00,Brest,48.38762,-4.480306,27240,2,Nancy,48.689857,6.174579,9008,27240,Brest,Nancy
128,2023-01-26 11:15:30,2023-01-26 18:25:00,Brest,48.38762,-4.480306,25770,6,Château-Thierry,49.03814,3.409302,878,25770,Brest,Château-Thierry
129,2023-01-26 13:31:00,2023-01-26 20:25:00,Brest,48.38762,-4.480306,24840,5,Château-Thierry,49.03814,3.409302,9008,24840,Brest,Château-Thierry
130,2023-01-26 13:31:00,2023-01-26 22:29:00,Brest,48.38762,-4.480306,32280,3,Château-Thierry,49.03814,3.409302,9008,32280,Brest,Château-Thierry
131,2023-01-26 11:15:30,2023-01-26 23:00:00,Brest,48.38762,-4.480306,42270,4,Nice,43.704556,7.261904,878,42270,Brest,Nice
132,2023-01-26 11:15:30,2023-01-26 23:00:00,Brest,48.38762,-4.480306,42270,4,Nice,43.704556,7.261904,878,42270,Brest,Nice
133,2023-01-26 11:15:30,2023-01-26 20:39:00,Brest,48.38762,-4.480306,33810,4,Chambéry - Challes-les-Eaux,45.571302,5.919547,878,33810,Brest,Chambéry
134,2023-01-26 11:15:30,2023-01-26 20:39:00,Brest,48.38762,-4.480306,33810,4,Chambéry - Challes-les-Eaux,45.571302,5.919547,878,33810,Brest,Chambéry
135,2023-01-26 13:31:00,2023-01-26 22:16:00,Brest,48.38762,-4.480306,31500,3,Chambéry - Challes-les-Eaux,45.571302,5.919547,9008,31500,Brest,Chambéry
136,2023-01-26 14:14:00,2023-01-26 23:12:00,Brest,48.38762,-4.480306,32280,2,Chambéry - Challes-les-Eaux,45.571302,5.919547,11588,32280,Brest,Chambéry
137,2023-01-26 11:15:30,2023-01-26 22:23:30,Brest,48.38762,-4.480306,40080,6,Riom - Châtel-Guyon,45.889965,3.120498,878,40080,Brest,Riom
138,2023-01-26 11:15:30,2023-01-26 22:23:30,Brest,48.38762,-4.480306,40080,6,Riom - Châtel-Guyon,45.889965,3.120498,878,40080,Brest,Riom
139,2023-01-26 11:15:30,2023-01-26 22:48:00,Brest,48.38762,-4.480306,41550,5,Riom - Châtel-Guyon,45.889965,3.120498,878,41550,Brest,Riom
140,2023-01-26 11:15:30,2023-01-26 22:48:00,Brest,48.38762,-4.480306,41550,5,Riom - Châtel-Guyon,45.889965,3.120498,878,41550,Brest,Riom
141,2023-01-26 11:15:30,2023-01-26 22:48:00,Brest,48.38762,-4.480306,41550,5,Riom - Châtel-Guyon,45.889965,3.120498,878,41550,Brest,Riom
142,2023-01-26 11:15:30,2023-01-26 22:01:30,Brest,48.38762,-4.480306,38760,6,Vichy,46.126991,3.430476,878,38760,Brest,Vichy
143,2023-01-26 11:15:30,2023-01-26 22:01:30,Brest,48.38762,-4.480306,38760,6,Vichy,46.126991,3.430476,878,38760,Brest,Vichy
144,2023-01-26 11:15:30,2023-01-26 22:24:30,Brest,48.38762,-4.480306,40140,5,Vichy,46.126991,3.430476,878,40140,Brest,Vichy
145,2023-01-26 11:15:30,2023-01-26 22:24:30,Brest,48.38762,-4.480306,40140,5,Vichy,46.126991,3.430476,878,40140,Brest,Vichy
146,2023-01-26 11:15:30,2023-01-26 22:24:30,Brest,48.38762,-4.480306,40140,5,Vichy,46.126991,3.430476,878,40140,Brest,Vichy
147,2023-01-26 11:15:30,2023-01-26 19:37:00,Brest,48.38762,-4.480306,30090,5,Nevers,46.987282,3.150743,878,30090,Brest,Nevers
148,2023-01-26 11:15:30,2023-01-26 21:03:00,Brest,48.38762,-4.480306,35250,2,Nevers,46.987282,3.150743,878,35250,Brest,Nevers
149,2023-01-26 11:15:30,2023-01-26 17:56:00,Brest,48.38762,-4.480306,24030,4,Montargis,48.006862,2.742783,878,24030,Brest,Montargis
150,2023-01-26 13:31:00,2023-01-26 20:56:00,Brest,48.38762,-4.480306,26700,3,Montargis,48.006862,2.742783,9008,26700,Brest,Montargis
151,2023-01-26 13:31:00,2023-01-27 01:37:00,Brest,48.38762,-4.480306,43560,3,Montargis,48.006862,2.742783,9008,43560,Brest,Montargis
152,2023-01-26 11:15:30,2023-01-26 21:27:00,Brest,48.38762,-4.480306,36690,2,Carcassonne,43.218029,2.351824,878,36690,Brest,Carcassonne
153,2023-01-26 11:15:30,2023-01-26 18:48:30,Brest,48.38762,-4.480306,27180,3,Châteauroux,46.809812,1.699483,878,27180,Brest,Châteauroux
154,2023-01-26 11:15:30,2023-01-26 20:40:00,Brest,48.38762,-4.480306,33870,2,Châteauroux Croix Perrine,46.819753,1.684771,878,33870,Brest,Châteauroux
155,2023-01-26 11:15:30,2023-01-26 18:51:00,Brest,48.38762,-4.480306,27330,2,Libourne,44.915904,-0.236359,878,27330,Brest,Libourne
156,2023-01-26 14:14:00,2023-01-26 21:16:30,Brest,48.38762,-4.480306,25350,1,Libourne,44.915904,-0.236359,11588,25350,Brest,Libourne
157,2023-01-26 11:15:30,2023-01-26 17:24:00,Brest,48.38762,-4.480306,22110,1,Poitiers,46.582232,0.333136,878,22110,Brest,Poitiers
158,2023-01-26 11:15:30,2023-01-26 18:30:00,Brest,48.38762,-4.480306,26070,2,Blois - Chambord,47.585449,1.323759,878,26070,Brest,Blois
159,2023-01-26 14:14:00,2023-01-26 20:41:30,Brest,48.38762,-4.480306,23250,2,Blois - Chambord,47.585449,1.323759,11588,23250,Brest,Blois
160,2023-01-26 11:15:30,2023-01-26 18:32:30,Brest,48.38762,-4.480306,26220,2,Saintes,45.74874,-0.6179,878,26220,Brest,Saintes
161,2023-01-26 11:15:30,2023-01-26 16:25:00,Brest,48.38762,-4.480306,18570,2,La Roche-sur-Yon,46.672075,-1.43566,878,18570,Brest,Roche-sur-Yon
162,2023-01-26 11:15:30,2023-01-26 16:35:00,Brest,48.38762,-4.480306,19170,2,La Roche-sur-Yon,46.672075,-1.43566,878,19170,Brest,Roche-sur-Yon
163,2023-01-26 14:14:00,2023-01-26 21:50:30,Brest,48.38762,-4.480306,27390,1,La Roche-sur-Yon,46.672075,-1.43566,11588,27390,Brest,Roche-sur-Yon
164,2023-01-26 11:15:30,2023-01-26 17:39:30,Brest,48.38762,-4.480306,23040,2,La Rochelle,46.152705,-1.145853,878,23040,Brest,Rochelle
165,2023-01-26 11:15:30,2023-01-26 18:23:00,Brest,48.38762,-4.480306,25650,1,La Rochelle,46.152705,-1.145853,878,25650,Brest,Rochelle
166,2023-01-26 11:15:30,2023-01-26 16:43:00,Brest,48.38762,-4.480306,19650,2,Cholet,47.065702,-0.869897,878,19650,Brest,Cholet
167,2023-01-26 11:15:30,2023-01-26 14:29:00,Brest,48.38762,-4.480306,11610,1,Saint-Malo,48.646859,-2.004158,878,11610,Brest,Saint-Malo
168,2023-01-26 13:31:00,2023-01-26 16:14:00,Brest,48.38762,-4.480306,9780,1,Saint-Malo,48.646859,-2.004158,9008,9780,Brest,Saint-Malo
