,h_depart,h_arrive,station_orig,station_orig_lat,station_orig_lon,duration,nb_transfers,station_dest,station_dest_lat,station_dest_lon,waiting_time,total_time,depart,arrival
38,2023-01-02 14:15:00,2023-01-02 17:33:00,Paris Gare de Lyon Hall 1 &2,48.844945,2.373481,11880,2,Courchavon,47.43977,7.05765,6678,18558,Paris,Courchavon
39,2023-01-02 16:19:00,2023-01-02 19:33:00,Paris Gare de Lyon Hall 1 &2,48.844945,2.373481,11640,1,Courchavon,47.43977,7.05765,14118,25758,Paris,Courchavon
40,2023-01-02 14:15:00,2023-01-02 17:44:00,Paris Gare de Lyon Hall 1 &2,48.844945,2.373481,12540,2,Courgenay,47.40522,7.12421,6678,19218,Paris,Courgenay
41,2023-01-02 16:19:00,2023-01-02 19:44:00,Paris Gare de Lyon Hall 1 &2,48.844945,2.373481,12300,1,Courgenay,47.40522,7.12421,14118,26418,Paris,Courgenay
42,2023-01-02 14:15:00,2023-01-02 18:05:00,Paris Gare de Lyon Hall 1 &2,48.844945,2.373481,13800,2,Courtételle,47.34282,7.31794,6678,20478,Paris,Courtételle
43,2023-01-02 16:19:00,2023-01-02 20:05:00,Paris Gare de Lyon Hall 1 &2,48.844945,2.373481,13560,1,Courtételle,47.34282,7.31794,14118,27678,Paris,Courtételle
44,2023-01-02 12:25:00,2023-01-02 14:45:00,Paris Gare du Nord,48.880136,2.354851,8400,2,Courtrai,50.824,3.26,78,8478,Paris,Courtrai
45,2023-01-02 14:46:00,2023-01-02 16:45:00,Paris Gare du Nord,48.880136,2.354851,7140,1,Courtrai,50.824,3.26,8538,15678,Paris,Courtrai
46,2023-01-02 14:10:00,2023-01-02 17:58:00,Paris Gare de Lyon Hall 1 &2,48.844945,2.373481,13680,1,Creux-de-Genthod,46.263758,6.161319,6378,20058,Paris,Creux-de-Genthod
47,2023-01-02 14:10:00,2023-01-02 17:55:00,Paris Gare de Lyon Hall 1 &2,48.844945,2.373481,13500,1,Genthod-Bellevue,46.256728,6.153962,6378,19878,Paris,Genthod-Bellevue
48,2023-01-02 14:15:00,2023-01-02 18:09:00,Paris Gare de Lyon Hall 1 &2,48.844945,2.373481,14040,2,Delemont,47.362,7.35007,6678,20718,Paris,Delemont
49,2023-01-02 16:19:00,2023-01-02 20:09:00,Paris Gare de Lyon Hall 1 &2,48.844945,2.373481,13800,1,Delemont,47.362,7.35007,14118,27918,Paris,Delemont
50,2023-01-02 13:38:00,2023-01-02 16:14:00,Paris Est,48.876742,2.358424,9360,1,Dippach secteur Reckange,49.57252,5.99512,4458,13818,Paris,Dippach secteur Reckange
51,2023-01-02 13:55:00,2023-01-02 18:13:00,Paris Est,48.876742,2.358424,15480,2,Edenkoben,49.28185,8.140549999999999,5478,20958,Paris,Edenkoben
52,2023-01-02 14:54:00,2023-01-02 20:27:00,Paris Gare de Lyon Hall 1 &2,48.844945,2.373481,19980,0,FIGUERES-VILAFANT,42.264581,2.943028,9018,28998,Paris,FIGUERES-VILAFANT
53,2023-01-02 13:08:30,2023-01-02 16:59:00,Paris Est,48.876742,2.358424,13830,0,Francfort sur le Main,50.1073,8.6624,2688,16518,Paris,Francfort sur le Main
54,2023-01-02 17:25:00,2023-01-02 20:26:00,Paris Est,48.876742,2.358424,10860,0,Freiburg (Breisgau) Hbf,47.9979,7.8416,18078,28938,Paris,Freiburg (Breisgau) Hbf
55,2023-01-02 13:16:00,2023-01-02 15:31:00,Paris Gare du Nord,48.880136,2.354851,8100,1,FROYENNES,50.629,3.355,3138,11238,Paris,FROYENNES
56,2023-01-02 13:16:00,2023-01-02 15:36:00,Paris Gare du Nord,48.880136,2.354851,8400,1,Tournai,50.613,3.396,3138,11538,Paris,Tournai
57,2023-01-02 14:10:00,2023-01-02 17:30:00,Paris Gare de Lyon Hall 1 &2,48.844945,2.373481,12000,0,Genève,46.21022,6.14244,6378,18378,Paris,Genève
58,2023-01-02 14:10:00,2023-01-02 17:58:00,Paris Gare de Lyon Hall 1 &2,48.844945,2.373481,13680,1,Genève-Champel,46.192191,6.153505,6378,20058,Paris,Genève-Champel
59,2023-01-02 12:43:00,2023-01-02 17:57:00,Paris Gare de Lyon Hall 1 &2,48.844945,2.373481,18840,1,Genève-Eaux-Vives,46.201444,6.16658,1158,19998,Paris,Genève-Eaux-Vives
60,2023-01-02 14:10:00,2023-01-02 18:24:00,Paris Gare de Lyon Hall 1 &2,48.844945,2.373481,15240,1,Genève-Eaux-Vives,46.201444,6.16658,6378,21618,Paris,Genève-Eaux-Vives
61,2023-01-02 14:10:00,2023-01-02 17:47:00,Paris Gare de Lyon Hall 1 &2,48.844945,2.373481,13020,1,Genève-Sécheron,46.222438,6.144557,6378,19398,Paris,Genève-Sécheron
62,2023-01-02 14:54:00,2023-01-02 20:44:00,Paris Gare de Lyon Hall 1 &2,48.844945,2.373481,21000,0,GIRONA,41.979371,2.816957,9018,30018,Paris,GIRONA
63,2023-01-02 14:10:00,2023-01-02 18:09:00,Paris Gare de Lyon Hall 1 &2,48.844945,2.373481,14340,1,Gland,46.419995,6.269138,6378,20718,Paris,Gland
64,2023-01-02 14:15:00,2023-01-02 18:29:00,Paris Gare de Lyon Hall 1 &2,48.844945,2.373481,15240,2,Grenchen Nord,47.1918,7.38947,6678,21918,Paris,Grenchen Nord
65,2023-01-02 16:19:00,2023-01-02 20:29:00,Paris Gare de Lyon Hall 1 &2,48.844945,2.373481,15000,1,Grenchen Nord,47.1918,7.38947,14118,29118,Paris,Grenchen Nord
66,2023-01-02 12:52:00,2023-01-02 17:41:00,Paris Est,48.876742,2.358424,17340,2,Hagenbach,49.016,8.253,1698,19038,Paris,Hagenbach
67,2023-01-02 13:38:00,2023-01-02 16:17:00,Paris Est,48.876742,2.358424,9540,1,Howald,49.58032,6.13232,4458,13998,Paris,Howald
68,2023-01-02 13:08:30,2023-01-02 15:35:00,Paris Est,48.876742,2.358424,8790,0,Kaiserslautern Hbf,49.4359,7.7688,2688,11478,Paris,Kaiserslautern Hbf
69,2023-01-02 13:55:00,2023-01-02 16:26:00,Paris Est,48.876742,2.358424,9060,0,Karlsruhe Hbf,48.9935,8.401899999999999,5478,14538,Paris,Karlsruhe Hbf
70,2023-01-02 12:52:00,2023-01-02 15:01:00,Paris Est,48.876742,2.358424,7740,1,Kehl,48.5767,7.8063,1698,9438,Paris,Kehl
71,2023-01-02 12:52:00,2023-01-02 15:07:00,Paris Est,48.876742,2.358424,8100,1,Kork,48.5702,7.8744,1698,9798,Paris,Kork
72,2023-01-02 16:43:00,2023-01-02 21:23:00,Paris Gare de Lyon Hall 1 &2,48.844945,2.373481,16800,1,La Chaux-de-Fonds,47.09865,6.82603,15558,32358,Paris,La Chaux-de-Fonds
73,2023-01-02 16:43:00,2023-01-02 21:18:00,Paris Gare de Lyon Hall 1 &2,48.844945,2.373481,16500,1,Le Crêt-du-Locle,47.0776,6.78519,15558,32058,Paris,Le Crêt-du-Locle
74,2023-01-02 17:25:00,2023-01-02 19:54:00,Paris Est,48.876742,2.358424,8940,0,Lahr (Schwarzw),48.3406,7.8353,18078,27018,Paris,Lahr (Schwarzw)
75,2023-01-02 14:10:00,2023-01-02 17:54:00,Paris Gare de Lyon Hall 1 &2,48.844945,2.373481,13440,1,Lancy-Bachet,46.174333,6.129372,6378,19818,Paris,Lancy-Bachet
76,2023-01-02 14:10:00,2023-01-02 17:52:00,Paris Gare de Lyon Hall 1 &2,48.844945,2.373481,13320,1,Lancy-Pont-Rouge,46.188897,6.125333,6378,19698,Paris,Lancy-Pont-Rouge
77,2023-01-02 14:10:00,2023-01-02 18:17:00,Paris Gare de Lyon Hall 1 &2,48.844945,2.373481,14820,1,Lancy-Pont-Rouge,46.188897,6.125333,6378,21198,Paris,Lancy-Pont-Rouge
78,2023-01-02 13:55:00,2023-01-02 18:02:00,Paris Est,48.876742,2.358424,14820,2,Landau (Pfalz) Hbf,49.1982,8.125999999999999,5478,20298,Paris,Landau (Pfalz) Hbf
79,2023-01-02 14:10:00,2023-01-02 18:14:00,Paris Gare de Lyon Hall 1 &2,48.844945,2.373481,14640,0,Lausanne,46.51679,6.62909,6378,21018,Paris,Lausanne
80,2023-01-02 16:43:00,2023-01-02 21:14:00,Paris Gare de Lyon Hall 1 &2,48.844945,2.373481,16260,1,Le Locle,47.05786,6.74616,15558,31818,Paris,Le Locle
81,2023-01-02 16:43:00,2023-01-02 21:09:30,Paris Gare de Lyon Hall 1 &2,48.844945,2.373481,15990,1,Le Locle Col des Roches,47.049887,6.7258,15558,31548,Paris,Le Locle Col des Roches
82,2023-01-02 12:52:00,2023-01-02 15:11:00,Paris Est,48.876742,2.358424,8340,1,Legelshurst,48.5585,7.9138,1698,10038,Paris,Legelshurst
83,2023-01-02 14:10:00,2023-01-02 17:52:00,Paris Gare de Lyon Hall 1 &2,48.844945,2.373481,13320,1,Les Tuileries,46.249945,6.147342,6378,19698,Paris,Les Tuileries
84,2023-01-02 15:54:30,2023-01-02 18:10:00,Paris Gare du Nord,48.880136,2.354851,8130,0,Liege-Guil,50.622,5.568,12648,20778,Paris,Liege-Guil
85,2023-01-02 13:12:30,2023-01-02 15:30:00,Paris Gare du Nord,48.880136,2.354851,8250,0,Londres Saint Pancras,51.5338,-0.12807,2928,11178,Paris,Londres Saint Pancras
86,2023-01-02 13:38:00,2023-01-02 15:52:00,Paris Est,48.876742,2.358424,8040,0,Luxembourg,49.599722,6.134722,4458,12498,Paris,Luxembourg
87,2023-01-02 13:38:00,2023-01-02 16:06:00,Paris Est,48.876742,2.358424,8880,1,Luxembourg secteur Hollerich,49.59586,6.11878,4458,13338,Paris,Luxembourg secteur Hollerich
88,2023-01-02 13:08:30,2023-01-02 16:17:00,Paris Est,48.876742,2.358424,11310,0,Mannheim Hbf,49.4794,8.4696,2688,13998,Paris,Mannheim Hbf
89,2023-01-02 12:52:00,2023-01-02 17:52:00,Paris Est,48.876742,2.358424,18000,2,Maximiliansau Im Ruesten,49.035,8.2796,1698,19698,Paris,Maximiliansau Im Ruesten
90,2023-01-02 12:52:00,2023-01-02 18:00:00,Paris Est,48.876742,2.358424,18480,2,Woerth (Rhein),49.0457,8.273199999999999,1698,20178,Paris,Woerth (Rhein)
91,2023-01-02 14:10:00,2023-01-02 17:50:00,Paris Gare de Lyon Hall 1 &2,48.844945,2.373481,13200,1,Meyrin,46.22235,6.0769,6378,19578,Paris,Meyrin
92,2023-01-02 14:10:00,2023-01-02 17:48:00,Paris Gare de Lyon Hall 1 &2,48.844945,2.373481,13080,1,Zimeysa,46.221263,6.065739,6378,19458,Paris,Zimeysa
93,2023-01-02 14:10:00,2023-01-02 18:06:00,Paris Gare de Lyon Hall 1 &2,48.844945,2.373481,14160,1,Mies,46.299879,6.169566,6378,20538,Paris,Mies
94,2023-01-02 14:45:00,2023-01-02 21:49:00,Paris Gare de Lyon Hall 1 &2,48.844945,2.373481,25440,0,MILANO PORTA GARIBALDI,45.484916,9.187694,8478,33918,Paris,MILANO PORTA GARIBALDI
95,2023-01-02 12:32:30,2023-01-02 20:11:00,Paris Gare de Lyon Hall 1 &2,48.844945,2.373481,27510,2,Monaco-Monte-Carlo,43.738414,7.419747,528,28038,Paris,Monaco-Monte-Carlo
96,2023-01-02 13:54:00,2023-01-02 20:41:00,Paris Gare de Lyon Hall 1 &2,48.844945,2.373481,24420,1,Monaco-Monte-Carlo,43.738414,7.419747,5418,29838,Paris,Monaco-Monte-Carlo
97,2023-01-03 06:18:00,2023-01-03 11:31:00,Paris Gare de Lyon Hall 1 &2,48.844945,2.373481,18780,1,Montreux,46.43588,6.91043,64458,83238,Paris,Montreux
98,2023-01-02 14:10:00,2023-01-02 18:24:00,Paris Gare de Lyon Hall 1 &2,48.844945,2.373481,15240,1,Morges,46.5111,6.49396,6378,21618,Paris,Morges
99,2023-01-02 12:25:00,2023-01-02 14:30:00,Paris Gare du Nord,48.880136,2.354851,7500,2,Mouscron,50.738,3.225,78,7578,Paris,Mouscron
100,2023-01-02 14:46:00,2023-01-02 16:29:00,Paris Gare du Nord,48.880136,2.354851,6180,1,Mouscron,50.738,3.225,8538,14718,Paris,Mouscron
101,2023-01-02 14:15:00,2023-01-02 18:21:00,Paris Gare de Lyon Hall 1 &2,48.844945,2.373481,14760,2,Moutier,47.28067,7.38105,6678,21438,Paris,Moutier
102,2023-01-02 16:19:00,2023-01-02 20:21:00,Paris Gare de Lyon Hall 1 &2,48.844945,2.373481,14520,1,Moutier,47.28067,7.38105,14118,28638,Paris,Moutier
103,2023-01-02 12:52:00,2023-01-02 16:55:00,Paris Est,48.876742,2.358424,14580,2,Muellheim (Baden),47.81,7.5996,1698,16278,Paris,Muellheim (Baden)
104,2023-01-02 14:15:00,2023-01-02 18:55:00,Paris Gare de Lyon Hall 1 &2,48.844945,2.373481,16800,1,Muellheim (Baden),47.81,7.5996,6678,23478,Paris,Muellheim (Baden)
105,2023-01-02 15:55:00,2023-01-02 21:36:00,Paris Est,48.876742,2.358424,20460,0,Munich,48.1401,11.5587,12678,33138,Paris,Munich
106,2023-01-02 12:52:00,2023-01-02 17:30:00,Paris Est,48.876742,2.358424,16680,2,Neuburg (Rhein),48.9921,8.238099999999999,1698,18378,Paris,Neuburg (Rhein)
107,2023-01-02 17:47:00,2023-01-02 21:53:00,Paris Gare de Lyon Hall 1 &2,48.844945,2.373481,14760,1,Neuchatel,46.99673,6.93571,19398,34158,Paris,Neuchatel
108,2023-01-02 16:55:00,2023-01-02 20:47:00,Paris Est,48.876742,2.358424,13920,2,Neuenburg (Baden),47.8115,7.5628,16278,30198,Paris,Neuenburg (Baden)
109,2023-01-02 16:19:00,2023-01-02 20:47:00,Paris Gare de Lyon Hall 1 &2,48.844945,2.373481,16080,1,Neuenburg (Baden),47.8115,7.5628,14118,30198,Paris,Neuenburg (Baden)
110,2023-01-02 13:55:00,2023-01-02 18:24:00,Paris Est,48.876742,2.358424,16140,2,Neustadt (Weinstr) Hbf,49.3496,8.1403,5478,21618,Paris,Neustadt (Weinstr) Hbf
111,2023-01-02 13:55:00,2023-01-02 18:20:00,Paris Est,48.876742,2.358424,15900,2,Neustadt (Weinstraße) Süd,49.341274,8.157026999999999,5478,21378,Paris,Neustadt (Weinstra_e) Süd
112,2023-01-02 14:10:00,2023-01-02 18:05:00,Paris Gare de Lyon Hall 1 &2,48.844945,2.373481,14100,1,Nyon,46.38442,6.23596,6378,20478,Paris,Nyon
113,2023-01-02 12:52:00,2023-01-02 15:22:00,Paris Est,48.876742,2.358424,9000,1,Offenburg,48.4765,7.9468,1698,10698,Paris,Offenburg
114,2023-01-02 17:25:00,2023-01-02 19:39:00,Paris Est,48.876742,2.358424,8040,0,Offenburg,48.4765,7.9468,18078,26118,Paris,Offenburg
115,2023-01-02 14:45:00,2023-01-02 19:23:00,Paris Gare de Lyon Hall 1 &2,48.844945,2.373481,16680,0,OULX CESANA CLAVIERE SESTRIERE,45.038795,6.831431,8478,25158,Paris,OULX CESANA CLAVIERE SESTRIERE
116,2023-01-02 13:38:00,2023-01-02 17:15:34,Paris Est,48.876742,2.358424,13054,1,Perl Gare Routière,49.473147,6.369671,4458,17512,Paris,Perl
117,2023-01-02 13:38:00,2023-01-02 17:15:00,Paris Est,48.876742,2.358424,13020,1,Perl Gare Routière,49.473147,6.369671,4458,17478,Paris,Perl Gare Routière
118,2023-01-02 13:38:00,2023-01-02 16:24:00,Paris Est,48.876742,2.358424,9960,1,Petange,49.55419,5.8786,4458,14418,Paris,Petange
119,2023-01-02 13:38:00,2023-01-02 16:31:00,Paris Est,48.876742,2.358424,10380,1,Rodange,49.550911,5.843642,4458,14838,Paris,Rodange
120,2023-01-02 14:10:00,2023-01-02 18:02:00,Paris Gare de Lyon Hall 1 &2,48.844945,2.373481,13920,1,Pont-Céard,46.28739,6.162667,6378,20298,Paris,Pont-Céard
121,2023-01-02 14:10:00,2023-01-02 18:01:00,Paris Gare de Lyon Hall 1 &2,48.844945,2.373481,13860,1,Versoix,46.279717,6.165748,6378,20238,Paris,Versoix
122,2023-01-02 14:15:00,2023-01-02 17:38:30,Paris Gare de Lyon Hall 1 &2,48.844945,2.373481,12210,2,Porrentruy,47.42091,7.08009,6678,18888,Paris,Porrentruy
123,2023-01-02 16:19:00,2023-01-02 19:38:00,Paris Gare de Lyon Hall 1 &2,48.844945,2.373481,11940,1,Porrentruy,47.42091,7.08009,14118,26058,Paris,Porrentruy
124,2023-01-02 21:14:00,2023-01-03 09:47:00,Paris Austerlitz,48.842285,2.364891,45180,2,Portbou,42.424701,3.158034,31818,76998,Paris,Portbou
125,2023-01-03 06:49:00,2023-01-03 13:47:00,Paris Gare de Lyon Hall 1 &2,48.844945,2.373481,25080,1,Portbou,42.424701,3.158034,66318,91398,Paris,Portbou
126,2023-01-02 14:10:00,2023-01-02 18:27:00,Paris Gare de Lyon Hall 1 &2,48.844945,2.373481,15420,1,Renens VD,46.53704,6.57893,6378,21798,Paris,Renens VD
127,2023-01-02 17:25:00,2023-01-02 20:02:00,Paris Est,48.876742,2.358424,9420,0,Ringsheim,48.2489,7.7732,18078,27498,Paris,Ringsheim
128,2023-01-02 14:10:00,2023-01-02 18:14:00,Paris Gare de Lyon Hall 1 &2,48.844945,2.373481,14640,1,Rolle,46.46275,6.3364,6378,21018,Paris,Rolle
129,2023-01-02 14:21:30,2023-01-02 17:02:00,Paris Gare du Nord,48.880136,2.354851,9630,0,Rotterdam Centraal,51.924845,4.469313,7068,16698,Paris,Rotterdam Centraal
130,2023-01-02 14:10:00,2023-01-02 17:41:30,Paris Gare de Lyon Hall 1 &2,48.844945,2.373481,12690,1,Russin,46.187771,6.017553,6378,19068,Paris,Russin
131,2023-01-02 13:08:30,2023-01-02 14:57:00,Paris Est,48.876742,2.358424,6510,0,Sarrebruck,49.241,6.991,2688,9198,Paris,Sarrebruck
132,2023-01-02 14:10:00,2023-01-02 17:45:00,Paris Gare de Lyon Hall 1 &2,48.844945,2.373481,12900,1,Satigny,46.21424,6.03749,6378,19278,Paris,Satigny
133,2023-01-02 14:21:30,2023-01-02 17:25:00,Paris Gare du Nord,48.880136,2.354851,11010,0,Schiphol Airport,52.309636,4.761985,7068,18078,Paris,Schiphol Airport
134,2023-01-03 06:18:00,2023-01-03 11:53:00,Paris Gare de Lyon Hall 1 &2,48.844945,2.373481,20100,1,St-Maurice,46.21637,7.00204,64458,84558,Paris,St-Maurice
135,2023-01-02 14:15:00,2023-01-02 17:49:00,Paris Gare de Lyon Hall 1 &2,48.844945,2.373481,12840,2,St-Ursanne,47.36769,7.16596,6678,19518,Paris,St-Ursanne
136,2023-01-02 16:19:00,2023-01-02 19:49:00,Paris Gare de Lyon Hall 1 &2,48.844945,2.373481,12600,1,St-Ursanne,47.36769,7.16596,14118,26718,Paris,St-Ursanne
137,2023-01-02 13:55:00,2023-01-02 17:04:00,Paris Est,48.876742,2.358424,11340,0,Stuttgart Hbf,48.7846,9.1837,5478,16818,Paris,Stuttgart Hbf
138,2023-01-02 14:10:00,2023-01-02 18:08:00,Paris Gare de Lyon Hall 1 &2,48.844945,2.373481,14280,1,Tannay,46.307636,6.181127,6378,20658,Paris,Tannay
139,2023-01-02 17:47:00,2023-01-02 21:28:00,Paris Gare de Lyon Hall 1 &2,48.844945,2.373481,13260,1,Travers,46.94241,6.67657,19398,32658,Paris,Travers
140,2023-01-02 14:45:00,2023-01-02 20:22:00,Paris Gare de Lyon Hall 1 &2,48.844945,2.373481,20220,0,Turin Porta Susa,45.074118,7.666675,8478,28698,Paris,Turin Porta Susa
141,2023-01-02 15:55:00,2023-01-02 20:21:00,Paris Est,48.876742,2.358424,15960,0,Ulm Hbf,48.3996,9.982799999999999,12678,28638,Paris,Ulm Hbf
142,2023-01-02 17:47:00,2023-01-02 20:57:30,Paris Gare de Lyon Hall 1 &2,48.844945,2.373481,11430,0,Vallorbe,46.71242,6.37057,19398,30828,Paris,Vallorbe
143,2023-01-02 12:32:30,2023-01-02 20:42:00,Paris Gare de Lyon Hall 1 &2,48.844945,2.373481,29370,2,VENTIMIGLIA,43.792569,7.610233,528,29898,Paris,VENTIMIGLIA
144,2023-01-02 13:54:00,2023-01-02 21:12:00,Paris Gare de Lyon Hall 1 &2,48.844945,2.373481,26280,1,VENTIMIGLIA,43.792569,7.610233,5418,31698,Paris,VENTIMIGLIA
145,2023-01-02 14:10:00,2023-01-02 17:52:30,Paris Gare de Lyon Hall 1 &2,48.844945,2.373481,13350,1,Vernier,46.22071,6.093892,6378,19728,Paris,Vernier
