,h_depart,h_arrive,station_orig,station_orig_lat,station_orig_lon,duration,nb_transfers,station_dest,station_dest_lat,station_dest_lon,waiting_time,total_time,depart,arrival
50,2023-01-23 17:08:00,2023-01-23 22:09:00,Bordeaux Saint-Jean,44.825873,-0.556697,18060,3,Bourg-en-Bresse,46.200111,5.215011,7392,25452,Bordeaux,Bourg-en-Bresse
51,2023-01-23 17:08:00,2023-01-23 23:41:00,Bordeaux Saint-Jean,44.825873,-0.556697,23580,2,Bourg-en-Bresse - Gare Routière,46.199498,5.215381,7392,30972,Bordeaux,Bourg-en-Bresse
52,2023-01-23 17:08:00,2023-01-23 23:06:30,Bordeaux Saint-Jean,44.825873,-0.556697,21510,4,Chalon-sur-Saône,46.781622,4.843479,7392,28902,Bordeaux,Chalon-sur-Saône
53,2023-01-23 17:08:00,2023-01-23 22:56:00,Bordeaux Saint-Jean,44.825873,-0.556697,20880,4,Besançon-Viotte,47.247049,6.021943,7392,28272,Bordeaux,Besançon
54,2023-01-23 17:08:00,2023-01-23 21:58:00,Bordeaux Saint-Jean,44.825873,-0.556697,17400,3,Dijon Ville,47.323411,5.027256,7392,24792,Bordeaux,Dijon
55,2023-01-23 15:46:00,2023-01-23 17:52:00,Bordeaux Saint-Jean,44.825873,-0.556697,7560,0,Paris - Montparnasse - Hall 1 & 2,48.841172,2.320514,2472,10032,Bordeaux,Paris
56,2023-01-23 16:20:00,2023-01-23 19:20:00,Bordeaux Saint-Jean,44.825873,-0.556697,10800,0,Tarbes,43.239863,0.069442,4512,15312,Bordeaux,Tarbes
57,2023-01-23 15:18:30,2023-01-23 17:43:30,Bordeaux Saint-Jean,44.825873,-0.556697,8700,1,Cahors,44.449275,1.433325,822,9522,Bordeaux,Cahors
58,2023-01-23 15:18:30,2023-01-23 18:00:30,Bordeaux Saint-Jean,44.825873,-0.556697,9720,1,Muret,43.464824,1.324449,822,10542,Bordeaux,Muret
59,2023-01-23 16:19:00,2023-01-23 17:23:00,Bordeaux Saint-Jean,44.825873,-0.556697,3840,0,Angoulême,45.653572,0.164608,4452,8292,Bordeaux,Angoulême
60,2023-01-23 15:46:00,2023-01-23 20:16:00,Bordeaux Saint-Jean,44.825873,-0.556697,16200,1,Angers-Saint-Laud,47.464649,-0.55677,2472,18672,Bordeaux,Angers
61,2023-01-23 15:46:00,2023-01-23 21:39:00,Bordeaux Saint-Jean,44.825873,-0.556697,21180,1,Saint-Nazaire,47.286489,-2.211079,2472,23652,Bordeaux,Saint-Nazaire
62,2023-01-23 15:46:00,2023-01-23 21:35:30,Bordeaux Saint-Jean,44.825873,-0.556697,20970,1,Quimper,47.994455,-4.092103,2472,23442,Bordeaux,Quimper
63,2023-01-23 15:46:00,2023-01-23 21:29:30,Bordeaux Saint-Jean,44.825873,-0.556697,20610,1,Brest,48.38762,-4.480306,2472,23082,Bordeaux,Brest
64,2023-01-23 15:46:00,2023-01-23 21:45:30,Bordeaux Saint-Jean,44.825873,-0.556697,21570,3,Lisieux,49.138299,0.231143,2472,24042,Bordeaux,Lisieux
65,2023-01-24 05:58:00,2023-01-24 12:28:00,Bordeaux Saint-Jean,44.825873,-0.556697,23400,2,Cambrai,50.176582,3.241197,53592,76992,Bordeaux,Cambrai
66,2023-01-24 05:58:00,2023-01-24 13:22:00,Bordeaux Saint-Jean,44.825873,-0.556697,26640,1,Cambrai,50.176582,3.241197,53592,80232,Bordeaux,Cambrai
67,2023-01-23 17:08:00,2023-01-23 21:14:00,Bordeaux Saint-Jean,44.825873,-0.556697,14760,2,Arras,50.286971,2.781314,7392,22152,Bordeaux,Arras
68,2023-01-23 15:46:00,2023-01-23 22:41:00,Bordeaux Saint-Jean,44.825873,-0.556697,24900,4,Aix-en-Provence TGV,43.455237,5.317534,2472,27372,Bordeaux,Aix-en-Provence
69,2023-01-23 15:18:30,2023-01-23 22:41:00,Bordeaux Saint-Jean,44.825873,-0.556697,26550,3,Aix-en-Provence TGV,43.455237,5.317534,822,27372,Bordeaux,Aix-en-Provence
70,2023-01-23 17:08:00,2023-01-23 23:32:00,Bordeaux Saint-Jean,44.825873,-0.556697,23040,2,Aix-en-Provence TGV,43.455237,5.317534,7392,30432,Bordeaux,Aix-en-Provence
71,2023-01-23 15:46:00,2023-01-23 20:48:00,Bordeaux Saint-Jean,44.825873,-0.556697,18120,4,Lille Flandres,50.636577,3.06987,2472,20592,Bordeaux,Lille
72,2023-01-23 17:08:00,2023-01-23 21:40:00,Bordeaux Saint-Jean,44.825873,-0.556697,16320,2,Lille Europe,50.6394,3.075721,7392,23712,Bordeaux,Lille
73,2023-01-23 17:08:00,2023-01-23 21:58:00,Bordeaux Saint-Jean,44.825873,-0.556697,17400,2,Lille Europe,50.6394,3.075721,7392,24792,Bordeaux,Lille
74,2023-01-23 16:57:30,2023-01-23 21:58:00,Bordeaux Saint-Jean,44.825873,-0.556697,18030,1,Lille Europe,50.6394,3.075721,6762,24792,Bordeaux,Lille
75,2023-01-23 16:57:30,2023-01-23 22:05:00,Bordeaux Saint-Jean,44.825873,-0.556697,18450,0,Lille Flandres,50.636577,3.06987,6762,25212,Bordeaux,Lille
76,2023-01-23 15:46:00,2023-01-23 19:58:00,Bordeaux Saint-Jean,44.825873,-0.556697,15120,5,Compiègne,49.421977,2.823693,2472,17592,Bordeaux,Compiègne
77,2023-01-23 15:46:00,2023-01-23 20:25:00,Bordeaux Saint-Jean,44.825873,-0.556697,16740,4,Compiègne,49.421977,2.823693,2472,19212,Bordeaux,Compiègne
78,2023-01-23 17:08:00,2023-01-23 21:25:30,Bordeaux Saint-Jean,44.825873,-0.556697,15450,2,Compiègne,49.421977,2.823693,7392,22842,Bordeaux,Compiègne
79,2023-01-23 18:46:00,2023-01-24 08:09:00,Bordeaux Saint-Jean,44.825873,-0.556697,48180,3,Chaumont,48.10976,5.1346,13272,61452,Bordeaux,Chaumont
80,2023-01-23 18:46:00,2023-01-24 08:09:00,Bordeaux Saint-Jean,44.825873,-0.556697,48180,3,Chaumont,48.10976,5.1346,13272,61452,Bordeaux,Chaumont
81,2023-01-23 17:08:00,2023-01-24 06:53:30,Bordeaux Saint-Jean,44.825873,-0.556697,49530,2,Gap,44.563714,6.085669,7392,56922,Bordeaux,Gap
82,2023-01-23 15:18:30,2023-01-23 22:24:00,Bordeaux Saint-Jean,44.825873,-0.556697,25530,2,Marseille - Saint-Charles,43.302666,5.380407,822,26352,Bordeaux,Marseille
83,2023-01-23 16:28:00,2023-01-23 22:31:00,Bordeaux Saint-Jean,44.825873,-0.556697,21780,0,Marseille - Saint-Charles,43.302666,5.380407,4992,26772,Bordeaux,Marseille
84,2023-01-23 15:18:30,2023-01-23 22:30:00,Bordeaux Saint-Jean,44.825873,-0.556697,25890,2,Grenoble,45.191491,5.714548,822,26712,Bordeaux,Grenoble
85,2023-01-23 17:08:00,2023-01-24 00:16:00,Bordeaux Saint-Jean,44.825873,-0.556697,25680,4,Roanne Arsenal,46.066628,4.089331,7392,33072,Bordeaux,Roanne
86,2023-01-23 17:08:00,2023-01-24 00:25:30,Bordeaux Saint-Jean,44.825873,-0.556697,26250,2,Roanne - Gare Routière,46.041249,4.060934,7392,33642,Bordeaux,Roanne
87,2023-01-24 05:58:00,2023-01-24 12:04:30,Bordeaux Saint-Jean,44.825873,-0.556697,21990,1,Roanne,46.039383,4.063207,53592,75582,Bordeaux,Roanne
88,2023-01-23 17:08:00,2023-01-23 22:32:00,Bordeaux Saint-Jean,44.825873,-0.556697,19440,3,Mâcon Loché TGV,46.282912,4.778924,7392,26832,Bordeaux,Mâcon
89,2023-01-23 17:08:00,2023-01-23 23:02:00,Bordeaux Saint-Jean,44.825873,-0.556697,21240,2,Mâcon,46.302572,4.824887,7392,28632,Bordeaux,Mâcon
90,2023-01-23 15:46:00,2023-01-23 21:22:00,Bordeaux Saint-Jean,44.825873,-0.556697,20160,4,Lyon Part Dieu,45.760596,4.859409,2472,22632,Bordeaux,Lyon
91,2023-01-23 17:08:00,2023-01-23 21:30:00,Bordeaux Saint-Jean,44.825873,-0.556697,15720,1,Lyon Part Dieu,45.760596,4.859409,7392,23112,Bordeaux,Lyon
92,2023-01-24 05:58:00,2023-01-24 11:00:00,Bordeaux Saint-Jean,44.825873,-0.556697,18120,1,Moulins-sur-Allier,46.561394,3.338782,53592,71712,Bordeaux,Moulins
93,2023-01-23 15:18:30,2023-01-23 17:31:00,Bordeaux Saint-Jean,44.825873,-0.556697,7950,0,Toulouse Matabiau,43.611206,1.453616,822,8772,Bordeaux,Toulouse
94,2023-01-23 15:27:00,2023-01-23 16:53:00,Bordeaux Saint-Jean,44.825873,-0.556697,5160,0,Périgueux,45.187408,0.707879,1332,6492,Bordeaux,Périgueux
95,2023-01-23 15:27:00,2023-01-23 18:27:00,Bordeaux Saint-Jean,44.825873,-0.556697,10800,1,Limoges-Bénédictins,45.836207,1.267419,1332,12132,Bordeaux,Limoges
96,2023-01-23 17:25:00,2023-01-23 20:15:00,Bordeaux Saint-Jean,44.825873,-0.556697,10200,0,Limoges-Bénédictins,45.836207,1.267419,8412,18612,Bordeaux,Limoges
97,2023-01-23 15:18:30,2023-01-23 16:22:00,Bordeaux Saint-Jean,44.825873,-0.556697,3810,0,Agen,44.207967,0.6208669999999999,822,4632,Bordeaux,Agen
98,2023-01-23 15:35:00,2023-01-23 16:25:00,Bordeaux Saint-Jean,44.825873,-0.556697,3000,0,Arcachon,44.658967,-1.165323,1812,4812,Bordeaux,Arcachon
99,2023-01-23 15:46:00,2023-01-23 21:05:00,Bordeaux Saint-Jean,44.825873,-0.556697,19140,3,Bourges,47.094129,2.394236,2472,21612,Bordeaux,Bourges
100,2023-01-23 16:57:30,2023-01-23 21:14:00,Bordeaux Saint-Jean,44.825873,-0.556697,15390,1,Bourges,47.094129,2.394236,6762,22152,Bordeaux,Bourges
101,2023-01-24 05:58:00,2023-01-24 09:43:30,Bordeaux Saint-Jean,44.825873,-0.556697,13530,1,Bourges,47.094129,2.394236,53592,67122,Bordeaux,Bourges
102,2023-01-23 16:19:00,2023-01-23 18:25:00,Bordeaux Saint-Jean,44.825873,-0.556697,7560,0,Châtellerault,46.818594,0.549279,4452,12012,Bordeaux,Châtellerault
103,2023-01-23 16:57:30,2023-01-23 19:04:00,Bordeaux Saint-Jean,44.825873,-0.556697,7590,1,Tours,47.389866,0.692831,6762,14352,Bordeaux,Tours
104,2023-01-23 16:57:30,2023-01-23 19:15:00,Bordeaux Saint-Jean,44.825873,-0.556697,8250,1,Tours,47.389866,0.692831,6762,15012,Bordeaux,Tours
105,2023-01-23 15:46:00,2023-01-23 19:26:00,Bordeaux Saint-Jean,44.825873,-0.556697,13200,1,Laval,48.076255,-0.760929,2472,15672,Bordeaux,Laval
106,2023-01-23 15:46:00,2023-01-23 22:11:30,Bordeaux Saint-Jean,44.825873,-0.556697,23130,1,Morlaix,48.57797,-3.832514,2472,25602,Bordeaux,Morlaix
107,2023-01-23 15:46:00,2023-01-23 20:44:00,Bordeaux Saint-Jean,44.825873,-0.556697,17880,2,Alençon,48.433884,0.09853099999999999,2472,20352,Bordeaux,Alençon
108,2023-01-23 17:08:00,2023-01-23 23:25:00,Bordeaux Saint-Jean,44.825873,-0.556697,22620,3,Bayeux,49.269729,-0.6981000000000001,7392,30012,Bordeaux,Bayeux
109,2023-01-23 15:46:00,2023-01-23 20:44:00,Bordeaux Saint-Jean,44.825873,-0.556697,17880,3,Rouen Rive Droite,49.448663,1.094103,2472,20352,Bordeaux,Rouen
110,2023-01-23 16:45:30,2023-01-23 21:47:00,Bordeaux Saint-Jean,44.825873,-0.556697,18090,2,Rouen Rive Droite,49.448663,1.094103,6042,24132,Bordeaux,Rouen
111,2023-01-23 15:46:00,2023-01-23 19:13:00,Bordeaux Saint-Jean,44.825873,-0.556697,12420,1,Dreux,48.731492,1.370164,2472,14892,Bordeaux,Dreux
112,2023-01-23 15:46:00,2023-01-23 21:18:00,Bordeaux Saint-Jean,44.825873,-0.556697,19920,5,Douai,50.371673,3.089958,2472,22392,Bordeaux,Douai
113,2023-01-23 17:08:00,2023-01-23 21:42:00,Bordeaux Saint-Jean,44.825873,-0.556697,16440,3,Douai,50.371673,3.089958,7392,23832,Bordeaux,Douai
114,2023-01-23 17:08:00,2023-01-23 23:49:00,Bordeaux Saint-Jean,44.825873,-0.556697,24060,2,Douai,50.371673,3.089958,7392,31452,Bordeaux,Douai
115,2023-01-23 16:57:30,2023-01-23 23:49:00,Bordeaux Saint-Jean,44.825873,-0.556697,24690,1,Douai,50.371673,3.089958,6762,31452,Bordeaux,Douai
116,2023-01-23 15:46:00,2023-01-23 21:05:00,Bordeaux Saint-Jean,44.825873,-0.556697,19140,5,Abbeville,50.102175,1.824538,2472,21612,Bordeaux,Abbeville
117,2023-01-24 08:54:00,2023-01-24 15:13:30,Bordeaux Saint-Jean,44.825873,-0.556697,22770,1,Saverne,48.744483,7.362055,64152,86922,Bordeaux,Saverne
118,2023-01-24 08:54:00,2023-01-24 14:06:00,Bordeaux Saint-Jean,44.825873,-0.556697,18720,1,Bar-le-Duc,48.773598,5.167053,64152,82872,Bordeaux,Bar-le-Duc
119,2023-01-24 08:54:00,2023-01-24 14:58:00,Bordeaux Saint-Jean,44.825873,-0.556697,21840,1,Sedan,49.695024,4.930373,64152,85992,Bordeaux,Sedan
120,2023-01-23 15:18:30,2023-01-23 18:56:00,Bordeaux Saint-Jean,44.825873,-0.556697,13050,1,Narbonne,43.190618,3.005667,822,13872,Bordeaux,Narbonne
121,2023-01-23 16:28:00,2023-01-23 19:58:00,Bordeaux Saint-Jean,44.825873,-0.556697,12600,0,Narbonne,43.190618,3.005667,4992,17592,Bordeaux,Narbonne
122,2023-01-23 15:18:30,2023-01-23 21:53:30,Bordeaux Saint-Jean,44.825873,-0.556697,23700,3,Alès,44.127825,4.084948,822,24522,Bordeaux,Alès
123,2023-01-23 20:50:00,2023-01-24 09:19:00,Bordeaux Saint-Jean,44.825873,-0.556697,44940,7,Lunéville,48.58799,6.496997,20712,65652,Bordeaux,Lunéville
124,2023-01-24 08:54:00,2023-01-24 16:28:00,Bordeaux Saint-Jean,44.825873,-0.556697,27240,1,Lunéville,48.58799,6.496997,64152,91392,Bordeaux,Lunéville
125,2023-01-23 15:18:30,2023-01-23 21:43:00,Bordeaux Saint-Jean,44.825873,-0.556697,23070,2,Valence Ville,44.928081,4.893288,822,23892,Bordeaux,Valence
126,2023-01-24 08:54:00,2023-01-24 14:00:30,Bordeaux Saint-Jean,44.825873,-0.556697,18390,1,Nancy,48.689857,6.174579,64152,82542,Bordeaux,Nancy
127,2023-01-23 15:46:00,2023-01-23 21:25:00,Bordeaux Saint-Jean,44.825873,-0.556697,20340,6,Château-Thierry,49.03814,3.409302,2472,22812,Bordeaux,Château-Thierry
128,2023-01-23 17:08:00,2023-01-23 21:55:00,Bordeaux Saint-Jean,44.825873,-0.556697,17220,4,Château-Thierry,49.03814,3.409302,7392,24612,Bordeaux,Château-Thierry
129,2023-01-23 18:46:00,2023-01-24 01:21:00,Bordeaux Saint-Jean,44.825873,-0.556697,23700,3,Château-Thierry,49.03814,3.409302,13272,36972,Bordeaux,Château-Thierry
130,2023-01-23 17:46:00,2023-01-24 09:08:00,Bordeaux Saint-Jean,44.825873,-0.556697,55320,3,Nice,43.704556,7.261904,9672,64992,Bordeaux,Nice
131,2023-01-24 06:28:00,2023-01-24 15:57:00,Bordeaux Saint-Jean,44.825873,-0.556697,34140,1,Nice,43.704556,7.261904,55392,89532,Bordeaux,Nice
132,2023-01-23 17:08:00,2023-01-23 23:12:00,Bordeaux Saint-Jean,44.825873,-0.556697,21840,2,Chambéry - Challes-les-Eaux,45.571302,5.919547,7392,29232,Bordeaux,Chambéry
133,2023-01-23 16:57:30,2023-01-23 21:54:00,Bordeaux Saint-Jean,44.825873,-0.556697,17790,1,Nevers,46.987282,3.150743,6762,24552,Bordeaux,Nevers
134,2023-01-24 05:58:00,2023-01-24 10:22:30,Bordeaux Saint-Jean,44.825873,-0.556697,15870,1,Nevers,46.987282,3.150743,53592,69462,Bordeaux,Nevers
135,2023-01-23 15:46:00,2023-01-23 20:56:00,Bordeaux Saint-Jean,44.825873,-0.556697,18600,4,Montargis,48.006862,2.742783,2472,21072,Bordeaux,Montargis
136,2023-01-23 17:08:00,2023-01-23 21:55:00,Bordeaux Saint-Jean,44.825873,-0.556697,17220,3,Montargis,48.006862,2.742783,7392,24612,Bordeaux,Montargis
137,2023-01-23 17:08:00,2023-01-23 21:55:00,Bordeaux Saint-Jean,44.825873,-0.556697,17220,3,Montargis,48.006862,2.742783,7392,24612,Bordeaux,Montargis
138,2023-01-23 16:57:30,2023-01-23 23:55:00,Bordeaux Saint-Jean,44.825873,-0.556697,25050,2,Montargis,48.006862,2.742783,6762,31812,Bordeaux,Montargis
139,2023-01-23 16:57:30,2023-01-24 01:37:00,Bordeaux Saint-Jean,44.825873,-0.556697,31170,2,Montargis,48.006862,2.742783,6762,37932,Bordeaux,Montargis
140,2023-01-23 15:18:30,2023-01-23 18:24:30,Bordeaux Saint-Jean,44.825873,-0.556697,11160,1,Carcassonne,43.218029,2.351824,822,11982,Bordeaux,Carcassonne
141,2023-01-23 16:28:00,2023-01-23 19:27:00,Bordeaux Saint-Jean,44.825873,-0.556697,10740,0,Carcassonne,43.218029,2.351824,4992,15732,Bordeaux,Carcassonne
142,2023-01-23 15:27:00,2023-01-23 20:08:30,Bordeaux Saint-Jean,44.825873,-0.556697,16890,2,Châteauroux,46.809812,1.699483,1332,18222,Bordeaux,Châteauroux
143,2023-01-23 16:57:30,2023-01-23 20:58:00,Bordeaux Saint-Jean,44.825873,-0.556697,14430,1,Chateauroux GR,46.8095,1.698721,6762,21192,Bordeaux,Châteauroux
