,h_depart,h_arrive,station_orig,station_orig_lat,station_orig_lon,duration,nb_transfers,station_dest,station_dest_lat,station_dest_lon,waiting_time,total_time,depart,arrival
19,2023-01-04 05:23:00,2023-01-04 14:00:30,Brest,48.38762,-4.480306,31050,2,Muret,43.464824,1.324449,49282,80332,Brest,Muret
20,2023-01-04 05:23:00,2023-01-04 12:23:00,Brest,48.38762,-4.480306,25200,1,Angoulême,45.653572,0.164608,49282,74482,Brest,Angoulême
21,2023-01-03 17:22:00,2023-01-03 21:40:00,Brest,48.38762,-4.480306,15480,2,Angers Saint-Laud,47.464649,-0.55677,6022,21502,Brest,Angers
22,2023-01-03 17:22:00,2023-01-03 23:31:00,Brest,48.38762,-4.480306,22140,1,Angers Saint-Laud,47.464649,-0.55677,6022,28162,Brest,Angers
23,2023-01-03 17:22:00,2023-01-03 21:39:00,Brest,48.38762,-4.480306,15420,2,Saint-Nazaire,47.286489,-2.211079,6022,21442,Brest,Saint-Nazaire
24,2023-01-03 16:25:00,2023-01-03 17:45:00,Brest,48.38762,-4.480306,4800,0,Quimper,47.994455,-4.092103,2602,7402,Brest,Quimper
25,2023-01-03 19:22:00,2023-01-04 08:01:00,Brest,48.38762,-4.480306,45540,4,Lisieux,49.138299,0.231143,13222,58762,Brest,Lisieux
26,2023-01-04 05:23:00,2023-01-04 10:52:00,Brest,48.38762,-4.480306,19740,3,Lisieux,49.138299,0.231143,49282,69022,Brest,Lisieux
27,2023-01-03 19:22:00,2023-01-04 09:07:00,Brest,48.38762,-4.480306,49500,5,Aix-en-Provence TGV,43.455237,5.317534,13222,62722,Brest,Aix-en-Provence
28,2023-01-04 05:23:00,2023-01-04 13:09:00,Brest,48.38762,-4.480306,27960,1,Aix-en-Provence TGV,43.455237,5.317534,49282,77242,Brest,Aix-en-Provence
29,2023-01-03 17:22:00,2023-01-04 08:07:00,Brest,48.38762,-4.480306,53100,5,Chaumont,48.10976,5.1346,6022,59122,Brest,Chaumont
30,2023-01-03 17:22:00,2023-01-04 08:07:00,Brest,48.38762,-4.480306,53100,5,Chaumont,48.10976,5.1346,6022,59122,Brest,Chaumont
31,2023-01-04 05:23:00,2023-01-04 16:20:00,Brest,48.38762,-4.480306,39420,3,Gap,44.563714,6.085669,49282,88702,Brest,Gap
32,2023-01-04 05:23:00,2023-01-04 17:15:00,Brest,48.38762,-4.480306,42720,3,Gap,44.563714,6.085669,49282,92002,Brest,Gap
33,2023-01-03 19:22:00,2023-01-04 09:25:00,Brest,48.38762,-4.480306,50580,5,Marseille Saint-Charles,43.302666,5.380407,13222,63802,Brest,Marseille
34,2023-01-04 05:23:00,2023-01-04 13:24:00,Brest,48.38762,-4.480306,28860,1,Marseille Saint-Charles,43.302666,5.380407,49282,78142,Brest,Marseille
35,2023-01-03 19:22:00,2023-01-04 09:40:30,Brest,48.38762,-4.480306,51510,6,Grenoble,45.191491,5.714548,13222,64732,Brest,Grenoble
36,2023-01-04 05:23:00,2023-01-04 13:40:30,Brest,48.38762,-4.480306,29850,2,Grenoble,45.191491,5.714548,49282,79132,Brest,Grenoble
37,2023-01-04 05:23:00,2023-01-04 14:00:00,Brest,48.38762,-4.480306,31020,2,Clermont-Ferrand,45.778945,3.100543,49282,80302,Brest,Clermont-Ferrand
38,2023-01-03 19:22:00,2023-01-04 09:12:00,Brest,48.38762,-4.480306,49800,6,Roanne-Arsenal,46.066628,4.089331,13222,63022,Brest,Roanne
39,2023-01-04 05:23:00,2023-01-04 12:09:00,Brest,48.38762,-4.480306,24360,2,Mâcon,46.302572,4.824887,49282,73642,Brest,Mâcon
40,2023-01-03 19:22:00,2023-01-04 07:56:00,Brest,48.38762,-4.480306,45240,5,Lyon Part Dieu,45.760596,4.859409,13222,58462,Brest,Lyon
41,2023-01-03 19:22:00,2023-01-04 09:30:00,Brest,48.38762,-4.480306,50880,3,Lyon Part Dieu,45.760596,4.859409,13222,64102,Brest,Lyon
42,2023-01-04 05:23:00,2023-01-04 11:26:00,Brest,48.38762,-4.480306,21780,1,Lyon Part Dieu,45.760596,4.859409,49282,71062,Brest,Lyon
43,2023-01-04 05:23:00,2023-01-04 14:02:00,Brest,48.38762,-4.480306,31140,3,Montbard,47.618741,4.336212,49282,80422,Brest,Montbard
44,2023-01-04 05:46:00,2023-01-04 16:15:00,Brest,48.38762,-4.480306,37740,1,Moulins sur Allier,46.561394,3.338782,50662,88402,Brest,Moulins
45,2023-01-04 05:23:00,2023-01-04 13:31:00,Brest,48.38762,-4.480306,29280,1,Toulouse Matabiau,43.611206,1.453616,49282,78562,Brest,Toulouse
46,2023-01-04 05:23:00,2023-01-04 12:53:00,Brest,48.38762,-4.480306,27000,2,Périgueux,45.187408,0.707879,49282,76282,Brest,Périgueux
47,2023-01-03 19:22:00,2023-01-04 09:54:00,Brest,48.38762,-4.480306,52320,3,Limoges Bénédictins,45.836207,1.267419,13222,65542,Brest,Limoges
48,2023-01-04 05:23:00,2023-01-04 12:22:00,Brest,48.38762,-4.480306,25140,1,Agen,44.207967,0.6208669999999999,49282,74422,Brest,Agen
49,2023-01-04 05:23:00,2023-01-04 12:55:00,Brest,48.38762,-4.480306,27120,2,Arcachon,44.658967,-1.165323,49282,76402,Brest,Arcachon
50,2023-01-04 05:46:00,2023-01-04 14:56:30,Brest,48.38762,-4.480306,33030,1,Bourges,47.094129,2.394236,50662,83692,Brest,Bourges
51,2023-01-03 17:22:00,2023-01-04 07:08:00,Brest,48.38762,-4.480306,49560,5,Châtellerault,46.818594,0.549279,6022,55582,Brest,Châtellerault
52,2023-01-03 17:22:00,2023-01-04 02:36:00,Brest,48.38762,-4.480306,33240,4,Tours,47.389866,0.692831,6022,39262,Brest,Tours
53,2023-01-03 17:22:00,2023-01-03 20:13:00,Brest,48.38762,-4.480306,10260,1,Laval,48.076255,-0.760929,6022,16282,Brest,Laval
54,2023-01-03 16:01:00,2023-01-03 16:44:00,Brest,48.38762,-4.480306,2580,0,Morlaix,48.57797,-3.832514,1162,3742,Brest,Morlaix
55,2023-01-03 19:22:00,2023-01-04 08:42:30,Brest,48.38762,-4.480306,48030,4,Bayeux,49.269729,-0.6981000000000001,13222,61252,Brest,Bayeux
56,2023-01-04 07:22:00,2023-01-04 14:28:30,Brest,48.38762,-4.480306,25590,1,Bayeux,49.269729,-0.6981000000000001,56422,82012,Brest,Bayeux
57,2023-01-04 05:39:00,2023-01-04 14:28:30,Brest,48.38762,-4.480306,31770,1,Bayeux,49.269729,-0.6981000000000001,50242,82012,Brest,Bayeux
58,2023-01-03 19:22:00,2023-01-04 07:13:30,Brest,48.38762,-4.480306,42690,4,Rouen Rive Droite,49.448663,1.094103,13222,55912,Brest,Rouen
59,2023-01-03 17:22:00,2023-01-04 00:17:00,Brest,48.38762,-4.480306,24900,2,Dreux,48.731492,1.370164,6022,30922,Brest,Dreux
60,2023-01-04 05:23:00,2023-01-04 11:59:00,Brest,48.38762,-4.480306,23760,3,Douai,50.371673,3.089958,49282,73042,Brest,Douai
61,2023-01-03 19:22:00,2023-01-04 08:13:30,Brest,48.38762,-4.480306,46290,6,Abbeville,50.102175,1.824538,13222,59512,Brest,Abbeville
62,2023-01-03 19:22:00,2023-01-04 08:13:30,Brest,48.38762,-4.480306,46290,7,Abbeville,50.102175,1.824538,13222,59512,Brest,Abbeville
63,2023-01-04 05:23:00,2023-01-04 12:05:00,Brest,48.38762,-4.480306,24120,3,Abbeville,50.102175,1.824538,49282,73402,Brest,Abbeville
64,2023-01-03 19:22:00,2023-01-04 09:13:30,Brest,48.38762,-4.480306,49890,7,Saverne,48.744483,7.362055,13222,63112,Brest,Saverne
65,2023-01-04 05:23:00,2023-01-04 14:52:00,Brest,48.38762,-4.480306,34140,3,Saverne,48.744483,7.362055,49282,83422,Brest,Saverne
66,2023-01-04 05:23:00,2023-01-04 13:43:30,Brest,48.38762,-4.480306,30030,5,Belfort-Ville,47.633278,6.854053,49282,79312,Brest,Belfort
67,2023-01-04 05:23:00,2023-01-04 16:02:00,Brest,48.38762,-4.480306,38340,3,Belfort-Ville,47.633278,6.854053,49282,87622,Brest,Belfort
68,2023-01-03 19:22:00,2023-01-04 09:55:30,Brest,48.38762,-4.480306,52410,6,Bar-le-Duc,48.773598,5.167053,13222,65632,Brest,Bar-le-Duc
69,2023-01-04 06:31:00,2023-01-04 14:06:00,Brest,48.38762,-4.480306,27300,4,Bar-le-Duc,48.773598,5.167053,53362,80662,Brest,Bar-le-Duc
70,2023-01-04 05:23:00,2023-01-04 14:06:00,Brest,48.38762,-4.480306,31380,3,Bar-le-Duc,48.773598,5.167053,49282,80662,Brest,Bar-le-Duc
71,2023-01-03 19:22:00,2023-01-04 09:50:00,Brest,48.38762,-4.480306,52080,7,Sedan,49.695024,4.930373,13222,65302,Brest,Sedan
72,2023-01-04 05:23:00,2023-01-04 13:51:00,Brest,48.38762,-4.480306,30480,3,Sedan,49.695024,4.930373,49282,79762,Brest,Sedan
73,2023-01-04 05:23:00,2023-01-04 15:00:00,Brest,48.38762,-4.480306,34620,2,Narbonne,43.190618,3.005667,49282,83902,Brest,Narbonne
74,2023-01-04 05:23:00,2023-01-04 14:52:30,Brest,48.38762,-4.480306,34170,3,Alès,44.127825,4.084948,49282,83452,Brest,Alès
75,2023-01-03 19:22:00,2023-01-04 09:19:00,Brest,48.38762,-4.480306,50220,7,Lunéville,48.58799,6.496997,13222,63442,Brest,Lunéville
76,2023-01-04 05:23:00,2023-01-04 14:28:00,Brest,48.38762,-4.480306,32700,4,Lunéville,48.58799,6.496997,49282,81982,Brest,Lunéville
77,2023-01-04 05:23:00,2023-01-04 14:28:00,Brest,48.38762,-4.480306,32700,4,Lunéville,48.58799,6.496997,49282,81982,Brest,Lunéville
78,2023-01-04 05:23:00,2023-01-04 15:35:00,Brest,48.38762,-4.480306,36720,3,Lunéville,48.58799,6.496997,49282,86002,Brest,Lunéville
79,2023-01-03 19:22:00,2023-01-04 09:13:00,Brest,48.38762,-4.480306,49860,7,Valence Gare Routière,44.927222,4.892222,13222,63082,Brest,Valence
80,2023-01-04 05:23:00,2023-01-04 13:35:00,Brest,48.38762,-4.480306,29520,2,Valence Ville,44.928081,4.893288,49282,78802,Brest,Valence
81,2023-01-03 19:22:00,2023-01-04 08:44:00,Brest,48.38762,-4.480306,48120,6,Nancy,48.689857,6.174579,13222,61342,Brest,Nancy
82,2023-01-04 05:23:00,2023-01-04 13:20:00,Brest,48.38762,-4.480306,28620,3,Nancy,48.689857,6.174579,49282,77902,Brest,Nancy
83,2023-01-04 05:23:00,2023-01-04 14:00:30,Brest,48.38762,-4.480306,31050,3,Nancy,48.689857,6.174579,49282,80332,Brest,Nancy
84,2023-01-03 17:22:00,2023-01-04 02:28:00,Brest,48.38762,-4.480306,32760,5,Château-Thierry,49.03814,3.409302,6022,38782,Brest,Château-Thierry
85,2023-01-03 19:22:00,2023-01-04 12:26:30,Brest,48.38762,-4.480306,61470,6,Nice Saint-Augustin,43.668919,7.211055,13222,74692,Brest,Nice
86,2023-01-03 19:22:00,2023-01-04 13:58:00,Brest,48.38762,-4.480306,66960,4,Nice-Ville,43.704556,7.261904,13222,80182,Brest,Nice
87,2023-01-04 05:23:00,2023-01-04 13:16:30,Brest,48.38762,-4.480306,28410,2,Chambéry - Challes-les-Eaux,45.571302,5.919547,49282,77692,Brest,Chambéry
88,2023-01-04 05:23:00,2023-01-04 13:50:00,Brest,48.38762,-4.480306,30420,2,Riom - Châtel-Guyon,45.889965,3.120498,49282,79702,Brest,Riom
89,2023-01-04 05:23:00,2023-01-04 13:26:30,Brest,48.38762,-4.480306,29010,2,Vichy,46.126991,3.430476,49282,78292,Brest,Vichy
90,2023-01-04 05:46:00,2023-01-04 15:36:00,Brest,48.38762,-4.480306,35400,1,Nevers,46.987282,3.150743,50662,86062,Brest,Nevers
91,2023-01-03 19:22:00,2023-01-04 07:55:00,Brest,48.38762,-4.480306,45180,5,Montargis,48.006862,2.742783,13222,58402,Brest,Montargis
92,2023-01-04 05:23:00,2023-01-04 11:55:00,Brest,48.38762,-4.480306,23520,4,Montargis,48.006862,2.742783,49282,72802,Brest,Montargis
93,2023-01-04 05:23:00,2023-01-04 15:25:00,Brest,48.38762,-4.480306,36120,2,Carcassonne,43.218029,2.351824,49282,85402,Brest,Carcassonne
94,2023-01-04 06:31:00,2023-01-04 15:28:00,Brest,48.38762,-4.480306,32220,2,Carcassonne,43.218029,2.351824,53362,85582,Brest,Carcassonne
95,2023-01-03 19:22:00,2023-01-04 08:46:00,Brest,48.38762,-4.480306,48240,3,Châteauroux,46.809812,1.699483,13222,61462,Brest,Châteauroux
96,2023-01-04 05:23:00,2023-01-04 11:51:00,Brest,48.38762,-4.480306,23280,2,Libourne,44.915904,-0.236359,49282,72562,Brest,Libourne
97,2023-01-04 09:09:00,2023-01-04 16:39:00,Brest,48.38762,-4.480306,27000,2,Libourne,44.915904,-0.236359,62842,89842,Brest,Libourne
98,2023-01-04 09:09:00,2023-01-04 17:15:30,Brest,48.38762,-4.480306,29190,1,Libourne,44.915904,-0.236359,62842,92032,Brest,Libourne
99,2023-01-03 17:22:00,2023-01-04 07:29:00,Brest,48.38762,-4.480306,50820,5,Poitiers,46.582232,0.333136,6022,56842,Brest,Poitiers
100,2023-01-03 17:22:00,2023-01-04 01:31:00,Brest,48.38762,-4.480306,29340,4,Blois - Chambord,47.585449,1.323759,6022,35362,Brest,Blois
101,2023-01-04 05:46:00,2023-01-04 13:41:30,Brest,48.38762,-4.480306,28530,1,Blois - Chambord,47.585449,1.323759,50662,79192,Brest,Blois
102,2023-01-04 05:46:00,2023-01-04 14:32:30,Brest,48.38762,-4.480306,31590,1,Saintes,45.74874,-0.6179,50662,82252,Brest,Saintes
103,2023-01-03 17:22:00,2023-01-03 21:50:30,Brest,48.38762,-4.480306,16110,2,La Roche-sur-Yon,46.672075,-1.43566,6022,22132,Brest,Roche-sur-Yon
104,2023-01-04 05:23:00,2023-01-04 12:22:00,Brest,48.38762,-4.480306,25140,1,La Rochelle,46.152705,-1.145853,49282,74422,Brest,Rochelle
105,2023-01-04 05:46:00,2023-01-04 12:24:00,Brest,48.38762,-4.480306,23880,1,Cholet,47.065702,-0.869897,50662,74542,Brest,Cholet
106,2023-01-03 17:22:00,2023-01-03 21:01:00,Brest,48.38762,-4.480306,13140,1,Saint-Malo,48.646859,-2.004158,6022,19162,Brest,Saint-Malo
107,2023-01-03 16:25:00,2023-01-03 19:44:30,Brest,48.38762,-4.480306,11970,1,Vannes,47.665169,-2.75245,2602,14572,Brest,Vannes
108,2023-01-03 16:25:00,2023-01-03 18:49:00,Brest,48.38762,-4.480306,8640,1,Lorient,47.755597,-3.366221,2602,11242,Brest,Lorient
109,2023-01-03 17:22:00,2023-01-03 19:29:00,Brest,48.38762,-4.480306,7620,0,Rennes,48.103517,-1.672744,6022,13642,Brest,Rennes
110,2023-01-03 19:22:00,2023-01-04 07:20:00,Brest,48.38762,-4.480306,43080,4,Évreux Normandie,49.018748,1.149629,13222,56302,Brest,Évreux
111,2023-01-04 05:23:00,2023-01-04 12:35:00,Brest,48.38762,-4.480306,25920,3,Valenciennes,50.363187,3.517124,49282,75202,Brest,Valenciennes
112,2023-01-04 05:23:00,2023-01-04 12:24:00,Brest,48.38762,-4.480306,25260,4,Béthune,50.521454,2.640509,49282,74542,Brest,Béthune
113,2023-01-03 17:22:00,2023-01-04 07:17:00,Brest,48.38762,-4.480306,50100,5,Amiens,49.890584,2.308277,6022,56122,Brest,Amiens
114,2023-01-03 17:22:00,2023-01-04 06:24:30,Brest,48.38762,-4.480306,46950,5,Clermont de l'Oise,49.385278,2.417663,6022,52972,Brest,Clermont
115,2023-01-03 19:22:00,2023-01-04 08:41:00,Brest,48.38762,-4.480306,47940,6,Strasbourg,48.584532,7.734793,13222,61162,Brest,Strasbourg
116,2023-01-03 19:22:00,2023-01-04 11:05:00,Brest,48.38762,-4.480306,56580,4,Strasbourg,48.584532,7.734793,13222,69802,Brest,Strasbourg
117,2023-01-04 05:23:00,2023-01-04 13:12:00,Brest,48.38762,-4.480306,28140,2,Strasbourg,48.584532,7.734793,49282,77422,Brest,Strasbourg
118,2023-01-04 05:23:00,2023-01-04 15:49:30,Brest,48.38762,-4.480306,37590,5,Montbéliard,47.51055,6.801336,49282,86872,Brest,Montbéliard
119,2023-01-04 05:23:00,2023-01-04 16:09:30,Brest,48.38762,-4.480306,38790,4,Montbéliard,47.51055,6.801336,49282,88072,Brest,Montbéliard
120,2023-01-03 19:22:00,2023-01-04 08:40:00,Brest,48.38762,-4.480306,47880,6,Vitry-le-François,48.717913,4.587515,13222,61102,Brest,Vitry-le-François
121,2023-01-04 05:23:00,2023-01-04 14:39:30,Brest,48.38762,-4.480306,33390,4,Vitry-le-François,48.717913,4.587515,49282,82672,Brest,Vitry-le-François
122,2023-01-04 05:23:00,2023-01-04 12:15:00,Brest,48.38762,-4.480306,24720,3,Reims Maison Blanche,49.233406,4.022648,49282,74002,Brest,Reims
123,2023-01-03 19:22:00,2023-01-04 10:02:00,Brest,48.38762,-4.480306,52800,7,Saint-Dié-des-Vosges,48.282043,6.948516,13222,66022,Brest,Saint-Dié-des-Vosges
124,2023-01-04 05:23:00,2023-01-04 15:12:00,Brest,48.38762,-4.480306,35340,4,Saint-Dié-des-Vosges,48.282043,6.948516,49282,84622,Brest,Saint-Dié-des-Vosges
125,2023-01-04 05:23:00,2023-01-04 15:12:00,Brest,48.38762,-4.480306,35340,4,Saint-Dié-des-Vosges,48.282043,6.948516,49282,84622,Brest,Saint-Dié-des-Vosges
126,2023-01-03 17:22:00,2023-01-04 07:14:00,Brest,48.38762,-4.480306,49920,5,Troyes,48.296069,4.065281,6022,55942,Brest,Troyes
127,2023-01-03 17:22:00,2023-01-04 07:14:00,Brest,48.38762,-4.480306,49920,5,Troyes,48.296069,4.065281,6022,55942,Brest,Troyes
128,2023-01-04 05:23:00,2023-01-04 17:48:00,Brest,48.38762,-4.480306,44700,2,Perpignan,42.696096,2.879355,49282,93982,Brest,Perpignan
129,2023-01-04 05:23:00,2023-01-04 14:44:00,Brest,48.38762,-4.480306,33660,2,Béziers,43.336295,3.218895,49282,82942,Brest,Béziers
130,2023-01-03 19:22:00,2023-01-04 10:12:00,Brest,48.38762,-4.480306,53400,7,Arles,43.684863,4.632105,13222,66622,Brest,Arles
131,2023-01-04 06:31:00,2023-01-04 13:28:00,Brest,48.38762,-4.480306,25020,1,Dax,43.720472,-1.050301,53362,78382,Brest,Dax
132,2023-01-04 05:23:00,2023-01-04 15:24:00,Brest,48.38762,-4.480306,36060,3,Montluçon,46.338101,2.596159,49282,85342,Brest,Montluçon
133,2023-01-04 06:31:00,2023-01-04 15:45:00,Brest,48.38762,-4.480306,33240,4,Montluçon,46.338101,2.596159,53362,86602,Brest,Montluçon
134,2023-01-04 05:46:00,2023-01-04 15:45:00,Brest,48.38762,-4.480306,35940,3,Montluçon,46.338101,2.596159,50662,86602,Brest,Montluçon
135,2023-01-04 05:23:00,2023-01-04 15:11:00,Brest,48.38762,-4.480306,35280,2,Albi Ville,43.92238,2.137958,49282,84562,Brest,Albi
136,2023-01-04 05:23:00,2023-01-04 12:52:00,Brest,48.38762,-4.480306,26940,2,Marmande,44.503071,0.168091,49282,76222,Brest,Marmande
137,2023-01-04 05:23:00,2023-01-04 14:56:30,Brest,48.38762,-4.480306,34410,2,Marmande,44.503071,0.168091,49282,83692,Brest,Marmande
138,2023-01-04 05:46:00,2023-01-04 14:33:00,Brest,48.38762,-4.480306,31620,1,Vierzon,47.226474,2.059869,50662,82282,Brest,Vierzon
139,2023-01-04 05:46:00,2023-01-04 13:44:00,Brest,48.38762,-4.480306,28680,2,Vendôme,47.801959,1.068219,50662,79342,Brest,Vendôme
140,2023-01-03 17:22:00,2023-01-04 00:24:00,Brest,48.38762,-4.480306,25320,3,Orléans,47.907891,1.904242,6022,31342,Brest,Orléans
141,2023-01-04 05:46:00,2023-01-04 14:20:30,Brest,48.38762,-4.480306,30870,1,Orléans,47.907891,1.904242,50662,81532,Brest,Orléans
142,2023-01-03 17:22:00,2023-01-04 06:54:00,Brest,48.38762,-4.480306,48720,5,Saumur,47.268994,-0.07140299999999999,6022,54742,Brest,Saumur
143,2023-01-04 05:46:00,2023-01-04 10:20:00,Brest,48.38762,-4.480306,16440,1,Saumur,47.268994,-0.07140299999999999,50662,67102,Brest,Saumur
144,2023-01-03 17:22:00,2023-01-03 22:19:00,Brest,48.38762,-4.480306,17820,2,Les Sables-d'Olonne,46.500032,-1.781116,6022,23842,Brest,Sables-d'Olonne
145,2023-01-03 17:22:00,2023-01-03 20:52:00,Brest,48.38762,-4.480306,12600,1,Nantes,47.217491,-1.542077,6022,18622,Brest,Nantes
146,2023-01-03 17:22:00,2023-01-03 18:21:30,Brest,48.38762,-4.480306,3570,0,Guingamp,48.555659,-3.143343,6022,9592,Brest,Guingamp
147,2023-01-03 17:22:00,2023-01-03 18:38:00,Brest,48.38762,-4.480306,4560,0,Saint-Brieuc,48.50758,-2.765,6022,10582,Brest,Saint-Brieuc
148,2023-01-03 16:25:00,2023-01-03 20:16:00,Brest,48.38762,-4.480306,13860,1,Redon,47.652004,-2.08777,2602,16462,Brest,Redon
149,2023-01-03 19:22:00,2023-01-04 09:54:00,Brest,48.38762,-4.480306,52320,5,Saint-Lô,49.116975,-1.099525,13222,65542,Brest,Saint-Lô
150,2023-01-04 07:22:00,2023-01-04 13:59:00,Brest,48.38762,-4.480306,23820,1,Saint-Lô,49.116975,-1.099525,56422,80242,Brest,Saint-Lô
151,2023-01-04 05:39:00,2023-01-04 13:59:00,Brest,48.38762,-4.480306,30000,1,Saint-Lô,49.116975,-1.099525,50242,80242,Brest,Saint-Lô
152,2023-01-03 19:22:00,2023-01-04 08:24:30,Brest,48.38762,-4.480306,46950,4,Caen,49.176354,-0.347613,13222,60172,Brest,Caen
153,2023-01-03 19:22:00,2023-01-04 08:18:00,Brest,48.38762,-4.480306,46560,5,Le Havre,49.492624,0.124644,13222,59782,Brest,Havre
154,2023-01-03 19:22:00,2023-01-04 08:50:00,Brest,48.38762,-4.480306,48480,4,Le Havre,49.492624,0.124644,13222,61702,Brest,Havre
155,2023-01-03 19:22:00,2023-01-04 08:50:00,Brest,48.38762,-4.480306,48480,4,Le Havre,49.492624,0.124644,13222,61702,Brest,Havre
156,2023-01-04 06:31:00,2023-01-04 14:31:00,Brest,48.38762,-4.480306,28800,2,Le Havre,49.492624,0.124644,53362,82162,Brest,Havre
157,2023-01-03 19:22:00,2023-01-04 09:05:00,Brest,48.38762,-4.480306,49380,6,Boulogne sur Mer,50.715613,1.609714,13222,62602,Brest,Boulogne-sur-Mer
158,2023-01-03 19:22:00,2023-01-04 09:05:00,Brest,48.38762,-4.480306,49380,7,Boulogne sur Mer,50.715613,1.609714,13222,62602,Brest,Boulogne-sur-Mer
159,2023-01-04 05:23:00,2023-01-04 12:56:00,Brest,48.38762,-4.480306,27180,3,Boulogne sur Mer,50.715613,1.609714,49282,76462,Brest,Boulogne-sur-Mer
160,2023-01-04 05:23:00,2023-01-04 13:34:00,Brest,48.38762,-4.480306,29460,4,Beau Marais,50.94538,1.898033,49282,78742,Brest,Calais
161,2023-01-03 19:22:00,2023-01-04 07:20:00,Brest,48.38762,-4.480306,43080,5,Beauvais,49.426522,2.088609,13222,56302,Brest,Beauvais
162,2023-01-03 19:22:00,2023-01-04 07:20:00,Brest,48.38762,-4.480306,43080,6,Beauvais,49.426522,2.088609,13222,56302,Brest,Beauvais
163,2023-01-04 05:23:00,2023-01-04 11:18:00,Brest,48.38762,-4.480306,21300,3,Beauvais,49.426522,2.088609,49282,70582,Brest,Beauvais
164,2023-01-03 19:22:00,2023-01-04 09:44:00,Brest,48.38762,-4.480306,51720,7,Mulhouse,47.742691,7.34316,13222,64942,Brest,Mulhouse
165,2023-01-04 05:23:00,2023-01-04 14:55:00,Brest,48.38762,-4.480306,34320,2,Mulhouse,47.742691,7.34316,49282,83602,Brest,Mulhouse
166,2023-01-03 19:22:00,2023-01-04 08:15:00,Brest,48.38762,-4.480306,46380,6,Châlons-en-Champagne,48.955252,4.348656,13222,59602,Brest,Châlons-en-Champagne
167,2023-01-04 05:23:00,2023-01-04 13:18:00,Brest,48.38762,-4.480306,28500,4,Châlons-en-Champagne,48.955252,4.348656,49282,77782,Brest,Châlons-en-Champagne
