,h_depart,h_arrive,station_orig,station_orig_lat,station_orig_lon,duration,nb_transfers,station_dest,station_dest_lat,station_dest_lon,waiting_time,total_time,depart,arrival
58,2023-01-25 12:58:00,2023-01-25 18:56:00,Bordeaux Saint-Jean,44.825873,-0.556697,21480,3,Lyon Part Dieu,45.760596,4.859409,530,21480,Bordeaux,Lyon
59,2023-01-25 12:58:00,2023-01-25 19:22:00,Bordeaux Saint-Jean,44.825873,-0.556697,23040,2,Lyon Part Dieu,45.760596,4.859409,530,23040,Bordeaux,Lyon
60,2023-01-25 13:20:00,2023-01-25 19:48:00,Bordeaux Saint-Jean,44.825873,-0.556697,23280,1,Lyon Part Dieu,45.760596,4.859409,1850,23280,Bordeaux,Lyon
61,2023-01-25 12:58:00,2023-01-25 17:54:00,Bordeaux Saint-Jean,44.825873,-0.556697,17760,3,Montbard,47.618741,4.336212,530,17760,Bordeaux,Montbard
62,2023-01-25 12:58:00,2023-01-25 19:54:00,Bordeaux Saint-Jean,44.825873,-0.556697,24960,2,Montbard,47.618741,4.336212,530,24960,Bordeaux,Montbard
63,2023-01-25 12:58:00,2023-01-25 19:09:30,Bordeaux Saint-Jean,44.825873,-0.556697,22290,1,Moulins-sur-Allier,46.561394,3.338782,530,22290,Bordeaux,Moulins
64,2023-01-25 13:20:00,2023-01-25 15:31:00,Bordeaux Saint-Jean,44.825873,-0.556697,7860,0,Toulouse Matabiau,43.611206,1.453616,1850,7860,Bordeaux,Toulouse
65,2023-01-25 13:01:00,2023-01-25 14:12:00,Bordeaux Saint-Jean,44.825873,-0.556697,4260,0,Périgueux,45.187408,0.707879,710,4260,Bordeaux,Périgueux
66,2023-01-25 13:01:00,2023-01-25 15:23:00,Bordeaux Saint-Jean,44.825873,-0.556697,8520,0,Limoges-Bénédictins,45.836207,1.267419,710,8520,Bordeaux,Limoges
67,2023-01-25 13:20:00,2023-01-25 14:21:00,Bordeaux Saint-Jean,44.825873,-0.556697,3660,0,Agen,44.207967,0.6208669999999999,1850,3660,Bordeaux,Agen
68,2023-01-25 13:04:00,2023-01-25 13:55:00,Bordeaux Saint-Jean,44.825873,-0.556697,3060,0,Arcachon,44.658967,-1.165323,890,3060,Bordeaux,Arcachon
69,2023-01-25 12:58:00,2023-01-25 17:57:00,Bordeaux Saint-Jean,44.825873,-0.556697,17940,1,Bourges,47.094129,2.394236,530,17940,Bordeaux,Bourges
70,2023-01-25 12:58:00,2023-01-25 17:10:00,Bordeaux Saint-Jean,44.825873,-0.556697,15120,2,Châtellerault,46.818594,0.549279,530,15120,Bordeaux,Châtellerault
71,2023-01-25 13:46:00,2023-01-25 17:52:00,Bordeaux Saint-Jean,44.825873,-0.556697,14760,2,Châtellerault,46.818594,0.549279,3410,14760,Bordeaux,Châtellerault
72,2023-01-25 13:46:00,2023-01-25 18:13:30,Bordeaux Saint-Jean,44.825873,-0.556697,16050,1,Châtellerault,46.818594,0.549279,3410,16050,Bordeaux,Châtellerault
73,2023-01-25 16:19:00,2023-01-25 18:25:00,Bordeaux Saint-Jean,44.825873,-0.556697,7560,0,Châtellerault,46.818594,0.549279,12590,7560,Bordeaux,Châtellerault
74,2023-01-25 12:58:00,2023-01-25 15:04:00,Bordeaux Saint-Jean,44.825873,-0.556697,7560,1,Tours,47.389866,0.692831,530,7560,Bordeaux,Tours
75,2023-01-25 13:46:00,2023-01-25 17:43:00,Bordeaux Saint-Jean,44.825873,-0.556697,14220,1,Tours,47.389866,0.692831,3410,14220,Bordeaux,Tours
76,2023-01-25 14:46:00,2023-01-25 18:43:30,Bordeaux Saint-Jean,44.825873,-0.556697,14250,1,Laval,48.076255,-0.760929,7010,14250,Bordeaux,Laval
77,2023-01-25 13:46:00,2023-01-25 20:02:30,Bordeaux Saint-Jean,44.825873,-0.556697,22590,1,Morlaix,48.57797,-3.832514,3410,22590,Bordeaux,Morlaix
78,2023-01-25 12:58:00,2023-01-25 18:13:00,Bordeaux Saint-Jean,44.825873,-0.556697,18900,2,Alençon,48.433884,0.09853099999999999,530,18900,Bordeaux,Alençon
79,2023-01-25 13:46:00,2023-01-25 18:51:00,Bordeaux Saint-Jean,44.825873,-0.556697,18300,2,Alençon,48.433884,0.09853099999999999,3410,18300,Bordeaux,Alençon
80,2023-01-25 12:58:00,2023-01-25 19:23:00,Bordeaux Saint-Jean,44.825873,-0.556697,23100,3,Bayeux,49.269729,-0.6981000000000001,530,23100,Bordeaux,Bayeux
81,2023-01-25 12:58:00,2023-01-25 20:23:30,Bordeaux Saint-Jean,44.825873,-0.556697,26730,2,Bayeux,49.269729,-0.6981000000000001,530,26730,Bordeaux,Bayeux
82,2023-01-25 12:58:00,2023-01-25 18:26:00,Bordeaux Saint-Jean,44.825873,-0.556697,19680,3,Rouen Rive Droite,49.448663,1.094103,530,19680,Bordeaux,Rouen
83,2023-01-25 12:58:00,2023-01-25 19:00:30,Bordeaux Saint-Jean,44.825873,-0.556697,21750,2,Rouen Rive Droite,49.448663,1.094103,530,21750,Bordeaux,Rouen
84,2023-01-25 17:08:00,2023-01-25 22:45:00,Bordeaux Saint-Jean,44.825873,-0.556697,20220,2,Rouen Rive Droite,49.448663,1.094103,15530,20220,Bordeaux,Rouen
85,2023-01-25 13:46:00,2023-01-25 17:39:00,Bordeaux Saint-Jean,44.825873,-0.556697,13980,1,Dreux,48.731492,1.370164,3410,13980,Bordeaux,Dreux
86,2023-01-25 12:58:00,2023-01-25 18:36:00,Bordeaux Saint-Jean,44.825873,-0.556697,20280,3,Douai,50.371673,3.089958,530,20280,Bordeaux,Douai
87,2023-01-25 12:58:00,2023-01-25 18:58:00,Bordeaux Saint-Jean,44.825873,-0.556697,21600,2,Douai,50.371673,3.089958,530,21600,Bordeaux,Douai
88,2023-01-25 12:58:00,2023-01-25 18:58:00,Bordeaux Saint-Jean,44.825873,-0.556697,21600,2,Douai,50.371673,3.089958,530,21600,Bordeaux,Douai
89,2023-01-25 12:58:00,2023-01-25 18:58:00,Bordeaux Saint-Jean,44.825873,-0.556697,21600,2,Douai,50.371673,3.089958,530,21600,Bordeaux,Douai
90,2023-01-25 12:58:00,2023-01-25 19:14:00,Bordeaux Saint-Jean,44.825873,-0.556697,22560,1,Douai,50.371673,3.089958,530,22560,Bordeaux,Douai
91,2023-01-25 12:58:00,2023-01-25 18:05:30,Bordeaux Saint-Jean,44.825873,-0.556697,18450,2,Abbeville,50.102175,1.824538,530,18450,Bordeaux,Abbeville
92,2023-01-25 12:58:00,2023-01-25 20:14:30,Bordeaux Saint-Jean,44.825873,-0.556697,26190,2,Saverne,48.744483,7.362055,530,26190,Bordeaux,Saverne
93,2023-01-25 12:58:00,2023-01-25 21:00:00,Bordeaux Saint-Jean,44.825873,-0.556697,28920,3,Belfort-Ville,47.633278,6.854053,530,28920,Bordeaux,Belfort
94,2023-01-25 12:58:00,2023-01-25 20:37:00,Bordeaux Saint-Jean,44.825873,-0.556697,27540,5,Bar-le-Duc,48.773598,5.167053,530,27540,Bordeaux,Bar-le-Duc
95,2023-01-25 12:58:00,2023-01-25 20:37:00,Bordeaux Saint-Jean,44.825873,-0.556697,27540,6,Bar-le-Duc,48.773598,5.167053,530,27540,Bordeaux,Bar-le-Duc
96,2023-01-25 13:46:00,2023-01-25 21:19:00,Bordeaux Saint-Jean,44.825873,-0.556697,27180,4,Bar-le-Duc,48.773598,5.167053,3410,27180,Bordeaux,Bar-le-Duc
97,2023-01-25 12:58:00,2023-01-25 21:19:00,Bordeaux Saint-Jean,44.825873,-0.556697,30060,2,Bar-le-Duc,48.773598,5.167053,530,30060,Bordeaux,Bar-le-Duc
98,2023-01-25 12:58:00,2023-01-25 19:57:00,Bordeaux Saint-Jean,44.825873,-0.556697,25140,2,Sedan,49.695024,4.930373,530,25140,Bordeaux,Sedan
99,2023-01-25 13:20:00,2023-01-25 16:56:00,Bordeaux Saint-Jean,44.825873,-0.556697,12960,1,Narbonne,43.190618,3.005667,1850,12960,Bordeaux,Narbonne
100,2023-01-25 14:28:00,2023-01-25 17:58:00,Bordeaux Saint-Jean,44.825873,-0.556697,12600,0,Narbonne,43.190618,3.005667,5930,12600,Bordeaux,Narbonne
101,2023-01-25 14:28:00,2023-01-25 20:13:30,Bordeaux Saint-Jean,44.825873,-0.556697,20730,1,Alès,44.127825,4.084948,5930,20730,Bordeaux,Alès
102,2023-01-25 12:58:00,2023-01-25 20:06:00,Bordeaux Saint-Jean,44.825873,-0.556697,25680,3,Lunéville,48.58799,6.496997,530,25680,Bordeaux,Lunéville
103,2023-01-25 13:20:00,2023-01-25 19:43:00,Bordeaux Saint-Jean,44.825873,-0.556697,22980,2,Valence Ville,44.928081,4.893288,1850,22980,Bordeaux,Valence
104,2023-01-25 12:58:00,2023-01-25 19:35:00,Bordeaux Saint-Jean,44.825873,-0.556697,23820,2,Nancy,48.689857,6.174579,530,23820,Bordeaux,Nancy
105,2023-01-25 12:58:00,2023-01-25 18:25:00,Bordeaux Saint-Jean,44.825873,-0.556697,19620,4,Château-Thierry,49.03814,3.409302,530,19620,Bordeaux,Château-Thierry
106,2023-01-25 12:58:00,2023-01-25 20:25:00,Bordeaux Saint-Jean,44.825873,-0.556697,26820,3,Château-Thierry,49.03814,3.409302,530,26820,Bordeaux,Château-Thierry
107,2023-01-25 12:58:00,2023-01-25 23:00:00,Bordeaux Saint-Jean,44.825873,-0.556697,36120,2,Nice,43.704556,7.261904,530,36120,Bordeaux,Nice
108,2023-01-25 13:46:00,2023-01-25 20:39:00,Bordeaux Saint-Jean,44.825873,-0.556697,24780,4,Chambéry - Challes-les-Eaux,45.571302,5.919547,3410,24780,Bordeaux,Chambéry
109,2023-01-25 13:46:00,2023-01-25 20:39:00,Bordeaux Saint-Jean,44.825873,-0.556697,24780,4,Chambéry - Challes-les-Eaux,45.571302,5.919547,3410,24780,Bordeaux,Chambéry
110,2023-01-25 12:58:00,2023-01-25 20:39:00,Bordeaux Saint-Jean,44.825873,-0.556697,27660,2,Chambéry - Challes-les-Eaux,45.571302,5.919547,530,27660,Bordeaux,Chambéry
111,2023-01-25 12:58:00,2023-01-25 20:23:00,Bordeaux Saint-Jean,44.825873,-0.556697,26700,2,Riom - Châtel-Guyon,45.889965,3.120498,530,26700,Bordeaux,Riom
112,2023-01-25 12:58:00,2023-01-25 20:01:00,Bordeaux Saint-Jean,44.825873,-0.556697,25380,2,Vichy,46.126991,3.430476,530,25380,Bordeaux,Vichy
113,2023-01-25 12:58:00,2023-01-25 18:35:00,Bordeaux Saint-Jean,44.825873,-0.556697,20220,1,Nevers,46.987282,3.150743,530,20220,Bordeaux,Nevers
114,2023-01-25 12:58:00,2023-01-25 18:46:00,Bordeaux Saint-Jean,44.825873,-0.556697,20880,3,Montargis,48.006862,2.742783,530,20880,Bordeaux,Montargis
115,2023-01-25 12:58:00,2023-01-25 18:56:00,Bordeaux Saint-Jean,44.825873,-0.556697,21480,2,Montargis,48.006862,2.742783,530,21480,Bordeaux,Montargis
116,2023-01-25 16:57:30,2023-01-26 01:37:00,Bordeaux Saint-Jean,44.825873,-0.556697,31170,2,Montargis,48.006862,2.742783,14900,31170,Bordeaux,Montargis
117,2023-01-25 13:20:00,2023-01-25 16:24:00,Bordeaux Saint-Jean,44.825873,-0.556697,11040,1,Carcassonne,43.218029,2.351824,1850,11040,Bordeaux,Carcassonne
118,2023-01-25 14:28:00,2023-01-25 17:27:00,Bordeaux Saint-Jean,44.825873,-0.556697,10740,0,Carcassonne,43.218029,2.351824,5930,10740,Bordeaux,Carcassonne
119,2023-01-25 12:58:00,2023-01-25 17:34:00,Bordeaux Saint-Jean,44.825873,-0.556697,16560,2,Châteauroux Croix Perrine,46.819753,1.684771,530,16560,Bordeaux,Châteauroux
120,2023-01-25 13:01:00,2023-01-25 17:45:30,Bordeaux Saint-Jean,44.825873,-0.556697,17070,1,Châteauroux,46.809812,1.699483,710,17070,Bordeaux,Châteauroux
121,2023-01-25 16:57:30,2023-01-25 20:58:00,Bordeaux Saint-Jean,44.825873,-0.556697,14430,1,Chateauroux GR,46.8095,1.698721,14900,14430,Bordeaux,Châteauroux
122,2023-01-25 12:51:00,2023-01-25 13:11:30,Bordeaux Saint-Jean,44.825873,-0.556697,1230,0,Libourne,44.915904,-0.236359,110,1230,Bordeaux,Libourne
123,2023-01-25 12:58:00,2023-01-25 15:54:00,Bordeaux Saint-Jean,44.825873,-0.556697,10560,1,Poitiers,46.582232,0.333136,530,10560,Bordeaux,Poitiers
124,2023-01-25 16:19:00,2023-01-25 18:06:00,Bordeaux Saint-Jean,44.825873,-0.556697,6420,0,Poitiers,46.582232,0.333136,12590,6420,Bordeaux,Poitiers
125,2023-01-25 12:58:00,2023-01-25 15:54:00,Bordeaux Saint-Jean,44.825873,-0.556697,10560,1,Blois - Chambord,47.585449,1.323759,530,10560,Bordeaux,Blois
126,2023-01-25 16:57:30,2023-01-25 20:41:30,Bordeaux Saint-Jean,44.825873,-0.556697,13440,1,Blois - Chambord,47.585449,1.323759,14900,13440,Bordeaux,Blois
127,2023-01-25 12:56:00,2023-01-25 14:37:30,Bordeaux Saint-Jean,44.825873,-0.556697,6090,0,Saintes,45.74874,-0.6179,410,6090,Bordeaux,Saintes
128,2023-01-25 13:53:00,2023-01-25 17:22:30,Bordeaux Saint-Jean,44.825873,-0.556697,12570,0,La Roche-sur-Yon,46.672075,-1.43566,3830,12570,Bordeaux,Roche-sur-Yon
129,2023-01-25 12:56:00,2023-01-25 15:32:00,Bordeaux Saint-Jean,44.825873,-0.556697,9360,0,La Rochelle,46.152705,-1.145853,410,9360,Bordeaux,Rochelle
130,2023-01-25 12:58:00,2023-01-25 18:07:00,Bordeaux Saint-Jean,44.825873,-0.556697,18540,3,Cholet,47.065702,-0.869897,530,18540,Bordeaux,Cholet
131,2023-01-25 13:46:00,2023-01-25 19:07:00,Bordeaux Saint-Jean,44.825873,-0.556697,19260,2,Cholet,47.065702,-0.869897,3410,19260,Bordeaux,Cholet
132,2023-01-25 13:53:00,2023-01-25 19:27:00,Bordeaux Saint-Jean,44.825873,-0.556697,20040,1,Cholet,47.065702,-0.869897,3830,20040,Bordeaux,Cholet
133,2023-01-25 13:46:00,2023-01-25 19:33:00,Bordeaux Saint-Jean,44.825873,-0.556697,20820,2,Saint-Malo,48.646859,-2.004158,3410,20820,Bordeaux,Saint-Malo
134,2023-01-25 15:46:00,2023-01-25 21:01:00,Bordeaux Saint-Jean,44.825873,-0.556697,18900,1,Saint-Malo,48.646859,-2.004158,10610,18900,Bordeaux,Saint-Malo
135,2023-01-25 12:58:00,2023-01-25 19:07:00,Bordeaux Saint-Jean,44.825873,-0.556697,22140,3,Vannes,47.665169,-2.75245,530,22140,Bordeaux,Vannes
136,2023-01-25 13:46:00,2023-01-25 19:24:30,Bordeaux Saint-Jean,44.825873,-0.556697,20310,1,Vannes,47.665169,-2.75245,3410,20310,Bordeaux,Vannes
137,2023-01-25 12:58:00,2023-01-25 19:38:00,Bordeaux Saint-Jean,44.825873,-0.556697,24000,3,Lorient,47.755597,-3.366221,530,24000,Bordeaux,Lorient
138,2023-01-25 13:46:00,2023-01-25 19:56:00,Bordeaux Saint-Jean,44.825873,-0.556697,22200,1,Lorient,47.755597,-3.366221,3410,22200,Bordeaux,Lorient
139,2023-01-25 13:46:00,2023-01-25 18:25:00,Bordeaux Saint-Jean,44.825873,-0.556697,16740,1,Rennes,48.103517,-1.672744,3410,16740,Bordeaux,Rennes
140,2023-01-25 12:58:00,2023-01-25 18:15:00,Bordeaux Saint-Jean,44.825873,-0.556697,19020,3,Évreux Embranchement,49.018748,1.149629,530,19020,Bordeaux,Évreux
141,2023-01-25 13:46:00,2023-01-25 18:29:00,Bordeaux Saint-Jean,44.825873,-0.556697,16980,2,Évreux Embranchement,49.018748,1.149629,3410,16980,Bordeaux,Évreux
142,2023-01-25 12:58:00,2023-01-25 18:40:00,Bordeaux Saint-Jean,44.825873,-0.556697,20520,3,Valenciennes,50.363187,3.517124,530,20520,Bordeaux,Valenciennes
143,2023-01-25 12:58:00,2023-01-25 19:35:00,Bordeaux Saint-Jean,44.825873,-0.556697,23820,2,Valenciennes,50.363187,3.517124,530,23820,Bordeaux,Valenciennes
144,2023-01-25 12:58:00,2023-01-25 19:35:00,Bordeaux Saint-Jean,44.825873,-0.556697,23820,2,Valenciennes,50.363187,3.517124,530,23820,Bordeaux,Valenciennes
145,2023-01-25 12:58:00,2023-01-25 19:35:00,Bordeaux Saint-Jean,44.825873,-0.556697,23820,2,Valenciennes,50.363187,3.517124,530,23820,Bordeaux,Valenciennes
