,h_depart,h_arrive,station_orig,station_orig_lat,station_orig_lon,duration,nb_transfers,station_dest,station_dest_lat,station_dest_lon,waiting_time,total_time,depart,arrival
10,2023-01-02 12:58:00,2023-01-02 20:43:00,Bordeaux Saint-Jean,44.825873,-0.556697,27900,1,Bruxelles Midi,50.836,4.336,10766,38666,Bordeaux,Bruxelles Midi
11,2023-01-03 05:58:00,2023-01-03 16:38:00,Bordeaux Saint-Jean,44.825873,-0.556697,38400,2,Charleroi-Central,50.404393,4.438504,71966,110366,Bordeaux,Charleroi Sud
12,2023-01-02 12:58:00,2023-01-02 21:15:00,Bordeaux Saint-Jean,44.825873,-0.556697,29820,2,Cologne,50.9428,6.9591,10766,40586,Bordeaux,Cologne
13,2023-01-02 12:58:00,2023-01-02 21:15:00,Bordeaux Saint-Jean,44.825873,-0.556697,29820,2,Cologne,50.9428,6.9591,10766,40586,Bordeaux,Cologne
14,2023-01-02 12:58:00,2023-01-02 19:45:30,Bordeaux Saint-Jean,44.825873,-0.556697,24450,2,Courtrai,50.824,3.26,10766,35216,Bordeaux,Courtrai
15,2023-01-02 10:27:00,2023-01-02 15:27:00,Bordeaux Saint-Jean,44.825873,-0.556697,18000,1,FIGUERES-VILAFANT,42.264581,2.943028,1706,19706,Bordeaux,FIGUERES-VILAFANT
16,2023-01-02 12:58:00,2023-01-02 20:31:00,Bordeaux Saint-Jean,44.825873,-0.556697,27180,2,FROYENNES,50.629,3.355,10766,37946,Bordeaux,FROYENNES
17,2023-01-02 12:58:00,2023-01-02 20:36:00,Bordeaux Saint-Jean,44.825873,-0.556697,27480,2,Tournai,50.613,3.396,10766,38246,Bordeaux,Tournai
18,2023-01-02 11:57:30,2023-01-02 19:34:00,Bordeaux Saint-Jean,44.825873,-0.556697,27390,2,Genève,46.21022,6.14244,7136,34526,Bordeaux,Genève
19,2023-01-02 12:58:00,2023-01-02 21:30:00,Bordeaux Saint-Jean,44.825873,-0.556697,30720,2,Genève,46.21022,6.14244,10766,41486,Bordeaux,Genève
20,2023-01-02 10:27:00,2023-01-02 15:46:00,Bordeaux Saint-Jean,44.825873,-0.556697,19140,1,GIRONA,41.979371,2.816957,1706,20846,Bordeaux,GIRONA
21,2023-01-02 12:58:00,2023-01-02 20:25:00,Bordeaux Saint-Jean,44.825873,-0.556697,26820,2,Karlsruhe Hbf,48.9935,8.401899999999999,10766,37586,Bordeaux,Karlsruhe Hbf
22,2023-01-02 12:58:00,2023-01-02 20:31:00,Bordeaux Saint-Jean,44.825873,-0.556697,27180,2,Kehl,48.5767,7.8063,10766,37946,Bordeaux,Kehl
23,2023-01-02 12:58:00,2023-01-02 20:37:00,Bordeaux Saint-Jean,44.825873,-0.556697,27540,2,Kork,48.5702,7.8744,10766,38306,Bordeaux,Kork
24,2023-01-02 12:58:00,2023-01-02 21:37:00,Bordeaux Saint-Jean,44.825873,-0.556697,31140,2,Lausanne,46.51679,6.62909,10766,41906,Bordeaux,Lausanne
25,2023-01-02 12:58:00,2023-01-02 20:41:00,Bordeaux Saint-Jean,44.825873,-0.556697,27780,2,Legelshurst,48.5585,7.9138,10766,38546,Bordeaux,Legelshurst
26,2023-01-02 12:58:00,2023-01-02 20:09:00,Bordeaux Saint-Jean,44.825873,-0.556697,25860,2,Liege-Guil,50.622,5.568,10766,36626,Bordeaux,Liege-Guil
27,2023-01-02 12:58:00,2023-01-02 20:09:00,Bordeaux Saint-Jean,44.825873,-0.556697,25860,2,Liege-Guil,50.622,5.568,10766,36626,Bordeaux,Liege-Guil
28,2023-01-02 12:58:00,2023-01-02 19:30:00,Bordeaux Saint-Jean,44.825873,-0.556697,23520,2,Londres Saint Pancras,51.5338,-0.12807,10766,34286,Bordeaux,Londres Saint Pancras
29,2023-01-02 12:58:00,2023-01-02 19:57:00,Bordeaux Saint-Jean,44.825873,-0.556697,25140,1,Londres Saint Pancras,51.5338,-0.12807,10766,35906,Bordeaux,Londres Saint Pancras
30,2023-01-02 10:27:00,2023-01-02 20:11:00,Bordeaux Saint-Jean,44.825873,-0.556697,35040,2,Monaco-Monte-Carlo,43.738414,7.419747,1706,36746,Bordeaux,Monaco-Monte-Carlo
31,2023-01-02 12:58:00,2023-01-02 19:29:30,Bordeaux Saint-Jean,44.825873,-0.556697,23490,2,Mouscron,50.738,3.225,10766,34256,Bordeaux,Mouscron
32,2023-01-02 12:58:00,2023-01-02 20:52:00,Bordeaux Saint-Jean,44.825873,-0.556697,28440,2,Offenburg,48.4765,7.9468,10766,39206,Bordeaux,Offenburg
33,2023-01-02 10:27:00,2023-01-02 15:47:00,Bordeaux Saint-Jean,44.825873,-0.556697,19200,1,Portbou,42.424701,3.158034,1706,20906,Bordeaux,Portbou
34,2023-01-02 12:58:00,2023-01-02 20:02:00,Bordeaux Saint-Jean,44.825873,-0.556697,25440,2,Rotterdam Centraal,51.924845,4.469313,10766,36206,Bordeaux,Rotterdam Centraal
35,2023-01-02 12:58:00,2023-01-02 22:32:00,Bordeaux Saint-Jean,44.825873,-0.556697,34440,1,Rotterdam Centraal,51.924845,4.469313,10766,45206,Bordeaux,Rotterdam Centraal
36,2023-01-02 12:58:00,2023-01-02 20:25:00,Bordeaux Saint-Jean,44.825873,-0.556697,26820,2,Schiphol Airport,52.309636,4.761985,10766,37586,Bordeaux,Schiphol Airport
37,2023-01-02 12:58:00,2023-01-02 21:04:00,Bordeaux Saint-Jean,44.825873,-0.556697,29160,2,Stuttgart Hbf,48.7846,9.1837,10766,39926,Bordeaux,Stuttgart Hbf
38,2023-01-02 12:58:00,2023-01-02 20:57:30,Bordeaux Saint-Jean,44.825873,-0.556697,28770,2,Vallorbe,46.71242,6.37057,10766,39536,Bordeaux,Vallorbe
39,2023-01-02 10:27:00,2023-01-02 20:42:00,Bordeaux Saint-Jean,44.825873,-0.556697,36900,2,VENTIMIGLIA,43.792569,7.610233,1706,38606,Bordeaux,VENTIMIGLIA
40,2023-01-02 12:58:00,2023-01-02 22:26:00,Bordeaux Saint-Jean,44.825873,-0.556697,34080,2,Zuerich HB,47.37817,8.540190000000001,10766,44846,Bordeaux,Zuerich HB
41,2023-01-02 10:27:00,2023-01-02 15:22:30,Bordeaux Saint-Jean,44.825873,-0.556697,17730,0,Nîmes Centre,43.832313,4.365872,1706,19436,Bordeaux,Nîmes
42,2023-01-02 10:27:00,2023-01-02 17:16:00,Bordeaux Saint-Jean,44.825873,-0.556697,24540,1,Avignon TGV,43.92194,4.786136,1706,26246,Bordeaux,Avignon
43,2023-01-02 10:27:00,2023-01-02 17:37:00,Bordeaux Saint-Jean,44.825873,-0.556697,25800,1,Toulon,43.128353,5.929404,1706,27506,Bordeaux,Toulon
44,2023-01-02 10:27:00,2023-01-02 18:11:00,Bordeaux Saint-Jean,44.825873,-0.556697,27840,1,Toulon,43.128353,5.929404,1706,29546,Bordeaux,Toulon
45,2023-01-02 10:46:00,2023-01-02 17:47:00,Bordeaux Saint-Jean,44.825873,-0.556697,25260,4,Bourg-en-Bresse,46.200111,5.215011,2846,28106,Bordeaux,Bourg-en-Bresse
46,2023-01-02 11:57:30,2023-01-02 18:09:00,Bordeaux Saint-Jean,44.825873,-0.556697,22290,4,Bourg-en-Bresse,46.200111,5.215011,7136,29426,Bordeaux,Bourg-en-Bresse
47,2023-01-02 11:57:30,2023-01-02 18:44:00,Bordeaux Saint-Jean,44.825873,-0.556697,24390,2,Bourg-en-Bresse,46.200111,5.215011,7136,31526,Bordeaux,Bourg-en-Bresse
48,2023-01-02 11:57:30,2023-01-02 19:16:00,Bordeaux Saint-Jean,44.825873,-0.556697,26310,2,Bourg-en-Bresse,46.200111,5.215011,7136,33446,Bordeaux,Bourg-en-Bresse
49,2023-01-02 10:46:00,2023-01-02 17:21:00,Bordeaux Saint-Jean,44.825873,-0.556697,23700,5,Chalon-sur-Saône,46.781622,4.843479,2846,26546,Bordeaux,Chalon-sur-Saône
50,2023-01-02 10:46:00,2023-01-02 18:37:00,Bordeaux Saint-Jean,44.825873,-0.556697,28260,4,Chalon-sur-Saône,46.781622,4.843479,2846,31106,Bordeaux,Chalon-sur-Saône
51,2023-01-02 12:58:00,2023-01-02 19:20:00,Bordeaux Saint-Jean,44.825873,-0.556697,22920,4,Chalon-sur-Saône,46.781622,4.843479,10766,33686,Bordeaux,Chalon-sur-Saône
52,2023-01-02 11:57:30,2023-01-02 19:27:00,Bordeaux Saint-Jean,44.825873,-0.556697,26970,2,Chalon-sur-Saône,46.781622,4.843479,7136,34106,Bordeaux,Chalon-sur-Saône
53,2023-01-02 10:46:00,2023-01-02 17:27:00,Bordeaux Saint-Jean,44.825873,-0.556697,24060,4,Besançon Viotte,47.247049,6.021943,2846,26906,Bordeaux,Besançon
54,2023-01-02 12:58:00,2023-01-02 19:27:00,Bordeaux Saint-Jean,44.825873,-0.556697,23340,3,Besançon Viotte,47.247049,6.021943,10766,34106,Bordeaux,Besançon
55,2023-01-02 11:57:30,2023-01-02 21:09:00,Bordeaux Saint-Jean,44.825873,-0.556697,33090,2,Besançon Viotte,47.247049,6.021943,7136,40226,Bordeaux,Besançon
56,2023-01-02 10:46:00,2023-01-02 16:31:00,Bordeaux Saint-Jean,44.825873,-0.556697,20700,4,Dijon,47.323411,5.027256,2846,23546,Bordeaux,Dijon
57,2023-01-02 12:58:00,2023-01-02 18:35:00,Bordeaux Saint-Jean,44.825873,-0.556697,20220,3,Dijon,47.323411,5.027256,10766,30986,Bordeaux,Dijon
58,2023-01-02 12:58:00,2023-01-02 18:52:00,Bordeaux Saint-Jean,44.825873,-0.556697,21240,2,Dijon,47.323411,5.027256,10766,32006,Bordeaux,Dijon
59,2023-01-02 10:46:00,2023-01-02 12:52:30,Bordeaux Saint-Jean,44.825873,-0.556697,7590,0,Paris Montparnasse Hall 1 &2,48.841172,2.320514,2846,10436,Bordeaux,Paris
60,2023-01-02 10:19:00,2023-01-02 14:21:00,Bordeaux Saint-Jean,44.825873,-0.556697,14520,1,Tarbes,43.239863,0.069442,1226,15746,Bordeaux,Tarbes
61,2023-01-02 12:20:00,2023-01-02 15:19:00,Bordeaux Saint-Jean,44.825873,-0.556697,10740,0,Tarbes,43.239863,0.069442,8486,19226,Bordeaux,Tarbes
62,2023-01-02 11:19:30,2023-01-02 14:24:00,Bordeaux Saint-Jean,44.825873,-0.556697,11070,1,Cahors,44.449275,1.433325,4856,15926,Bordeaux,Cahors
63,2023-01-02 11:19:30,2023-01-02 14:00:30,Bordeaux Saint-Jean,44.825873,-0.556697,9660,1,Muret,43.464824,1.324449,4856,14516,Bordeaux,Muret
64,2023-01-02 10:18:00,2023-01-02 11:22:00,Bordeaux Saint-Jean,44.825873,-0.556697,3840,0,Angoulême,45.653572,0.164608,1166,5006,Bordeaux,Angoulême
65,2023-01-02 10:46:00,2023-01-02 15:14:00,Bordeaux Saint-Jean,44.825873,-0.556697,16080,1,Angers Saint-Laud,47.464649,-0.55677,2846,18926,Bordeaux,Angers
66,2023-01-02 10:46:00,2023-01-02 16:45:00,Bordeaux Saint-Jean,44.825873,-0.556697,21540,2,Saint-Nazaire,47.286489,-2.211079,2846,24386,Bordeaux,Saint-Nazaire
67,2023-01-02 13:53:00,2023-01-02 19:18:30,Bordeaux Saint-Jean,44.825873,-0.556697,19530,1,La Croix de Méan,47.300604,-2.192942,14066,33596,Bordeaux,Saint-Nazaire
68,2023-01-02 14:46:00,2023-01-02 20:35:30,Bordeaux Saint-Jean,44.825873,-0.556697,20970,1,Saint-Nazaire,47.286489,-2.211079,17246,38216,Bordeaux,Saint-Nazaire
69,2023-01-02 10:46:00,2023-01-02 16:56:00,Bordeaux Saint-Jean,44.825873,-0.556697,22200,2,Quimper,47.994455,-4.092103,2846,25046,Bordeaux,Quimper
70,2023-01-02 12:12:00,2023-01-02 18:40:00,Bordeaux Saint-Jean,44.825873,-0.556697,23280,1,Quimper,47.994455,-4.092103,8006,31286,Bordeaux,Quimper
71,2023-01-02 10:46:00,2023-01-02 16:25:30,Bordeaux Saint-Jean,44.825873,-0.556697,20370,1,Brest,48.38762,-4.480306,2846,23216,Bordeaux,Brest
72,2023-01-02 10:46:00,2023-01-02 17:13:30,Bordeaux Saint-Jean,44.825873,-0.556697,23250,5,Lisieux,49.138299,0.231143,2846,26096,Bordeaux,Lisieux
73,2023-01-02 10:46:00,2023-01-02 17:54:30,Bordeaux Saint-Jean,44.825873,-0.556697,25710,3,Lisieux,49.138299,0.231143,2846,28556,Bordeaux,Lisieux
74,2023-01-02 12:58:00,2023-01-02 19:59:30,Bordeaux Saint-Jean,44.825873,-0.556697,25290,2,Lisieux,49.138299,0.231143,10766,36056,Bordeaux,Lisieux
75,2023-01-02 10:46:00,2023-01-02 16:58:00,Bordeaux Saint-Jean,44.825873,-0.556697,22320,6,Cambrai,50.176582,3.241197,2846,25166,Bordeaux,Cambrai
76,2023-01-02 10:46:00,2023-01-02 17:22:00,Bordeaux Saint-Jean,44.825873,-0.556697,23760,5,Cambrai,50.176582,3.241197,2846,26606,Bordeaux,Cambrai
77,2023-01-02 12:58:00,2023-01-02 19:22:00,Bordeaux Saint-Jean,44.825873,-0.556697,23040,3,Cambrai,50.176582,3.241197,10766,33806,Bordeaux,Cambrai
78,2023-01-02 12:58:00,2023-01-02 19:58:30,Bordeaux Saint-Jean,44.825873,-0.556697,25230,2,Cambrai,50.176582,3.241197,10766,35996,Bordeaux,Cambrai
79,2023-01-02 10:46:00,2023-01-02 15:17:00,Bordeaux Saint-Jean,44.825873,-0.556697,16260,5,Arras,50.286971,2.781314,2846,19106,Bordeaux,Arras
80,2023-01-02 12:58:00,2023-01-02 17:40:30,Bordeaux Saint-Jean,44.825873,-0.556697,16950,2,Arras,50.286971,2.781314,10766,27716,Bordeaux,Arras
81,2023-01-02 12:58:00,2023-01-02 18:41:00,Bordeaux Saint-Jean,44.825873,-0.556697,20580,1,Arras,50.286971,2.781314,10766,31346,Bordeaux,Arras
82,2023-01-02 10:27:00,2023-01-02 17:23:30,Bordeaux Saint-Jean,44.825873,-0.556697,24990,1,Aix-en-Provence TGV,43.455237,5.317534,1706,26696,Bordeaux,Aix-en-Provence
83,2023-01-02 10:46:00,2023-01-02 15:48:00,Bordeaux Saint-Jean,44.825873,-0.556697,18120,4,Lille Flandres,50.636577,3.06987,2846,20966,Bordeaux,Lille
84,2023-01-02 12:58:00,2023-01-02 17:48:00,Bordeaux Saint-Jean,44.825873,-0.556697,17400,2,Lille Flandres,50.636577,3.06987,10766,28166,Bordeaux,Lille
85,2023-01-02 12:58:00,2023-01-02 17:57:30,Bordeaux Saint-Jean,44.825873,-0.556697,17970,0,Lille Europe,50.6394,3.075721,10766,28736,Bordeaux,Lille
86,2023-01-02 10:46:00,2023-01-02 15:25:00,Bordeaux Saint-Jean,44.825873,-0.556697,16740,5,Compiègne,49.421977,2.823693,2846,19586,Bordeaux,Compiègne
87,2023-01-02 10:46:00,2023-01-02 16:50:00,Bordeaux Saint-Jean,44.825873,-0.556697,21840,4,Compiègne,49.421977,2.823693,2846,24686,Bordeaux,Compiègne
88,2023-01-02 10:46:00,2023-01-02 16:50:00,Bordeaux Saint-Jean,44.825873,-0.556697,21840,4,Compiègne,49.421977,2.823693,2846,24686,Bordeaux,Compiègne
89,2023-01-02 12:58:00,2023-01-02 17:25:00,Bordeaux Saint-Jean,44.825873,-0.556697,16020,2,Compiègne,49.421977,2.823693,10766,26786,Bordeaux,Compiègne
90,2023-01-02 10:46:00,2023-01-02 18:50:30,Bordeaux Saint-Jean,44.825873,-0.556697,29070,5,Chaumont,48.10976,5.1346,2846,31916,Bordeaux,Chaumont
91,2023-01-02 12:58:00,2023-01-02 20:47:00,Bordeaux Saint-Jean,44.825873,-0.556697,28140,3,Chaumont,48.10976,5.1346,10766,38906,Bordeaux,Chaumont
92,2023-01-02 18:46:00,2023-01-03 08:07:00,Bordeaux Saint-Jean,44.825873,-0.556697,48060,3,Chaumont,48.10976,5.1346,31646,79706,Bordeaux,Chaumont
93,2023-01-02 10:46:00,2023-01-02 20:31:00,Bordeaux Saint-Jean,44.825873,-0.556697,35100,5,Gap,44.563714,6.085669,2846,37946,Bordeaux,Gap
94,2023-01-02 10:46:00,2023-01-02 20:31:00,Bordeaux Saint-Jean,44.825873,-0.556697,35100,5,Gap,44.563714,6.085669,2846,37946,Bordeaux,Gap
95,2023-01-02 10:27:00,2023-01-02 20:31:00,Bordeaux Saint-Jean,44.825873,-0.556697,36240,2,Gap,44.563714,6.085669,1706,37946,Bordeaux,Gap
96,2023-01-02 10:27:00,2023-01-02 22:00:00,Bordeaux Saint-Jean,44.825873,-0.556697,41580,1,Gap,44.563714,6.085669,1706,43286,Bordeaux,Gap
97,2023-01-02 10:27:00,2023-01-02 16:37:00,Bordeaux Saint-Jean,44.825873,-0.556697,22200,0,Marseille Saint-Charles,43.302666,5.380407,1706,23906,Bordeaux,Marseille
98,2023-01-02 10:27:00,2023-01-02 18:10:00,Bordeaux Saint-Jean,44.825873,-0.556697,27780,2,Grenoble,45.192693,5.714366,1706,29486,Bordeaux,Grenoble
99,2023-01-02 10:27:00,2023-01-02 18:30:00,Bordeaux Saint-Jean,44.825873,-0.556697,28980,2,Grenoble,45.191491,5.714548,1706,30686,Bordeaux,Grenoble
100,2023-01-02 10:26:00,2023-01-02 18:58:30,Bordeaux Saint-Jean,44.825873,-0.556697,30750,3,Clermont la Pardieu,45.766988,3.134193,1646,32396,Bordeaux,Clermont-Ferrand
101,2023-01-02 11:57:30,2023-01-02 19:34:30,Bordeaux Saint-Jean,44.825873,-0.556697,27420,2,Clermont-Ferrand,45.778945,3.100543,7136,34556,Bordeaux,Clermont-Ferrand
102,2023-01-02 11:57:30,2023-01-02 20:58:00,Bordeaux Saint-Jean,44.825873,-0.556697,32430,2,Clermont-Ferrand,45.778945,3.100543,7136,39566,Bordeaux,Clermont-Ferrand
103,2023-01-02 10:27:00,2023-01-02 22:18:30,Bordeaux Saint-Jean,44.825873,-0.556697,42690,1,Clermont la Pardieu,45.766988,3.134193,1706,44396,Bordeaux,Clermont-Ferrand
104,2023-01-02 10:46:00,2023-01-02 18:25:30,Bordeaux Saint-Jean,44.825873,-0.556697,27570,4,Roanne,46.039383,4.063207,2846,30416,Bordeaux,Roanne
105,2023-01-02 11:57:30,2023-01-02 19:25:30,Bordeaux Saint-Jean,44.825873,-0.556697,26880,2,Roanne,46.039383,4.063207,7136,34016,Bordeaux,Roanne
106,2023-01-02 12:58:00,2023-01-02 20:13:30,Bordeaux Saint-Jean,44.825873,-0.556697,26130,1,Roanne,46.039383,4.063207,10766,36896,Bordeaux,Roanne
107,2023-01-02 10:46:00,2023-01-02 17:32:00,Bordeaux Saint-Jean,44.825873,-0.556697,24360,4,Mâcon,46.302572,4.824887,2846,27206,Bordeaux,Mâcon
108,2023-01-02 10:46:00,2023-01-02 18:05:00,Bordeaux Saint-Jean,44.825873,-0.556697,26340,4,Mâcon,46.302572,4.824887,2846,29186,Bordeaux,Mâcon
109,2023-01-02 11:57:30,2023-01-02 18:32:00,Bordeaux Saint-Jean,44.825873,-0.556697,23670,2,Mâcon,46.302572,4.824887,7136,30806,Bordeaux,Mâcon
110,2023-01-02 11:57:30,2023-01-02 18:45:30,Bordeaux Saint-Jean,44.825873,-0.556697,24480,2,Mâcon,46.302572,4.824887,7136,31616,Bordeaux,Mâcon
111,2023-01-02 10:46:00,2023-01-02 16:30:00,Bordeaux Saint-Jean,44.825873,-0.556697,20640,3,Lyon Part Dieu,45.760596,4.859409,2846,23486,Bordeaux,Lyon
112,2023-01-02 11:57:30,2023-01-02 17:30:00,Bordeaux Saint-Jean,44.825873,-0.556697,19950,1,Lyon Part Dieu,45.760596,4.859409,7136,27086,Bordeaux,Lyon
113,2023-01-02 10:46:00,2023-01-02 15:54:00,Bordeaux Saint-Jean,44.825873,-0.556697,18480,4,Montbard,47.618741,4.336212,2846,21326,Bordeaux,Montbard
114,2023-01-02 12:58:00,2023-01-02 17:54:00,Bordeaux Saint-Jean,44.825873,-0.556697,17760,3,Montbard,47.618741,4.336212,10766,28526,Bordeaux,Montbard
115,2023-01-02 12:58:00,2023-01-02 19:54:00,Bordeaux Saint-Jean,44.825873,-0.556697,24960,2,Montbard,47.618741,4.336212,10766,35726,Bordeaux,Montbard
116,2023-01-02 11:57:30,2023-01-02 18:28:30,Bordeaux Saint-Jean,44.825873,-0.556697,23460,2,Moulins sur Allier,46.561394,3.338782,7136,30596,Bordeaux,Moulins
117,2023-01-02 11:57:30,2023-01-02 19:05:30,Bordeaux Saint-Jean,44.825873,-0.556697,25680,2,Moulins sur Allier,46.561394,3.338782,7136,32816,Bordeaux,Moulins
118,2023-01-02 12:58:00,2023-01-02 19:09:30,Bordeaux Saint-Jean,44.825873,-0.556697,22290,1,Moulins sur Allier,46.561394,3.338782,10766,33056,Bordeaux,Moulins
119,2023-01-02 10:27:00,2023-01-02 12:37:00,Bordeaux Saint-Jean,44.825873,-0.556697,7800,0,Toulouse Matabiau,43.611206,1.453616,1706,9506,Bordeaux,Toulouse
120,2023-01-02 10:26:00,2023-01-02 11:38:00,Bordeaux Saint-Jean,44.825873,-0.556697,4320,0,Périgueux,45.187408,0.707879,1646,5966,Bordeaux,Périgueux
121,2023-01-02 10:26:00,2023-01-02 12:49:30,Bordeaux Saint-Jean,44.825873,-0.556697,8610,0,Limoges Bénédictins,45.836207,1.267419,1646,10256,Bordeaux,Limoges
122,2023-01-02 10:27:00,2023-01-02 11:31:00,Bordeaux Saint-Jean,44.825873,-0.556697,3840,0,Agen,44.207967,0.6208669999999999,1706,5546,Bordeaux,Agen
123,2023-01-02 10:04:00,2023-01-02 10:55:00,Bordeaux Saint-Jean,44.825873,-0.556697,3060,0,Arcachon,44.658967,-1.165323,326,3386,Bordeaux,Arcachon
124,2023-01-02 11:57:30,2023-01-02 15:49:00,Bordeaux Saint-Jean,44.825873,-0.556697,13890,1,Bourges,47.094129,2.394236,7136,21026,Bordeaux,Bourges
125,2023-01-02 12:58:00,2023-01-02 17:57:00,Bordeaux Saint-Jean,44.825873,-0.556697,17940,1,Bourges,47.094129,2.394236,10766,28706,Bordeaux,Bourges
126,2023-01-02 10:18:00,2023-01-02 12:59:00,Bordeaux Saint-Jean,44.825873,-0.556697,9660,1,Châtellerault,46.818594,0.549279,1166,10826,Bordeaux,Châtellerault
127,2023-01-02 11:57:30,2023-01-02 14:17:30,Bordeaux Saint-Jean,44.825873,-0.556697,8400,1,Châtellerault,46.818594,0.549279,7136,15536,Bordeaux,Châtellerault
128,2023-01-02 16:19:00,2023-01-02 18:25:00,Bordeaux Saint-Jean,44.825873,-0.556697,7560,0,Châtellerault,46.818594,0.549279,22826,30386,Bordeaux,Châtellerault
129,2023-01-02 10:18:00,2023-01-02 14:02:00,Bordeaux Saint-Jean,44.825873,-0.556697,13440,1,Tours,47.389866,0.692831,1166,14606,Bordeaux,Tours
130,2023-01-02 13:46:00,2023-01-02 17:43:00,Bordeaux Saint-Jean,44.825873,-0.556697,14220,1,Tours,47.389866,0.692831,13646,27866,Bordeaux,Tours
131,2023-01-02 10:46:00,2023-01-02 15:18:00,Bordeaux Saint-Jean,44.825873,-0.556697,16320,2,Laval,48.076255,-0.760929,2846,19166,Bordeaux,Laval
132,2023-01-02 12:12:00,2023-01-02 15:57:00,Bordeaux Saint-Jean,44.825873,-0.556697,13500,1,Laval,48.076255,-0.760929,8006,21506,Bordeaux,Laval
133,2023-01-02 10:46:00,2023-01-02 17:47:00,Bordeaux Saint-Jean,44.825873,-0.556697,25260,2,Morlaix,48.57797,-3.832514,2846,28106,Bordeaux,Morlaix
134,2023-01-02 10:46:00,2023-01-02 17:52:30,Bordeaux Saint-Jean,44.825873,-0.556697,25590,2,Morlaix,48.57797,-3.832514,2846,28436,Bordeaux,Morlaix
135,2023-01-02 12:12:00,2023-01-02 18:02:00,Bordeaux Saint-Jean,44.825873,-0.556697,21000,1,Morlaix,48.57797,-3.832514,8006,29006,Bordeaux,Morlaix
136,2023-01-02 11:57:30,2023-01-02 17:16:00,Bordeaux Saint-Jean,44.825873,-0.556697,19110,3,Alençon,48.433884,0.09853099999999999,7136,26246,Bordeaux,Alençon
137,2023-01-02 11:57:30,2023-01-02 17:16:00,Bordeaux Saint-Jean,44.825873,-0.556697,19110,3,Alençon,48.433884,0.09853099999999999,7136,26246,Bordeaux,Alençon
138,2023-01-02 10:46:00,2023-01-02 17:16:00,Bordeaux Saint-Jean,44.825873,-0.556697,23400,2,Alençon,48.433884,0.09853099999999999,2846,26246,Bordeaux,Alençon
139,2023-01-02 10:46:00,2023-01-02 18:16:30,Bordeaux Saint-Jean,44.825873,-0.556697,27030,4,Bayeux,49.269729,-0.6981000000000001,2846,29876,Bordeaux,Bayeux
140,2023-01-02 10:46:00,2023-01-02 18:16:30,Bordeaux Saint-Jean,44.825873,-0.556697,27030,4,Bayeux,49.269729,-0.6981000000000001,2846,29876,Bordeaux,Bayeux
141,2023-01-02 10:46:00,2023-01-02 18:28:00,Bordeaux Saint-Jean,44.825873,-0.556697,27720,2,Bayeux,49.269729,-0.6981000000000001,2846,30566,Bordeaux,Bayeux
142,2023-01-02 10:46:00,2023-01-02 15:56:00,Bordeaux Saint-Jean,44.825873,-0.556697,18600,4,Rouen Rive Droite,49.448663,1.094103,2846,21446,Bordeaux,Rouen
143,2023-01-02 12:12:00,2023-01-02 17:46:00,Bordeaux Saint-Jean,44.825873,-0.556697,20040,2,Rouen Rive Droite,49.448663,1.094103,8006,28046,Bordeaux,Rouen
