,h_depart,h_arrive,station_orig,station_orig_lat,station_orig_lon,duration,nb_transfers,station_dest,station_dest_lat,station_dest_lon,waiting_time,total_time,depart,arrival
259,2023-01-25 09:24:00,2023-01-25 14:03:00,Toulouse Matabiau,43.611206,1.453616,16740,1,Bayonne,43.496793,-1.470368,876,16740,Toulouse,Bayonne
260,2023-01-25 09:37:00,2023-01-25 14:12:00,Toulouse Matabiau,43.611206,1.453616,16500,0,Bayonne,43.496793,-1.470368,1656,16500,Toulouse,Bayonne
261,2023-01-25 09:37:00,2023-01-25 12:22:00,Toulouse Matabiau,43.611206,1.453616,9900,0,Pau,43.291711,-0.369675,1656,9900,Toulouse,Pau
262,2023-01-25 09:24:00,2023-01-25 09:49:30,Toulouse Matabiau,43.611206,1.453616,1530,0,Montauban Ville Bourbon,44.01444,1.341499,876,1530,Toulouse,Montauban
263,2023-01-25 11:30:00,2023-01-25 13:48:00,Toulouse Matabiau,43.611206,1.453616,8280,0,Brive-la-Gaillarde,45.152601,1.528634,8436,8280,Toulouse,Brive-la-Gaillarde
264,2023-01-25 09:24:00,2023-01-25 11:32:00,Toulouse Matabiau,43.611206,1.453616,7680,0,Bordeaux Saint-Jean,44.825873,-0.556697,876,7680,Toulouse,Bordeaux
265,2023-01-25 09:24:00,2023-01-25 16:13:00,Toulouse Matabiau,43.611206,1.453616,24540,3,Niort,46.319491,-0.454639,876,24540,Toulouse,Niort
266,2023-01-25 10:39:00,2023-01-25 16:40:00,Toulouse Matabiau,43.611206,1.453616,21660,2,Niort,46.319491,-0.454639,5376,21660,Toulouse,Niort
267,2023-01-25 10:39:00,2023-01-25 17:35:00,Toulouse Matabiau,43.611206,1.453616,24960,1,Niort,46.319491,-0.454639,5376,24960,Toulouse,Niort
268,2023-01-25 09:24:00,2023-01-25 18:26:00,Toulouse Matabiau,43.611206,1.453616,32520,3,Lannion,48.727638,-3.460353,876,32520,Toulouse,Lannion
269,2023-01-25 10:39:00,2023-01-25 20:16:00,Toulouse Matabiau,43.611206,1.453616,34620,2,Lannion,48.727638,-3.460353,5376,34620,Toulouse,Lannion
270,2023-01-25 09:24:00,2023-01-25 17:50:00,Toulouse Matabiau,43.611206,1.453616,30360,4,Argentan,48.738545,-0.025291,876,30360,Toulouse,Argentan
271,2023-01-25 09:24:00,2023-01-25 17:50:00,Toulouse Matabiau,43.611206,1.453616,30360,4,Argentan,48.738545,-0.025291,876,30360,Toulouse,Argentan
272,2023-01-25 10:39:00,2023-01-25 18:43:00,Toulouse Matabiau,43.611206,1.453616,29040,2,Argentan,48.738545,-0.025291,5376,29040,Toulouse,Argentan
273,2023-01-25 10:39:00,2023-01-25 19:14:00,Toulouse Matabiau,43.611206,1.453616,30900,1,Argentan,48.738545,-0.025291,5376,30900,Toulouse,Argentan
274,2023-01-25 10:39:00,2023-01-25 18:42:00,Toulouse Matabiau,43.611206,1.453616,28980,4,Bernay,49.087116,0.595688,5376,28980,Toulouse,Bernay
275,2023-01-25 10:45:00,2023-01-25 19:45:00,Toulouse Matabiau,43.611206,1.453616,32400,3,Bernay,49.087116,0.595688,5736,32400,Toulouse,Bernay
276,2023-01-25 10:39:00,2023-01-25 18:59:00,Toulouse Matabiau,43.611206,1.453616,30000,5,Dieppe,49.921788,1.081133,5376,30000,Toulouse,Dieppe
277,2023-01-25 09:24:00,2023-01-25 18:59:00,Toulouse Matabiau,43.611206,1.453616,34500,4,Dieppe,49.921788,1.081133,876,34500,Toulouse,Dieppe
278,2023-01-25 10:39:00,2023-01-25 20:59:00,Toulouse Matabiau,43.611206,1.453616,37200,3,Dieppe,49.921788,1.081133,5376,37200,Toulouse,Dieppe
279,2023-01-25 09:24:00,2023-01-25 16:16:00,Toulouse Matabiau,43.611206,1.453616,24720,3,Le Mans,47.995615,0.192614,876,24720,Toulouse,Mans
280,2023-01-25 10:39:00,2023-01-25 16:33:30,Toulouse Matabiau,43.611206,1.453616,21270,1,Le Mans,47.995615,0.192614,5376,21270,Toulouse,Mans
281,2023-01-25 10:39:00,2023-01-25 16:07:30,Toulouse Matabiau,43.611206,1.453616,19710,1,Chartres,48.448202,1.481313,5376,19710,Toulouse,Chartres
282,2023-01-25 10:39:00,2023-01-25 18:02:30,Toulouse Matabiau,43.611206,1.453616,26610,3,Lens,50.426866,2.828301,5376,26610,Toulouse,Lens
283,2023-01-25 10:39:00,2023-01-25 18:05:00,Toulouse Matabiau,43.611206,1.453616,26760,3,Laon,49.570578,3.62434,5376,26760,Toulouse,Laon
284,2023-01-25 10:39:00,2023-01-25 18:13:00,Toulouse Matabiau,43.611206,1.453616,27240,3,Saint-Quentin,49.840025,3.296958,5376,27240,Toulouse,Saint-Quentin
285,2023-01-25 10:39:00,2023-01-25 18:50:00,Toulouse Matabiau,43.611206,1.453616,29460,2,Saint-Quentin,49.840025,3.296958,5376,29460,Toulouse,Saint-Quentin
286,2023-01-25 10:39:00,2023-01-25 19:00:00,Toulouse Matabiau,43.611206,1.453616,30060,4,Saint-Omer,50.753618,2.266719,5376,30060,Toulouse,Saint-Omer
287,2023-01-25 10:45:00,2023-01-25 20:00:00,Toulouse Matabiau,43.611206,1.453616,33300,3,Saint-Omer,50.753618,2.266719,5736,33300,Toulouse,Saint-Omer
288,2023-01-25 10:45:00,2023-01-25 20:00:00,Toulouse Matabiau,43.611206,1.453616,33300,4,Saint-Omer,50.753618,2.266719,5736,33300,Toulouse,Saint-Omer
289,2023-01-25 09:24:00,2023-01-25 20:00:00,Montaudran,43.573691,1.480201,38160,3,Saint-Omer,50.753618,2.266719,876,38160,Toulouse,Saint-Omer
290,2023-01-25 10:39:00,2023-01-25 19:07:00,Toulouse Matabiau,43.611206,1.453616,30480,5,Metz Ville,49.109466,6.177052,5376,30480,Toulouse,Metz
291,2023-01-25 10:39:00,2023-01-25 19:32:00,Toulouse Matabiau,43.611206,1.453616,31980,3,Metz Ville,49.109466,6.177052,5376,31980,Toulouse,Metz
292,2023-01-25 10:39:00,2023-01-25 20:14:00,Toulouse Matabiau,43.611206,1.453616,34500,3,Metz Ville,49.109466,6.177052,5376,34500,Toulouse,Metz
293,2023-01-25 10:45:00,2023-01-25 21:13:00,Toulouse Matabiau,43.611206,1.453616,37680,1,Metz Ville,49.109466,6.177052,5736,37680,Toulouse,Metz
