,h_depart,h_arrive,station_orig,station_orig_lat,station_orig_lon,duration,nb_transfers,station_dest,station_dest_lat,station_dest_lon,waiting_time,total_time,depart,arrival
14,2023-01-04 05:58:00,2023-01-04 11:45:30,Bordeaux Saint-Jean,44.825873,-0.556697,20850,1,Courtrai,50.824,3.26,50456,71306,Bordeaux,Courtrai
15,2023-01-04 08:54:00,2023-01-04 16:14:00,Bordeaux Saint-Jean,44.825873,-0.556697,26400,3,Dippach secteur Reckange,49.57252,5.99512,61016,87416,Bordeaux,Dippach secteur Reckange
16,2023-01-04 07:45:00,2023-01-04 15:13:00,Bordeaux Saint-Jean,44.825873,-0.556697,26880,3,Edenkoben,49.28185,8.140549999999999,56876,83756,Bordeaux,Edenkoben
17,2023-01-04 10:27:00,2023-01-04 15:27:00,Bordeaux Saint-Jean,44.825873,-0.556697,18000,1,FIGUERES-VILAFANT,42.264581,2.943028,66596,84596,Bordeaux,FIGUERES-VILAFANT
18,2023-01-04 07:45:00,2023-01-04 15:59:00,Bordeaux Saint-Jean,44.825873,-0.556697,29640,2,Francfort sur le Main,50.1073,8.6624,56876,86516,Bordeaux,Francfort sur le Main
19,2023-01-04 05:58:00,2023-01-04 12:32:00,Bordeaux Saint-Jean,44.825873,-0.556697,23640,1,FROYENNES,50.629,3.355,50456,74096,Bordeaux,FROYENNES
20,2023-01-04 05:58:00,2023-01-04 12:37:00,Bordeaux Saint-Jean,44.825873,-0.556697,23940,1,Tournai,50.613,3.396,50456,74396,Bordeaux,Tournai
21,2023-01-03 17:08:00,2023-01-03 23:30:00,Bordeaux Saint-Jean,44.825873,-0.556697,22920,3,Genève,46.21022,6.14244,4256,27176,Bordeaux,Genève
22,2023-01-03 17:08:00,2023-01-03 23:30:00,Bordeaux Saint-Jean,44.825873,-0.556697,22920,3,Genève,46.21022,6.14244,4256,27176,Bordeaux,Genève
23,2023-01-04 10:27:00,2023-01-04 15:46:00,Bordeaux Saint-Jean,44.825873,-0.556697,19140,1,GIRONA,41.979371,2.816957,66596,85736,Bordeaux,GIRONA
24,2023-01-04 08:54:00,2023-01-04 16:48:00,Bordeaux Saint-Jean,44.825873,-0.556697,28440,2,Hagenbach,49.016,8.253,61016,89456,Bordeaux,Hagenbach
25,2023-01-04 07:45:00,2023-01-04 14:17:00,Bordeaux Saint-Jean,44.825873,-0.556697,23520,3,Howald,49.58032,6.13232,56876,80396,Bordeaux,Howald
26,2023-01-04 07:45:00,2023-01-04 14:46:00,Bordeaux Saint-Jean,44.825873,-0.556697,25260,2,Karlsruhe Hbf,48.9935,8.401899999999999,56876,82136,Bordeaux,Karlsruhe Hbf
27,2023-01-04 08:54:00,2023-01-04 15:01:00,Bordeaux Saint-Jean,44.825873,-0.556697,22020,1,Kehl,48.5767,7.8063,61016,83036,Bordeaux,Kehl
28,2023-01-04 08:54:00,2023-01-04 15:07:00,Bordeaux Saint-Jean,44.825873,-0.556697,22380,1,Kork,48.5702,7.8744,61016,83396,Bordeaux,Kork
29,2023-01-04 07:45:00,2023-01-04 15:02:00,Bordeaux Saint-Jean,44.825873,-0.556697,26220,3,Landau (Pfalz) Hbf,49.1982,8.125999999999999,56876,83096,Bordeaux,Landau (Pfalz) Hbf
30,2023-01-04 05:58:00,2023-01-04 15:37:00,Bordeaux Saint-Jean,44.825873,-0.556697,34740,2,Lausanne,46.51679,6.62909,50456,85196,Bordeaux,Lausanne
31,2023-01-04 08:54:00,2023-01-04 15:11:00,Bordeaux Saint-Jean,44.825873,-0.556697,22620,1,Legelshurst,48.5585,7.9138,61016,83636,Bordeaux,Legelshurst
32,2023-01-04 05:58:00,2023-01-04 12:09:00,Bordeaux Saint-Jean,44.825873,-0.556697,22260,2,Liege-Guil,50.622,5.568,50456,72716,Bordeaux,Liege-Guil
33,2023-01-03 17:08:00,2023-01-03 22:30:00,Bordeaux Saint-Jean,44.825873,-0.556697,19320,2,Londres Saint Pancras,51.5338,-0.12807,4256,23576,Bordeaux,Londres Saint Pancras
34,2023-01-04 07:45:00,2023-01-04 14:15:00,Bordeaux Saint-Jean,44.825873,-0.556697,23400,3,Luxembourg,49.599722,6.134722,56876,80276,Bordeaux,Luxembourg
35,2023-01-04 08:54:00,2023-01-04 15:45:00,Bordeaux Saint-Jean,44.825873,-0.556697,24660,2,Luxembourg,49.599722,6.134722,61016,85676,Bordeaux,Luxembourg
36,2023-01-04 08:54:00,2023-01-04 16:06:00,Bordeaux Saint-Jean,44.825873,-0.556697,25920,3,Luxembourg secteur Hollerich,49.59586,6.11878,61016,86936,Bordeaux,Luxembourg secteur Hollerich
37,2023-01-04 07:45:00,2023-01-04 15:18:00,Bordeaux Saint-Jean,44.825873,-0.556697,27180,2,Mannheim Hbf,49.4794,8.4696,56876,84056,Bordeaux,Mannheim Hbf
38,2023-01-04 05:58:00,2023-01-04 16:09:00,Bordeaux Saint-Jean,44.825873,-0.556697,36660,3,Meyrin,46.22235,6.0769,50456,87116,Bordeaux,Meyrin
39,2023-01-04 05:58:00,2023-01-04 16:11:00,Bordeaux Saint-Jean,44.825873,-0.556697,36780,3,Zimeysa,46.221263,6.065739,50456,87236,Bordeaux,Zimeysa
40,2023-01-04 05:58:00,2023-01-04 16:50:00,Bordeaux Saint-Jean,44.825873,-0.556697,39120,3,MILANO PORTA GARIBALDI,45.484916,9.187694,50456,89576,Bordeaux,MILANO PORTA GARIBALDI
41,2023-01-03 17:08:00,2023-01-04 09:41:00,Bordeaux Saint-Jean,44.825873,-0.556697,59580,3,Monaco-Monte-Carlo,43.738414,7.419747,4256,63836,Bordeaux,Monaco-Monte-Carlo
42,2023-01-04 05:58:00,2023-01-04 11:29:30,Bordeaux Saint-Jean,44.825873,-0.556697,19890,1,Mouscron,50.738,3.225,50456,70346,Bordeaux,Mouscron
43,2023-01-04 08:54:00,2023-01-04 16:42:00,Bordeaux Saint-Jean,44.825873,-0.556697,28080,2,Neuburg (Rhein),48.9921,8.238099999999999,61016,89096,Bordeaux,Neuburg (Rhein)
44,2023-01-04 05:58:00,2023-01-04 15:53:30,Bordeaux Saint-Jean,44.825873,-0.556697,35730,3,Neuchatel,46.99673,6.93571,50456,86186,Bordeaux,Neuchatel
45,2023-01-04 07:45:00,2023-01-04 15:24:00,Bordeaux Saint-Jean,44.825873,-0.556697,27540,3,Neustadt (Weinstr) Hbf,49.3496,8.1403,56876,84416,Bordeaux,Neustadt (Weinstr) Hbf
46,2023-01-04 07:45:00,2023-01-04 15:20:00,Bordeaux Saint-Jean,44.825873,-0.556697,27300,3,Neustadt (Weinstraße) Süd,49.341274,8.157026999999999,56876,84176,Bordeaux,Neustadt (Weinstra_e) Süd
47,2023-01-04 08:54:00,2023-01-04 15:22:00,Bordeaux Saint-Jean,44.825873,-0.556697,23280,1,Offenburg,48.4765,7.9468,61016,84296,Bordeaux,Offenburg
48,2023-01-04 05:58:00,2023-01-04 14:23:00,Bordeaux Saint-Jean,44.825873,-0.556697,30300,3,OULX CESANA CLAVIERE SESTRIERE,45.038795,6.831431,50456,80756,Bordeaux,OULX CESANA CLAVIERE SESTRIERE
49,2023-01-04 08:54:00,2023-01-04 16:24:00,Bordeaux Saint-Jean,44.825873,-0.556697,27000,3,Petange,49.55419,5.8786,61016,88016,Bordeaux,Petange
50,2023-01-04 08:54:00,2023-01-04 16:31:00,Bordeaux Saint-Jean,44.825873,-0.556697,27420,3,Rodange,49.550911,5.843642,61016,88436,Bordeaux,Rodange
51,2023-01-04 08:28:00,2023-01-04 13:47:00,Bordeaux Saint-Jean,44.825873,-0.556697,19140,1,Portbou,42.424701,3.158034,59456,78596,Bordeaux,Portbou
52,2023-01-04 05:58:00,2023-01-04 16:17:00,Bordeaux Saint-Jean,44.825873,-0.556697,37140,3,Russin,46.187771,6.017553,50456,87596,Bordeaux,Russin
53,2023-01-04 08:54:00,2023-01-04 15:42:00,Bordeaux Saint-Jean,44.825873,-0.556697,24480,3,Sarrebruck,49.241,6.991,61016,85496,Bordeaux,Sarrebruck
54,2023-01-04 08:54:00,2023-01-04 17:45:00,Bordeaux Saint-Jean,44.825873,-0.556697,31860,2,Sarrebruck,49.241,6.991,61016,92876,Bordeaux,Sarrebruck
55,2023-01-04 05:58:00,2023-01-04 16:14:00,Bordeaux Saint-Jean,44.825873,-0.556697,36960,3,Satigny,46.21424,6.03749,50456,87416,Bordeaux,Satigny
56,2023-01-04 08:54:00,2023-01-04 17:04:00,Bordeaux Saint-Jean,44.825873,-0.556697,29400,1,Stuttgart Hbf,48.7846,9.1837,61016,90416,Bordeaux,Stuttgart Hbf
57,2023-01-04 05:58:00,2023-01-04 15:28:00,Bordeaux Saint-Jean,44.825873,-0.556697,34200,3,Travers,46.94241,6.67657,50456,84656,Bordeaux,Travers
58,2023-01-04 05:58:00,2023-01-04 15:23:00,Bordeaux Saint-Jean,44.825873,-0.556697,33900,3,Turin Porta Susa,45.074118,7.666675,50456,84356,Bordeaux,Turin Porta Susa
59,2023-01-04 07:45:00,2023-01-04 14:57:30,Bordeaux Saint-Jean,44.825873,-0.556697,25950,3,Vallorbe,46.71242,6.37057,56876,82826,Bordeaux,Vallorbe
60,2023-01-04 07:45:00,2023-01-04 14:57:30,Bordeaux Saint-Jean,44.825873,-0.556697,25950,3,Vallorbe,46.71242,6.37057,56876,82826,Bordeaux,Vallorbe
61,2023-01-04 05:58:00,2023-01-04 14:57:30,Bordeaux Saint-Jean,44.825873,-0.556697,32370,2,Vallorbe,46.71242,6.37057,50456,82826,Bordeaux,Vallorbe
62,2023-01-03 17:08:00,2023-01-04 10:12:00,Bordeaux Saint-Jean,44.825873,-0.556697,61440,3,VENTIMIGLIA,43.792569,7.610233,4256,65696,Bordeaux,VENTIMIGLIA
63,2023-01-04 05:58:00,2023-01-04 16:06:00,Bordeaux Saint-Jean,44.825873,-0.556697,36480,3,Vernier,46.22071,6.093892,50456,86936,Bordeaux,Vernier
64,2023-01-04 07:45:00,2023-01-04 14:52:00,Bordeaux Saint-Jean,44.825873,-0.556697,25620,3,Winden (Pfalz),49.0954,8.122400000000001,56876,82496,Bordeaux,Winden (Pfalz)
65,2023-01-04 05:58:00,2023-01-04 14:26:00,Bordeaux Saint-Jean,44.825873,-0.556697,30480,2,Zuerich HB,47.37817,8.540190000000001,50456,80936,Bordeaux,Zuerich HB
66,2023-01-03 16:28:00,2023-01-03 21:20:00,Bordeaux Saint-Jean,44.825873,-0.556697,17520,0,Nîmes Centre,43.832313,4.365872,1856,19376,Bordeaux,Nîmes
67,2023-01-03 17:08:00,2023-01-03 22:51:00,Bordeaux Saint-Jean,44.825873,-0.556697,20580,3,Avignon TGV,43.92194,4.786136,4256,24836,Bordeaux,Avignon
68,2023-01-03 17:08:00,2023-01-03 22:51:00,Bordeaux Saint-Jean,44.825873,-0.556697,20580,3,Avignon TGV,43.92194,4.786136,4256,24836,Bordeaux,Avignon
69,2023-01-03 17:08:00,2023-01-03 23:08:00,Bordeaux Saint-Jean,44.825873,-0.556697,21600,2,Avignon TGV,43.92194,4.786136,4256,25856,Bordeaux,Avignon
70,2023-01-04 06:28:00,2023-01-04 14:01:00,Bordeaux Saint-Jean,44.825873,-0.556697,27180,1,Toulon,43.128353,5.929404,52256,79436,Bordeaux,Toulon
71,2023-01-04 06:28:00,2023-01-04 14:11:00,Bordeaux Saint-Jean,44.825873,-0.556697,27780,1,Toulon,43.128353,5.929404,52256,80036,Bordeaux,Toulon
72,2023-01-03 17:08:00,2023-01-03 22:09:00,Bordeaux Saint-Jean,44.825873,-0.556697,18060,3,Bourg-en-Bresse,46.200111,5.215011,4256,22316,Bordeaux,Bourg-en-Bresse
73,2023-01-03 17:08:00,2023-01-03 22:09:00,Bordeaux Saint-Jean,44.825873,-0.556697,18060,3,Bourg-en-Bresse,46.200111,5.215011,4256,22316,Bordeaux,Bourg-en-Bresse
74,2023-01-03 17:08:00,2023-01-03 23:41:00,Bordeaux Saint-Jean,44.825873,-0.556697,23580,2,Bourg-en-Bresse Gare Routière,46.199498,5.215381,4256,27836,Bordeaux,Bourg-en-Bresse
75,2023-01-03 17:08:00,2023-01-03 23:07:00,Bordeaux Saint-Jean,44.825873,-0.556697,21540,4,Chalon-sur-Saône,46.781622,4.843479,4256,25796,Bordeaux,Chalon-sur-Saône
76,2023-01-03 17:08:00,2023-01-03 22:56:00,Bordeaux Saint-Jean,44.825873,-0.556697,20880,4,Besançon Viotte,47.247049,6.021943,4256,25136,Bordeaux,Besançon
77,2023-01-03 17:08:00,2023-01-03 21:58:00,Bordeaux Saint-Jean,44.825873,-0.556697,17400,3,Dijon,47.323411,5.027256,4256,21656,Bordeaux,Dijon
78,2023-01-03 16:45:30,2023-01-03 18:52:30,Bordeaux Saint-Jean,44.825873,-0.556697,7620,0,Paris Montparnasse Hall 1 &2,48.841172,2.320514,2906,10526,Bordeaux,Paris
79,2023-01-03 16:20:00,2023-01-03 19:20:00,Bordeaux Saint-Jean,44.825873,-0.556697,10800,0,Tarbes,43.239863,0.069442,1376,12176,Bordeaux,Tarbes
80,2023-01-03 16:28:00,2023-01-03 19:28:30,Bordeaux Saint-Jean,44.825873,-0.556697,10830,1,Cahors,44.449275,1.433325,1856,12686,Bordeaux,Cahors
81,2023-01-03 16:28:00,2023-01-03 19:25:30,Bordeaux Saint-Jean,44.825873,-0.556697,10650,1,Muret,43.464824,1.324449,1856,12506,Bordeaux,Muret
82,2023-01-03 16:19:00,2023-01-03 17:23:00,Bordeaux Saint-Jean,44.825873,-0.556697,3840,0,Angoulême,45.653572,0.164608,1316,5156,Bordeaux,Angoulême
83,2023-01-03 17:08:00,2023-01-03 21:13:30,Bordeaux Saint-Jean,44.825873,-0.556697,14730,1,Angers Saint-Laud,47.464649,-0.55677,4256,18986,Bordeaux,Angers
84,2023-01-03 17:53:00,2023-01-03 22:53:30,Bordeaux Saint-Jean,44.825873,-0.556697,18030,1,Saint-Nazaire,47.286489,-2.211079,6956,24986,Bordeaux,Saint-Nazaire
85,2023-01-04 07:12:00,2023-01-04 12:33:30,Bordeaux Saint-Jean,44.825873,-0.556697,19290,1,Saint-Nazaire,47.286489,-2.211079,54896,74186,Bordeaux,Saint-Nazaire
86,2023-01-03 17:46:00,2023-01-03 23:38:00,Bordeaux Saint-Jean,44.825873,-0.556697,21120,1,Brest,48.38762,-4.480306,6536,27656,Bordeaux,Brest
87,2023-01-03 17:08:00,2023-01-03 22:45:00,Bordeaux Saint-Jean,44.825873,-0.556697,20220,3,Lisieux,49.138299,0.231143,4256,24476,Bordeaux,Lisieux
88,2023-01-04 05:58:00,2023-01-04 12:28:00,Bordeaux Saint-Jean,44.825873,-0.556697,23400,2,Cambrai,50.176582,3.241197,50456,73856,Bordeaux,Cambrai
89,2023-01-04 05:58:00,2023-01-04 13:22:00,Bordeaux Saint-Jean,44.825873,-0.556697,26640,1,Cambrai,50.176582,3.241197,50456,77096,Bordeaux,Cambrai
90,2023-01-03 17:08:00,2023-01-03 21:14:00,Bordeaux Saint-Jean,44.825873,-0.556697,14760,2,Arras,50.286971,2.781314,4256,19016,Bordeaux,Arras
91,2023-01-03 17:08:00,2023-01-03 23:15:00,Bordeaux Saint-Jean,44.825873,-0.556697,22020,3,Aix-en-Provence TGV,43.455237,5.317534,4256,26276,Bordeaux,Aix-en-Provence
92,2023-01-03 17:08:00,2023-01-03 23:15:00,Bordeaux Saint-Jean,44.825873,-0.556697,22020,3,Aix-en-Provence TGV,43.455237,5.317534,4256,26276,Bordeaux,Aix-en-Provence
93,2023-01-03 17:08:00,2023-01-03 23:32:00,Bordeaux Saint-Jean,44.825873,-0.556697,23040,2,Aix-en-Provence TGV,43.455237,5.317534,4256,27296,Bordeaux,Aix-en-Provence
94,2023-01-03 17:08:00,2023-01-03 21:40:00,Bordeaux Saint-Jean,44.825873,-0.556697,16320,2,Lille Europe,50.6394,3.075721,4256,20576,Bordeaux,Lille
95,2023-01-03 17:08:00,2023-01-03 21:57:00,Bordeaux Saint-Jean,44.825873,-0.556697,17340,2,Lille Europe,50.6394,3.075721,4256,21596,Bordeaux,Lille
96,2023-01-03 16:57:30,2023-01-03 21:57:00,Bordeaux Saint-Jean,44.825873,-0.556697,17970,1,Lille Europe,50.6394,3.075721,3626,21596,Bordeaux,Lille
97,2023-01-03 16:57:30,2023-01-03 22:04:00,Bordeaux Saint-Jean,44.825873,-0.556697,18390,0,Lille Flandres,50.636577,3.06987,3626,22016,Bordeaux,Lille
98,2023-01-03 17:08:00,2023-01-03 21:25:30,Bordeaux Saint-Jean,44.825873,-0.556697,15450,2,Compiègne,49.421977,2.823693,4256,19706,Bordeaux,Compiègne
99,2023-01-03 18:46:00,2023-01-04 08:07:00,Bordeaux Saint-Jean,44.825873,-0.556697,48060,3,Chaumont,48.10976,5.1346,10136,58196,Bordeaux,Chaumont
100,2023-01-03 18:46:00,2023-01-04 08:07:00,Bordeaux Saint-Jean,44.825873,-0.556697,48060,3,Chaumont,48.10976,5.1346,10136,58196,Bordeaux,Chaumont
101,2023-01-03 17:08:00,2023-01-04 06:53:00,Bordeaux Saint-Jean,44.825873,-0.556697,49500,2,Gap,44.563714,6.085669,4256,53756,Bordeaux,Gap
102,2023-01-03 16:28:00,2023-01-03 22:31:00,Bordeaux Saint-Jean,44.825873,-0.556697,21780,0,Marseille Saint-Charles,43.302666,5.380407,1856,23636,Bordeaux,Marseille
103,2023-01-03 17:08:00,2023-01-03 23:40:30,Bordeaux Saint-Jean,44.825873,-0.556697,23550,2,Grenoble,45.191491,5.714548,4256,27806,Bordeaux,Grenoble
104,2023-01-03 17:08:00,2023-01-04 00:16:00,Bordeaux Saint-Jean,44.825873,-0.556697,25680,4,Roanne-Arsenal,46.066628,4.089331,4256,29936,Bordeaux,Roanne
105,2023-01-03 17:08:00,2023-01-04 00:25:30,Bordeaux Saint-Jean,44.825873,-0.556697,26250,2,Roanne-Gare-Routière,46.041249,4.060934,4256,30506,Bordeaux,Roanne
106,2023-01-04 05:58:00,2023-01-04 12:04:30,Bordeaux Saint-Jean,44.825873,-0.556697,21990,1,Roanne,46.039383,4.063207,50456,72446,Bordeaux,Roanne
107,2023-01-03 17:08:00,2023-01-03 22:44:00,Bordeaux Saint-Jean,44.825873,-0.556697,20160,3,Mâcon - Loché TGV,46.282912,4.778924,4256,24416,Bordeaux,Mâcon
108,2023-01-03 17:08:00,2023-01-03 23:02:00,Bordeaux Saint-Jean,44.825873,-0.556697,21240,2,Mâcon,46.302572,4.824887,4256,25496,Bordeaux,Mâcon
109,2023-01-03 17:08:00,2023-01-03 21:30:00,Bordeaux Saint-Jean,44.825873,-0.556697,15720,1,Lyon Part Dieu,45.760596,4.859409,4256,19976,Bordeaux,Lyon
110,2023-01-04 05:58:00,2023-01-04 11:00:00,Bordeaux Saint-Jean,44.825873,-0.556697,18120,1,Moulins sur Allier,46.561394,3.338782,50456,68576,Bordeaux,Moulins
111,2023-01-03 16:28:00,2023-01-03 18:37:00,Bordeaux Saint-Jean,44.825873,-0.556697,7740,0,Toulouse Matabiau,43.611206,1.453616,1856,9596,Bordeaux,Toulouse
112,2023-01-03 16:27:00,2023-01-03 17:53:00,Bordeaux Saint-Jean,44.825873,-0.556697,5160,0,Périgueux,45.187408,0.707879,1796,6956,Bordeaux,Périgueux
113,2023-01-03 16:27:00,2023-01-03 19:40:30,Bordeaux Saint-Jean,44.825873,-0.556697,11610,1,Limoges Bénédictins,45.836207,1.267419,1796,13406,Bordeaux,Limoges
114,2023-01-03 17:25:00,2023-01-03 20:15:00,Bordeaux Saint-Jean,44.825873,-0.556697,10200,0,Limoges Bénédictins,45.836207,1.267419,5276,15476,Bordeaux,Limoges
115,2023-01-03 16:28:00,2023-01-03 17:30:00,Bordeaux Saint-Jean,44.825873,-0.556697,3720,0,Agen,44.207967,0.6208669999999999,1856,5576,Bordeaux,Agen
116,2023-01-03 16:04:00,2023-01-03 16:55:00,Bordeaux Saint-Jean,44.825873,-0.556697,3060,0,Arcachon,44.658967,-1.165323,416,3476,Bordeaux,Arcachon
117,2023-01-03 16:57:30,2023-01-03 21:14:00,Bordeaux Saint-Jean,44.825873,-0.556697,15390,1,Bourges,47.094129,2.394236,3626,19016,Bordeaux,Bourges
118,2023-01-03 16:19:00,2023-01-03 18:25:00,Bordeaux Saint-Jean,44.825873,-0.556697,7560,0,Châtellerault,46.818594,0.549279,1316,8876,Bordeaux,Châtellerault
119,2023-01-03 16:57:30,2023-01-03 19:04:00,Bordeaux Saint-Jean,44.825873,-0.556697,7590,1,Tours,47.389866,0.692831,3626,11216,Bordeaux,Tours
120,2023-01-03 16:57:30,2023-01-03 19:15:00,Bordeaux Saint-Jean,44.825873,-0.556697,8250,1,Tours,47.389866,0.692831,3626,11876,Bordeaux,Tours
121,2023-01-03 17:08:00,2023-01-03 21:03:00,Bordeaux Saint-Jean,44.825873,-0.556697,14100,1,Laval,48.076255,-0.760929,4256,18356,Bordeaux,Laval
122,2023-01-03 17:46:00,2023-01-03 23:02:30,Bordeaux Saint-Jean,44.825873,-0.556697,18990,1,Morlaix,48.57797,-3.832514,6536,25526,Bordeaux,Morlaix
123,2023-01-03 17:08:00,2023-01-03 22:21:00,Bordeaux Saint-Jean,44.825873,-0.556697,18780,2,Alençon,48.433884,0.09853099999999999,4256,23036,Bordeaux,Alençon
124,2023-01-03 17:08:00,2023-01-03 23:25:00,Bordeaux Saint-Jean,44.825873,-0.556697,22620,3,Bayeux,49.269729,-0.6981000000000001,4256,26876,Bordeaux,Bayeux
125,2023-01-03 17:08:00,2023-01-03 21:47:00,Bordeaux Saint-Jean,44.825873,-0.556697,16740,3,Rouen Rive Droite,49.448663,1.094103,4256,20996,Bordeaux,Rouen
126,2023-01-03 17:08:00,2023-01-04 01:10:00,Bordeaux Saint-Jean,44.825873,-0.556697,28920,2,Rouen Rive Droite,49.448663,1.094103,4256,33176,Bordeaux,Rouen
127,2023-01-03 16:45:30,2023-01-03 20:39:00,Bordeaux Saint-Jean,44.825873,-0.556697,14010,1,Dreux,48.731492,1.370164,2906,16916,Bordeaux,Dreux
128,2023-01-03 17:08:00,2023-01-03 21:42:00,Bordeaux Saint-Jean,44.825873,-0.556697,16440,3,Douai,50.371673,3.089958,4256,20696,Bordeaux,Douai
129,2023-01-03 17:08:00,2023-01-03 23:09:00,Bordeaux Saint-Jean,44.825873,-0.556697,21660,2,Douai,50.371673,3.089958,4256,25916,Bordeaux,Douai
130,2023-01-03 16:57:30,2023-01-03 23:09:00,Bordeaux Saint-Jean,44.825873,-0.556697,22290,1,Douai,50.371673,3.089958,3626,25916,Bordeaux,Douai
131,2023-01-03 20:50:00,2023-01-04 08:13:30,Bordeaux Saint-Jean,44.825873,-0.556697,41010,6,Abbeville,50.102175,1.824538,17576,58586,Bordeaux,Abbeville
132,2023-01-03 20:50:00,2023-01-04 08:13:30,Bordeaux Saint-Jean,44.825873,-0.556697,41010,7,Abbeville,50.102175,1.824538,17576,58586,Bordeaux,Abbeville
133,2023-01-04 07:45:00,2023-01-04 12:05:00,Bordeaux Saint-Jean,44.825873,-0.556697,15600,2,Abbeville,50.102175,1.824538,56876,72476,Bordeaux,Abbeville
134,2023-01-04 08:54:00,2023-01-04 15:13:30,Bordeaux Saint-Jean,44.825873,-0.556697,22770,1,Saverne,48.744483,7.362055,61016,83786,Bordeaux,Saverne
135,2023-01-03 17:08:00,2023-01-03 23:16:00,Bordeaux Saint-Jean,44.825873,-0.556697,22080,4,Belfort-Ville,47.633278,6.854053,4256,26336,Bordeaux,Belfort
136,2023-01-04 08:54:00,2023-01-04 14:06:00,Bordeaux Saint-Jean,44.825873,-0.556697,18720,1,Bar-le-Duc,48.773598,5.167053,61016,79736,Bordeaux,Bar-le-Duc
137,2023-01-04 08:54:00,2023-01-04 14:58:00,Bordeaux Saint-Jean,44.825873,-0.556697,21840,1,Sedan,49.695024,4.930373,61016,82856,Bordeaux,Sedan
138,2023-01-03 16:28:00,2023-01-03 19:58:00,Bordeaux Saint-Jean,44.825873,-0.556697,12600,0,Narbonne,43.190618,3.005667,1856,14456,Bordeaux,Narbonne
139,2023-01-04 06:28:00,2023-01-04 12:49:30,Bordeaux Saint-Jean,44.825873,-0.556697,22890,1,Alès,44.127825,4.084948,52256,75146,Bordeaux,Alès
140,2023-01-04 08:28:00,2023-01-04 14:52:30,Bordeaux Saint-Jean,44.825873,-0.556697,23070,1,Alès,44.127825,4.084948,59456,82526,Bordeaux,Alès
141,2023-01-03 20:50:00,2023-01-04 09:19:00,Bordeaux Saint-Jean,44.825873,-0.556697,44940,7,Lunéville,48.58799,6.496997,17576,62516,Bordeaux,Lunéville
142,2023-01-04 08:54:00,2023-01-04 16:28:00,Bordeaux Saint-Jean,44.825873,-0.556697,27240,1,Lunéville,48.58799,6.496997,61016,88256,Bordeaux,Lunéville
