,h_depart,h_arrive,station_orig,station_orig_lat,station_orig_lon,duration,nb_transfers,station_dest,station_dest_lat,station_dest_lon,waiting_time,total_time,depart,arrival
65,2023-01-04 05:23:00,2023-01-04 11:57:00,Brest,48.38762,-4.480306,23640,4,Dijon,47.323411,5.027256,48643,72283,Brest,Dijon
66,2023-01-04 05:23:00,2023-01-04 13:25:00,Brest,48.38762,-4.480306,28920,2,Dijon,47.323411,5.027256,48643,77563,Brest,Dijon
67,2023-01-03 17:22:00,2023-01-03 21:08:00,Brest,48.38762,-4.480306,13560,0,Paris Montparnasse Hall 1 &2,48.841172,2.320514,5383,18943,Brest,Paris
68,2023-01-04 06:31:00,2023-01-04 15:19:00,Brest,48.38762,-4.480306,31680,1,Tarbes,43.239863,0.069442,52723,84403,Brest,Tarbes
69,2023-01-03 19:22:00,2023-01-04 12:11:00,Brest,48.38762,-4.480306,60540,3,Cahors,44.449275,1.433325,12583,73123,Brest,Cahors
70,2023-01-04 05:23:00,2023-01-04 14:00:30,Brest,48.38762,-4.480306,31050,2,Muret,43.464824,1.324449,48643,79693,Brest,Muret
71,2023-01-04 05:23:00,2023-01-04 12:23:00,Brest,48.38762,-4.480306,25200,1,Angoulême,45.653572,0.164608,48643,73843,Brest,Angoulême
72,2023-01-03 17:22:00,2023-01-03 21:40:00,Brest,48.38762,-4.480306,15480,2,Angers Saint-Laud,47.464649,-0.55677,5383,20863,Brest,Angers
73,2023-01-03 17:22:00,2023-01-03 23:31:00,Brest,48.38762,-4.480306,22140,1,Angers Saint-Laud,47.464649,-0.55677,5383,27523,Brest,Angers
74,2023-01-03 17:22:00,2023-01-03 21:39:00,Brest,48.38762,-4.480306,15420,2,Saint-Nazaire,47.286489,-2.211079,5383,20803,Brest,Saint-Nazaire
75,2023-01-03 16:25:00,2023-01-03 17:45:00,Brest,48.38762,-4.480306,4800,0,Quimper,47.994455,-4.092103,1963,6763,Brest,Quimper
76,2023-01-03 19:22:00,2023-01-04 08:01:00,Brest,48.38762,-4.480306,45540,4,Lisieux,49.138299,0.231143,12583,58123,Brest,Lisieux
77,2023-01-04 05:23:00,2023-01-04 10:52:00,Brest,48.38762,-4.480306,19740,3,Lisieux,49.138299,0.231143,48643,68383,Brest,Lisieux
78,2023-01-03 19:22:00,2023-01-04 09:07:00,Brest,48.38762,-4.480306,49500,5,Aix-en-Provence TGV,43.455237,5.317534,12583,62083,Brest,Aix-en-Provence
79,2023-01-04 05:23:00,2023-01-04 13:09:00,Brest,48.38762,-4.480306,27960,1,Aix-en-Provence TGV,43.455237,5.317534,48643,76603,Brest,Aix-en-Provence
80,2023-01-03 17:22:00,2023-01-04 08:07:00,Brest,48.38762,-4.480306,53100,5,Chaumont,48.10976,5.1346,5383,58483,Brest,Chaumont
81,2023-01-03 17:22:00,2023-01-04 08:07:00,Brest,48.38762,-4.480306,53100,5,Chaumont,48.10976,5.1346,5383,58483,Brest,Chaumont
82,2023-01-04 05:23:00,2023-01-04 15:48:00,Brest,48.38762,-4.480306,37500,4,Chaumont,48.10976,5.1346,48643,86143,Brest,Chaumont
83,2023-01-04 05:23:00,2023-01-04 16:20:00,Brest,48.38762,-4.480306,39420,3,Gap,44.563714,6.085669,48643,88063,Brest,Gap
84,2023-01-04 05:23:00,2023-01-04 17:15:00,Brest,48.38762,-4.480306,42720,3,Gap,44.563714,6.085669,48643,91363,Brest,Gap
85,2023-01-03 19:22:00,2023-01-04 09:25:00,Brest,48.38762,-4.480306,50580,5,Marseille Saint-Charles,43.302666,5.380407,12583,63163,Brest,Marseille
86,2023-01-04 05:23:00,2023-01-04 13:24:00,Brest,48.38762,-4.480306,28860,1,Marseille Saint-Charles,43.302666,5.380407,48643,77503,Brest,Marseille
87,2023-01-03 19:22:00,2023-01-04 09:40:30,Brest,48.38762,-4.480306,51510,6,Grenoble,45.191491,5.714548,12583,64093,Brest,Grenoble
88,2023-01-04 05:23:00,2023-01-04 13:40:30,Brest,48.38762,-4.480306,29850,2,Grenoble,45.191491,5.714548,48643,78493,Brest,Grenoble
89,2023-01-04 05:23:00,2023-01-04 14:00:00,Brest,48.38762,-4.480306,31020,2,Clermont-Ferrand,45.778945,3.100543,48643,79663,Brest,Clermont-Ferrand
90,2023-01-03 19:22:00,2023-01-04 09:12:00,Brest,48.38762,-4.480306,49800,6,Roanne-Arsenal,46.066628,4.089331,12583,62383,Brest,Roanne
91,2023-01-04 05:23:00,2023-01-04 12:09:00,Brest,48.38762,-4.480306,24360,2,Mâcon,46.302572,4.824887,48643,73003,Brest,Mâcon
92,2023-01-03 19:22:00,2023-01-04 07:56:00,Brest,48.38762,-4.480306,45240,5,Lyon Part Dieu,45.760596,4.859409,12583,57823,Brest,Lyon
93,2023-01-03 19:22:00,2023-01-04 09:30:00,Brest,48.38762,-4.480306,50880,3,Lyon Part Dieu,45.760596,4.859409,12583,63463,Brest,Lyon
94,2023-01-04 05:23:00,2023-01-04 11:26:00,Brest,48.38762,-4.480306,21780,1,Lyon Part Dieu,45.760596,4.859409,48643,70423,Brest,Lyon
95,2023-01-04 05:23:00,2023-01-04 14:02:00,Brest,48.38762,-4.480306,31140,3,Montbard,47.618741,4.336212,48643,79783,Brest,Montbard
96,2023-01-04 05:46:00,2023-01-04 16:15:00,Brest,48.38762,-4.480306,37740,1,Moulins sur Allier,46.561394,3.338782,50023,87763,Brest,Moulins
97,2023-01-04 05:23:00,2023-01-04 13:31:00,Brest,48.38762,-4.480306,29280,1,Toulouse Matabiau,43.611206,1.453616,48643,77923,Brest,Toulouse
98,2023-01-04 05:23:00,2023-01-04 12:53:00,Brest,48.38762,-4.480306,27000,2,Périgueux,45.187408,0.707879,48643,75643,Brest,Périgueux
99,2023-01-03 19:22:00,2023-01-04 09:54:00,Brest,48.38762,-4.480306,52320,3,Limoges Bénédictins,45.836207,1.267419,12583,64903,Brest,Limoges
100,2023-01-04 05:23:00,2023-01-04 12:22:00,Brest,48.38762,-4.480306,25140,1,Agen,44.207967,0.6208669999999999,48643,73783,Brest,Agen
101,2023-01-04 05:23:00,2023-01-04 12:55:00,Brest,48.38762,-4.480306,27120,2,Arcachon,44.658967,-1.165323,48643,75763,Brest,Arcachon
102,2023-01-04 05:46:00,2023-01-04 14:56:30,Brest,48.38762,-4.480306,33030,1,Bourges,47.094129,2.394236,50023,83053,Brest,Bourges
103,2023-01-03 17:22:00,2023-01-04 07:08:00,Brest,48.38762,-4.480306,49560,5,Châtellerault,46.818594,0.549279,5383,54943,Brest,Châtellerault
104,2023-01-03 17:22:00,2023-01-04 02:36:00,Brest,48.38762,-4.480306,33240,4,Tours,47.389866,0.692831,5383,38623,Brest,Tours
105,2023-01-03 17:22:00,2023-01-03 20:13:00,Brest,48.38762,-4.480306,10260,1,Laval,48.076255,-0.760929,5383,15643,Brest,Laval
106,2023-01-03 16:01:00,2023-01-03 16:44:00,Brest,48.38762,-4.480306,2580,0,Morlaix,48.57797,-3.832514,523,3103,Brest,Morlaix
107,2023-01-03 19:22:00,2023-01-04 08:42:30,Brest,48.38762,-4.480306,48030,4,Bayeux,49.269729,-0.6981000000000001,12583,60613,Brest,Bayeux
108,2023-01-04 07:22:00,2023-01-04 14:28:30,Brest,48.38762,-4.480306,25590,1,Bayeux,49.269729,-0.6981000000000001,55783,81373,Brest,Bayeux
109,2023-01-04 05:39:00,2023-01-04 14:28:30,Brest,48.38762,-4.480306,31770,1,Bayeux,49.269729,-0.6981000000000001,49603,81373,Brest,Bayeux
110,2023-01-03 19:22:00,2023-01-04 07:13:30,Brest,48.38762,-4.480306,42690,4,Rouen Rive Droite,49.448663,1.094103,12583,55273,Brest,Rouen
111,2023-01-03 17:22:00,2023-01-04 00:17:00,Brest,48.38762,-4.480306,24900,2,Dreux,48.731492,1.370164,5383,30283,Brest,Dreux
112,2023-01-04 05:23:00,2023-01-04 11:59:00,Brest,48.38762,-4.480306,23760,3,Douai,50.371673,3.089958,48643,72403,Brest,Douai
113,2023-01-03 19:22:00,2023-01-04 08:13:30,Brest,48.38762,-4.480306,46290,6,Abbeville,50.102175,1.824538,12583,58873,Brest,Abbeville
114,2023-01-03 19:22:00,2023-01-04 08:13:30,Brest,48.38762,-4.480306,46290,7,Abbeville,50.102175,1.824538,12583,58873,Brest,Abbeville
115,2023-01-04 05:23:00,2023-01-04 12:05:00,Brest,48.38762,-4.480306,24120,3,Abbeville,50.102175,1.824538,48643,72763,Brest,Abbeville
116,2023-01-03 19:22:00,2023-01-04 09:13:30,Brest,48.38762,-4.480306,49890,7,Saverne,48.744483,7.362055,12583,62473,Brest,Saverne
117,2023-01-04 05:23:00,2023-01-04 14:52:00,Brest,48.38762,-4.480306,34140,3,Saverne,48.744483,7.362055,48643,82783,Brest,Saverne
118,2023-01-04 05:23:00,2023-01-04 13:43:30,Brest,48.38762,-4.480306,30030,5,Belfort-Ville,47.633278,6.854053,48643,78673,Brest,Belfort
119,2023-01-04 05:23:00,2023-01-04 16:02:00,Brest,48.38762,-4.480306,38340,3,Belfort-Ville,47.633278,6.854053,48643,86983,Brest,Belfort
120,2023-01-03 19:22:00,2023-01-04 09:55:30,Brest,48.38762,-4.480306,52410,6,Bar-le-Duc,48.773598,5.167053,12583,64993,Brest,Bar-le-Duc
121,2023-01-04 06:31:00,2023-01-04 14:06:00,Brest,48.38762,-4.480306,27300,4,Bar-le-Duc,48.773598,5.167053,52723,80023,Brest,Bar-le-Duc
122,2023-01-04 05:23:00,2023-01-04 14:06:00,Brest,48.38762,-4.480306,31380,3,Bar-le-Duc,48.773598,5.167053,48643,80023,Brest,Bar-le-Duc
123,2023-01-03 19:22:00,2023-01-04 09:50:00,Brest,48.38762,-4.480306,52080,7,Sedan,49.695024,4.930373,12583,64663,Brest,Sedan
124,2023-01-04 05:23:00,2023-01-04 13:51:00,Brest,48.38762,-4.480306,30480,3,Sedan,49.695024,4.930373,48643,79123,Brest,Sedan
125,2023-01-04 05:23:00,2023-01-04 15:00:00,Brest,48.38762,-4.480306,34620,2,Narbonne,43.190618,3.005667,48643,83263,Brest,Narbonne
126,2023-01-04 05:23:00,2023-01-04 14:52:30,Brest,48.38762,-4.480306,34170,3,Alès,44.127825,4.084948,48643,82813,Brest,Alès
127,2023-01-03 19:22:00,2023-01-04 09:19:00,Brest,48.38762,-4.480306,50220,7,Lunéville,48.58799,6.496997,12583,62803,Brest,Lunéville
128,2023-01-04 05:23:00,2023-01-04 14:28:00,Brest,48.38762,-4.480306,32700,4,Lunéville,48.58799,6.496997,48643,81343,Brest,Lunéville
129,2023-01-04 05:23:00,2023-01-04 14:28:00,Brest,48.38762,-4.480306,32700,4,Lunéville,48.58799,6.496997,48643,81343,Brest,Lunéville
130,2023-01-04 05:23:00,2023-01-04 15:35:00,Brest,48.38762,-4.480306,36720,3,Lunéville,48.58799,6.496997,48643,85363,Brest,Lunéville
131,2023-01-03 19:22:00,2023-01-04 09:13:00,Brest,48.38762,-4.480306,49860,7,Valence Gare Routière,44.927222,4.892222,12583,62443,Brest,Valence
132,2023-01-04 05:23:00,2023-01-04 13:35:00,Brest,48.38762,-4.480306,29520,2,Valence Ville,44.928081,4.893288,48643,78163,Brest,Valence
133,2023-01-03 19:22:00,2023-01-04 08:44:00,Brest,48.38762,-4.480306,48120,6,Nancy,48.689857,6.174579,12583,60703,Brest,Nancy
134,2023-01-04 05:23:00,2023-01-04 13:20:00,Brest,48.38762,-4.480306,28620,3,Nancy,48.689857,6.174579,48643,77263,Brest,Nancy
135,2023-01-04 05:23:00,2023-01-04 14:00:30,Brest,48.38762,-4.480306,31050,3,Nancy,48.689857,6.174579,48643,79693,Brest,Nancy
136,2023-01-03 17:22:00,2023-01-04 02:28:00,Brest,48.38762,-4.480306,32760,5,Château-Thierry,49.03814,3.409302,5383,38143,Brest,Château-Thierry
137,2023-01-03 19:22:00,2023-01-04 12:26:30,Brest,48.38762,-4.480306,61470,6,Nice Saint-Augustin,43.668919,7.211055,12583,74053,Brest,Nice
138,2023-01-03 19:22:00,2023-01-04 13:58:00,Brest,48.38762,-4.480306,66960,4,Nice-Ville,43.704556,7.261904,12583,79543,Brest,Nice
139,2023-01-04 05:23:00,2023-01-04 13:16:30,Brest,48.38762,-4.480306,28410,2,Chambéry - Challes-les-Eaux,45.571302,5.919547,48643,77053,Brest,Chambéry
140,2023-01-04 05:23:00,2023-01-04 13:50:00,Brest,48.38762,-4.480306,30420,2,Riom - Châtel-Guyon,45.889965,3.120498,48643,79063,Brest,Riom
141,2023-01-04 05:23:00,2023-01-04 13:26:30,Brest,48.38762,-4.480306,29010,2,Vichy,46.126991,3.430476,48643,77653,Brest,Vichy
142,2023-01-04 05:46:00,2023-01-04 15:36:00,Brest,48.38762,-4.480306,35400,1,Nevers,46.987282,3.150743,50023,85423,Brest,Nevers
143,2023-01-03 19:22:00,2023-01-04 07:55:00,Brest,48.38762,-4.480306,45180,5,Montargis,48.006862,2.742783,12583,57763,Brest,Montargis
144,2023-01-04 05:23:00,2023-01-04 11:55:00,Brest,48.38762,-4.480306,23520,4,Montargis,48.006862,2.742783,48643,72163,Brest,Montargis
145,2023-01-04 05:23:00,2023-01-04 15:25:00,Brest,48.38762,-4.480306,36120,2,Carcassonne,43.218029,2.351824,48643,84763,Brest,Carcassonne
146,2023-01-04 06:31:00,2023-01-04 15:28:00,Brest,48.38762,-4.480306,32220,2,Carcassonne,43.218029,2.351824,52723,84943,Brest,Carcassonne
147,2023-01-03 19:22:00,2023-01-04 08:46:00,Brest,48.38762,-4.480306,48240,3,Châteauroux,46.809812,1.699483,12583,60823,Brest,Châteauroux
148,2023-01-04 05:23:00,2023-01-04 11:51:00,Brest,48.38762,-4.480306,23280,2,Libourne,44.915904,-0.236359,48643,71923,Brest,Libourne
149,2023-01-04 09:09:00,2023-01-04 16:39:00,Brest,48.38762,-4.480306,27000,2,Libourne,44.915904,-0.236359,62203,89203,Brest,Libourne
150,2023-01-04 09:09:00,2023-01-04 17:15:30,Brest,48.38762,-4.480306,29190,1,Libourne,44.915904,-0.236359,62203,91393,Brest,Libourne
151,2023-01-03 17:22:00,2023-01-04 07:29:00,Brest,48.38762,-4.480306,50820,5,Poitiers,46.582232,0.333136,5383,56203,Brest,Poitiers
152,2023-01-03 17:22:00,2023-01-04 01:31:00,Brest,48.38762,-4.480306,29340,4,Blois - Chambord,47.585449,1.323759,5383,34723,Brest,Blois
153,2023-01-04 05:46:00,2023-01-04 13:41:30,Brest,48.38762,-4.480306,28530,1,Blois - Chambord,47.585449,1.323759,50023,78553,Brest,Blois
154,2023-01-04 05:46:00,2023-01-04 14:32:30,Brest,48.38762,-4.480306,31590,1,Saintes,45.74874,-0.6179,50023,81613,Brest,Saintes
155,2023-01-03 17:22:00,2023-01-03 21:50:30,Brest,48.38762,-4.480306,16110,2,La Roche-sur-Yon,46.672075,-1.43566,5383,21493,Brest,Roche-sur-Yon
156,2023-01-04 05:23:00,2023-01-04 12:22:00,Brest,48.38762,-4.480306,25140,1,La Rochelle,46.152705,-1.145853,48643,73783,Brest,Rochelle
157,2023-01-04 05:46:00,2023-01-04 12:24:00,Brest,48.38762,-4.480306,23880,1,Cholet,47.065702,-0.869897,50023,73903,Brest,Cholet
158,2023-01-03 17:22:00,2023-01-03 21:01:00,Brest,48.38762,-4.480306,13140,1,Saint-Malo,48.646859,-2.004158,5383,18523,Brest,Saint-Malo
159,2023-01-03 16:25:00,2023-01-03 19:44:30,Brest,48.38762,-4.480306,11970,1,Vannes,47.665169,-2.75245,1963,13933,Brest,Vannes
160,2023-01-03 16:25:00,2023-01-03 18:49:00,Brest,48.38762,-4.480306,8640,1,Lorient,47.755597,-3.366221,1963,10603,Brest,Lorient
161,2023-01-03 17:22:00,2023-01-03 19:29:00,Brest,48.38762,-4.480306,7620,0,Rennes,48.103517,-1.672744,5383,13003,Brest,Rennes
162,2023-01-03 19:22:00,2023-01-04 07:20:00,Brest,48.38762,-4.480306,43080,4,Évreux Normandie,49.018748,1.149629,12583,55663,Brest,Évreux
163,2023-01-04 05:23:00,2023-01-04 12:35:00,Brest,48.38762,-4.480306,25920,3,Valenciennes,50.363187,3.517124,48643,74563,Brest,Valenciennes
164,2023-01-04 05:23:00,2023-01-04 12:24:00,Brest,48.38762,-4.480306,25260,4,Béthune,50.521454,2.640509,48643,73903,Brest,Béthune
165,2023-01-03 17:22:00,2023-01-04 07:17:00,Brest,48.38762,-4.480306,50100,5,Amiens,49.890584,2.308277,5383,55483,Brest,Amiens
166,2023-01-03 17:22:00,2023-01-04 06:24:30,Brest,48.38762,-4.480306,46950,5,Clermont de l'Oise,49.385278,2.417663,5383,52333,Brest,Clermont
