,h_depart,h_arrive,station_orig,station_orig_lat,station_orig_lon,duration,nb_transfers,station_dest,station_dest_lat,station_dest_lon,waiting_time,total_time,depart,arrival
50,2023-01-04 05:46:00,2023-01-04 14:56:30,Brest,48.38762,-4.480306,33030,1,Bourges,47.094129,2.394236,50935,83965,Brest,Bourges
51,2023-01-03 17:22:00,2023-01-04 07:08:00,Brest,48.38762,-4.480306,49560,5,Châtellerault,46.818594,0.549279,6295,55855,Brest,Châtellerault
52,2023-01-03 17:22:00,2023-01-04 02:36:00,Brest,48.38762,-4.480306,33240,4,Tours,47.389866,0.692831,6295,39535,Brest,Tours
53,2023-01-03 17:22:00,2023-01-03 20:13:00,Brest,48.38762,-4.480306,10260,1,Laval,48.076255,-0.760929,6295,16555,Brest,Laval
54,2023-01-03 16:01:00,2023-01-03 16:44:00,Brest,48.38762,-4.480306,2580,0,Morlaix,48.57797,-3.832514,1435,4015,Brest,Morlaix
55,2023-01-03 19:22:00,2023-01-04 08:42:30,Brest,48.38762,-4.480306,48030,4,Bayeux,49.269729,-0.6981000000000001,13495,61525,Brest,Bayeux
56,2023-01-04 07:22:00,2023-01-04 14:28:30,Brest,48.38762,-4.480306,25590,1,Bayeux,49.269729,-0.6981000000000001,56695,82285,Brest,Bayeux
57,2023-01-04 05:39:00,2023-01-04 14:28:30,Brest,48.38762,-4.480306,31770,1,Bayeux,49.269729,-0.6981000000000001,50515,82285,Brest,Bayeux
58,2023-01-03 19:22:00,2023-01-04 07:13:30,Brest,48.38762,-4.480306,42690,4,Rouen Rive Droite,49.448663,1.094103,13495,56185,Brest,Rouen
59,2023-01-03 17:22:00,2023-01-04 00:17:00,Brest,48.38762,-4.480306,24900,2,Dreux,48.731492,1.370164,6295,31195,Brest,Dreux
60,2023-01-04 05:23:00,2023-01-04 11:59:00,Brest,48.38762,-4.480306,23760,3,Douai,50.371673,3.089958,49555,73315,Brest,Douai
61,2023-01-03 19:22:00,2023-01-04 08:13:30,Brest,48.38762,-4.480306,46290,6,Abbeville,50.102175,1.824538,13495,59785,Brest,Abbeville
62,2023-01-03 19:22:00,2023-01-04 08:13:30,Brest,48.38762,-4.480306,46290,7,Abbeville,50.102175,1.824538,13495,59785,Brest,Abbeville
63,2023-01-04 05:23:00,2023-01-04 12:05:00,Brest,48.38762,-4.480306,24120,3,Abbeville,50.102175,1.824538,49555,73675,Brest,Abbeville
64,2023-01-03 19:22:00,2023-01-04 09:13:30,Brest,48.38762,-4.480306,49890,7,Saverne,48.744483,7.362055,13495,63385,Brest,Saverne
65,2023-01-04 05:23:00,2023-01-04 14:52:00,Brest,48.38762,-4.480306,34140,3,Saverne,48.744483,7.362055,49555,83695,Brest,Saverne
66,2023-01-04 05:23:00,2023-01-04 13:43:30,Brest,48.38762,-4.480306,30030,5,Belfort-Ville,47.633278,6.854053,49555,79585,Brest,Belfort
67,2023-01-04 05:23:00,2023-01-04 16:02:00,Brest,48.38762,-4.480306,38340,3,Belfort-Ville,47.633278,6.854053,49555,87895,Brest,Belfort
68,2023-01-03 19:22:00,2023-01-04 09:55:30,Brest,48.38762,-4.480306,52410,6,Bar-le-Duc,48.773598,5.167053,13495,65905,Brest,Bar-le-Duc
69,2023-01-04 06:31:00,2023-01-04 14:06:00,Brest,48.38762,-4.480306,27300,4,Bar-le-Duc,48.773598,5.167053,53635,80935,Brest,Bar-le-Duc
70,2023-01-04 05:23:00,2023-01-04 14:06:00,Brest,48.38762,-4.480306,31380,3,Bar-le-Duc,48.773598,5.167053,49555,80935,Brest,Bar-le-Duc
71,2023-01-03 19:22:00,2023-01-04 09:50:00,Brest,48.38762,-4.480306,52080,7,Sedan,49.695024,4.930373,13495,65575,Brest,Sedan
72,2023-01-04 05:23:00,2023-01-04 13:51:00,Brest,48.38762,-4.480306,30480,3,Sedan,49.695024,4.930373,49555,80035,Brest,Sedan
73,2023-01-04 05:23:00,2023-01-04 15:00:00,Brest,48.38762,-4.480306,34620,2,Narbonne,43.190618,3.005667,49555,84175,Brest,Narbonne
74,2023-01-04 05:23:00,2023-01-04 14:52:30,Brest,48.38762,-4.480306,34170,3,Alès,44.127825,4.084948,49555,83725,Brest,Alès
75,2023-01-03 19:22:00,2023-01-04 09:19:00,Brest,48.38762,-4.480306,50220,7,Lunéville,48.58799,6.496997,13495,63715,Brest,Lunéville
76,2023-01-04 05:23:00,2023-01-04 14:28:00,Brest,48.38762,-4.480306,32700,4,Lunéville,48.58799,6.496997,49555,82255,Brest,Lunéville
77,2023-01-04 05:23:00,2023-01-04 14:28:00,Brest,48.38762,-4.480306,32700,4,Lunéville,48.58799,6.496997,49555,82255,Brest,Lunéville
78,2023-01-04 05:23:00,2023-01-04 15:35:00,Brest,48.38762,-4.480306,36720,3,Lunéville,48.58799,6.496997,49555,86275,Brest,Lunéville
79,2023-01-03 19:22:00,2023-01-04 09:13:00,Brest,48.38762,-4.480306,49860,7,Valence Gare Routière,44.927222,4.892222,13495,63355,Brest,Valence
80,2023-01-04 05:23:00,2023-01-04 13:35:00,Brest,48.38762,-4.480306,29520,2,Valence Ville,44.928081,4.893288,49555,79075,Brest,Valence
81,2023-01-03 19:22:00,2023-01-04 08:44:00,Brest,48.38762,-4.480306,48120,6,Nancy,48.689857,6.174579,13495,61615,Brest,Nancy
82,2023-01-04 05:23:00,2023-01-04 13:20:00,Brest,48.38762,-4.480306,28620,3,Nancy,48.689857,6.174579,49555,78175,Brest,Nancy
83,2023-01-04 05:23:00,2023-01-04 14:00:30,Brest,48.38762,-4.480306,31050,3,Nancy,48.689857,6.174579,49555,80605,Brest,Nancy
84,2023-01-03 17:22:00,2023-01-04 02:28:00,Brest,48.38762,-4.480306,32760,5,Château-Thierry,49.03814,3.409302,6295,39055,Brest,Château-Thierry
85,2023-01-03 19:22:00,2023-01-04 12:26:30,Brest,48.38762,-4.480306,61470,6,Nice Saint-Augustin,43.668919,7.211055,13495,74965,Brest,Nice
86,2023-01-03 19:22:00,2023-01-04 13:58:00,Brest,48.38762,-4.480306,66960,4,Nice-Ville,43.704556,7.261904,13495,80455,Brest,Nice
87,2023-01-04 05:23:00,2023-01-04 13:16:30,Brest,48.38762,-4.480306,28410,2,Chambéry - Challes-les-Eaux,45.571302,5.919547,49555,77965,Brest,Chambéry
88,2023-01-04 05:23:00,2023-01-04 13:50:00,Brest,48.38762,-4.480306,30420,2,Riom - Châtel-Guyon,45.889965,3.120498,49555,79975,Brest,Riom
89,2023-01-04 05:23:00,2023-01-04 13:26:30,Brest,48.38762,-4.480306,29010,2,Vichy,46.126991,3.430476,49555,78565,Brest,Vichy
90,2023-01-04 05:46:00,2023-01-04 15:36:00,Brest,48.38762,-4.480306,35400,1,Nevers,46.987282,3.150743,50935,86335,Brest,Nevers
91,2023-01-03 19:22:00,2023-01-04 07:55:00,Brest,48.38762,-4.480306,45180,5,Montargis,48.006862,2.742783,13495,58675,Brest,Montargis
92,2023-01-04 05:23:00,2023-01-04 11:55:00,Brest,48.38762,-4.480306,23520,4,Montargis,48.006862,2.742783,49555,73075,Brest,Montargis
93,2023-01-04 05:23:00,2023-01-04 15:25:00,Brest,48.38762,-4.480306,36120,2,Carcassonne,43.218029,2.351824,49555,85675,Brest,Carcassonne
94,2023-01-04 06:31:00,2023-01-04 15:28:00,Brest,48.38762,-4.480306,32220,2,Carcassonne,43.218029,2.351824,53635,85855,Brest,Carcassonne
95,2023-01-03 19:22:00,2023-01-04 08:46:00,Brest,48.38762,-4.480306,48240,3,Châteauroux,46.809812,1.699483,13495,61735,Brest,Châteauroux
96,2023-01-04 05:23:00,2023-01-04 11:51:00,Brest,48.38762,-4.480306,23280,2,Libourne,44.915904,-0.236359,49555,72835,Brest,Libourne
97,2023-01-04 09:09:00,2023-01-04 16:39:00,Brest,48.38762,-4.480306,27000,2,Libourne,44.915904,-0.236359,63115,90115,Brest,Libourne
98,2023-01-04 09:09:00,2023-01-04 17:15:30,Brest,48.38762,-4.480306,29190,1,Libourne,44.915904,-0.236359,63115,92305,Brest,Libourne
99,2023-01-03 17:22:00,2023-01-04 07:29:00,Brest,48.38762,-4.480306,50820,5,Poitiers,46.582232,0.333136,6295,57115,Brest,Poitiers
100,2023-01-03 17:22:00,2023-01-04 01:31:00,Brest,48.38762,-4.480306,29340,4,Blois - Chambord,47.585449,1.323759,6295,35635,Brest,Blois
101,2023-01-04 05:46:00,2023-01-04 13:41:30,Brest,48.38762,-4.480306,28530,1,Blois - Chambord,47.585449,1.323759,50935,79465,Brest,Blois
102,2023-01-04 05:46:00,2023-01-04 14:32:30,Brest,48.38762,-4.480306,31590,1,Saintes,45.74874,-0.6179,50935,82525,Brest,Saintes
103,2023-01-03 17:22:00,2023-01-03 21:50:30,Brest,48.38762,-4.480306,16110,2,La Roche-sur-Yon,46.672075,-1.43566,6295,22405,Brest,Roche-sur-Yon
104,2023-01-04 05:23:00,2023-01-04 12:22:00,Brest,48.38762,-4.480306,25140,1,La Rochelle,46.152705,-1.145853,49555,74695,Brest,Rochelle
105,2023-01-04 05:46:00,2023-01-04 12:24:00,Brest,48.38762,-4.480306,23880,1,Cholet,47.065702,-0.869897,50935,74815,Brest,Cholet
106,2023-01-03 17:22:00,2023-01-03 21:01:00,Brest,48.38762,-4.480306,13140,1,Saint-Malo,48.646859,-2.004158,6295,19435,Brest,Saint-Malo
107,2023-01-03 16:25:00,2023-01-03 19:44:30,Brest,48.38762,-4.480306,11970,1,Vannes,47.665169,-2.75245,2875,14845,Brest,Vannes
108,2023-01-03 16:25:00,2023-01-03 18:49:00,Brest,48.38762,-4.480306,8640,1,Lorient,47.755597,-3.366221,2875,11515,Brest,Lorient
109,2023-01-03 17:22:00,2023-01-03 19:29:00,Brest,48.38762,-4.480306,7620,0,Rennes,48.103517,-1.672744,6295,13915,Brest,Rennes
110,2023-01-03 19:22:00,2023-01-04 07:20:00,Brest,48.38762,-4.480306,43080,4,Évreux Normandie,49.018748,1.149629,13495,56575,Brest,Évreux
111,2023-01-04 05:23:00,2023-01-04 12:35:00,Brest,48.38762,-4.480306,25920,3,Valenciennes,50.363187,3.517124,49555,75475,Brest,Valenciennes
112,2023-01-04 05:23:00,2023-01-04 12:24:00,Brest,48.38762,-4.480306,25260,4,Béthune,50.521454,2.640509,49555,74815,Brest,Béthune
113,2023-01-03 17:22:00,2023-01-04 07:17:00,Brest,48.38762,-4.480306,50100,5,Amiens,49.890584,2.308277,6295,56395,Brest,Amiens
114,2023-01-03 17:22:00,2023-01-04 06:24:30,Brest,48.38762,-4.480306,46950,5,Clermont de l'Oise,49.385278,2.417663,6295,53245,Brest,Clermont
115,2023-01-03 19:22:00,2023-01-04 08:41:00,Brest,48.38762,-4.480306,47940,6,Strasbourg,48.584532,7.734793,13495,61435,Brest,Strasbourg
116,2023-01-03 19:22:00,2023-01-04 11:05:00,Brest,48.38762,-4.480306,56580,4,Strasbourg,48.584532,7.734793,13495,70075,Brest,Strasbourg
117,2023-01-04 05:23:00,2023-01-04 13:12:00,Brest,48.38762,-4.480306,28140,2,Strasbourg,48.584532,7.734793,49555,77695,Brest,Strasbourg
118,2023-01-04 05:23:00,2023-01-04 15:49:30,Brest,48.38762,-4.480306,37590,5,Montbéliard,47.51055,6.801336,49555,87145,Brest,Montbéliard
119,2023-01-04 05:23:00,2023-01-04 16:09:30,Brest,48.38762,-4.480306,38790,4,Montbéliard,47.51055,6.801336,49555,88345,Brest,Montbéliard
120,2023-01-03 19:22:00,2023-01-04 08:40:00,Brest,48.38762,-4.480306,47880,6,Vitry-le-François,48.717913,4.587515,13495,61375,Brest,Vitry-le-François
121,2023-01-04 05:23:00,2023-01-04 14:39:30,Brest,48.38762,-4.480306,33390,4,Vitry-le-François,48.717913,4.587515,49555,82945,Brest,Vitry-le-François
122,2023-01-04 05:23:00,2023-01-04 12:15:00,Brest,48.38762,-4.480306,24720,3,Reims Maison Blanche,49.233406,4.022648,49555,74275,Brest,Reims
123,2023-01-03 19:22:00,2023-01-04 10:02:00,Brest,48.38762,-4.480306,52800,7,Saint-Dié-des-Vosges,48.282043,6.948516,13495,66295,Brest,Saint-Dié-des-Vosges
124,2023-01-04 05:23:00,2023-01-04 15:12:00,Brest,48.38762,-4.480306,35340,4,Saint-Dié-des-Vosges,48.282043,6.948516,49555,84895,Brest,Saint-Dié-des-Vosges
125,2023-01-04 05:23:00,2023-01-04 15:12:00,Brest,48.38762,-4.480306,35340,4,Saint-Dié-des-Vosges,48.282043,6.948516,49555,84895,Brest,Saint-Dié-des-Vosges
126,2023-01-03 17:22:00,2023-01-04 07:14:00,Brest,48.38762,-4.480306,49920,5,Troyes,48.296069,4.065281,6295,56215,Brest,Troyes
127,2023-01-03 17:22:00,2023-01-04 07:14:00,Brest,48.38762,-4.480306,49920,5,Troyes,48.296069,4.065281,6295,56215,Brest,Troyes
128,2023-01-04 05:23:00,2023-01-04 17:48:00,Brest,48.38762,-4.480306,44700,2,Perpignan,42.696096,2.879355,49555,94255,Brest,Perpignan
129,2023-01-04 05:23:00,2023-01-04 14:44:00,Brest,48.38762,-4.480306,33660,2,Béziers,43.336295,3.218895,49555,83215,Brest,Béziers
130,2023-01-03 19:22:00,2023-01-04 10:12:00,Brest,48.38762,-4.480306,53400,7,Arles,43.684863,4.632105,13495,66895,Brest,Arles
131,2023-01-04 06:31:00,2023-01-04 13:28:00,Brest,48.38762,-4.480306,25020,1,Dax,43.720472,-1.050301,53635,78655,Brest,Dax
132,2023-01-04 05:23:00,2023-01-04 15:24:00,Brest,48.38762,-4.480306,36060,3,Montluçon,46.338101,2.596159,49555,85615,Brest,Montluçon
133,2023-01-04 06:31:00,2023-01-04 15:45:00,Brest,48.38762,-4.480306,33240,4,Montluçon,46.338101,2.596159,53635,86875,Brest,Montluçon
134,2023-01-04 05:46:00,2023-01-04 15:45:00,Brest,48.38762,-4.480306,35940,3,Montluçon,46.338101,2.596159,50935,86875,Brest,Montluçon
135,2023-01-04 05:23:00,2023-01-04 15:11:00,Brest,48.38762,-4.480306,35280,2,Albi Ville,43.92238,2.137958,49555,84835,Brest,Albi
136,2023-01-04 05:23:00,2023-01-04 12:52:00,Brest,48.38762,-4.480306,26940,2,Marmande,44.503071,0.168091,49555,76495,Brest,Marmande
137,2023-01-04 05:23:00,2023-01-04 14:56:30,Brest,48.38762,-4.480306,34410,2,Marmande,44.503071,0.168091,49555,83965,Brest,Marmande
138,2023-01-04 05:46:00,2023-01-04 14:33:00,Brest,48.38762,-4.480306,31620,1,Vierzon,47.226474,2.059869,50935,82555,Brest,Vierzon
139,2023-01-04 05:46:00,2023-01-04 13:44:00,Brest,48.38762,-4.480306,28680,2,Vendôme,47.801959,1.068219,50935,79615,Brest,Vendôme
140,2023-01-03 17:22:00,2023-01-04 00:24:00,Brest,48.38762,-4.480306,25320,3,Orléans,47.907891,1.904242,6295,31615,Brest,Orléans
141,2023-01-04 05:46:00,2023-01-04 14:20:30,Brest,48.38762,-4.480306,30870,1,Orléans,47.907891,1.904242,50935,81805,Brest,Orléans
142,2023-01-03 17:22:00,2023-01-04 06:54:00,Brest,48.38762,-4.480306,48720,5,Saumur,47.268994,-0.07140299999999999,6295,55015,Brest,Saumur
143,2023-01-04 05:46:00,2023-01-04 10:20:00,Brest,48.38762,-4.480306,16440,1,Saumur,47.268994,-0.07140299999999999,50935,67375,Brest,Saumur
144,2023-01-03 17:22:00,2023-01-03 22:19:00,Brest,48.38762,-4.480306,17820,2,Les Sables-d'Olonne,46.500032,-1.781116,6295,24115,Brest,Sables-d'Olonne
145,2023-01-04 05:46:00,2023-01-04 12:37:00,Brest,48.38762,-4.480306,24660,1,Olonne-sur-Mer,46.548653,-1.767302,50935,75595,Brest,Sables-d'Olonne
146,2023-01-03 17:22:00,2023-01-03 20:52:00,Brest,48.38762,-4.480306,12600,1,Nantes,47.217491,-1.542077,6295,18895,Brest,Nantes
147,2023-01-03 17:22:00,2023-01-03 18:21:30,Brest,48.38762,-4.480306,3570,0,Guingamp,48.555659,-3.143343,6295,9865,Brest,Guingamp
148,2023-01-03 17:22:00,2023-01-03 18:38:00,Brest,48.38762,-4.480306,4560,0,Saint-Brieuc,48.50758,-2.765,6295,10855,Brest,Saint-Brieuc
149,2023-01-03 16:25:00,2023-01-03 20:16:00,Brest,48.38762,-4.480306,13860,1,Redon,47.652004,-2.08777,2875,16735,Brest,Redon
150,2023-01-03 19:22:00,2023-01-04 09:54:00,Brest,48.38762,-4.480306,52320,5,Saint-Lô,49.116975,-1.099525,13495,65815,Brest,Saint-Lô
151,2023-01-04 07:22:00,2023-01-04 13:59:00,Brest,48.38762,-4.480306,23820,1,Saint-Lô,49.116975,-1.099525,56695,80515,Brest,Saint-Lô
152,2023-01-04 05:39:00,2023-01-04 13:59:00,Brest,48.38762,-4.480306,30000,1,Saint-Lô,49.116975,-1.099525,50515,80515,Brest,Saint-Lô
153,2023-01-03 19:22:00,2023-01-04 08:24:30,Brest,48.38762,-4.480306,46950,4,Caen,49.176354,-0.347613,13495,60445,Brest,Caen
154,2023-01-03 19:22:00,2023-01-04 08:18:00,Brest,48.38762,-4.480306,46560,5,Le Havre,49.492624,0.124644,13495,60055,Brest,Havre
155,2023-01-03 19:22:00,2023-01-04 08:50:00,Brest,48.38762,-4.480306,48480,4,Le Havre,49.492624,0.124644,13495,61975,Brest,Havre
156,2023-01-03 19:22:00,2023-01-04 08:50:00,Brest,48.38762,-4.480306,48480,4,Le Havre,49.492624,0.124644,13495,61975,Brest,Havre
157,2023-01-04 06:31:00,2023-01-04 14:31:00,Brest,48.38762,-4.480306,28800,2,Le Havre,49.492624,0.124644,53635,82435,Brest,Havre
158,2023-01-03 19:22:00,2023-01-04 09:05:00,Brest,48.38762,-4.480306,49380,6,Boulogne sur Mer,50.715613,1.609714,13495,62875,Brest,Boulogne-sur-Mer
159,2023-01-03 19:22:00,2023-01-04 09:05:00,Brest,48.38762,-4.480306,49380,7,Boulogne sur Mer,50.715613,1.609714,13495,62875,Brest,Boulogne-sur-Mer
160,2023-01-04 05:23:00,2023-01-04 12:56:00,Brest,48.38762,-4.480306,27180,3,Boulogne sur Mer,50.715613,1.609714,49555,76735,Brest,Boulogne-sur-Mer
161,2023-01-04 05:23:00,2023-01-04 13:34:00,Brest,48.38762,-4.480306,29460,4,Beau Marais,50.94538,1.898033,49555,79015,Brest,Calais
162,2023-01-03 19:22:00,2023-01-04 07:20:00,Brest,48.38762,-4.480306,43080,5,Beauvais,49.426522,2.088609,13495,56575,Brest,Beauvais
163,2023-01-03 19:22:00,2023-01-04 07:20:00,Brest,48.38762,-4.480306,43080,6,Beauvais,49.426522,2.088609,13495,56575,Brest,Beauvais
164,2023-01-04 05:23:00,2023-01-04 11:18:00,Brest,48.38762,-4.480306,21300,3,Beauvais,49.426522,2.088609,49555,70855,Brest,Beauvais
165,2023-01-03 19:22:00,2023-01-04 09:44:00,Brest,48.38762,-4.480306,51720,7,Mulhouse,47.742691,7.34316,13495,65215,Brest,Mulhouse
166,2023-01-04 05:23:00,2023-01-04 14:55:00,Brest,48.38762,-4.480306,34320,2,Mulhouse,47.742691,7.34316,49555,83875,Brest,Mulhouse
167,2023-01-03 19:22:00,2023-01-04 08:15:00,Brest,48.38762,-4.480306,46380,6,Châlons-en-Champagne,48.955252,4.348656,13495,59875,Brest,Châlons-en-Champagne
