,h_depart,h_arrive,station_orig,station_orig_lat,station_orig_lon,duration,nb_transfers,station_dest,station_dest_lat,station_dest_lon,waiting_time,total_time,depart,arrival
10,2022-12-13 13:22:00,2022-12-13 23:07:00,Limoges Bénédictins,45.836207,1.267419,35100,3,Chalon-sur-Saône,46.781622,4.843479,6148,41248,Limoges,Chalon-sur-Saône
11,2022-12-13 13:22:00,2022-12-13 21:27:00,Limoges Bénédictins,45.836207,1.267419,29100,5,Besançon Viotte,47.247049,6.021943,6148,35248,Limoges,Besançon
12,2022-12-13 14:56:00,2022-12-13 22:56:00,Limoges Bénédictins,45.836207,1.267419,28800,4,Besançon Viotte,47.247049,6.021943,11788,40588,Limoges,Besançon
13,2022-12-13 14:56:00,2022-12-13 23:15:00,Limoges Bénédictins,45.836207,1.267419,29940,4,Besançon Viotte,47.247049,6.021943,11788,41728,Limoges,Besançon
14,2022-12-13 13:22:00,2022-12-13 23:15:00,Limoges Bénédictins,45.836207,1.267419,35580,3,Besançon Viotte,47.247049,6.021943,6148,41728,Limoges,Besançon
15,2022-12-13 13:22:00,2022-12-13 20:31:00,Limoges Bénédictins,45.836207,1.267419,25740,4,Dijon,47.323411,5.027256,6148,31888,Limoges,Dijon
16,2022-12-13 14:56:00,2022-12-13 21:58:00,Limoges Bénédictins,45.836207,1.267419,25320,3,Dijon,47.323411,5.027256,11788,37108,Limoges,Dijon
17,2022-12-13 13:22:00,2022-12-13 22:04:00,Limoges Bénédictins,45.836207,1.267419,31320,2,Dijon,47.323411,5.027256,6148,37468,Limoges,Dijon
18,2022-12-13 12:52:00,2022-12-13 16:57:00,Limoges Bénédictins,45.836207,1.267419,14700,1,Paris Montparnasse Hall 1 &2,48.841172,2.320514,4348,19048,Limoges,Paris
19,2022-12-13 14:56:00,2022-12-13 18:16:00,Limoges Bénédictins,45.836207,1.267419,12000,0,Paris Austerlitz,48.842285,2.364891,11788,23788,Limoges,Paris
20,2022-12-13 12:00:00,2022-12-13 17:46:00,Limoges Bénédictins,45.836207,1.267419,20760,2,Tarbes,43.239863,0.069442,1228,21988,Limoges,Tarbes
21,2022-12-13 12:56:00,2022-12-13 19:20:00,Limoges Bénédictins,45.836207,1.267419,23040,1,Tarbes,43.239863,0.069442,4588,27628,Limoges,Tarbes
22,2022-12-13 12:56:00,2022-12-13 20:33:00,Limoges Bénédictins,45.836207,1.267419,27420,1,Tarbes,43.239863,0.069442,4588,32008,Limoges,Tarbes
23,2022-12-13 12:00:00,2022-12-13 14:16:00,Limoges Bénédictins,45.836207,1.267419,8160,0,Cahors,44.449275,1.433325,1228,9388,Limoges,Cahors
24,2022-12-13 12:00:00,2022-12-13 15:46:00,Limoges Bénédictins,45.836207,1.267419,13560,1,Muret,43.464824,1.324449,1228,14788,Limoges,Muret
25,2022-12-13 12:52:00,2022-12-13 16:34:00,Limoges Bénédictins,45.836207,1.267419,13320,1,Angoulême,45.653572,0.164608,4348,17668,Limoges,Angoulême
26,2022-12-13 12:52:00,2022-12-13 17:29:00,Limoges Bénédictins,45.836207,1.267419,16620,1,Angoulême,45.653572,0.164608,4348,20968,Limoges,Angoulême
27,2022-12-13 13:22:00,2022-12-13 17:52:00,Limoges Bénédictins,45.836207,1.267419,16200,1,Angers Saint-Laud,47.464649,-0.55677,6148,22348,Limoges,Angers
28,2022-12-13 13:22:00,2022-12-13 19:45:00,Limoges Bénédictins,45.836207,1.267419,22980,2,Saint-Nazaire,47.286489,-2.211079,6148,29128,Limoges,Saint-Nazaire
29,2022-12-13 13:22:00,2022-12-13 20:35:30,Limoges Bénédictins,45.836207,1.267419,26010,2,Saint-Nazaire,47.286489,-2.211079,6148,32158,Limoges,Saint-Nazaire
30,2022-12-13 12:56:00,2022-12-13 21:28:00,Limoges Bénédictins,45.836207,1.267419,30720,2,Quimper,47.994455,-4.092103,4588,35308,Limoges,Quimper
31,2022-12-13 12:56:00,2022-12-13 21:29:30,Limoges Bénédictins,45.836207,1.267419,30810,2,Brest,48.38762,-4.480306,4588,35398,Limoges,Brest
32,2022-12-13 12:52:00,2022-12-13 19:33:00,Limoges Bénédictins,45.836207,1.267419,24060,3,Lisieux,49.138299,0.231143,4348,28408,Limoges,Lisieux
33,2022-12-13 12:52:00,2022-12-13 21:22:00,Limoges Bénédictins,45.836207,1.267419,30600,6,Cambrai,50.176582,3.241197,4348,34948,Limoges,Cambrai
34,2022-12-13 17:00:30,2022-12-14 05:28:00,Limoges Bénédictins,45.836207,1.267419,44850,5,Cambrai,50.176582,3.241197,19258,64108,Limoges,Cambrai
35,2022-12-13 12:52:00,2022-12-13 19:40:30,Limoges Bénédictins,45.836207,1.267419,24510,5,Arras,50.286971,2.781314,4348,28858,Limoges,Arras
36,2022-12-13 14:56:00,2022-12-13 21:14:00,Limoges Bénédictins,45.836207,1.267419,22680,3,Arras,50.286971,2.781314,11788,34468,Limoges,Arras
37,2022-12-13 12:00:00,2022-12-13 21:33:00,Limoges Bénédictins,45.836207,1.267419,34380,4,Aix-en-Provence TGV,43.455237,5.317534,1228,35608,Limoges,Aix-en-Provence
38,2022-12-13 12:00:00,2022-12-13 22:39:00,Limoges Bénédictins,45.836207,1.267419,38340,2,Aix-en-Provence,43.522903,5.44533,1228,39568,Limoges,Aix-en-Provence
39,2022-12-13 13:22:00,2022-12-13 23:32:00,Limoges Bénédictins,45.836207,1.267419,36600,2,Aix-en-Provence TGV,43.455237,5.317534,6148,42748,Limoges,Aix-en-Provence
40,2022-12-13 12:52:00,2022-12-13 19:48:00,Limoges Bénédictins,45.836207,1.267419,24960,5,Lille Flandres,50.636577,3.06987,4348,29308,Limoges,Lille
41,2022-12-13 14:56:00,2022-12-13 20:48:00,Limoges Bénédictins,45.836207,1.267419,21120,3,Lille Flandres,50.636577,3.06987,11788,32908,Limoges,Lille
42,2022-12-13 15:43:00,2022-12-13 21:57:00,Limoges Bénédictins,45.836207,1.267419,22440,2,Lille Europe,50.6394,3.075721,14608,37048,Limoges,Lille
43,2022-12-13 15:43:00,2022-12-13 22:04:00,Limoges Bénédictins,45.836207,1.267419,22860,1,Lille Flandres,50.636577,3.06987,14608,37468,Limoges,Lille
44,2022-12-13 12:52:00,2022-12-13 19:26:00,Limoges Bénédictins,45.836207,1.267419,23640,5,Compiègne,49.421977,2.823693,4348,27988,Limoges,Compiègne
45,2022-12-13 13:22:00,2022-12-13 19:58:00,Limoges Bénédictins,45.836207,1.267419,23760,4,Compiègne,49.421977,2.823693,6148,29908,Limoges,Compiègne
46,2022-12-13 14:56:00,2022-12-13 20:25:00,Limoges Bénédictins,45.836207,1.267419,19740,3,Compiègne,49.421977,2.823693,11788,31528,Limoges,Compiègne
47,2022-12-13 20:00:00,2022-12-14 08:07:00,Limoges Bénédictins,45.836207,1.267419,43620,4,Chaumont,48.10976,5.1346,30028,73648,Limoges,Chaumont
48,2022-12-13 17:00:30,2022-12-14 06:53:00,Limoges Bénédictins,45.836207,1.267419,49950,1,Gap,44.563714,6.085669,19258,69208,Limoges,Gap
49,2022-12-13 12:00:00,2022-12-13 21:11:00,Limoges Bénédictins,45.836207,1.267419,33060,1,Marseille Saint-Charles,43.302666,5.380407,1228,34288,Limoges,Marseille
50,2022-12-13 13:22:00,2022-12-13 22:13:00,Limoges Bénédictins,45.836207,1.267419,31860,4,Grenoble,45.191491,5.714548,6148,38008,Limoges,Grenoble
51,2022-12-13 14:56:00,2022-12-13 23:40:30,Limoges Bénédictins,45.836207,1.267419,31470,3,Grenoble,45.191491,5.714548,11788,43258,Limoges,Grenoble
52,2022-12-13 13:22:00,2022-12-13 23:40:30,Limoges Bénédictins,45.836207,1.267419,37110,2,Grenoble,45.191491,5.714548,6148,43258,Limoges,Grenoble
53,2022-12-13 17:00:30,2022-12-14 09:57:00,Limoges Bénédictins,45.836207,1.267419,60990,2,Grenoble,45.191491,5.714548,19258,80248,Limoges,Grenoble
54,2022-12-13 13:09:00,2022-12-13 18:39:30,Limoges Bénédictins,45.836207,1.267419,19830,2,Clermont-Ferrand,45.778945,3.100543,5368,25198,Limoges,Clermont-Ferrand
55,2022-12-13 18:27:00,2022-12-13 22:25:00,Limoges Bénédictins,45.836207,1.267419,14280,1,Clermont-Ferrand,45.778945,3.100543,24448,38728,Limoges,Clermont-Ferrand
56,2022-12-13 14:56:00,2022-12-13 20:13:30,Limoges Bénédictins,45.836207,1.267419,19050,2,Roanne,46.039383,4.063207,11788,30838,Limoges,Roanne
57,2022-12-13 13:22:00,2022-12-13 20:13:30,Limoges Bénédictins,45.836207,1.267419,24690,1,Roanne,46.039383,4.063207,6148,30838,Limoges,Roanne
58,2022-12-13 12:52:00,2022-12-13 20:20:00,Limoges Bénédictins,45.836207,1.267419,26880,5,Mâcon - Loché TGV,46.282912,4.778924,4348,31228,Limoges,Mâcon
59,2022-12-13 13:22:00,2022-12-13 21:53:30,Limoges Bénédictins,45.836207,1.267419,30690,5,Mâcon,46.302572,4.824887,6148,36838,Limoges,Mâcon
60,2022-12-13 12:52:00,2022-12-13 22:02:00,Limoges Bénédictins,45.836207,1.267419,33000,4,Mâcon,46.302572,4.824887,4348,37348,Limoges,Mâcon
61,2022-12-13 12:52:00,2022-12-13 22:02:00,Limoges Bénédictins,45.836207,1.267419,33000,4,Mâcon,46.302572,4.824887,4348,37348,Limoges,Mâcon
62,2022-12-13 15:43:00,2022-12-13 22:44:00,Limoges Bénédictins,45.836207,1.267419,25260,4,Mâcon - Loché TGV,46.282912,4.778924,14608,39868,Limoges,Mâcon
63,2022-12-13 14:56:00,2022-12-13 22:44:00,Limoges Bénédictins,45.836207,1.267419,28080,3,Mâcon - Loché TGV,46.282912,4.778924,11788,39868,Limoges,Mâcon
64,2022-12-13 13:22:00,2022-12-13 23:02:00,Limoges Bénédictins,45.836207,1.267419,34800,2,Mâcon,46.302572,4.824887,6148,40948,Limoges,Mâcon
65,2022-12-13 12:52:00,2022-12-13 20:31:30,Limoges Bénédictins,45.836207,1.267419,27570,5,Lyon Part Dieu,45.760596,4.859409,4348,31918,Limoges,Lyon
66,2022-12-13 12:52:00,2022-12-13 20:36:00,Limoges Bénédictins,45.836207,1.267419,27840,3,Lyon Part Dieu,45.760596,4.859409,4348,32188,Limoges,Lyon
67,2022-12-13 12:52:00,2022-12-13 20:36:00,Limoges Bénédictins,45.836207,1.267419,27840,3,Lyon Part Dieu,45.760596,4.859409,4348,32188,Limoges,Lyon
68,2022-12-13 14:56:00,2022-12-13 21:18:00,Limoges Bénédictins,45.836207,1.267419,22920,2,Lyon Part Dieu,45.760596,4.859409,11788,34708,Limoges,Lyon
69,2022-12-13 13:22:00,2022-12-13 21:18:00,Limoges Bénédictins,45.836207,1.267419,28560,1,Lyon Part Dieu,45.760596,4.859409,6148,34708,Limoges,Lyon
70,2022-12-13 13:22:00,2022-12-13 19:54:00,Limoges Bénédictins,45.836207,1.267419,23520,4,Montbard,47.618741,4.336212,6148,29668,Limoges,Montbard
71,2022-12-13 13:22:00,2022-12-13 19:05:30,Limoges Bénédictins,45.836207,1.267419,20610,2,Moulins sur Allier,46.561394,3.338782,6148,26758,Limoges,Moulins
72,2022-12-13 14:56:00,2022-12-13 19:09:30,Limoges Bénédictins,45.836207,1.267419,15210,2,Moulins sur Allier,46.561394,3.338782,11788,26998,Limoges,Moulins
73,2022-12-13 13:22:00,2022-12-13 19:09:30,Limoges Bénédictins,45.836207,1.267419,20850,1,Moulins sur Allier,46.561394,3.338782,6148,26998,Limoges,Moulins
74,2022-12-13 12:00:00,2022-12-13 15:23:00,Limoges Bénédictins,45.836207,1.267419,12180,0,Toulouse Matabiau,43.611206,1.453616,1228,13408,Limoges,Toulouse
75,2022-12-13 12:56:00,2022-12-13 13:58:00,Limoges Bénédictins,45.836207,1.267419,3720,0,Périgueux,45.187408,0.707879,4588,8308,Limoges,Périgueux
76,2022-12-13 12:00:00,2022-12-13 15:50:30,Limoges Bénédictins,45.836207,1.267419,13830,1,Agen,44.207967,0.6208669999999999,1228,15058,Limoges,Agen
77,2022-12-13 12:00:00,2022-12-13 16:55:30,Limoges Bénédictins,45.836207,1.267419,17730,1,Agen,44.207967,0.6208669999999999,1228,18958,Limoges,Agen
78,2022-12-13 12:56:00,2022-12-13 16:25:00,Limoges Bénédictins,45.836207,1.267419,12540,1,Arcachon,44.658967,-1.165323,4588,17128,Limoges,Arcachon
79,2022-12-13 13:22:00,2022-12-13 16:55:00,Limoges Bénédictins,45.836207,1.267419,12780,1,Bourges,47.094129,2.394236,6148,18928,Limoges,Bourges
80,2022-12-13 13:22:00,2022-12-13 17:57:00,Limoges Bénédictins,45.836207,1.267419,16500,1,Bourges,47.094129,2.394236,6148,22648,Limoges,Bourges
81,2022-12-13 12:52:00,2022-12-13 15:23:00,Limoges Bénédictins,45.836207,1.267419,9060,1,Châtellerault,46.818594,0.549279,4348,13408,Limoges,Châtellerault
82,2022-12-13 12:52:00,2022-12-13 16:07:00,Limoges Bénédictins,45.836207,1.267419,11700,2,Tours,47.389866,0.692831,4348,16048,Limoges,Tours
83,2022-12-13 12:52:00,2022-12-13 16:13:00,Limoges Bénédictins,45.836207,1.267419,12060,1,Tours,47.389866,0.692831,4348,16408,Limoges,Tours
84,2022-12-13 12:52:00,2022-12-13 18:43:30,Limoges Bénédictins,45.836207,1.267419,21090,2,Laval,48.076255,-0.760929,4348,25438,Limoges,Laval
85,2022-12-13 13:22:00,2022-12-13 22:11:30,Limoges Bénédictins,45.836207,1.267419,31770,3,Morlaix,48.57797,-3.832514,6148,37918,Limoges,Morlaix
86,2022-12-13 12:56:00,2022-12-13 22:11:30,Limoges Bénédictins,45.836207,1.267419,33330,2,Morlaix,48.57797,-3.832514,4588,37918,Limoges,Morlaix
87,2022-12-13 12:52:00,2022-12-13 18:13:00,Limoges Bénédictins,45.836207,1.267419,19260,2,Alençon,48.433884,0.09853099999999999,4348,23608,Limoges,Alençon
88,2022-12-13 12:52:00,2022-12-13 20:23:30,Limoges Bénédictins,45.836207,1.267419,27090,3,Bayeux,49.269729,-0.6981000000000001,4348,31438,Limoges,Bayeux
89,2022-12-13 12:52:00,2022-12-13 20:01:00,Limoges Bénédictins,45.836207,1.267419,25740,5,Rouen Rive Droite,49.448663,1.094103,4348,30088,Limoges,Rouen
90,2022-12-13 12:52:00,2022-12-13 20:23:00,Limoges Bénédictins,45.836207,1.267419,27060,4,Rouen Rive Droite,49.448663,1.094103,4348,31408,Limoges,Rouen
91,2022-12-13 12:52:00,2022-12-13 20:37:00,Limoges Bénédictins,45.836207,1.267419,27900,3,Rouen Rive Droite,49.448663,1.094103,4348,32248,Limoges,Rouen
92,2022-12-13 12:52:00,2022-12-13 18:39:00,Limoges Bénédictins,45.836207,1.267419,20820,2,Dreux,48.731492,1.370164,4348,25168,Limoges,Dreux
93,2022-12-13 12:52:00,2022-12-13 19:58:00,Limoges Bénédictins,45.836207,1.267419,25560,5,Douai,50.371673,3.089958,4348,29908,Limoges,Douai
94,2022-12-13 14:56:00,2022-12-13 21:18:00,Limoges Bénédictins,45.836207,1.267419,22920,4,Douai,50.371673,3.089958,11788,34708,Limoges,Douai
95,2022-12-13 15:43:00,2022-12-13 23:09:00,Limoges Bénédictins,45.836207,1.267419,26760,2,Douai,50.371673,3.089958,14608,41368,Limoges,Douai
96,2022-12-13 12:52:00,2022-12-13 20:15:30,Limoges Bénédictins,45.836207,1.267419,26610,7,Abbeville,50.102175,1.824538,4348,30958,Limoges,Abbeville
97,2022-12-13 14:56:00,2022-12-13 21:05:00,Limoges Bénédictins,45.836207,1.267419,22140,3,Abbeville,50.102175,1.824538,11788,33928,Limoges,Abbeville
98,2022-12-13 12:52:00,2022-12-13 22:26:30,Limoges Bénédictins,45.836207,1.267419,34470,7,Saverne,48.744483,7.362055,4348,38818,Limoges,Saverne
99,2022-12-13 13:22:00,2022-12-13 23:16:30,Limoges Bénédictins,45.836207,1.267419,35670,7,Saverne,48.744483,7.362055,6148,41818,Limoges,Saverne
100,2022-12-13 13:22:00,2022-12-14 00:22:00,Limoges Bénédictins,45.836207,1.267419,39600,6,Saverne,48.744483,7.362055,6148,45748,Limoges,Saverne
101,2022-12-13 13:22:00,2022-12-13 21:49:00,Limoges Bénédictins,45.836207,1.267419,30420,5,Belfort-Ville,47.633278,6.854053,6148,36568,Limoges,Belfort
102,2022-12-13 14:56:00,2022-12-13 23:16:00,Limoges Bénédictins,45.836207,1.267419,30000,4,Belfort-Ville,47.633278,6.854053,11788,41788,Limoges,Belfort
103,2022-12-13 20:00:00,2022-12-14 09:55:30,Limoges Bénédictins,45.836207,1.267419,50130,4,Bar-le-Duc,48.773598,5.167053,30028,80158,Limoges,Bar-le-Duc
104,2022-12-13 20:00:00,2022-12-14 10:35:00,Limoges Bénédictins,45.836207,1.267419,52500,4,Sedan,49.695024,4.930373,30028,82528,Limoges,Sedan
105,2022-12-13 12:00:00,2022-12-13 17:47:00,Limoges Bénédictins,45.836207,1.267419,20820,1,Narbonne,43.190618,3.005667,1228,22048,Limoges,Narbonne
106,2022-12-13 12:00:00,2022-12-13 18:09:00,Limoges Bénédictins,45.836207,1.267419,22140,1,Narbonne,43.190618,3.005667,1228,23368,Limoges,Narbonne
107,2022-12-13 12:00:00,2022-12-13 21:11:00,Limoges Bénédictins,45.836207,1.267419,33060,2,Alès,44.127825,4.084948,1228,34288,Limoges,Alès
108,2022-12-13 12:52:00,2022-12-13 21:43:30,Limoges Bénédictins,45.836207,1.267419,31890,7,Lunéville,48.58799,6.496997,4348,36238,Limoges,Lunéville
109,2022-12-13 20:00:00,2022-12-14 11:20:00,Limoges Bénédictins,45.836207,1.267419,55200,4,Lunéville,48.58799,6.496997,30028,85228,Limoges,Lunéville
110,2022-12-13 12:00:00,2022-12-13 21:14:00,Limoges Bénédictins,45.836207,1.267419,33240,3,Valence Ville,44.928081,4.893288,1228,34468,Limoges,Valence
111,2022-12-13 12:00:00,2022-12-13 21:52:00,Limoges Bénédictins,45.836207,1.267419,35520,2,Valence Gare Routière,44.927222,4.892222,1228,36748,Limoges,Valence
112,2022-12-13 13:22:00,2022-12-13 22:32:00,Limoges Bénédictins,45.836207,1.267419,33000,2,Valence Ville,44.928081,4.893288,6148,39148,Limoges,Valence
113,2022-12-13 12:52:00,2022-12-13 21:16:00,Limoges Bénédictins,45.836207,1.267419,30240,7,Nancy,48.689857,6.174579,4348,34588,Limoges,Nancy
114,2022-12-13 20:00:00,2022-12-14 08:44:00,Limoges Bénédictins,45.836207,1.267419,45840,4,Nancy,48.689857,6.174579,30028,75868,Limoges,Nancy
115,2022-12-13 12:52:00,2022-12-13 20:25:00,Limoges Bénédictins,45.836207,1.267419,27180,7,Château-Thierry,49.03814,3.409302,4348,31528,Limoges,Château-Thierry
116,2022-12-13 13:22:00,2022-12-13 20:55:00,Limoges Bénédictins,45.836207,1.267419,27180,6,Château-Thierry,49.03814,3.409302,6148,33328,Limoges,Château-Thierry
117,2022-12-13 14:56:00,2022-12-13 21:25:00,Limoges Bénédictins,45.836207,1.267419,23340,5,Château-Thierry,49.03814,3.409302,11788,35128,Limoges,Château-Thierry
118,2022-12-13 19:01:00,2022-12-14 02:28:00,Limoges Bénédictins,45.836207,1.267419,26820,4,Château-Thierry,49.03814,3.409302,26488,53308,Limoges,Château-Thierry
119,2022-12-13 17:00:30,2022-12-14 09:08:00,Limoges Bénédictins,45.836207,1.267419,58050,1,Nice-Ville,43.704556,7.261904,19258,77308,Limoges,Nice
120,2022-12-13 12:52:00,2022-12-13 21:35:30,Limoges Bénédictins,45.836207,1.267419,31410,5,Chambéry - Challes-les-Eaux,45.571302,5.919547,4348,35758,Limoges,Chambéry
121,2022-12-13 12:52:00,2022-12-13 22:16:00,Limoges Bénédictins,45.836207,1.267419,33840,4,Chambéry - Challes-les-Eaux,45.571302,5.919547,4348,38188,Limoges,Chambéry
122,2022-12-13 14:56:00,2022-12-13 23:12:00,Limoges Bénédictins,45.836207,1.267419,29760,3,Chambéry - Challes-les-Eaux,45.571302,5.919547,11788,41548,Limoges,Chambéry
123,2022-12-13 13:22:00,2022-12-13 23:12:00,Limoges Bénédictins,45.836207,1.267419,35400,2,Chambéry - Challes-les-Eaux,45.571302,5.919547,6148,41548,Limoges,Chambéry
124,2022-12-13 13:09:00,2022-12-13 18:29:30,Limoges Bénédictins,45.836207,1.267419,19230,2,Riom - Châtel-Guyon,45.889965,3.120498,5368,24598,Limoges,Riom
125,2022-12-13 14:56:00,2022-12-13 20:23:00,Limoges Bénédictins,45.836207,1.267419,19620,3,Riom - Châtel-Guyon,45.889965,3.120498,11788,31408,Limoges,Riom
126,2022-12-13 13:22:00,2022-12-13 20:23:00,Limoges Bénédictins,45.836207,1.267419,25260,2,Riom - Châtel-Guyon,45.889965,3.120498,6148,31408,Limoges,Riom
127,2022-12-13 13:09:00,2022-12-13 18:57:00,Limoges Bénédictins,45.836207,1.267419,20880,2,Vichy,46.126991,3.430476,5368,26248,Limoges,Vichy
128,2022-12-13 13:22:00,2022-12-13 20:01:00,Limoges Bénédictins,45.836207,1.267419,23940,2,Vichy,46.126991,3.430476,6148,30088,Limoges,Vichy
129,2022-12-13 13:22:00,2022-12-13 18:09:00,Limoges Bénédictins,45.836207,1.267419,17220,1,Nevers,46.987282,3.150743,6148,23368,Limoges,Nevers
130,2022-12-13 13:22:00,2022-12-13 18:35:00,Limoges Bénédictins,45.836207,1.267419,18780,1,Nevers,46.987282,3.150743,6148,24928,Limoges,Nevers
131,2022-12-13 13:22:00,2022-12-13 19:48:00,Limoges Bénédictins,45.836207,1.267419,23160,2,Montargis,48.006862,2.742783,6148,29308,Limoges,Montargis
132,2022-12-13 14:56:00,2022-12-13 20:56:00,Limoges Bénédictins,45.836207,1.267419,21600,3,Montargis,48.006862,2.742783,11788,33388,Limoges,Montargis
133,2022-12-13 20:00:00,2022-12-14 07:55:00,Limoges Bénédictins,45.836207,1.267419,42900,2,Montargis,48.006862,2.742783,30028,72928,Limoges,Montargis
134,2022-12-13 12:00:00,2022-12-13 17:13:30,Limoges Bénédictins,45.836207,1.267419,18810,1,Carcassonne,43.218029,2.351824,1228,20038,Limoges,Carcassonne
135,2022-12-13 12:00:00,2022-12-13 17:27:00,Limoges Bénédictins,45.836207,1.267419,19620,1,Carcassonne,43.218029,2.351824,1228,20848,Limoges,Carcassonne
136,2022-12-13 13:22:00,2022-12-13 14:48:00,Limoges Bénédictins,45.836207,1.267419,5160,0,Châteauroux,46.809812,1.699483,6148,11308,Limoges,Châteauroux
137,2022-12-13 12:56:00,2022-12-13 15:05:00,Limoges Bénédictins,45.836207,1.267419,7740,0,Libourne,44.915904,-0.236359,4588,12328,Limoges,Libourne
138,2022-12-13 12:52:00,2022-12-13 14:51:30,Limoges Bénédictins,45.836207,1.267419,7170,0,Poitiers,46.582232,0.333136,4348,11518,Limoges,Poitiers
139,2022-12-13 12:52:00,2022-12-13 16:41:00,Limoges Bénédictins,45.836207,1.267419,13740,2,Blois - Chambord,47.585449,1.323759,4348,18088,Limoges,Blois
140,2022-12-13 14:56:00,2022-12-13 19:00:30,Limoges Bénédictins,45.836207,1.267419,14670,1,Blois - Chambord,47.585449,1.323759,11788,26458,Limoges,Blois
141,2022-12-13 14:56:00,2022-12-13 19:52:00,Limoges Bénédictins,45.836207,1.267419,17760,1,Blois - Chambord,47.585449,1.323759,11788,29548,Limoges,Blois
142,2022-12-13 12:56:00,2022-12-13 17:28:30,Limoges Bénédictins,45.836207,1.267419,16350,1,Saintes,45.74874,-0.6179,4588,20938,Limoges,Saintes
143,2022-12-13 13:22:00,2022-12-13 20:25:30,Limoges Bénédictins,45.836207,1.267419,25410,2,La Roche-sur-Yon,46.672075,-1.43566,6148,31558,Limoges,Roche-sur-Yon
144,2022-12-13 12:56:00,2022-12-13 21:22:30,Limoges Bénédictins,45.836207,1.267419,30390,1,La Roche-sur-Yon,46.672075,-1.43566,4588,34978,Limoges,Roche-sur-Yon
145,2022-12-13 12:52:00,2022-12-13 16:59:00,Limoges Bénédictins,45.836207,1.267419,14820,1,La Rochelle,46.152705,-1.145853,4348,19168,Limoges,Rochelle
146,2022-12-13 13:22:00,2022-12-13 19:07:00,Limoges Bénédictins,45.836207,1.267419,20700,2,Cholet,47.065702,-0.869897,6148,26848,Limoges,Cholet
147,2022-12-13 12:56:00,2022-12-13 20:30:00,Limoges Bénédictins,45.836207,1.267419,27240,3,Saint-Malo,48.646859,-2.004158,4588,31828,Limoges,Saint-Malo
148,2022-12-13 13:22:00,2022-12-13 21:01:00,Limoges Bénédictins,45.836207,1.267419,27540,3,Saint-Malo,48.646859,-2.004158,6148,33688,Limoges,Saint-Malo
149,2022-12-13 12:56:00,2022-12-13 21:01:00,Limoges Bénédictins,45.836207,1.267419,29100,2,Saint-Malo,48.646859,-2.004158,4588,33688,Limoges,Saint-Malo
150,2022-12-13 12:56:00,2022-12-13 20:24:30,Limoges Bénédictins,45.836207,1.267419,26910,2,Vannes,47.665169,-2.75245,4588,31498,Limoges,Vannes
151,2022-12-13 12:56:00,2022-12-13 20:51:00,Limoges Bénédictins,45.836207,1.267419,28500,2,Lorient,47.755597,-3.366221,4588,33088,Limoges,Lorient
152,2022-12-13 12:52:00,2022-12-13 19:11:00,Limoges Bénédictins,45.836207,1.267419,22740,2,Rennes,48.103517,-1.672744,4348,27088,Limoges,Rennes
153,2022-12-13 12:52:00,2022-12-13 19:48:30,Limoges Bénédictins,45.836207,1.267419,24990,3,Évreux Normandie,49.018748,1.149629,4348,29338,Limoges,Évreux
154,2022-12-13 12:52:00,2022-12-13 20:35:00,Limoges Bénédictins,45.836207,1.267419,27780,5,Valenciennes,50.363187,3.517124,4348,32128,Limoges,Valenciennes
