,h_depart,h_arrive,station_orig,station_orig_lat,station_orig_lon,duration,nb_transfers,station_dest,station_dest_lat,station_dest_lon,waiting_time,total_time,depart,arrival
64,2023-01-04 15:12:00,2023-01-04 18:31:00,Quimper,47.994455,-4.092103,11940,1,Laval,48.076255,-0.760929,4614,16554,Quimper,Laval
65,2023-01-04 17:36:30,2023-01-04 20:13:00,Quimper,47.994455,-4.092103,9390,0,Laval,48.076255,-0.760929,13284,22674,Quimper,Laval
66,2023-01-04 14:15:00,2023-01-04 16:44:00,Quimper,47.994455,-4.092103,8940,1,Morlaix,48.57797,-3.832514,1194,10134,Quimper,Morlaix
67,2023-01-04 15:12:00,2023-01-04 19:15:00,Quimper,47.994455,-4.092103,14580,2,Alençon,48.433884,0.09853099999999999,4614,19194,Quimper,Alençon
68,2023-01-04 15:12:00,2023-01-04 21:16:00,Quimper,47.994455,-4.092103,21840,1,Bayeux,49.269729,-0.6981000000000001,4614,26454,Quimper,Bayeux
69,2023-01-04 15:12:00,2023-01-04 21:56:00,Quimper,47.994455,-4.092103,24240,4,Rouen Rive Droite,49.448663,1.094103,4614,28854,Quimper,Rouen
70,2023-01-04 15:12:00,2023-01-05 01:10:00,Quimper,47.994455,-4.092103,35880,2,Rouen Rive Droite,49.448663,1.094103,4614,40494,Quimper,Rouen
71,2023-01-04 15:12:00,2023-01-04 20:39:00,Quimper,47.994455,-4.092103,19620,1,Dreux,48.731492,1.370164,4614,24234,Quimper,Dreux
72,2023-01-04 15:12:00,2023-01-04 21:42:00,Quimper,47.994455,-4.092103,23400,4,Douai,50.371673,3.089958,4614,28014,Quimper,Douai
73,2023-01-04 15:12:00,2023-01-04 23:09:00,Quimper,47.994455,-4.092103,28620,3,Douai,50.371673,3.089958,4614,33234,Quimper,Douai
74,2023-01-04 19:16:00,2023-01-05 08:13:30,Quimper,47.994455,-4.092103,46650,6,Abbeville,50.102175,1.824538,19254,65904,Quimper,Abbeville
75,2023-01-04 19:16:00,2023-01-05 08:13:30,Quimper,47.994455,-4.092103,46650,7,Abbeville,50.102175,1.824538,19254,65904,Quimper,Abbeville
76,2023-01-05 05:13:00,2023-01-05 12:05:00,Quimper,47.994455,-4.092103,24720,3,Abbeville,50.102175,1.824538,55074,79794,Quimper,Abbeville
77,2023-01-04 19:16:00,2023-01-05 09:13:30,Quimper,47.994455,-4.092103,50250,7,Saverne,48.744483,7.362055,19254,69504,Quimper,Saverne
78,2023-01-05 05:13:00,2023-01-05 14:52:00,Quimper,47.994455,-4.092103,34740,3,Saverne,48.744483,7.362055,55074,89814,Quimper,Saverne
79,2023-01-04 19:16:00,2023-01-05 09:55:30,Quimper,47.994455,-4.092103,52770,6,Bar-le-Duc,48.773598,5.167053,19254,72024,Quimper,Bar-le-Duc
80,2023-01-05 05:13:00,2023-01-05 14:06:00,Quimper,47.994455,-4.092103,31980,3,Bar-le-Duc,48.773598,5.167053,55074,87054,Quimper,Bar-le-Duc
81,2023-01-05 05:13:00,2023-01-05 13:51:00,Quimper,47.994455,-4.092103,31080,3,Sedan,49.695024,4.930373,55074,86154,Quimper,Sedan
82,2023-01-04 19:16:00,2023-01-05 09:19:00,Quimper,47.994455,-4.092103,50580,7,Lunéville,48.58799,6.496997,19254,69834,Quimper,Lunéville
83,2023-01-04 19:16:00,2023-01-05 11:20:00,Quimper,47.994455,-4.092103,57840,6,Lunéville,48.58799,6.496997,19254,77094,Quimper,Lunéville
84,2023-01-05 05:13:00,2023-01-05 14:28:00,Quimper,47.994455,-4.092103,33300,4,Lunéville,48.58799,6.496997,55074,88374,Quimper,Lunéville
85,2023-01-04 19:16:00,2023-01-05 09:13:00,Quimper,47.994455,-4.092103,50220,7,Valence Gare Routière,44.927222,4.892222,19254,69474,Quimper,Valence
86,2023-01-05 05:13:00,2023-01-05 13:20:00,Quimper,47.994455,-4.092103,29220,3,Nancy,48.689857,6.174579,55074,84294,Quimper,Nancy
87,2023-01-04 15:12:00,2023-01-04 21:55:00,Quimper,47.994455,-4.092103,24180,5,Château-Thierry,49.03814,3.409302,4614,28794,Quimper,Château-Thierry
88,2023-01-04 15:12:00,2023-01-05 01:21:00,Quimper,47.994455,-4.092103,36540,4,Château-Thierry,49.03814,3.409302,4614,41154,Quimper,Château-Thierry
89,2023-01-04 19:16:00,2023-01-05 12:26:30,Quimper,47.994455,-4.092103,61830,6,Nice Saint-Augustin,43.668919,7.211055,19254,81084,Quimper,Nice
90,2023-01-04 19:16:00,2023-01-05 13:58:00,Quimper,47.994455,-4.092103,67320,4,Nice-Ville,43.704556,7.261904,19254,86574,Quimper,Nice
91,2023-01-04 15:12:00,2023-01-04 23:12:00,Quimper,47.994455,-4.092103,28800,2,Chambéry - Challes-les-Eaux,45.571302,5.919547,4614,33414,Quimper,Chambéry
92,2023-01-04 15:12:00,2023-01-04 21:55:00,Quimper,47.994455,-4.092103,24180,4,Montargis,48.006862,2.742783,4614,28794,Quimper,Montargis
93,2023-01-04 15:12:00,2023-01-04 23:26:00,Quimper,47.994455,-4.092103,29640,2,Châteauroux Croix Perrine,46.819753,1.684771,4614,34254,Quimper,Châteauroux
94,2023-01-04 15:12:00,2023-01-04 21:51:00,Quimper,47.994455,-4.092103,23940,2,Libourne,44.915904,-0.236359,4614,28554,Quimper,Libourne
95,2023-01-04 15:12:00,2023-01-04 20:40:00,Quimper,47.994455,-4.092103,19680,4,Poitiers,46.582232,0.333136,4614,24294,Quimper,Poitiers
96,2023-01-04 15:12:00,2023-01-04 20:55:00,Quimper,47.994455,-4.092103,20580,1,Poitiers,46.582232,0.333136,4614,25194,Quimper,Poitiers
97,2023-01-04 15:12:00,2023-01-04 20:41:30,Quimper,47.994455,-4.092103,19770,3,Blois - Chambord,47.585449,1.323759,4614,24384,Quimper,Blois
98,2023-01-04 15:12:00,2023-01-04 21:00:00,Quimper,47.994455,-4.092103,20880,2,Blois - Chambord,47.585449,1.323759,4614,25494,Quimper,Blois
99,2023-01-04 15:12:00,2023-01-04 22:41:00,Quimper,47.994455,-4.092103,26940,2,Saintes,45.74874,-0.6179,4614,31554,Quimper,Saintes
100,2023-01-04 15:57:00,2023-01-04 20:25:30,Quimper,47.994455,-4.092103,16110,2,La Roche-sur-Yon,46.672075,-1.43566,7314,23424,Quimper,Roche-sur-Yon
101,2023-01-04 18:35:00,2023-01-04 23:05:00,Quimper,47.994455,-4.092103,16200,1,La Roche-sur-Yon,46.672075,-1.43566,16794,32994,Quimper,Roche-sur-Yon
