,h_depart,h_arrive,station_orig,station_orig_lat,station_orig_lon,duration,nb_transfers,station_dest,station_dest_lat,station_dest_lon,waiting_time,total_time,depart,arrival
50,2022-12-21 15:54:30,2022-12-21 19:40:00,Paris Gare du Nord,48.880136,2.354851,13530,0,Duesseldorf Hbf,51.2194,6.7946,14282,27812,Paris,Duesseldorf Hbf
51,2022-12-21 15:54:30,2022-12-21 19:53:00,Paris Gare du Nord,48.880136,2.354851,14310,0,Duisburg Hbf,51.4297,6.7755,14282,28592,Paris,Duisburg Hbf
52,2022-12-21 13:55:00,2022-12-21 18:13:00,Paris Est,48.876742,2.358424,15480,2,Edenkoben,49.28185,8.140549999999999,7112,22592,Paris,Edenkoben
53,2022-12-21 15:54:30,2022-12-21 20:07:00,Paris Gare du Nord,48.880136,2.354851,15150,0,Essen Hbf,51.4516,7.0138,14282,29432,Paris,Essen Hbf
54,2022-12-21 14:54:00,2022-12-21 20:27:00,Paris Gare de Lyon Hall 1 &2,48.844945,2.373481,19980,0,FIGUERES-VILAFANT,42.264581,2.943028,10652,30632,Paris,FIGUERES-VILAFANT
55,2022-12-21 19:07:00,2022-12-21 23:17:00,Paris Est,48.876742,2.358424,15000,0,Francfort sur le Main,50.1073,8.6624,25832,40832,Paris,Francfort sur le Main
56,2022-12-21 17:25:00,2022-12-21 20:26:00,Paris Est,48.876742,2.358424,10860,0,Freiburg (Breisgau) Hbf,47.9979,7.8416,19712,30572,Paris,Freiburg (Breisgau) Hbf
57,2022-12-21 13:16:00,2022-12-21 15:31:00,Paris Gare du Nord,48.880136,2.354851,8100,1,FROYENNES,50.629,3.355,4772,12872,Paris,FROYENNES
58,2022-12-21 13:16:00,2022-12-21 15:36:00,Paris Gare du Nord,48.880136,2.354851,8400,1,Tournai,50.613,3.396,4772,13172,Paris,Tournai
59,2022-12-21 12:14:00,2022-12-21 15:30:00,Paris Gare de Lyon Hall 1 &2,48.844945,2.373481,11760,0,Genève,46.21022,6.14244,1052,12812,Paris,Genève
60,2022-12-21 12:14:00,2022-12-21 15:58:00,Paris Gare de Lyon Hall 1 &2,48.844945,2.373481,13440,1,Genève-Champel,46.192191,6.153505,1052,14492,Paris,Genève-Champel
61,2022-12-21 12:14:00,2022-12-21 15:54:00,Paris Gare de Lyon Hall 1 &2,48.844945,2.373481,13200,1,Genève-Eaux-Vives,46.201444,6.16658,1052,14252,Paris,Genève-Eaux-Vives
62,2022-12-21 12:14:00,2022-12-21 15:47:00,Paris Gare de Lyon Hall 1 &2,48.844945,2.373481,12780,1,Genève-Sécheron,46.222438,6.144557,1052,13832,Paris,Genève-Sécheron
63,2022-12-21 14:54:00,2022-12-21 20:44:00,Paris Gare de Lyon Hall 1 &2,48.844945,2.373481,21000,0,GIRONA,41.979371,2.816957,10652,31652,Paris,GIRONA
64,2022-12-21 12:14:00,2022-12-21 16:09:00,Paris Gare de Lyon Hall 1 &2,48.844945,2.373481,14100,1,Gland,46.419995,6.269138,1052,15152,Paris,Gland
65,2022-12-21 14:15:00,2022-12-21 18:29:00,Paris Gare de Lyon Hall 1 &2,48.844945,2.373481,15240,2,Grenchen Nord,47.1918,7.38947,8312,23552,Paris,Grenchen Nord
66,2022-12-21 16:19:00,2022-12-21 20:29:00,Paris Gare de Lyon Hall 1 &2,48.844945,2.373481,15000,1,Grenchen Nord,47.1918,7.38947,15752,30752,Paris,Grenchen Nord
67,2022-12-21 13:55:00,2022-12-21 18:41:00,Paris Est,48.876742,2.358424,17160,2,Hagenbach,49.016,8.253,7112,24272,Paris,Hagenbach
68,2022-12-21 13:38:00,2022-12-21 16:17:00,Paris Est,48.876742,2.358424,9540,1,Howald,49.58032,6.13232,6092,15632,Paris,Howald
69,2022-12-21 13:08:30,2022-12-21 15:35:00,Paris Est,48.876742,2.358424,8790,0,Kaiserslautern Hbf,49.4359,7.7688,4322,13112,Paris,Kaiserslautern Hbf
70,2022-12-21 13:55:00,2022-12-21 16:26:00,Paris Est,48.876742,2.358424,9060,0,Karlsruhe Hbf,48.9935,8.401899999999999,7112,16172,Paris,Karlsruhe Hbf
71,2022-12-21 13:55:00,2022-12-21 16:31:00,Paris Est,48.876742,2.358424,9360,1,Kehl,48.5767,7.8063,7112,16472,Paris,Kehl
72,2022-12-21 13:55:00,2022-12-21 16:37:00,Paris Est,48.876742,2.358424,9720,1,Kork,48.5702,7.8744,7112,16832,Paris,Kork
73,2022-12-21 16:43:00,2022-12-21 21:23:00,Paris Gare de Lyon Hall 1 &2,48.844945,2.373481,16800,1,La Chaux-de-Fonds,47.09865,6.82603,17192,33992,Paris,La Chaux-de-Fonds
74,2022-12-21 16:43:00,2022-12-21 21:18:00,Paris Gare de Lyon Hall 1 &2,48.844945,2.373481,16500,1,Le Crêt-du-Locle,47.0776,6.78519,17192,33692,Paris,Le Crêt-du-Locle
75,2022-12-21 17:25:00,2022-12-21 19:54:00,Paris Est,48.876742,2.358424,8940,0,Lahr (Schwarzw),48.3406,7.8353,19712,28652,Paris,Lahr (Schwarzw)
76,2022-12-21 12:14:00,2022-12-21 15:54:00,Paris Gare de Lyon Hall 1 &2,48.844945,2.373481,13200,1,Lancy-Bachet,46.174333,6.129372,1052,14252,Paris,Lancy-Bachet
77,2022-12-21 12:14:00,2022-12-21 15:47:00,Paris Gare de Lyon Hall 1 &2,48.844945,2.373481,12780,1,Lancy-Pont-Rouge,46.188897,6.125333,1052,13832,Paris,Lancy-Pont-Rouge
78,2022-12-21 13:55:00,2022-12-21 18:02:00,Paris Est,48.876742,2.358424,14820,2,Landau (Pfalz) Hbf,49.1982,8.125999999999999,7112,21932,Paris,Landau (Pfalz) Hbf
79,2022-12-21 12:14:00,2022-12-21 16:38:00,Paris Gare de Lyon Hall 1 &2,48.844945,2.373481,15840,1,Lausanne,46.51679,6.62909,1052,16892,Paris,Lausanne
80,2022-12-21 14:10:00,2022-12-21 18:14:00,Paris Gare de Lyon Hall 1 &2,48.844945,2.373481,14640,0,Lausanne,46.51679,6.62909,8012,22652,Paris,Lausanne
81,2022-12-21 16:43:00,2022-12-21 21:14:00,Paris Gare de Lyon Hall 1 &2,48.844945,2.373481,16260,1,Le Locle,47.05786,6.74616,17192,33452,Paris,Le Locle
82,2022-12-21 16:43:00,2022-12-21 21:09:30,Paris Gare de Lyon Hall 1 &2,48.844945,2.373481,15990,1,Le Locle Col des Roches,47.049887,6.7258,17192,33182,Paris,Le Locle Col des Roches
83,2022-12-21 13:55:00,2022-12-21 16:41:00,Paris Est,48.876742,2.358424,9960,1,Legelshurst,48.5585,7.9138,7112,17072,Paris,Legelshurst
84,2022-12-21 12:14:00,2022-12-21 15:52:00,Paris Gare de Lyon Hall 1 &2,48.844945,2.373481,13080,1,Les Tuileries,46.249945,6.147342,1052,14132,Paris,Les Tuileries
85,2022-12-21 15:54:30,2022-12-21 18:10:00,Paris Gare du Nord,48.880136,2.354851,8130,0,Liege-Guil,50.622,5.568,14282,22412,Paris,Liege-Guil
86,2022-12-21 13:12:30,2022-12-21 15:30:00,Paris Gare du Nord,48.880136,2.354851,8250,0,Londres Saint Pancras,51.5338,-0.12807,4562,12812,Paris,Londres Saint Pancras
87,2022-12-21 13:38:00,2022-12-21 15:52:00,Paris Est,48.876742,2.358424,8040,0,Luxembourg,49.599722,6.134722,6092,14132,Paris,Luxembourg
88,2022-12-21 13:38:00,2022-12-21 16:06:00,Paris Est,48.876742,2.358424,8880,1,Luxembourg secteur Hollerich,49.59586,6.11878,6092,14972,Paris,Luxembourg secteur Hollerich
89,2022-12-21 13:08:30,2022-12-21 16:17:00,Paris Est,48.876742,2.358424,11310,0,Mannheim Hbf,49.4794,8.4696,4322,15632,Paris,Mannheim Hbf
90,2022-12-21 12:14:00,2022-12-21 18:03:00,Paris Gare de Lyon Hall 1 &2,48.844945,2.373481,20940,1,Martigny,46.10583,7.07911,1052,21992,Paris,Martigny
91,2022-12-21 13:55:00,2022-12-21 18:52:00,Paris Est,48.876742,2.358424,17820,2,Maximiliansau Im Ruesten,49.035,8.2796,7112,24932,Paris,Maximiliansau Im Ruesten
92,2022-12-21 13:55:00,2022-12-21 19:00:00,Paris Est,48.876742,2.358424,18300,2,Woerth (Rhein),49.0457,8.273199999999999,7112,25412,Paris,Woerth (Rhein)
93,2022-12-21 12:14:00,2022-12-21 16:09:00,Paris Gare de Lyon Hall 1 &2,48.844945,2.373481,14100,1,Meyrin,46.22235,6.0769,1052,15152,Paris,Meyrin
94,2022-12-21 12:14:00,2022-12-21 16:11:00,Paris Gare de Lyon Hall 1 &2,48.844945,2.373481,14220,1,Zimeysa,46.221263,6.065739,1052,15272,Paris,Zimeysa
95,2022-12-21 12:14:00,2022-12-21 16:06:00,Paris Gare de Lyon Hall 1 &2,48.844945,2.373481,13920,1,Mies,46.299879,6.169566,1052,14972,Paris,Mies
96,2022-12-21 14:45:00,2022-12-21 21:49:00,Paris Gare de Lyon Hall 1 &2,48.844945,2.373481,25440,0,MILANO PORTA GARIBALDI,45.484916,9.187694,10112,35552,Paris,MILANO PORTA GARIBALDI
97,2022-12-21 12:27:30,2022-12-21 20:11:00,Paris Gare de Lyon Hall 1 &2,48.844945,2.373481,27810,2,Monaco-Monte-Carlo,43.738414,7.419747,1862,29672,Paris,Monaco-Monte-Carlo
98,2022-12-21 13:49:00,2022-12-21 20:41:00,Paris Gare de Lyon Hall 1 &2,48.844945,2.373481,24720,1,Monaco-Monte-Carlo,43.738414,7.419747,6752,31472,Paris,Monaco-Monte-Carlo
99,2022-12-21 12:14:00,2022-12-21 17:31:00,Paris Gare de Lyon Hall 1 &2,48.844945,2.373481,19020,1,Montreux,46.43588,6.91043,1052,20072,Paris,Montreux
100,2022-12-21 12:14:00,2022-12-21 16:24:00,Paris Gare de Lyon Hall 1 &2,48.844945,2.373481,15000,1,Morges,46.5111,6.49396,1052,16052,Paris,Morges
101,2022-12-21 12:25:00,2022-12-21 14:30:00,Paris Gare du Nord,48.880136,2.354851,7500,2,Mouscron,50.738,3.225,1712,9212,Paris,Mouscron
102,2022-12-21 13:23:00,2022-12-21 16:29:00,Paris Gare du Nord,48.880136,2.354851,11160,2,Mouscron,50.738,3.225,5192,16352,Paris,Mouscron
103,2022-12-21 13:16:00,2022-12-21 16:29:00,Paris Gare du Nord,48.880136,2.354851,11580,1,Mouscron,50.738,3.225,4772,16352,Paris,Mouscron
104,2022-12-21 14:15:00,2022-12-21 18:21:00,Paris Gare de Lyon Hall 1 &2,48.844945,2.373481,14760,2,Moutier,47.28067,7.38105,8312,23072,Paris,Moutier
105,2022-12-21 16:19:00,2022-12-21 20:21:00,Paris Gare de Lyon Hall 1 &2,48.844945,2.373481,14520,1,Moutier,47.28067,7.38105,15752,30272,Paris,Moutier
106,2022-12-21 12:19:00,2022-12-21 16:55:00,Paris Gare de Lyon Hall 1 &2,48.844945,2.373481,16560,1,Muellheim (Baden),47.81,7.5996,1352,17912,Paris,Muellheim (Baden)
107,2022-12-21 15:55:00,2022-12-21 21:36:00,Paris Est,48.876742,2.358424,20460,0,Munich,48.1401,11.5587,14312,34772,Paris,Munich
108,2022-12-21 13:55:00,2022-12-21 18:30:00,Paris Est,48.876742,2.358424,16500,2,Neuburg (Rhein),48.9921,8.238099999999999,7112,23612,Paris,Neuburg (Rhein)
109,2022-12-21 17:47:00,2022-12-21 21:53:00,Paris Gare de Lyon Hall 1 &2,48.844945,2.373481,14760,1,Neuchatel,46.99673,6.93571,21032,35792,Paris,Neuchatel
110,2022-12-21 16:19:00,2022-12-21 20:47:00,Paris Gare de Lyon Hall 1 &2,48.844945,2.373481,16080,1,Neuenburg (Baden),47.8115,7.5628,15752,31832,Paris,Neuenburg (Baden)
111,2022-12-21 13:55:00,2022-12-21 18:24:00,Paris Est,48.876742,2.358424,16140,2,Neustadt (Weinstr) Hbf,49.3496,8.1403,7112,23252,Paris,Neustadt (Weinstr) Hbf
112,2022-12-21 13:55:00,2022-12-21 18:20:00,Paris Est,48.876742,2.358424,15900,2,Neustadt (Weinstraße) Süd,49.341274,8.157026999999999,7112,23012,Paris,Neustadt (Weinstra_e) Süd
113,2022-12-21 12:14:00,2022-12-21 16:05:00,Paris Gare de Lyon Hall 1 &2,48.844945,2.373481,13860,1,Nyon,46.38442,6.23596,1052,14912,Paris,Nyon
114,2022-12-21 13:55:00,2022-12-21 16:52:00,Paris Est,48.876742,2.358424,10620,1,Offenburg,48.4765,7.9468,7112,17732,Paris,Offenburg
115,2022-12-21 17:25:00,2022-12-21 19:39:00,Paris Est,48.876742,2.358424,8040,0,Offenburg,48.4765,7.9468,19712,27752,Paris,Offenburg
116,2022-12-21 14:45:00,2022-12-21 19:23:00,Paris Gare de Lyon Hall 1 &2,48.844945,2.373481,16680,0,OULX CESANA CLAVIERE SESTRIERE,45.038795,6.831431,10112,26792,Paris,OULX CESANA CLAVIERE SESTRIERE
117,2022-12-21 13:38:00,2022-12-21 17:15:34,Paris Est,48.876742,2.358424,13054,1,Perl Gare Routière,49.473147,6.369671,6092,19146,Paris,Perl
118,2022-12-21 13:38:00,2022-12-21 17:15:00,Paris Est,48.876742,2.358424,13020,1,Perl Gare Routière,49.473147,6.369671,6092,19112,Paris,Perl Gare Routière
119,2022-12-21 13:38:00,2022-12-21 16:24:00,Paris Est,48.876742,2.358424,9960,1,Petange,49.55419,5.8786,6092,16052,Paris,Petange
120,2022-12-21 13:38:00,2022-12-21 16:31:00,Paris Est,48.876742,2.358424,10380,1,Rodange,49.550911,5.843642,6092,16472,Paris,Rodange
121,2022-12-21 12:14:00,2022-12-21 16:02:00,Paris Gare de Lyon Hall 1 &2,48.844945,2.373481,13680,1,Pont-Céard,46.28739,6.162667,1052,14732,Paris,Pont-Céard
122,2022-12-21 12:14:00,2022-12-21 16:01:00,Paris Gare de Lyon Hall 1 &2,48.844945,2.373481,13620,1,Versoix,46.279717,6.165748,1052,14672,Paris,Versoix
123,2022-12-21 14:15:00,2022-12-21 17:38:30,Paris Gare de Lyon Hall 1 &2,48.844945,2.373481,12210,2,Porrentruy,47.42091,7.08009,8312,20522,Paris,Porrentruy
124,2022-12-21 16:19:00,2022-12-21 19:38:00,Paris Gare de Lyon Hall 1 &2,48.844945,2.373481,11940,1,Porrentruy,47.42091,7.08009,15752,27692,Paris,Porrentruy
125,2022-12-21 12:11:00,2022-12-21 19:47:00,Paris Montparnasse Hall 1 &2,48.841172,2.320514,27360,2,Portbou,42.424701,3.158034,872,28232,Paris,Portbou
126,2022-12-21 12:14:00,2022-12-21 16:31:00,Paris Gare de Lyon Hall 1 &2,48.844945,2.373481,15420,1,Renens VD,46.53704,6.57893,1052,16472,Paris,Renens VD
127,2022-12-21 17:25:00,2022-12-21 20:02:00,Paris Est,48.876742,2.358424,9420,0,Ringsheim,48.2489,7.7732,19712,29132,Paris,Ringsheim
128,2022-12-21 12:14:00,2022-12-21 16:14:00,Paris Gare de Lyon Hall 1 &2,48.844945,2.373481,14400,1,Rolle,46.46275,6.3364,1052,15452,Paris,Rolle
129,2022-12-21 12:21:30,2022-12-21 15:02:00,Paris Gare du Nord,48.880136,2.354851,9630,0,Rotterdam Centraal,51.924845,4.469313,1502,11132,Paris,Rotterdam Centraal
130,2022-12-21 12:14:00,2022-12-21 16:17:00,Paris Gare de Lyon Hall 1 &2,48.844945,2.373481,14580,1,Russin,46.187771,6.017553,1052,15632,Paris,Russin
131,2022-12-21 13:08:30,2022-12-21 14:57:00,Paris Est,48.876742,2.358424,6510,0,Sarrebruck,49.241,6.991,4322,10832,Paris,Sarrebruck
132,2022-12-21 12:14:00,2022-12-21 16:14:00,Paris Gare de Lyon Hall 1 &2,48.844945,2.373481,14400,1,Satigny,46.21424,6.03749,1052,15452,Paris,Satigny
133,2022-12-21 12:21:30,2022-12-21 15:25:00,Paris Gare du Nord,48.880136,2.354851,11010,0,Schiphol Airport,52.309636,4.761985,1502,12512,Paris,Schiphol Airport
134,2022-12-21 12:14:00,2022-12-21 18:16:00,Paris Gare de Lyon Hall 1 &2,48.844945,2.373481,21720,1,Sion,46.22754,7.35918,1052,22772,Paris,Sion
135,2022-12-21 12:14:00,2022-12-21 17:53:00,Paris Gare de Lyon Hall 1 &2,48.844945,2.373481,20340,1,St-Maurice,46.21637,7.00204,1052,21392,Paris,St-Maurice
136,2022-12-21 14:15:00,2022-12-21 17:49:00,Paris Gare de Lyon Hall 1 &2,48.844945,2.373481,12840,2,St-Ursanne,47.36769,7.16596,8312,21152,Paris,St-Ursanne
137,2022-12-21 16:19:00,2022-12-21 19:49:00,Paris Gare de Lyon Hall 1 &2,48.844945,2.373481,12600,1,St-Ursanne,47.36769,7.16596,15752,28352,Paris,St-Ursanne
138,2022-12-21 13:55:00,2022-12-21 17:04:00,Paris Est,48.876742,2.358424,11340,0,Stuttgart Hbf,48.7846,9.1837,7112,18452,Paris,Stuttgart Hbf
139,2022-12-21 12:14:00,2022-12-21 16:08:00,Paris Gare de Lyon Hall 1 &2,48.844945,2.373481,14040,1,Tannay,46.307636,6.181127,1052,15092,Paris,Tannay
140,2022-12-21 17:47:00,2022-12-21 21:28:00,Paris Gare de Lyon Hall 1 &2,48.844945,2.373481,13260,1,Travers,46.94241,6.67657,21032,34292,Paris,Travers
141,2022-12-21 14:45:00,2022-12-21 20:22:00,Paris Gare de Lyon Hall 1 &2,48.844945,2.373481,20220,0,Turin Porta Susa,45.074118,7.666675,10112,30332,Paris,Turin Porta Susa
142,2022-12-21 15:55:00,2022-12-21 20:21:00,Paris Est,48.876742,2.358424,15960,0,Ulm Hbf,48.3996,9.982799999999999,14312,30272,Paris,Ulm Hbf
143,2022-12-21 17:47:00,2022-12-21 20:57:30,Paris Gare de Lyon Hall 1 &2,48.844945,2.373481,11430,0,Vallorbe,46.71242,6.37057,21032,32462,Paris,Vallorbe
144,2022-12-21 12:27:30,2022-12-21 20:42:00,Paris Gare de Lyon Hall 1 &2,48.844945,2.373481,29670,2,VENTIMIGLIA,43.792569,7.610233,1862,31532,Paris,VENTIMIGLIA
145,2022-12-21 13:49:00,2022-12-21 21:12:00,Paris Gare de Lyon Hall 1 &2,48.844945,2.373481,26580,1,VENTIMIGLIA,43.792569,7.610233,6752,33332,Paris,VENTIMIGLIA
