,h_depart,h_arrive,station_orig,station_orig_lat,station_orig_lon,duration,nb_transfers,station_dest,station_dest_lat,station_dest_lon,waiting_time,total_time,depart,arrival
68,2023-01-25 13:23:00,2023-01-25 21:34:00,Marseille - Saint-Charles,43.302666,5.380407,29460,1,Arcachon,44.658967,-1.165323,15952,29460,Marseille,Arcachon
69,2023-01-25 09:46:00,2023-01-25 15:28:00,Marseille - Saint-Charles,43.302666,5.380407,20520,1,Bourges,47.094129,2.394236,2932,20520,Marseille,Bourges
70,2023-01-25 09:04:00,2023-01-25 17:10:00,Marseille - Saint-Charles,43.302666,5.380407,29160,5,Châtellerault,46.818594,0.549279,412,29160,Marseille,Châtellerault
71,2023-01-25 09:46:00,2023-01-25 18:08:00,Marseille - Saint-Charles,43.302666,5.380407,30120,3,Châtellerault,46.818594,0.549279,2932,30120,Marseille,Châtellerault
72,2023-01-25 09:27:00,2023-01-25 18:25:00,Marseille - Saint-Charles,43.302666,5.380407,32280,1,Châtellerault,46.818594,0.549279,1792,32280,Marseille,Châtellerault
73,2023-01-25 09:04:00,2023-01-25 15:32:00,Marseille - Saint-Charles,43.302666,5.380407,23280,5,Tours,47.389866,0.692831,412,23280,Marseille,Tours
74,2023-01-25 09:04:00,2023-01-25 15:50:00,Marseille - Saint-Charles,43.302666,5.380407,24360,4,Tours,47.389866,0.692831,412,24360,Marseille,Tours
75,2023-01-25 09:46:00,2023-01-25 17:11:00,Marseille - Saint-Charles,43.302666,5.380407,26700,2,Tours,47.389866,0.692831,2932,26700,Marseille,Tours
76,2023-01-25 09:46:00,2023-01-25 17:43:00,Marseille - Saint-Charles,43.302666,5.380407,28620,2,Tours,47.389866,0.692831,2932,28620,Marseille,Tours
77,2023-01-25 09:46:00,2023-01-25 19:28:00,Marseille - Saint-Charles,43.302666,5.380407,34920,1,Tours,47.389866,0.692831,2932,34920,Marseille,Tours
78,2023-01-25 09:04:00,2023-01-25 15:18:00,Marseille - Saint-Charles,43.302666,5.380407,22440,5,Laval,48.076255,-0.760929,412,22440,Marseille,Laval
79,2023-01-25 09:04:00,2023-01-25 15:34:30,Marseille - Saint-Charles,43.302666,5.380407,23430,4,Laval,48.076255,-0.760929,412,23430,Marseille,Laval
80,2023-01-25 09:46:00,2023-01-25 19:20:30,Marseille - Saint-Charles,43.302666,5.380407,34470,2,Laval,48.076255,-0.760929,2932,34470,Marseille,Laval
81,2023-01-25 14:36:00,2023-01-25 20:05:00,Marseille - Saint-Charles,43.302666,5.380407,19740,0,Laval,48.076255,-0.760929,20332,19740,Marseille,Laval
82,2023-01-25 09:04:00,2023-01-25 18:02:00,Marseille - Saint-Charles,43.302666,5.380407,32280,4,Morlaix,48.57797,-3.832514,412,32280,Marseille,Morlaix
83,2023-01-25 09:04:00,2023-01-25 18:02:00,Marseille - Saint-Charles,43.302666,5.380407,32280,4,Morlaix,48.57797,-3.832514,412,32280,Marseille,Morlaix
84,2023-01-25 09:46:00,2023-01-25 22:11:30,Marseille - Saint-Charles,43.302666,5.380407,44730,3,Morlaix,48.57797,-3.832514,2932,44730,Marseille,Morlaix
85,2023-01-25 09:27:00,2023-01-25 22:11:30,Marseille - Saint-Charles,43.302666,5.380407,45870,2,Morlaix,48.57797,-3.832514,1792,45870,Marseille,Morlaix
86,2023-01-25 14:36:00,2023-01-25 23:02:30,Marseille - Saint-Charles,43.302666,5.380407,30390,1,Morlaix,48.57797,-3.832514,20332,30390,Marseille,Morlaix
87,2023-01-25 09:04:00,2023-01-25 17:16:00,Marseille - Saint-Charles,43.302666,5.380407,29520,4,Alençon,48.433884,0.09853099999999999,412,29520,Marseille,Alençon
88,2023-01-25 09:34:30,2023-01-25 18:00:00,Marseille - Saint-Charles,43.302666,5.380407,30330,3,Alençon,48.433884,0.09853099999999999,2242,30330,Marseille,Alençon
89,2023-01-25 12:47:00,2023-01-25 19:15:00,Marseille - Saint-Charles,43.302666,5.380407,23280,3,Alençon,48.433884,0.09853099999999999,13792,23280,Marseille,Alençon
90,2023-01-25 12:12:00,2023-01-25 19:15:00,Marseille - Saint-Charles,43.302666,5.380407,25380,2,Alençon,48.433884,0.09853099999999999,11692,25380,Marseille,Alençon
91,2023-01-25 14:36:00,2023-01-25 20:44:00,Marseille - Saint-Charles,43.302666,5.380407,22080,1,Alençon,48.433884,0.09853099999999999,20332,22080,Marseille,Alençon
92,2023-01-25 09:04:00,2023-01-25 15:17:30,Marseille - Saint-Charles,43.302666,5.380407,22410,2,Bayeux,49.269729,-0.6981000000000001,412,22410,Marseille,Bayeux
93,2023-01-25 09:34:30,2023-01-25 14:56:00,Marseille - Saint-Charles,43.302666,5.380407,19290,2,Rouen Rive Droite,49.448663,1.094103,2242,19290,Marseille,Rouen
94,2023-01-25 10:01:30,2023-01-25 20:55:30,Marseille - Saint-Charles,43.302666,5.380407,39240,1,Rouen Rive Droite,49.448663,1.094103,3862,39240,Marseille,Rouen
95,2023-01-25 09:04:00,2023-01-25 15:09:00,Marseille - Saint-Charles,43.302666,5.380407,21900,3,Dreux,48.731492,1.370164,412,21900,Marseille,Dreux
96,2023-01-25 12:47:00,2023-01-25 19:13:00,Marseille - Saint-Charles,43.302666,5.380407,23160,3,Dreux,48.731492,1.370164,13792,23160,Marseille,Dreux
97,2023-01-25 09:27:00,2023-01-25 19:13:00,Marseille - Saint-Charles,43.302666,5.380407,35160,2,Dreux,48.731492,1.370164,1792,35160,Marseille,Dreux
98,2023-01-25 10:01:30,2023-01-25 15:39:00,Marseille - Saint-Charles,43.302666,5.380407,20250,1,Douai,50.371673,3.089958,3862,20250,Marseille,Douai
99,2023-01-25 12:12:00,2023-01-25 19:14:00,Marseille - Saint-Charles,43.302666,5.380407,25320,1,Douai,50.371673,3.089958,11692,25320,Marseille,Douai
100,2023-01-25 09:34:30,2023-01-25 15:10:30,Marseille - Saint-Charles,43.302666,5.380407,20160,2,Abbeville,50.102175,1.824538,2242,20160,Marseille,Abbeville
101,2023-01-25 09:46:00,2023-01-25 16:41:30,Marseille - Saint-Charles,43.302666,5.380407,24930,1,Saverne,48.744483,7.362055,2932,24930,Marseille,Saverne
102,2023-01-25 09:46:00,2023-01-25 16:02:00,Marseille - Saint-Charles,43.302666,5.380407,22560,1,Belfort-Ville,47.633278,6.854053,2932,22560,Marseille,Belfort
103,2023-01-25 09:46:00,2023-01-25 18:44:00,Marseille - Saint-Charles,43.302666,5.380407,32280,1,Belfort-Ville,47.633278,6.854053,2932,32280,Marseille,Belfort
104,2023-01-25 14:36:00,2023-01-25 20:24:30,Marseille - Saint-Charles,43.302666,5.380407,20910,1,Belfort-Ville,47.633278,6.854053,20332,20910,Marseille,Belfort
105,2023-01-25 10:01:30,2023-01-25 18:46:00,Marseille - Saint-Charles,43.302666,5.380407,31470,3,Bar-le-Duc,48.773598,5.167053,3862,31470,Marseille,Bar-le-Duc
106,2023-01-25 09:46:00,2023-01-25 18:46:00,Marseille - Saint-Charles,43.302666,5.380407,32400,1,Bar-le-Duc,48.773598,5.167053,2932,32400,Marseille,Bar-le-Duc
107,2023-01-25 10:01:30,2023-01-25 17:58:00,Marseille - Saint-Charles,43.302666,5.380407,28590,2,Sedan,49.695024,4.930373,3862,28590,Marseille,Sedan
108,2023-01-25 09:27:00,2023-01-25 12:01:00,Marseille - Saint-Charles,43.302666,5.380407,9240,0,Narbonne,43.190618,3.005667,1792,9240,Marseille,Narbonne
109,2023-01-25 09:27:00,2023-01-25 11:52:30,Marseille - Saint-Charles,43.302666,5.380407,8730,1,Alès,44.127825,4.084948,1792,8730,Marseille,Alès
110,2023-01-25 12:22:00,2023-01-25 14:52:30,Marseille - Saint-Charles,43.302666,5.380407,9030,1,Alès,44.127825,4.084948,12292,9030,Marseille,Alès
111,2023-01-25 09:46:00,2023-01-25 17:23:00,Marseille - Saint-Charles,43.302666,5.380407,27420,1,Lunéville,48.58799,6.496997,2932,27420,Marseille,Lunéville
112,2023-01-25 09:34:30,2023-01-25 11:10:00,Marseille - Saint-Charles,43.302666,5.380407,5730,1,Valence Ville,44.928081,4.893288,2242,5730,Marseille,Valence
113,2023-01-25 11:49:30,2023-01-25 14:54:00,L'Estaque,43.363646,5.321342,11070,0,Valence Ville,44.928081,4.893288,10342,11070,Marseille,Valence
114,2023-01-25 09:46:00,2023-01-25 17:02:00,Marseille - Saint-Charles,43.302666,5.380407,26160,0,Nancy,48.689857,6.174579,2932,26160,Marseille,Nancy
115,2023-01-25 09:34:30,2023-01-25 14:55:00,Marseille - Saint-Charles,43.302666,5.380407,19230,4,Château-Thierry,49.03814,3.409302,2242,19230,Marseille,Château-Thierry
116,2023-01-25 12:47:00,2023-01-25 18:55:00,Marseille - Saint-Charles,43.302666,5.380407,22080,4,Château-Thierry,49.03814,3.409302,13792,22080,Marseille,Château-Thierry
117,2023-01-25 10:01:30,2023-01-25 19:11:00,Marseille - Saint-Charles,43.302666,5.380407,32970,3,Château-Thierry,49.03814,3.409302,3862,32970,Marseille,Château-Thierry
118,2023-01-25 09:46:00,2023-01-25 19:25:00,Marseille - Saint-Charles,43.302666,5.380407,34740,2,Château-Thierry,49.03814,3.409302,2932,34740,Marseille,Château-Thierry
119,2023-01-25 09:46:00,2023-01-25 20:18:00,Marseille - Saint-Charles,43.302666,5.380407,37920,1,Château-Thierry,49.03814,3.409302,2932,37920,Marseille,Château-Thierry
120,2023-01-25 09:57:00,2023-01-25 12:26:30,Marseille - Saint-Charles,43.302666,5.380407,8970,0,Nice Saint-Augustin,43.670728,7.216199,3592,8970,Marseille,Nice
121,2023-01-25 09:46:00,2023-01-25 13:16:30,Marseille - Saint-Charles,43.302666,5.380407,12630,1,Chambéry - Challes-les-Eaux,45.571302,5.919547,2932,12630,Marseille,Chambéry
122,2023-01-25 09:04:00,2023-01-25 15:36:00,Marseille - Saint-Charles,43.302666,5.380407,23520,1,Chambéry - Challes-les-Eaux,45.571302,5.919547,412,23520,Marseille,Chambéry
123,2023-01-25 09:46:00,2023-01-25 13:50:00,Marseille - Saint-Charles,43.302666,5.380407,14640,1,Riom - Châtel-Guyon,45.889965,3.120498,2932,14640,Marseille,Riom
124,2023-01-25 09:46:00,2023-01-25 13:26:30,Marseille - Saint-Charles,43.302666,5.380407,13230,1,Vichy,46.126991,3.430476,2932,13230,Marseille,Vichy
125,2023-01-25 09:46:00,2023-01-25 14:38:30,Marseille - Saint-Charles,43.302666,5.380407,17550,1,Nevers,46.987282,3.150743,2932,17550,Marseille,Nevers
126,2023-01-25 09:34:30,2023-01-25 14:55:00,Marseille - Saint-Charles,43.302666,5.380407,19230,1,Montargis,48.006862,2.742783,2242,19230,Marseille,Montargis
127,2023-01-25 19:04:00,2023-01-26 01:37:00,Marseille - Saint-Charles,43.302666,5.380407,23580,1,Montargis,48.006862,2.742783,36412,23580,Marseille,Montargis
128,2023-01-25 09:27:00,2023-01-25 12:34:00,Marseille - Saint-Charles,43.302666,5.380407,11220,0,Carcassonne,43.218029,2.351824,1792,11220,Marseille,Carcassonne
129,2023-01-25 09:46:00,2023-01-25 17:31:00,Marseille - Saint-Charles,43.302666,5.380407,27900,2,Châteauroux,46.809812,1.699483,2932,27900,Marseille,Châteauroux
130,2023-01-25 11:24:00,2023-01-25 21:04:00,Marseille - Saint-Charles,43.302666,5.380407,34800,1,Châteauroux,46.809812,1.699483,8812,34800,Marseille,Châteauroux
131,2023-01-25 09:27:00,2023-01-25 16:24:30,Marseille - Saint-Charles,43.302666,5.380407,25050,1,Libourne,44.915904,-0.236359,1792,25050,Marseille,Libourne
132,2023-01-25 09:27:00,2023-01-25 16:39:00,Marseille - Saint-Charles,43.302666,5.380407,25920,1,Libourne,44.915904,-0.236359,1792,25920,Marseille,Libourne
133,2023-01-25 09:04:00,2023-01-25 15:54:00,Marseille - Saint-Charles,43.302666,5.380407,24600,4,Poitiers,46.582232,0.333136,412,24600,Marseille,Poitiers
134,2023-01-25 10:01:30,2023-01-25 17:24:00,Marseille - Saint-Charles,43.302666,5.380407,26550,4,Poitiers,46.582232,0.333136,3862,26550,Marseille,Poitiers
135,2023-01-25 09:27:00,2023-01-25 18:06:00,Marseille - Saint-Charles,43.302666,5.380407,31140,1,Poitiers,46.582232,0.333136,1792,31140,Marseille,Poitiers
136,2023-01-25 09:04:00,2023-01-25 16:41:00,Marseille - Saint-Charles,43.302666,5.380407,27420,5,Blois - Chambord,47.585449,1.323759,412,27420,Marseille,Blois
137,2023-01-25 09:04:00,2023-01-25 16:41:00,Marseille - Saint-Charles,43.302666,5.380407,27420,5,Blois - Chambord,47.585449,1.323759,412,27420,Marseille,Blois
138,2023-01-25 10:01:30,2023-01-25 17:17:00,Marseille - Saint-Charles,43.302666,5.380407,26130,4,Blois - Chambord,47.585449,1.323759,3862,26130,Marseille,Blois
139,2023-01-25 10:01:30,2023-01-25 17:30:00,Marseille - Saint-Charles,43.302666,5.380407,26910,4,Blois - Chambord,47.585449,1.323759,3862,26910,Marseille,Blois
140,2023-01-25 09:46:00,2023-01-25 17:41:00,Marseille - Saint-Charles,43.302666,5.380407,28500,2,Blois - Chambord,47.585449,1.323759,2932,28500,Marseille,Blois
141,2023-01-25 14:36:00,2023-01-25 20:41:30,Marseille - Saint-Charles,43.302666,5.380407,21930,2,Blois - Chambord,47.585449,1.323759,20332,21930,Marseille,Blois
142,2023-01-25 09:27:00,2023-01-25 17:28:30,Marseille - Saint-Charles,43.302666,5.380407,28890,1,Saintes,45.74874,-0.6179,1792,28890,Marseille,Saintes
143,2023-01-25 11:24:00,2023-01-25 19:23:30,Marseille - Saint-Charles,43.302666,5.380407,28770,1,Saintes,45.74874,-0.6179,8812,28770,Marseille,Saintes
144,2023-01-25 09:04:00,2023-01-25 17:25:00,Marseille - Saint-Charles,43.302666,5.380407,30060,5,La Roche-sur-Yon,46.672075,-1.43566,412,30060,Marseille,Roche-sur-Yon
145,2023-01-25 09:46:00,2023-01-25 20:25:30,Marseille - Saint-Charles,43.302666,5.380407,38370,2,La Roche-sur-Yon,46.672075,-1.43566,2932,38370,Marseille,Roche-sur-Yon
146,2023-01-25 11:24:00,2023-01-25 21:22:30,Marseille - Saint-Charles,43.302666,5.380407,35910,1,La Roche-sur-Yon,46.672075,-1.43566,8812,35910,Marseille,Roche-sur-Yon
147,2023-01-25 09:04:00,2023-01-25 18:06:00,Marseille - Saint-Charles,43.302666,5.380407,32520,5,La Rochelle,46.152705,-1.145853,412,32520,Marseille,Rochelle
148,2023-01-25 09:27:00,2023-01-25 18:23:00,Marseille - Saint-Charles,43.302666,5.380407,32160,1,La Rochelle,46.152705,-1.145853,1792,32160,Marseille,Rochelle
149,2023-01-25 11:24:00,2023-01-25 20:15:30,Marseille - Saint-Charles,43.302666,5.380407,31890,1,La Rochelle,46.152705,-1.145853,8812,31890,Marseille,Rochelle
150,2023-01-25 09:04:00,2023-01-25 17:07:00,Marseille - Saint-Charles,43.302666,5.380407,28980,5,Cholet,47.065702,-0.869897,412,28980,Marseille,Cholet
151,2023-01-25 09:46:00,2023-01-25 19:07:00,Marseille - Saint-Charles,43.302666,5.380407,33660,2,Cholet,47.065702,-0.869897,2932,33660,Marseille,Cholet
152,2023-01-25 09:04:00,2023-01-25 16:14:00,Marseille - Saint-Charles,43.302666,5.380407,25800,4,Saint-Malo,48.646859,-2.004158,412,25800,Marseille,Saint-Malo
