,h_depart,h_arrive,station_orig,station_orig_lat,station_orig_lon,duration,nb_transfers,station_dest,station_dest_lat,station_dest_lon,waiting_time,total_time,depart,arrival
159,2023-01-04 14:42:00,2023-01-04 22:00:30,Lille Flandres,50.636577,3.06987,26310,6,Muret,43.464824,1.324449,2203,28513,Lille,Muret
160,2023-01-04 18:42:00,2023-01-05 06:25:30,Lille Flandres,50.636577,3.06987,42210,4,Muret,43.464824,1.324449,16603,58813,Lille,Muret
161,2023-01-04 17:42:00,2023-01-05 06:25:30,Lille Europe,50.6394,3.075721,45810,3,Muret,43.464824,1.324449,13003,58813,Lille,Muret
162,2023-01-04 17:16:00,2023-01-05 06:25:30,Lille Flandres,50.636577,3.06987,47370,3,Muret,43.464824,1.324449,11443,58813,Lille,Muret
163,2023-01-04 14:42:00,2023-01-04 19:22:00,Lille Flandres,50.636577,3.06987,16800,2,Angoulême,45.653572,0.164608,2203,19003,Lille,Angoulême
164,2023-01-04 17:16:00,2023-01-04 21:21:00,Lille Flandres,50.636577,3.06987,14700,0,Angoulême,45.653572,0.164608,11443,26143,Lille,Angoulême
165,2023-01-04 15:52:00,2023-01-04 19:09:30,Lille Europe,50.6394,3.075721,11850,0,Angers Saint-Laud,47.464649,-0.55677,6403,18253,Lille,Angers
166,2023-01-04 14:42:00,2023-01-04 20:19:30,Lille Flandres,50.636577,3.06987,20250,6,La Croix de Méan,47.300604,-2.192942,2203,22453,Lille,Saint-Nazaire
167,2023-01-04 15:52:00,2023-01-04 20:35:30,Lille Europe,50.6394,3.075721,17010,1,Saint-Nazaire,47.286489,-2.211079,6403,23413,Lille,Saint-Nazaire
168,2023-01-04 14:42:00,2023-01-04 21:28:00,Lille Flandres,50.636577,3.06987,24360,4,Quimper,47.994455,-4.092103,2203,26563,Lille,Quimper
169,2023-01-04 14:42:00,2023-01-04 21:29:30,Lille Flandres,50.636577,3.06987,24450,4,Brest,48.38762,-4.480306,2203,26653,Lille,Brest
170,2023-01-04 17:42:00,2023-01-04 23:38:00,Lille Europe,50.6394,3.075721,21360,1,Brest,48.38762,-4.480306,13003,34363,Lille,Brest
171,2023-01-04 14:42:00,2023-01-04 17:54:30,Lille Flandres,50.636577,3.06987,11550,2,Lisieux,49.138299,0.231143,2203,13753,Lille,Lisieux
172,2023-01-04 15:53:00,2023-01-04 16:58:00,Lille Flandres,50.636577,3.06987,3900,1,Cambrai,50.176582,3.241197,6463,10363,Lille,Cambrai
173,2023-01-04 16:23:00,2023-01-04 17:22:00,Lille Flandres,50.636577,3.06987,3540,0,Cambrai,50.176582,3.241197,8263,11803,Lille,Cambrai
174,2023-01-04 14:16:30,2023-01-04 16:06:30,Lille Centre Hospitalier Régional,50.614297,3.034278,6600,1,Arras,50.286971,2.781314,673,7273,Lille,Arras
175,2023-01-04 15:53:00,2023-01-04 16:30:00,Lille Flandres,50.636577,3.06987,2220,0,Arras,50.286971,2.781314,6463,8683,Lille,Arras
176,2023-01-04 14:42:00,2023-01-04 19:41:00,Lille Flandres,50.636577,3.06987,17940,2,Aix-en-Provence TGV,43.455237,5.317534,2203,20143,Lille,Aix-en-Provence
177,2023-01-04 15:19:30,2023-01-04 20:28:30,Lille Flandres,50.636577,3.06987,18540,0,Aix-en-Provence TGV,43.455237,5.317534,4453,22993,Lille,Aix-en-Provence
178,2023-01-04 14:42:00,2023-01-04 17:25:00,Lille Flandres,50.636577,3.06987,9780,1,Compiègne,49.421977,2.823693,2203,11983,Lille,Compiègne
179,2023-01-04 15:52:00,2023-01-04 20:47:00,Lille Europe,50.6394,3.075721,17700,3,Chaumont,48.10976,5.1346,6403,24103,Lille,Chaumont
180,2023-01-04 21:02:30,2023-01-05 08:07:00,Lille Europe,50.6394,3.075721,39870,2,Chaumont,48.10976,5.1346,25033,64903,Lille,Chaumont
181,2023-01-04 21:02:30,2023-01-05 08:07:00,Lille Europe,50.6394,3.075721,39870,2,Chaumont,48.10976,5.1346,25033,64903,Lille,Chaumont
182,2023-01-04 16:12:00,2023-01-04 22:32:00,Lille Flandres,50.636577,3.06987,22800,3,Gap,44.563714,6.085669,7603,30403,Lille,Gap
183,2023-01-04 15:19:30,2023-01-04 22:32:00,Lille Flandres,50.636577,3.06987,25950,1,Gap,44.563714,6.085669,4453,30403,Lille,Gap
184,2023-01-04 14:42:00,2023-01-04 19:57:00,Lille Flandres,50.636577,3.06987,18900,2,Marseille Saint-Charles,43.302666,5.380407,2203,21103,Lille,Marseille
185,2023-01-04 15:19:30,2023-01-04 20:43:00,Lille Flandres,50.636577,3.06987,19410,0,Marseille Saint-Charles,43.302666,5.380407,4453,23863,Lille,Marseille
186,2023-01-04 14:42:00,2023-01-04 19:13:00,Lille Flandres,50.636577,3.06987,16260,2,Grenoble,45.191491,5.714548,2203,18463,Lille,Grenoble
187,2023-01-04 15:19:30,2023-01-04 20:13:00,Lille Flandres,50.636577,3.06987,17610,1,Grenoble,45.191491,5.714548,4453,22063,Lille,Grenoble
188,2023-01-04 14:42:00,2023-01-04 21:45:00,Lille Flandres,50.636577,3.06987,25380,3,Clermont-Ferrand,45.778945,3.100543,2203,27583,Lille,Clermont-Ferrand
189,2023-01-04 17:03:00,2023-01-04 22:58:00,Lille Europe,50.6394,3.075721,21300,1,Clermont-Ferrand,45.778945,3.100543,10663,31963,Lille,Clermont-Ferrand
190,2023-01-04 14:42:00,2023-01-04 20:25:30,Lille Flandres,50.636577,3.06987,20610,3,Roanne,46.039383,4.063207,2203,22813,Lille,Roanne
191,2023-01-04 17:03:00,2023-01-04 21:40:00,Lille Europe,50.6394,3.075721,16620,1,Roanne,46.039383,4.063207,10663,27283,Lille,Roanne
192,2023-01-04 14:42:00,2023-01-04 18:57:30,Lille Flandres,50.636577,3.06987,15330,3,Mâcon,46.302572,4.824887,2203,17533,Lille,Mâcon
193,2023-01-04 16:12:00,2023-01-04 19:20:00,Lille Flandres,50.636577,3.06987,11280,2,Mâcon - Loché TGV,46.282912,4.778924,7603,18883,Lille,Mâcon
194,2023-01-04 17:03:00,2023-01-04 21:05:00,Lille Europe,50.6394,3.075721,14520,1,Mâcon,46.302572,4.824887,10663,25183,Lille,Mâcon
195,2023-01-04 14:42:00,2023-01-04 18:56:00,Lille Flandres,50.636577,3.06987,15240,2,Lyon Part Dieu,45.760596,4.859409,2203,17443,Lille,Lyon
196,2023-01-04 17:03:00,2023-01-04 20:04:00,Lille Europe,50.6394,3.075721,10860,0,Lyon Part Dieu,45.760596,4.859409,10663,21523,Lille,Lyon
197,2023-01-04 14:42:00,2023-01-04 17:54:00,Lille Flandres,50.636577,3.06987,11520,2,Montbard,47.618741,4.336212,2203,13723,Lille,Montbard
198,2023-01-04 16:12:00,2023-01-04 21:28:30,Lille Flandres,50.636577,3.06987,18990,4,Moulins sur Allier,46.561394,3.338782,7603,26593,Lille,Moulins
199,2023-01-04 14:42:00,2023-01-04 22:12:00,Lille Flandres,50.636577,3.06987,27000,3,Moulins sur Allier,46.561394,3.338782,2203,29203,Lille,Moulins
200,2023-01-04 14:42:00,2023-01-04 21:31:00,Lille Flandres,50.636577,3.06987,24540,5,Toulouse Matabiau,43.611206,1.453616,2203,26743,Lille,Toulouse
201,2023-01-04 14:42:00,2023-01-04 22:19:00,Lille Flandres,50.636577,3.06987,27420,3,Toulouse Matabiau,43.611206,1.453616,2203,29623,Lille,Toulouse
202,2023-01-04 18:42:00,2023-01-05 05:54:00,Lille Flandres,50.636577,3.06987,40320,3,Toulouse Matabiau,43.611206,1.453616,16603,56923,Lille,Toulouse
203,2023-01-04 17:42:00,2023-01-05 05:54:00,Lille Europe,50.6394,3.075721,43920,2,Toulouse Matabiau,43.611206,1.453616,13003,56923,Lille,Toulouse
204,2023-01-04 17:16:00,2023-01-05 05:54:00,Lille Flandres,50.636577,3.06987,45480,2,Toulouse Matabiau,43.611206,1.453616,11443,56923,Lille,Toulouse
205,2023-01-04 14:42:00,2023-01-04 20:53:00,Lille Flandres,50.636577,3.06987,22260,6,Périgueux,45.187408,0.707879,2203,24463,Lille,Périgueux
206,2023-01-04 14:42:00,2023-01-04 21:53:00,Lille Flandres,50.636577,3.06987,25860,3,Périgueux,45.187408,0.707879,2203,28063,Lille,Périgueux
207,2023-01-04 14:42:00,2023-01-04 20:54:00,Lille Flandres,50.636577,3.06987,22320,3,Limoges Bénédictins,45.836207,1.267419,2203,24523,Lille,Limoges
208,2023-01-04 15:52:00,2023-01-04 21:56:30,Lille Europe,50.6394,3.075721,21870,2,Limoges Bénédictins,45.836207,1.267419,6403,28273,Lille,Limoges
209,2023-01-04 14:42:00,2023-01-04 20:23:00,Lille Flandres,50.636577,3.06987,20460,5,Agen,44.207967,0.6208669999999999,2203,22663,Lille,Agen
210,2023-01-04 14:42:00,2023-01-04 22:08:00,Lille Flandres,50.636577,3.06987,26760,3,Agen,44.207967,0.6208669999999999,2203,28963,Lille,Agen
211,2023-01-04 14:42:00,2023-01-04 22:22:30,Lille Flandres,50.636577,3.06987,27630,3,Agen,44.207967,0.6208669999999999,2203,29833,Lille,Agen
212,2023-01-04 14:42:00,2023-01-04 20:25:00,Lille Flandres,50.636577,3.06987,20580,6,Arcachon,44.658967,-1.165323,2203,22783,Lille,Arcachon
213,2023-01-04 14:42:00,2023-01-04 21:25:00,Lille Flandres,50.636577,3.06987,24180,3,Arcachon,44.658967,-1.165323,2203,26383,Lille,Arcachon
214,2023-01-04 14:42:00,2023-01-04 21:34:00,Lille Flandres,50.636577,3.06987,24720,3,Arcachon,44.658967,-1.165323,2203,26923,Lille,Arcachon
215,2023-01-04 17:16:00,2023-01-04 23:15:00,Lille Flandres,50.636577,3.06987,21540,1,Arcachon,44.658967,-1.165323,11443,32983,Lille,Arcachon
216,2023-01-04 14:42:00,2023-01-04 19:04:30,Lille Flandres,50.636577,3.06987,15750,3,Bourges,47.094129,2.394236,2203,17953,Lille,Bourges
217,2023-01-04 15:52:00,2023-01-04 21:04:00,Lille Europe,50.6394,3.075721,18720,2,Bourges,47.094129,2.394236,6403,25123,Lille,Bourges
218,2023-01-04 14:42:00,2023-01-04 19:25:00,Lille Flandres,50.636577,3.06987,16980,3,Châtellerault,46.818594,0.549279,2203,19183,Lille,Châtellerault
219,2023-01-04 14:42:00,2023-01-04 19:44:30,Lille Flandres,50.636577,3.06987,18150,3,Châtellerault,46.818594,0.549279,2203,20353,Lille,Châtellerault
220,2023-01-04 17:16:00,2023-01-04 21:42:00,Lille Flandres,50.636577,3.06987,15960,1,Châtellerault,46.818594,0.549279,11443,27403,Lille,Châtellerault
221,2023-01-04 17:16:00,2023-01-04 22:35:00,Lille Flandres,50.636577,3.06987,19140,1,Châtellerault,46.818594,0.549279,11443,30583,Lille,Châtellerault
222,2023-01-04 14:42:00,2023-01-04 18:22:00,Lille Flandres,50.636577,3.06987,13200,3,Tours,47.389866,0.692831,2203,15403,Lille,Tours
223,2023-01-04 14:42:00,2023-01-04 18:45:00,Lille Flandres,50.636577,3.06987,14580,3,Tours,47.389866,0.692831,2203,16783,Lille,Tours
224,2023-01-04 15:52:00,2023-01-04 19:45:00,Lille Europe,50.6394,3.075721,13980,1,Tours,47.389866,0.692831,6403,20383,Lille,Tours
225,2023-01-04 14:42:00,2023-01-04 18:43:30,Lille Flandres,50.636577,3.06987,14490,5,Laval,48.076255,-0.760929,2203,16693,Lille,Laval
226,2023-01-04 14:42:00,2023-01-04 19:26:00,Lille Flandres,50.636577,3.06987,17040,4,Laval,48.076255,-0.760929,2203,19243,Lille,Laval
227,2023-01-04 14:42:00,2023-01-04 19:26:00,Lille Flandres,50.636577,3.06987,17040,4,Laval,48.076255,-0.760929,2203,19243,Lille,Laval
228,2023-01-04 16:12:00,2023-01-04 20:05:00,Lille Flandres,50.636577,3.06987,13980,2,Laval,48.076255,-0.760929,7603,21583,Lille,Laval
229,2023-01-04 15:52:00,2023-01-04 20:05:00,Lille Europe,50.6394,3.075721,15180,1,Laval,48.076255,-0.760929,6403,21583,Lille,Laval
230,2023-01-04 17:42:00,2023-01-04 21:03:00,Lille Europe,50.6394,3.075721,12060,0,Laval,48.076255,-0.760929,13003,25063,Lille,Laval
231,2023-01-04 14:42:00,2023-01-04 22:11:30,Lille Flandres,50.636577,3.06987,26970,4,Morlaix,48.57797,-3.832514,2203,29173,Lille,Morlaix
232,2023-01-04 17:42:00,2023-01-04 23:02:30,Lille Europe,50.6394,3.075721,19230,1,Morlaix,48.57797,-3.832514,13003,32233,Lille,Morlaix
233,2023-01-04 15:52:00,2023-01-04 19:15:00,Lille Europe,50.6394,3.075721,12180,1,Alençon,48.433884,0.09853099999999999,6403,18583,Lille,Alençon
234,2023-01-04 14:42:00,2023-01-04 19:23:00,Lille Flandres,50.636577,3.06987,16860,2,Bayeux,49.269729,-0.6981000000000001,2203,19063,Lille,Bayeux
235,2023-01-04 14:42:00,2023-01-04 17:46:00,Lille Flandres,50.636577,3.06987,11040,2,Rouen Rive Droite,49.448663,1.094103,2203,13243,Lille,Rouen
236,2023-01-04 15:53:00,2023-01-04 18:54:00,Lille Flandres,50.636577,3.06987,10860,1,Rouen Rive Droite,49.448663,1.094103,6463,17323,Lille,Rouen
237,2023-01-04 17:53:00,2023-01-04 20:55:30,Lille Flandres,50.636577,3.06987,10950,0,Rouen Rive Droite,49.448663,1.094103,13663,24613,Lille,Rouen
238,2023-01-04 14:42:00,2023-01-04 18:39:00,Lille Flandres,50.636577,3.06987,14220,3,Dreux,48.731492,1.370164,2203,16423,Lille,Dreux
239,2023-01-04 14:42:00,2023-01-04 18:39:00,Lille Flandres,50.636577,3.06987,14220,3,Dreux,48.731492,1.370164,2203,16423,Lille,Dreux
240,2023-01-04 15:52:00,2023-01-04 19:13:00,Lille Europe,50.6394,3.075721,12060,2,Dreux,48.731492,1.370164,6403,18463,Lille,Dreux
241,2023-01-04 15:52:00,2023-01-04 19:39:00,Lille Europe,50.6394,3.075721,13620,2,Dreux,48.731492,1.370164,6403,20023,Lille,Dreux
242,2023-01-04 14:57:00,2023-01-04 15:39:00,Lille Flandres,50.636577,3.06987,2520,0,Douai,50.371673,3.089958,3103,5623,Lille,Douai
243,2023-01-04 15:53:00,2023-01-04 18:05:30,Lille Flandres,50.636577,3.06987,7950,1,Abbeville,50.102175,1.824538,6463,14413,Lille,Abbeville
244,2023-01-04 14:42:00,2023-01-04 19:44:00,Lille Flandres,50.636577,3.06987,18120,4,Saverne,48.744483,7.362055,2203,20323,Lille,Saverne
245,2023-01-04 15:52:00,2023-01-04 20:14:30,Lille Europe,50.6394,3.075721,15750,2,Saverne,48.744483,7.362055,6403,22153,Lille,Saverne
246,2023-01-04 14:42:00,2023-01-04 20:10:00,Lille Flandres,50.636577,3.06987,19680,3,Belfort-Ville,47.633278,6.854053,2203,21883,Lille,Belfort
247,2023-01-04 14:42:00,2023-01-04 20:37:00,Lille Flandres,50.636577,3.06987,21300,4,Bar-le-Duc,48.773598,5.167053,2203,23503,Lille,Bar-le-Duc
248,2023-01-04 17:42:00,2023-01-04 21:19:00,Lille Europe,50.6394,3.075721,13020,2,Bar-le-Duc,48.773598,5.167053,13003,26023,Lille,Bar-le-Duc
249,2023-01-04 15:52:00,2023-01-04 19:57:00,Lille Europe,50.6394,3.075721,14700,2,Sedan,49.695024,4.930373,6403,21103,Lille,Sedan
250,2023-01-04 17:05:00,2023-01-04 20:35:00,Lille Flandres,50.636577,3.06987,12600,1,Sedan,49.695024,4.930373,10783,23383,Lille,Sedan
251,2023-01-04 17:05:00,2023-01-04 20:51:00,Lille Flandres,50.636577,3.06987,13560,1,Sedan,49.695024,4.930373,10783,24343,Lille,Sedan
252,2023-01-04 14:42:00,2023-01-04 21:01:00,Lille Flandres,50.636577,3.06987,22740,3,Narbonne,43.190618,3.005667,2203,24943,Lille,Narbonne
253,2023-01-04 14:42:00,2023-01-04 21:20:00,Lille Flandres,50.636577,3.06987,23880,2,Narbonne,43.190618,3.005667,2203,26083,Lille,Narbonne
254,2023-01-04 15:19:30,2023-01-04 22:20:00,Lille Flandres,50.636577,3.06987,25230,1,Narbonne,43.190618,3.005667,4453,29683,Lille,Narbonne
255,2023-01-04 14:42:00,2023-01-04 21:11:00,Lille Flandres,50.636577,3.06987,23340,3,Alès,44.127825,4.084948,2203,25543,Lille,Alès
256,2023-01-04 15:19:30,2023-01-04 21:53:30,Lille Flandres,50.636577,3.06987,23640,2,Alès,44.127825,4.084948,4453,28093,Lille,Alès
257,2023-01-04 14:42:00,2023-01-04 19:26:30,Lille Flandres,50.636577,3.06987,17070,4,Lunéville,48.58799,6.496997,2203,19273,Lille,Lunéville
258,2023-01-04 15:52:00,2023-01-04 20:06:00,Lille Europe,50.6394,3.075721,15240,3,Lunéville,48.58799,6.496997,6403,21643,Lille,Lunéville
259,2023-01-04 14:42:00,2023-01-04 18:43:00,Lille Flandres,50.636577,3.06987,14460,3,Valence Ville,44.928081,4.893288,2203,16663,Lille,Valence
260,2023-01-04 15:19:30,2023-01-04 19:43:00,Lille Flandres,50.636577,3.06987,15810,1,Valence Ville,44.928081,4.893288,4453,20263,Lille,Valence
261,2023-01-04 14:42:00,2023-01-04 18:44:00,Lille Flandres,50.636577,3.06987,14520,3,Nancy,48.689857,6.174579,2203,16723,Lille,Nancy
262,2023-01-04 15:52:00,2023-01-04 19:35:00,Lille Europe,50.6394,3.075721,13380,2,Nancy,48.689857,6.174579,6403,19783,Lille,Nancy
263,2023-01-04 14:42:00,2023-01-04 17:55:00,Lille Flandres,50.636577,3.06987,11580,3,Château-Thierry,49.03814,3.409302,2203,13783,Lille,Château-Thierry
264,2023-01-04 21:02:30,2023-01-05 01:21:00,Lille Europe,50.6394,3.075721,15510,2,Château-Thierry,49.03814,3.409302,25033,40543,Lille,Château-Thierry
265,2023-01-04 14:42:00,2023-01-04 21:59:00,Lille Flandres,50.636577,3.06987,26220,2,Nice-Ville,43.704556,7.261904,2203,28423,Lille,Nice
266,2023-01-04 14:42:00,2023-01-04 20:13:30,Lille Flandres,50.636577,3.06987,19890,3,Chambéry - Challes-les-Eaux,45.571302,5.919547,2203,22093,Lille,Chambéry
267,2023-01-04 14:42:00,2023-01-04 20:19:00,Lille Flandres,50.636577,3.06987,20220,3,Chambéry - Challes-les-Eaux,45.571302,5.919547,2203,22423,Lille,Chambéry
268,2023-01-04 16:12:00,2023-01-04 20:36:00,Lille Flandres,50.636577,3.06987,15840,2,Chambéry - Challes-les-Eaux,45.571302,5.919547,7603,23443,Lille,Chambéry
269,2023-01-04 17:03:00,2023-01-04 22:16:00,Lille Europe,50.6394,3.075721,18780,1,Chambéry - Challes-les-Eaux,45.571302,5.919547,10663,29443,Lille,Chambéry
270,2023-01-04 15:19:30,2023-01-04 22:19:00,Lille Flandres,50.636577,3.06987,25170,1,Chambéry - Challes-les-Eaux,45.571302,5.919547,4453,29623,Lille,Chambéry
271,2023-01-04 16:12:00,2023-01-04 22:23:30,Lille Flandres,50.636577,3.06987,22290,4,Riom - Châtel-Guyon,45.889965,3.120498,7603,29893,Lille,Riom
272,2023-01-04 17:03:00,2023-01-04 22:48:00,Lille Europe,50.6394,3.075721,20700,1,Riom - Châtel-Guyon,45.889965,3.120498,10663,31363,Lille,Riom
273,2023-01-04 16:12:00,2023-01-04 22:01:30,Lille Flandres,50.636577,3.06987,20970,4,Vichy,46.126991,3.430476,7603,28573,Lille,Vichy
274,2023-01-04 17:03:00,2023-01-04 22:24:30,Lille Europe,50.6394,3.075721,19290,1,Vichy,46.126991,3.430476,10663,29953,Lille,Vichy
275,2023-01-04 14:42:00,2023-01-04 19:37:00,Lille Flandres,50.636577,3.06987,17700,3,Nevers,46.987282,3.150743,2203,19903,Lille,Nevers
276,2023-01-04 14:42:00,2023-01-04 17:46:00,Lille Flandres,50.636577,3.06987,11040,2,Montargis,48.006862,2.742783,2203,13243,Lille,Montargis
277,2023-01-04 14:42:00,2023-01-04 21:33:30,Lille Flandres,50.636577,3.06987,24690,3,Carcassonne,43.218029,2.351824,2203,26893,Lille,Carcassonne
278,2023-01-04 14:42:00,2023-01-04 19:43:00,Lille Flandres,50.636577,3.06987,18060,3,Châteauroux,46.809812,1.699483,2203,20263,Lille,Châteauroux
279,2023-01-04 15:52:00,2023-01-04 20:45:00,Lille Europe,50.6394,3.075721,17580,2,Châteauroux,46.809812,1.699483,6403,23983,Lille,Châteauroux
280,2023-01-04 15:52:00,2023-01-04 23:26:00,Lille Europe,50.6394,3.075721,27240,2,Châteauroux Croix Perrine,46.819753,1.684771,6403,33643,Lille,Châteauroux
281,2023-01-04 14:42:00,2023-01-04 19:52:30,Lille Flandres,50.636577,3.06987,18630,6,Libourne,44.915904,-0.236359,2203,20833,Lille,Libourne
282,2023-01-04 14:42:00,2023-01-04 20:51:00,Lille Flandres,50.636577,3.06987,22140,3,Libourne,44.915904,-0.236359,2203,24343,Lille,Libourne
283,2023-01-04 14:42:00,2023-01-04 21:16:30,Lille Flandres,50.636577,3.06987,23670,3,Libourne,44.915904,-0.236359,2203,25873,Lille,Libourne
284,2023-01-04 14:42:00,2023-01-04 18:40:00,Lille Flandres,50.636577,3.06987,14280,2,Poitiers,46.582232,0.333136,2203,16483,Lille,Poitiers
285,2023-01-04 17:16:00,2023-01-04 20:40:00,Lille Flandres,50.636577,3.06987,12240,0,Poitiers,46.582232,0.333136,11443,23683,Lille,Poitiers
286,2023-01-04 14:42:00,2023-01-04 19:00:30,Lille Flandres,50.636577,3.06987,15510,3,Blois - Chambord,47.585449,1.323759,2203,17713,Lille,Blois
287,2023-01-04 17:16:00,2023-01-04 20:41:30,Lille Flandres,50.636577,3.06987,12330,1,Blois - Chambord,47.585449,1.323759,11443,23773,Lille,Blois
288,2023-01-04 14:42:00,2023-01-04 20:45:00,Lille Flandres,50.636577,3.06987,21780,3,Saintes,45.74874,-0.6179,2203,23983,Lille,Saintes
289,2023-01-04 17:16:00,2023-01-04 22:41:00,Lille Flandres,50.636577,3.06987,19500,1,Saintes,45.74874,-0.6179,11443,30943,Lille,Saintes
290,2023-01-04 14:42:00,2023-01-04 20:25:30,Lille Flandres,50.636577,3.06987,20610,6,La Roche-sur-Yon,46.672075,-1.43566,2203,22813,Lille,Roche-sur-Yon
291,2023-01-04 15:52:00,2023-01-04 21:00:00,Lille Europe,50.6394,3.075721,18480,1,La Roche-sur-Yon,46.672075,-1.43566,6403,24883,Lille,Roche-sur-Yon
292,2023-01-04 15:52:00,2023-01-04 21:50:30,Lille Europe,50.6394,3.075721,21510,1,La Roche-sur-Yon,46.672075,-1.43566,6403,27913,Lille,Roche-sur-Yon
293,2023-01-04 14:42:00,2023-01-04 19:59:00,Lille Flandres,50.636577,3.06987,19020,5,La Rochelle,46.152705,-1.145853,2203,21223,Lille,Rochelle
294,2023-01-04 14:42:00,2023-01-04 21:08:00,Lille Flandres,50.636577,3.06987,23160,3,La Rochelle,46.152705,-1.145853,2203,25363,Lille,Rochelle
295,2023-01-04 14:42:00,2023-01-04 21:21:00,Lille Flandres,50.636577,3.06987,23940,3,La Rochelle,46.152705,-1.145853,2203,26143,Lille,Rochelle
296,2023-01-04 17:16:00,2023-01-04 22:25:00,Lille Flandres,50.636577,3.06987,18540,1,La Rochelle,46.152705,-1.145853,11443,29983,Lille,Rochelle
297,2023-01-04 15:52:00,2023-01-04 20:09:00,Lille Europe,50.6394,3.075721,15420,1,Cholet,47.065702,-0.869897,6403,21823,Lille,Cholet
298,2023-01-04 14:42:00,2023-01-04 20:30:00,Lille Flandres,50.636577,3.06987,20880,5,Saint-Malo,48.646859,-2.004158,2203,23083,Lille,Saint-Malo
299,2023-01-04 14:42:00,2023-01-04 21:01:00,Lille Flandres,50.636577,3.06987,22740,4,Saint-Malo,48.646859,-2.004158,2203,24943,Lille,Saint-Malo
300,2023-01-04 14:42:00,2023-01-04 21:01:00,Lille Flandres,50.636577,3.06987,22740,4,Saint-Malo,48.646859,-2.004158,2203,24943,Lille,Saint-Malo
301,2023-01-04 16:12:00,2023-01-04 21:37:00,Lille Flandres,50.636577,3.06987,19500,3,Saint-Malo,48.646859,-2.004158,7603,27103,Lille,Saint-Malo
302,2023-01-04 15:52:00,2023-01-04 21:37:00,Lille Europe,50.6394,3.075721,20700,2,Saint-Malo,48.646859,-2.004158,6403,27103,Lille,Saint-Malo
303,2023-01-04 17:42:00,2023-01-04 22:34:00,Lille Europe,50.6394,3.075721,17520,1,Saint-Malo,48.646859,-2.004158,13003,30523,Lille,Saint-Malo
304,2023-01-04 14:42:00,2023-01-04 20:24:30,Lille Flandres,50.636577,3.06987,20550,4,Vannes,47.665169,-2.75245,2203,22753,Lille,Vannes
305,2023-01-04 16:12:00,2023-01-04 22:28:00,Lille Flandres,50.636577,3.06987,22560,3,Vannes,47.665169,-2.75245,7603,30163,Lille,Vannes
306,2023-01-04 15:52:00,2023-01-04 22:28:00,Lille Europe,50.6394,3.075721,23760,2,Vannes,47.665169,-2.75245,6403,30163,Lille,Vannes
307,2023-01-04 14:42:00,2023-01-04 20:51:00,Lille Flandres,50.636577,3.06987,22140,4,Lorient,47.755597,-3.366221,2203,24343,Lille,Lorient
308,2023-01-04 16:12:00,2023-01-04 22:59:30,Lille Flandres,50.636577,3.06987,24450,3,Lorient,47.755597,-3.366221,7603,32053,Lille,Lorient
309,2023-01-04 15:52:00,2023-01-04 22:59:30,Lille Europe,50.6394,3.075721,25650,2,Lorient,47.755597,-3.366221,6403,32053,Lille,Lorient
310,2023-01-04 14:42:00,2023-01-04 19:11:00,Lille Flandres,50.636577,3.06987,16140,5,Rennes,48.103517,-1.672744,2203,18343,Lille,Rennes
311,2023-01-04 14:42:00,2023-01-04 19:25:00,Lille Flandres,50.636577,3.06987,16980,4,Rennes,48.103517,-1.672744,2203,19183,Lille,Rennes
312,2023-01-04 16:12:00,2023-01-04 20:32:00,Lille Flandres,50.636577,3.06987,15600,2,Rennes,48.103517,-1.672744,7603,23203,Lille,Rennes
313,2023-01-04 15:52:00,2023-01-04 20:32:00,Lille Europe,50.6394,3.075721,16800,1,Rennes,48.103517,-1.672744,6403,23203,Lille,Rennes
314,2023-01-04 17:42:00,2023-01-04 21:29:00,Lille Europe,50.6394,3.075721,13620,0,Rennes,48.103517,-1.672744,13003,26623,Lille,Rennes
315,2023-01-04 14:42:00,2023-01-04 17:12:30,Lille Flandres,50.636577,3.06987,9030,2,Évreux Normandie,49.018748,1.149629,2203,11233,Lille,Évreux
316,2023-01-04 14:09:00,2023-01-04 14:55:00,Lille Flandres,50.636577,3.06987,2760,0,Valenciennes,50.363187,3.517124,223,2983,Lille,Valenciennes
317,2023-01-04 14:16:30,2023-01-04 14:42:30,Lille Centre Hospitalier Régional,50.614297,3.034278,1560,0,Béthune,50.521454,2.640509,673,2233,Lille,Béthune
318,2023-01-04 15:53:00,2023-01-04 17:10:00,Lille Flandres,50.636577,3.06987,4620,0,Amiens,49.890584,2.308277,6463,11083,Lille,Amiens
319,2023-01-04 14:42:00,2023-01-04 16:40:00,Lille Flandres,50.636577,3.06987,7080,1,Clermont de l'Oise,49.385278,2.417663,2203,9283,Lille,Clermont
320,2023-01-04 14:13:00,2023-01-04 15:38:00,Lille Flandres,50.636577,3.06987,5100,1,Dunkerque,51.03041,2.368991,463,5563,Lille,Dunkerque
321,2023-01-04 15:50:00,2023-01-04 16:20:30,Lille Europe,50.6394,3.075721,1830,0,Dunkerque,51.03041,2.368991,6283,8113,Lille,Dunkerque
322,2023-01-04 14:42:00,2023-01-04 17:39:30,Lille Flandres,50.636577,3.06987,10650,1,Soissons,49.369226,3.33809,2203,12853,Lille,Soissons
323,2023-01-04 14:42:00,2023-01-04 19:11:00,Lille Flandres,50.636577,3.06987,16140,3,Strasbourg,48.584532,7.734793,2203,18343,Lille,Strasbourg
