,h_depart,h_arrive,station_orig,station_orig_lat,station_orig_lon,duration,nb_transfers,station_dest,station_dest_lat,station_dest_lon,waiting_time,total_time,depart,arrival
11,2023-01-03 05:58:00,2023-01-03 16:38:00,Bordeaux Saint-Jean,44.825873,-0.556697,38400,2,Charleroi-Central,50.404393,4.438504,72246,110646,Bordeaux,Charleroi Sud
12,2023-01-02 12:58:00,2023-01-02 21:15:00,Bordeaux Saint-Jean,44.825873,-0.556697,29820,2,Cologne,50.9428,6.9591,11046,40866,Bordeaux,Cologne
13,2023-01-02 12:58:00,2023-01-02 21:15:00,Bordeaux Saint-Jean,44.825873,-0.556697,29820,2,Cologne,50.9428,6.9591,11046,40866,Bordeaux,Cologne
14,2023-01-02 12:58:00,2023-01-02 19:45:30,Bordeaux Saint-Jean,44.825873,-0.556697,24450,2,Courtrai,50.824,3.26,11046,35496,Bordeaux,Courtrai
15,2023-01-02 10:27:00,2023-01-02 15:27:00,Bordeaux Saint-Jean,44.825873,-0.556697,18000,1,FIGUERES-VILAFANT,42.264581,2.943028,1986,19986,Bordeaux,FIGUERES-VILAFANT
16,2023-01-02 12:58:00,2023-01-02 20:31:00,Bordeaux Saint-Jean,44.825873,-0.556697,27180,2,FROYENNES,50.629,3.355,11046,38226,Bordeaux,FROYENNES
17,2023-01-02 12:58:00,2023-01-02 20:36:00,Bordeaux Saint-Jean,44.825873,-0.556697,27480,2,Tournai,50.613,3.396,11046,38526,Bordeaux,Tournai
18,2023-01-02 11:57:30,2023-01-02 19:34:00,Bordeaux Saint-Jean,44.825873,-0.556697,27390,2,Genève,46.21022,6.14244,7416,34806,Bordeaux,Genève
19,2023-01-02 12:58:00,2023-01-02 21:30:00,Bordeaux Saint-Jean,44.825873,-0.556697,30720,2,Genève,46.21022,6.14244,11046,41766,Bordeaux,Genève
20,2023-01-02 10:27:00,2023-01-02 15:46:00,Bordeaux Saint-Jean,44.825873,-0.556697,19140,1,GIRONA,41.979371,2.816957,1986,21126,Bordeaux,GIRONA
21,2023-01-02 12:58:00,2023-01-02 20:25:00,Bordeaux Saint-Jean,44.825873,-0.556697,26820,2,Karlsruhe Hbf,48.9935,8.401899999999999,11046,37866,Bordeaux,Karlsruhe Hbf
22,2023-01-02 12:58:00,2023-01-02 20:31:00,Bordeaux Saint-Jean,44.825873,-0.556697,27180,2,Kehl,48.5767,7.8063,11046,38226,Bordeaux,Kehl
23,2023-01-02 12:58:00,2023-01-02 20:37:00,Bordeaux Saint-Jean,44.825873,-0.556697,27540,2,Kork,48.5702,7.8744,11046,38586,Bordeaux,Kork
24,2023-01-02 12:58:00,2023-01-02 21:37:00,Bordeaux Saint-Jean,44.825873,-0.556697,31140,2,Lausanne,46.51679,6.62909,11046,42186,Bordeaux,Lausanne
25,2023-01-02 12:58:00,2023-01-02 20:41:00,Bordeaux Saint-Jean,44.825873,-0.556697,27780,2,Legelshurst,48.5585,7.9138,11046,38826,Bordeaux,Legelshurst
26,2023-01-02 12:58:00,2023-01-02 20:09:00,Bordeaux Saint-Jean,44.825873,-0.556697,25860,2,Liege-Guil,50.622,5.568,11046,36906,Bordeaux,Liege-Guil
27,2023-01-02 12:58:00,2023-01-02 20:09:00,Bordeaux Saint-Jean,44.825873,-0.556697,25860,2,Liege-Guil,50.622,5.568,11046,36906,Bordeaux,Liege-Guil
28,2023-01-02 12:58:00,2023-01-02 19:30:00,Bordeaux Saint-Jean,44.825873,-0.556697,23520,2,Londres Saint Pancras,51.5338,-0.12807,11046,34566,Bordeaux,Londres Saint Pancras
29,2023-01-02 12:58:00,2023-01-02 19:57:00,Bordeaux Saint-Jean,44.825873,-0.556697,25140,1,Londres Saint Pancras,51.5338,-0.12807,11046,36186,Bordeaux,Londres Saint Pancras
30,2023-01-02 10:27:00,2023-01-02 20:11:00,Bordeaux Saint-Jean,44.825873,-0.556697,35040,2,Monaco-Monte-Carlo,43.738414,7.419747,1986,37026,Bordeaux,Monaco-Monte-Carlo
31,2023-01-02 12:58:00,2023-01-02 19:29:30,Bordeaux Saint-Jean,44.825873,-0.556697,23490,2,Mouscron,50.738,3.225,11046,34536,Bordeaux,Mouscron
32,2023-01-02 12:58:00,2023-01-02 20:52:00,Bordeaux Saint-Jean,44.825873,-0.556697,28440,2,Offenburg,48.4765,7.9468,11046,39486,Bordeaux,Offenburg
33,2023-01-02 10:27:00,2023-01-02 15:47:00,Bordeaux Saint-Jean,44.825873,-0.556697,19200,1,Portbou,42.424701,3.158034,1986,21186,Bordeaux,Portbou
34,2023-01-02 12:58:00,2023-01-02 20:02:00,Bordeaux Saint-Jean,44.825873,-0.556697,25440,2,Rotterdam Centraal,51.924845,4.469313,11046,36486,Bordeaux,Rotterdam Centraal
35,2023-01-02 12:58:00,2023-01-02 22:32:00,Bordeaux Saint-Jean,44.825873,-0.556697,34440,1,Rotterdam Centraal,51.924845,4.469313,11046,45486,Bordeaux,Rotterdam Centraal
36,2023-01-02 12:58:00,2023-01-02 20:25:00,Bordeaux Saint-Jean,44.825873,-0.556697,26820,2,Schiphol Airport,52.309636,4.761985,11046,37866,Bordeaux,Schiphol Airport
37,2023-01-02 12:58:00,2023-01-02 21:04:00,Bordeaux Saint-Jean,44.825873,-0.556697,29160,2,Stuttgart Hbf,48.7846,9.1837,11046,40206,Bordeaux,Stuttgart Hbf
38,2023-01-02 12:58:00,2023-01-02 20:57:30,Bordeaux Saint-Jean,44.825873,-0.556697,28770,2,Vallorbe,46.71242,6.37057,11046,39816,Bordeaux,Vallorbe
39,2023-01-02 10:27:00,2023-01-02 20:42:00,Bordeaux Saint-Jean,44.825873,-0.556697,36900,2,VENTIMIGLIA,43.792569,7.610233,1986,38886,Bordeaux,VENTIMIGLIA
40,2023-01-02 12:58:00,2023-01-02 22:26:00,Bordeaux Saint-Jean,44.825873,-0.556697,34080,2,Zuerich HB,47.37817,8.540190000000001,11046,45126,Bordeaux,Zuerich HB
41,2023-01-02 10:27:00,2023-01-02 15:22:30,Bordeaux Saint-Jean,44.825873,-0.556697,17730,0,Nîmes Centre,43.832313,4.365872,1986,19716,Bordeaux,Nîmes
42,2023-01-02 10:27:00,2023-01-02 17:16:00,Bordeaux Saint-Jean,44.825873,-0.556697,24540,1,Avignon TGV,43.92194,4.786136,1986,26526,Bordeaux,Avignon
43,2023-01-02 10:27:00,2023-01-02 17:37:00,Bordeaux Saint-Jean,44.825873,-0.556697,25800,1,Toulon,43.128353,5.929404,1986,27786,Bordeaux,Toulon
44,2023-01-02 10:27:00,2023-01-02 18:11:00,Bordeaux Saint-Jean,44.825873,-0.556697,27840,1,Toulon,43.128353,5.929404,1986,29826,Bordeaux,Toulon
45,2023-01-02 10:46:00,2023-01-02 17:47:00,Bordeaux Saint-Jean,44.825873,-0.556697,25260,4,Bourg-en-Bresse,46.200111,5.215011,3126,28386,Bordeaux,Bourg-en-Bresse
46,2023-01-02 11:57:30,2023-01-02 18:09:00,Bordeaux Saint-Jean,44.825873,-0.556697,22290,4,Bourg-en-Bresse,46.200111,5.215011,7416,29706,Bordeaux,Bourg-en-Bresse
47,2023-01-02 11:57:30,2023-01-02 18:44:00,Bordeaux Saint-Jean,44.825873,-0.556697,24390,2,Bourg-en-Bresse,46.200111,5.215011,7416,31806,Bordeaux,Bourg-en-Bresse
48,2023-01-02 11:57:30,2023-01-02 19:16:00,Bordeaux Saint-Jean,44.825873,-0.556697,26310,2,Bourg-en-Bresse,46.200111,5.215011,7416,33726,Bordeaux,Bourg-en-Bresse
49,2023-01-02 10:46:00,2023-01-02 17:21:00,Bordeaux Saint-Jean,44.825873,-0.556697,23700,5,Chalon-sur-Saône,46.781622,4.843479,3126,26826,Bordeaux,Chalon-sur-Saône
50,2023-01-02 10:46:00,2023-01-02 18:37:00,Bordeaux Saint-Jean,44.825873,-0.556697,28260,4,Chalon-sur-Saône,46.781622,4.843479,3126,31386,Bordeaux,Chalon-sur-Saône
51,2023-01-02 12:58:00,2023-01-02 19:20:00,Bordeaux Saint-Jean,44.825873,-0.556697,22920,4,Chalon-sur-Saône,46.781622,4.843479,11046,33966,Bordeaux,Chalon-sur-Saône
52,2023-01-02 11:57:30,2023-01-02 19:27:00,Bordeaux Saint-Jean,44.825873,-0.556697,26970,2,Chalon-sur-Saône,46.781622,4.843479,7416,34386,Bordeaux,Chalon-sur-Saône
53,2023-01-02 10:46:00,2023-01-02 17:27:00,Bordeaux Saint-Jean,44.825873,-0.556697,24060,4,Besançon Viotte,47.247049,6.021943,3126,27186,Bordeaux,Besançon
54,2023-01-02 12:58:00,2023-01-02 19:27:00,Bordeaux Saint-Jean,44.825873,-0.556697,23340,3,Besançon Viotte,47.247049,6.021943,11046,34386,Bordeaux,Besançon
55,2023-01-02 11:57:30,2023-01-02 21:09:00,Bordeaux Saint-Jean,44.825873,-0.556697,33090,2,Besançon Viotte,47.247049,6.021943,7416,40506,Bordeaux,Besançon
56,2023-01-02 10:46:00,2023-01-02 16:31:00,Bordeaux Saint-Jean,44.825873,-0.556697,20700,4,Dijon,47.323411,5.027256,3126,23826,Bordeaux,Dijon
57,2023-01-02 12:58:00,2023-01-02 18:35:00,Bordeaux Saint-Jean,44.825873,-0.556697,20220,3,Dijon,47.323411,5.027256,11046,31266,Bordeaux,Dijon
58,2023-01-02 12:58:00,2023-01-02 18:52:00,Bordeaux Saint-Jean,44.825873,-0.556697,21240,2,Dijon,47.323411,5.027256,11046,32286,Bordeaux,Dijon
59,2023-01-02 10:46:00,2023-01-02 12:52:30,Bordeaux Saint-Jean,44.825873,-0.556697,7590,0,Paris Montparnasse Hall 1 &2,48.841172,2.320514,3126,10716,Bordeaux,Paris
60,2023-01-02 10:19:00,2023-01-02 14:21:00,Bordeaux Saint-Jean,44.825873,-0.556697,14520,1,Tarbes,43.239863,0.069442,1506,16026,Bordeaux,Tarbes
61,2023-01-02 12:20:00,2023-01-02 15:19:00,Bordeaux Saint-Jean,44.825873,-0.556697,10740,0,Tarbes,43.239863,0.069442,8766,19506,Bordeaux,Tarbes
62,2023-01-02 11:19:30,2023-01-02 14:24:00,Bordeaux Saint-Jean,44.825873,-0.556697,11070,1,Cahors,44.449275,1.433325,5136,16206,Bordeaux,Cahors
63,2023-01-02 11:19:30,2023-01-02 14:00:30,Bordeaux Saint-Jean,44.825873,-0.556697,9660,1,Muret,43.464824,1.324449,5136,14796,Bordeaux,Muret
64,2023-01-02 10:18:00,2023-01-02 11:22:00,Bordeaux Saint-Jean,44.825873,-0.556697,3840,0,Angoulême,45.653572,0.164608,1446,5286,Bordeaux,Angoulême
65,2023-01-02 10:46:00,2023-01-02 15:14:00,Bordeaux Saint-Jean,44.825873,-0.556697,16080,1,Angers Saint-Laud,47.464649,-0.55677,3126,19206,Bordeaux,Angers
66,2023-01-02 10:46:00,2023-01-02 16:45:00,Bordeaux Saint-Jean,44.825873,-0.556697,21540,2,Saint-Nazaire,47.286489,-2.211079,3126,24666,Bordeaux,Saint-Nazaire
67,2023-01-02 13:53:00,2023-01-02 19:18:30,Bordeaux Saint-Jean,44.825873,-0.556697,19530,1,La Croix de Méan,47.300604,-2.192942,14346,33876,Bordeaux,Saint-Nazaire
68,2023-01-02 14:46:00,2023-01-02 20:35:30,Bordeaux Saint-Jean,44.825873,-0.556697,20970,1,Saint-Nazaire,47.286489,-2.211079,17526,38496,Bordeaux,Saint-Nazaire
69,2023-01-02 10:46:00,2023-01-02 16:56:00,Bordeaux Saint-Jean,44.825873,-0.556697,22200,2,Quimper,47.994455,-4.092103,3126,25326,Bordeaux,Quimper
70,2023-01-02 12:12:00,2023-01-02 18:40:00,Bordeaux Saint-Jean,44.825873,-0.556697,23280,1,Quimper,47.994455,-4.092103,8286,31566,Bordeaux,Quimper
71,2023-01-02 10:46:00,2023-01-02 16:25:30,Bordeaux Saint-Jean,44.825873,-0.556697,20370,1,Brest,48.38762,-4.480306,3126,23496,Bordeaux,Brest
72,2023-01-02 10:46:00,2023-01-02 17:13:30,Bordeaux Saint-Jean,44.825873,-0.556697,23250,5,Lisieux,49.138299,0.231143,3126,26376,Bordeaux,Lisieux
73,2023-01-02 10:46:00,2023-01-02 17:54:30,Bordeaux Saint-Jean,44.825873,-0.556697,25710,3,Lisieux,49.138299,0.231143,3126,28836,Bordeaux,Lisieux
74,2023-01-02 12:58:00,2023-01-02 19:59:30,Bordeaux Saint-Jean,44.825873,-0.556697,25290,2,Lisieux,49.138299,0.231143,11046,36336,Bordeaux,Lisieux
75,2023-01-02 10:46:00,2023-01-02 16:58:00,Bordeaux Saint-Jean,44.825873,-0.556697,22320,6,Cambrai,50.176582,3.241197,3126,25446,Bordeaux,Cambrai
76,2023-01-02 10:46:00,2023-01-02 17:22:00,Bordeaux Saint-Jean,44.825873,-0.556697,23760,5,Cambrai,50.176582,3.241197,3126,26886,Bordeaux,Cambrai
77,2023-01-02 12:58:00,2023-01-02 19:22:00,Bordeaux Saint-Jean,44.825873,-0.556697,23040,3,Cambrai,50.176582,3.241197,11046,34086,Bordeaux,Cambrai
78,2023-01-02 12:58:00,2023-01-02 19:58:30,Bordeaux Saint-Jean,44.825873,-0.556697,25230,2,Cambrai,50.176582,3.241197,11046,36276,Bordeaux,Cambrai
79,2023-01-02 10:46:00,2023-01-02 15:17:00,Bordeaux Saint-Jean,44.825873,-0.556697,16260,5,Arras,50.286971,2.781314,3126,19386,Bordeaux,Arras
80,2023-01-02 12:58:00,2023-01-02 17:40:30,Bordeaux Saint-Jean,44.825873,-0.556697,16950,2,Arras,50.286971,2.781314,11046,27996,Bordeaux,Arras
81,2023-01-02 12:58:00,2023-01-02 18:41:00,Bordeaux Saint-Jean,44.825873,-0.556697,20580,1,Arras,50.286971,2.781314,11046,31626,Bordeaux,Arras
82,2023-01-02 10:27:00,2023-01-02 17:23:30,Bordeaux Saint-Jean,44.825873,-0.556697,24990,1,Aix-en-Provence TGV,43.455237,5.317534,1986,26976,Bordeaux,Aix-en-Provence
83,2023-01-02 10:46:00,2023-01-02 15:48:00,Bordeaux Saint-Jean,44.825873,-0.556697,18120,4,Lille Flandres,50.636577,3.06987,3126,21246,Bordeaux,Lille
84,2023-01-02 12:58:00,2023-01-02 17:48:00,Bordeaux Saint-Jean,44.825873,-0.556697,17400,2,Lille Flandres,50.636577,3.06987,11046,28446,Bordeaux,Lille
85,2023-01-02 12:58:00,2023-01-02 17:57:30,Bordeaux Saint-Jean,44.825873,-0.556697,17970,0,Lille Europe,50.6394,3.075721,11046,29016,Bordeaux,Lille
86,2023-01-02 10:46:00,2023-01-02 15:25:00,Bordeaux Saint-Jean,44.825873,-0.556697,16740,5,Compiègne,49.421977,2.823693,3126,19866,Bordeaux,Compiègne
87,2023-01-02 10:46:00,2023-01-02 16:50:00,Bordeaux Saint-Jean,44.825873,-0.556697,21840,4,Compiègne,49.421977,2.823693,3126,24966,Bordeaux,Compiègne
88,2023-01-02 10:46:00,2023-01-02 16:50:00,Bordeaux Saint-Jean,44.825873,-0.556697,21840,4,Compiègne,49.421977,2.823693,3126,24966,Bordeaux,Compiègne
89,2023-01-02 12:58:00,2023-01-02 17:25:00,Bordeaux Saint-Jean,44.825873,-0.556697,16020,2,Compiègne,49.421977,2.823693,11046,27066,Bordeaux,Compiègne
90,2023-01-02 10:46:00,2023-01-02 18:50:30,Bordeaux Saint-Jean,44.825873,-0.556697,29070,5,Chaumont,48.10976,5.1346,3126,32196,Bordeaux,Chaumont
91,2023-01-02 12:58:00,2023-01-02 20:47:00,Bordeaux Saint-Jean,44.825873,-0.556697,28140,3,Chaumont,48.10976,5.1346,11046,39186,Bordeaux,Chaumont
92,2023-01-02 18:46:00,2023-01-03 08:07:00,Bordeaux Saint-Jean,44.825873,-0.556697,48060,3,Chaumont,48.10976,5.1346,31926,79986,Bordeaux,Chaumont
93,2023-01-02 10:46:00,2023-01-02 20:31:00,Bordeaux Saint-Jean,44.825873,-0.556697,35100,5,Gap,44.563714,6.085669,3126,38226,Bordeaux,Gap
94,2023-01-02 10:46:00,2023-01-02 20:31:00,Bordeaux Saint-Jean,44.825873,-0.556697,35100,5,Gap,44.563714,6.085669,3126,38226,Bordeaux,Gap
95,2023-01-02 10:27:00,2023-01-02 20:31:00,Bordeaux Saint-Jean,44.825873,-0.556697,36240,2,Gap,44.563714,6.085669,1986,38226,Bordeaux,Gap
96,2023-01-02 10:27:00,2023-01-02 22:00:00,Bordeaux Saint-Jean,44.825873,-0.556697,41580,1,Gap,44.563714,6.085669,1986,43566,Bordeaux,Gap
97,2023-01-02 10:27:00,2023-01-02 16:37:00,Bordeaux Saint-Jean,44.825873,-0.556697,22200,0,Marseille Saint-Charles,43.302666,5.380407,1986,24186,Bordeaux,Marseille
98,2023-01-02 10:27:00,2023-01-02 18:10:00,Bordeaux Saint-Jean,44.825873,-0.556697,27780,2,Grenoble,45.192693,5.714366,1986,29766,Bordeaux,Grenoble
99,2023-01-02 10:27:00,2023-01-02 18:30:00,Bordeaux Saint-Jean,44.825873,-0.556697,28980,2,Grenoble,45.191491,5.714548,1986,30966,Bordeaux,Grenoble
100,2023-01-02 10:26:00,2023-01-02 18:58:30,Bordeaux Saint-Jean,44.825873,-0.556697,30750,3,Clermont la Pardieu,45.766988,3.134193,1926,32676,Bordeaux,Clermont-Ferrand
101,2023-01-02 11:57:30,2023-01-02 19:34:30,Bordeaux Saint-Jean,44.825873,-0.556697,27420,2,Clermont-Ferrand,45.778945,3.100543,7416,34836,Bordeaux,Clermont-Ferrand
102,2023-01-02 11:57:30,2023-01-02 20:58:00,Bordeaux Saint-Jean,44.825873,-0.556697,32430,2,Clermont-Ferrand,45.778945,3.100543,7416,39846,Bordeaux,Clermont-Ferrand
103,2023-01-02 10:27:00,2023-01-02 22:18:30,Bordeaux Saint-Jean,44.825873,-0.556697,42690,1,Clermont la Pardieu,45.766988,3.134193,1986,44676,Bordeaux,Clermont-Ferrand
104,2023-01-02 10:46:00,2023-01-02 18:25:30,Bordeaux Saint-Jean,44.825873,-0.556697,27570,4,Roanne,46.039383,4.063207,3126,30696,Bordeaux,Roanne
105,2023-01-02 11:57:30,2023-01-02 19:25:30,Bordeaux Saint-Jean,44.825873,-0.556697,26880,2,Roanne,46.039383,4.063207,7416,34296,Bordeaux,Roanne
106,2023-01-02 12:58:00,2023-01-02 20:13:30,Bordeaux Saint-Jean,44.825873,-0.556697,26130,1,Roanne,46.039383,4.063207,11046,37176,Bordeaux,Roanne
107,2023-01-02 10:46:00,2023-01-02 17:32:00,Bordeaux Saint-Jean,44.825873,-0.556697,24360,4,Mâcon,46.302572,4.824887,3126,27486,Bordeaux,Mâcon
108,2023-01-02 10:46:00,2023-01-02 18:05:00,Bordeaux Saint-Jean,44.825873,-0.556697,26340,4,Mâcon,46.302572,4.824887,3126,29466,Bordeaux,Mâcon
109,2023-01-02 11:57:30,2023-01-02 18:32:00,Bordeaux Saint-Jean,44.825873,-0.556697,23670,2,Mâcon,46.302572,4.824887,7416,31086,Bordeaux,Mâcon
110,2023-01-02 11:57:30,2023-01-02 18:45:30,Bordeaux Saint-Jean,44.825873,-0.556697,24480,2,Mâcon,46.302572,4.824887,7416,31896,Bordeaux,Mâcon
111,2023-01-02 10:46:00,2023-01-02 16:30:00,Bordeaux Saint-Jean,44.825873,-0.556697,20640,3,Lyon Part Dieu,45.760596,4.859409,3126,23766,Bordeaux,Lyon
112,2023-01-02 11:57:30,2023-01-02 17:30:00,Bordeaux Saint-Jean,44.825873,-0.556697,19950,1,Lyon Part Dieu,45.760596,4.859409,7416,27366,Bordeaux,Lyon
113,2023-01-02 10:46:00,2023-01-02 15:54:00,Bordeaux Saint-Jean,44.825873,-0.556697,18480,4,Montbard,47.618741,4.336212,3126,21606,Bordeaux,Montbard
114,2023-01-02 12:58:00,2023-01-02 17:54:00,Bordeaux Saint-Jean,44.825873,-0.556697,17760,3,Montbard,47.618741,4.336212,11046,28806,Bordeaux,Montbard
115,2023-01-02 12:58:00,2023-01-02 19:54:00,Bordeaux Saint-Jean,44.825873,-0.556697,24960,2,Montbard,47.618741,4.336212,11046,36006,Bordeaux,Montbard
116,2023-01-02 11:57:30,2023-01-02 18:28:30,Bordeaux Saint-Jean,44.825873,-0.556697,23460,2,Moulins sur Allier,46.561394,3.338782,7416,30876,Bordeaux,Moulins
117,2023-01-02 11:57:30,2023-01-02 19:05:30,Bordeaux Saint-Jean,44.825873,-0.556697,25680,2,Moulins sur Allier,46.561394,3.338782,7416,33096,Bordeaux,Moulins
118,2023-01-02 12:58:00,2023-01-02 19:09:30,Bordeaux Saint-Jean,44.825873,-0.556697,22290,1,Moulins sur Allier,46.561394,3.338782,11046,33336,Bordeaux,Moulins
119,2023-01-02 10:27:00,2023-01-02 12:37:00,Bordeaux Saint-Jean,44.825873,-0.556697,7800,0,Toulouse Matabiau,43.611206,1.453616,1986,9786,Bordeaux,Toulouse
120,2023-01-02 10:26:00,2023-01-02 11:38:00,Bordeaux Saint-Jean,44.825873,-0.556697,4320,0,Périgueux,45.187408,0.707879,1926,6246,Bordeaux,Périgueux
121,2023-01-02 10:26:00,2023-01-02 12:49:30,Bordeaux Saint-Jean,44.825873,-0.556697,8610,0,Limoges Bénédictins,45.836207,1.267419,1926,10536,Bordeaux,Limoges
122,2023-01-02 10:27:00,2023-01-02 11:31:00,Bordeaux Saint-Jean,44.825873,-0.556697,3840,0,Agen,44.207967,0.6208669999999999,1986,5826,Bordeaux,Agen
123,2023-01-02 10:04:00,2023-01-02 10:55:00,Bordeaux Saint-Jean,44.825873,-0.556697,3060,0,Arcachon,44.658967,-1.165323,606,3666,Bordeaux,Arcachon
124,2023-01-02 11:57:30,2023-01-02 15:49:00,Bordeaux Saint-Jean,44.825873,-0.556697,13890,1,Bourges,47.094129,2.394236,7416,21306,Bordeaux,Bourges
125,2023-01-02 12:58:00,2023-01-02 17:57:00,Bordeaux Saint-Jean,44.825873,-0.556697,17940,1,Bourges,47.094129,2.394236,11046,28986,Bordeaux,Bourges
126,2023-01-02 10:18:00,2023-01-02 12:59:00,Bordeaux Saint-Jean,44.825873,-0.556697,9660,1,Châtellerault,46.818594,0.549279,1446,11106,Bordeaux,Châtellerault
127,2023-01-02 11:57:30,2023-01-02 14:17:30,Bordeaux Saint-Jean,44.825873,-0.556697,8400,1,Châtellerault,46.818594,0.549279,7416,15816,Bordeaux,Châtellerault
128,2023-01-02 16:19:00,2023-01-02 18:25:00,Bordeaux Saint-Jean,44.825873,-0.556697,7560,0,Châtellerault,46.818594,0.549279,23106,30666,Bordeaux,Châtellerault
129,2023-01-02 10:18:00,2023-01-02 14:02:00,Bordeaux Saint-Jean,44.825873,-0.556697,13440,1,Tours,47.389866,0.692831,1446,14886,Bordeaux,Tours
130,2023-01-02 13:46:00,2023-01-02 17:43:00,Bordeaux Saint-Jean,44.825873,-0.556697,14220,1,Tours,47.389866,0.692831,13926,28146,Bordeaux,Tours
131,2023-01-02 10:46:00,2023-01-02 15:18:00,Bordeaux Saint-Jean,44.825873,-0.556697,16320,2,Laval,48.076255,-0.760929,3126,19446,Bordeaux,Laval
132,2023-01-02 12:12:00,2023-01-02 15:57:00,Bordeaux Saint-Jean,44.825873,-0.556697,13500,1,Laval,48.076255,-0.760929,8286,21786,Bordeaux,Laval
133,2023-01-02 10:46:00,2023-01-02 17:47:00,Bordeaux Saint-Jean,44.825873,-0.556697,25260,2,Morlaix,48.57797,-3.832514,3126,28386,Bordeaux,Morlaix
134,2023-01-02 10:46:00,2023-01-02 17:52:30,Bordeaux Saint-Jean,44.825873,-0.556697,25590,2,Morlaix,48.57797,-3.832514,3126,28716,Bordeaux,Morlaix
135,2023-01-02 12:12:00,2023-01-02 18:02:00,Bordeaux Saint-Jean,44.825873,-0.556697,21000,1,Morlaix,48.57797,-3.832514,8286,29286,Bordeaux,Morlaix
136,2023-01-02 11:57:30,2023-01-02 17:16:00,Bordeaux Saint-Jean,44.825873,-0.556697,19110,3,Alençon,48.433884,0.09853099999999999,7416,26526,Bordeaux,Alençon
137,2023-01-02 11:57:30,2023-01-02 17:16:00,Bordeaux Saint-Jean,44.825873,-0.556697,19110,3,Alençon,48.433884,0.09853099999999999,7416,26526,Bordeaux,Alençon
138,2023-01-02 10:46:00,2023-01-02 17:16:00,Bordeaux Saint-Jean,44.825873,-0.556697,23400,2,Alençon,48.433884,0.09853099999999999,3126,26526,Bordeaux,Alençon
139,2023-01-02 10:46:00,2023-01-02 18:16:30,Bordeaux Saint-Jean,44.825873,-0.556697,27030,4,Bayeux,49.269729,-0.6981000000000001,3126,30156,Bordeaux,Bayeux
140,2023-01-02 10:46:00,2023-01-02 18:16:30,Bordeaux Saint-Jean,44.825873,-0.556697,27030,4,Bayeux,49.269729,-0.6981000000000001,3126,30156,Bordeaux,Bayeux
141,2023-01-02 10:46:00,2023-01-02 18:28:00,Bordeaux Saint-Jean,44.825873,-0.556697,27720,2,Bayeux,49.269729,-0.6981000000000001,3126,30846,Bordeaux,Bayeux
142,2023-01-02 10:46:00,2023-01-02 15:56:00,Bordeaux Saint-Jean,44.825873,-0.556697,18600,4,Rouen Rive Droite,49.448663,1.094103,3126,21726,Bordeaux,Rouen
143,2023-01-02 12:12:00,2023-01-02 17:46:00,Bordeaux Saint-Jean,44.825873,-0.556697,20040,2,Rouen Rive Droite,49.448663,1.094103,8286,28326,Bordeaux,Rouen
