,h_depart,h_arrive,station_orig,station_orig_lat,station_orig_lon,duration,nb_transfers,station_dest,station_dest_lat,station_dest_lon,waiting_time,total_time,depart,arrival
11,2023-01-06 10:04:00,2023-01-06 14:22:00,Lyon Part Dieu,45.760596,4.859409,15480,0,Baden-Baden,48.7903,8.190899999999999,40300,55780,Lyon,Baden-Baden
12,2023-01-06 08:34:00,2023-01-06 12:45:00,Lyon Part Dieu,45.760596,4.859409,15060,1,Bâle Saint-Jean,47.57031,7.572745,34900,49960,Lyon,Bâle Saint-Jean
13,2023-01-06 08:34:00,2023-01-06 12:08:00,Lyon Part Dieu,45.760596,4.859409,12840,1,Basel SBB,47.5474,7.58956,34900,47740,Lyon,Basel SBB
14,2023-01-06 10:04:00,2023-01-06 13:26:00,Lyon Part Dieu,45.760596,4.859409,12120,1,Basel SBB,47.5474,7.58956,40300,52420,Lyon,Basel SBB
15,2023-01-06 11:09:30,2023-01-06 16:34:00,Lyon Part Dieu,45.760596,4.859409,19470,1,Barcelone-Sants,41.378961,2.139834,44230,63700,Lyon,Barcelone-Sants
16,2023-01-06 08:34:00,2023-01-06 16:20:00,Lyon Part Dieu,45.760596,4.859409,27960,1,Bascharage secteur Sanem,49.5585,5.9249,34900,62860,Lyon,Bascharage secteur Sanem
17,2023-01-06 08:34:00,2023-01-06 11:58:30,Lyon Part Dieu,45.760596,4.859409,12270,1,Bassecourt,47.33668,7.24685,34900,47170,Lyon,Bassecourt
18,2023-01-06 08:34:00,2023-01-06 12:02:00,Lyon Part Dieu,45.760596,4.859409,12480,1,Courfaivre,47.33508,7.29117,34900,47380,Lyon,Courfaivre
19,2023-01-06 08:34:00,2023-01-06 11:55:00,Lyon Part Dieu,45.760596,4.859409,12060,1,Glovelier,47.3352,7.20931,34900,46960,Lyon,Glovelier
20,2023-01-06 05:50:00,2023-01-06 12:35:00,Lyon Part Dieu,45.760596,4.859409,24300,3,Berg (Pfalz),48.9807,8.2128,25060,49360,Lyon,Berg (Pfalz)
21,2023-01-06 10:04:00,2023-01-06 16:35:00,Lyon Part Dieu,45.760596,4.859409,23460,2,Berg (Pfalz),48.9807,8.2128,40300,63760,Lyon,Berg (Pfalz)
22,2023-01-06 05:50:00,2023-01-06 12:10:00,Lyon Part Dieu,45.760596,4.859409,22800,3,Bettembourg,49.516111,6.101111,25060,47860,Lyon,Bettembourg
23,2023-01-06 08:34:00,2023-01-06 14:10:00,Lyon Part Dieu,45.760596,4.859409,20160,1,Bettembourg,49.516111,6.101111,34900,55060,Lyon,Bettembourg
24,2023-01-05 23:20:00,2023-01-06 09:48:00,Lyon-Part-Dieu Gare Routière,45.761064,4.862984,37680,2,Bex,46.25146,7.00067,1660,39340,Lyon,Bex
25,2023-01-06 06:38:00,2023-01-06 10:48:00,Lyon Part Dieu,45.760596,4.859409,15000,1,Bex,46.25146,7.00067,27940,42940,Lyon,Bex
26,2023-01-06 08:34:00,2023-01-06 12:41:00,Lyon Part Dieu,45.760596,4.859409,14820,1,Biel/Bienne,47.13289,7.24292,34900,49720,Lyon,Biel/Bienne
27,2023-01-06 08:34:00,2023-01-06 11:23:00,Lyon Part Dieu,45.760596,4.859409,10140,1,Boncourt,47.49263,7.01656,34900,45040,Lyon,Boncourt
28,2023-01-06 05:50:00,2023-01-06 09:43:00,Lyon Part Dieu,45.760596,4.859409,13980,0,Bruxelles Midi,50.836,4.336,25060,39040,Lyon,Bruxelles Midi
29,2023-01-06 08:34:00,2023-01-06 11:25:00,Lyon Part Dieu,45.760596,4.859409,10260,1,Buix,47.47933,7.02998,34900,45160,Lyon,Buix
30,2023-01-06 08:34:00,2023-01-06 11:29:30,Lyon Part Dieu,45.760596,4.859409,10530,1,Courtemaîche,47.45587,7.05539,34900,45430,Lyon,Courtemaîche
31,2023-01-05 23:20:00,2023-01-06 07:50:00,Lyon-Part-Dieu Gare Routière,45.761064,4.862984,30600,2,Chambésy,46.242378,6.147342,1660,32260,Lyon,Chambésy
32,2023-01-06 06:38:00,2023-01-06 08:50:00,Lyon Part Dieu,45.760596,4.859409,7920,1,Chambésy,46.242378,6.147342,27940,35860,Lyon,Chambésy
33,2023-01-06 10:04:00,2023-01-06 16:38:00,Lyon Part Dieu,45.760596,4.859409,23640,3,Charleroi-Central,50.404393,4.438504,40300,63940,Lyon,Charleroi Sud
34,2023-01-06 09:03:30,2023-01-06 16:38:00,Lyon Perrache,45.748508,4.825777,27270,2,Charleroi-Central,50.404393,4.438504,36670,63940,Lyon,Charleroi Sud
35,2023-01-05 23:20:00,2023-01-06 08:04:00,Lyon-Part-Dieu Gare Routière,45.761064,4.862984,31440,2,Chêne-Bourg,46.196607,6.197253,1660,33100,Lyon,Chêne-Bourg
36,2023-01-06 06:38:00,2023-01-06 09:04:00,Lyon Part Dieu,45.760596,4.859409,8760,1,Chêne-Bourg,46.196607,6.197253,27940,36700,Lyon,Chêne-Bourg
37,2023-01-06 07:34:00,2023-01-06 14:18:00,Lyon Part Dieu,45.760596,4.859409,24240,2,Cologne,50.9428,6.9591,31300,55540,Lyon,Cologne
38,2023-01-06 05:50:00,2023-01-06 14:18:00,Lyon Part Dieu,45.760596,4.859409,30480,1,Cologne,50.9428,6.9591,25060,55540,Lyon,Cologne
39,2023-01-05 23:20:00,2023-01-06 07:59:00,Lyon-Part-Dieu Gare Routière,45.761064,4.862984,31140,2,Coppet,46.317378,6.187829,1660,32800,Lyon,Coppet
40,2023-01-05 23:20:00,2023-01-06 08:11:00,Lyon-Part-Dieu Gare Routière,45.761064,4.862984,31860,2,Coppet,46.317378,6.187829,1660,33520,Lyon,Coppet
41,2023-01-06 06:38:00,2023-01-06 08:59:00,Lyon Part Dieu,45.760596,4.859409,8460,1,Coppet,46.317378,6.187829,27940,36400,Lyon,Coppet
42,2023-01-06 06:38:00,2023-01-06 09:11:00,Lyon Part Dieu,45.760596,4.859409,9180,1,Coppet,46.317378,6.187829,27940,37120,Lyon,Coppet
43,2023-01-06 08:34:00,2023-01-06 11:33:00,Lyon Part Dieu,45.760596,4.859409,10740,1,Courchavon,47.43977,7.05765,34900,45640,Lyon,Courchavon
44,2023-01-06 08:34:00,2023-01-06 11:44:00,Lyon Part Dieu,45.760596,4.859409,11400,1,Courgenay,47.40522,7.12421,34900,46300,Lyon,Courgenay
45,2023-01-06 08:34:00,2023-01-06 12:05:00,Lyon Part Dieu,45.760596,4.859409,12660,1,Courtételle,47.34282,7.31794,34900,47560,Lyon,Courtételle
46,2023-01-06 06:04:00,2023-01-06 10:45:30,Lyon Part Dieu,45.760596,4.859409,16890,3,Courtrai,50.824,3.26,25900,42790,Lyon,Courtrai
47,2023-01-06 06:30:00,2023-01-06 11:45:30,Lyon Part Dieu,45.760596,4.859409,18930,2,Courtrai,50.824,3.26,27460,46390,Lyon,Courtrai
48,2023-01-06 09:03:30,2023-01-06 13:45:00,Lyon Perrache,45.748508,4.825777,16890,1,Courtrai,50.824,3.26,36670,53560,Lyon,Courtrai
49,2023-01-05 23:20:00,2023-01-06 07:58:00,Lyon-Part-Dieu Gare Routière,45.761064,4.862984,31080,2,Creux-de-Genthod,46.263758,6.161319,1660,32740,Lyon,Creux-de-Genthod
50,2023-01-06 06:38:00,2023-01-06 08:58:00,Lyon Part Dieu,45.760596,4.859409,8400,1,Creux-de-Genthod,46.263758,6.161319,27940,36340,Lyon,Creux-de-Genthod
51,2023-01-05 23:20:00,2023-01-06 07:55:00,Lyon-Part-Dieu Gare Routière,45.761064,4.862984,30900,2,Genthod-Bellevue,46.256728,6.153962,1660,32560,Lyon,Genthod-Bellevue
52,2023-01-06 06:38:00,2023-01-06 08:55:00,Lyon Part Dieu,45.760596,4.859409,8220,1,Genthod-Bellevue,46.256728,6.153962,27940,36160,Lyon,Genthod-Bellevue
53,2023-01-06 08:34:00,2023-01-06 12:09:00,Lyon Part Dieu,45.760596,4.859409,12900,1,Delemont,47.362,7.35007,34900,47800,Lyon,Delemont
54,2023-01-06 08:34:00,2023-01-06 16:14:00,Lyon Part Dieu,45.760596,4.859409,27600,1,Dippach secteur Reckange,49.57252,5.99512,34900,62500,Lyon,Dippach secteur Reckange
55,2023-01-06 05:50:00,2023-01-06 13:13:00,Lyon Part Dieu,45.760596,4.859409,26580,3,Edenkoben,49.28185,8.140549999999999,25060,51640,Lyon,Edenkoben
56,2023-01-06 08:34:00,2023-01-06 15:13:00,Lyon Part Dieu,45.760596,4.859409,23940,2,Edenkoben,49.28185,8.140549999999999,34900,58840,Lyon,Edenkoben
57,2023-01-06 11:09:30,2023-01-06 15:27:00,Lyon Part Dieu,45.760596,4.859409,15450,1,FIGUERES-VILAFANT,42.264581,2.943028,44230,59680,Lyon,FIGUERES-VILAFANT
58,2023-01-06 10:04:00,2023-01-06 15:59:00,Lyon Part Dieu,45.760596,4.859409,21300,0,Francfort sur le Main,50.1073,8.6624,40300,61600,Lyon,Francfort sur le Main
59,2023-01-06 10:04:00,2023-01-06 16:27:00,Lyon Part Dieu,45.760596,4.859409,22980,1,Freiburg (Breisgau) Hbf,47.9979,7.8416,40300,63280,Lyon,Freiburg (Breisgau) Hbf
60,2023-01-06 06:04:00,2023-01-06 10:31:00,Lyon Part Dieu,45.760596,4.859409,16020,3,FROYENNES,50.629,3.355,25900,41920,Lyon,FROYENNES
61,2023-01-06 06:30:00,2023-01-06 12:32:00,Lyon Part Dieu,45.760596,4.859409,21720,2,FROYENNES,50.629,3.355,27460,49180,Lyon,FROYENNES
62,2023-01-06 09:03:30,2023-01-06 13:31:00,Lyon Perrache,45.748508,4.825777,16050,1,FROYENNES,50.629,3.355,36670,52720,Lyon,FROYENNES
63,2023-01-06 06:04:00,2023-01-06 10:36:00,Lyon Part Dieu,45.760596,4.859409,16320,3,Tournai,50.613,3.396,25900,42220,Lyon,Tournai
64,2023-01-06 06:30:00,2023-01-06 12:37:00,Lyon Part Dieu,45.760596,4.859409,22020,2,Tournai,50.613,3.396,27460,49480,Lyon,Tournai
65,2023-01-06 09:03:30,2023-01-06 13:36:00,Lyon Perrache,45.748508,4.825777,16350,1,Tournai,50.613,3.396,36670,53020,Lyon,Tournai
66,2023-01-05 23:20:00,2023-01-06 07:31:00,Lyon-Part-Dieu Gare Routière,45.761064,4.862984,29460,1,Genève,46.21022,6.14244,1660,31120,Lyon,Genève
67,2023-01-06 06:38:00,2023-01-06 08:35:00,Lyon Part Dieu,45.760596,4.859409,7020,0,Genève,46.21022,6.14244,27940,34960,Lyon,Genève
68,2023-01-05 23:20:00,2023-01-06 07:58:00,Lyon-Part-Dieu Gare Routière,45.761064,4.862984,31080,2,Genève-Champel,46.192191,6.153505,1660,32740,Lyon,Genève-Champel
69,2023-01-06 06:38:00,2023-01-06 08:58:00,Lyon Part Dieu,45.760596,4.859409,8400,1,Genève-Champel,46.192191,6.153505,27940,36340,Lyon,Genève-Champel
70,2023-01-05 23:20:00,2023-01-06 07:54:00,Lyon-Part-Dieu Gare Routière,45.761064,4.862984,30840,2,Genève-Eaux-Vives,46.201444,6.16658,1660,32500,Lyon,Genève-Eaux-Vives
71,2023-01-05 23:20:00,2023-01-06 08:01:00,Lyon-Part-Dieu Gare Routière,45.761064,4.862984,31260,2,Genève-Eaux-Vives,46.201444,6.16658,1660,32920,Lyon,Genève-Eaux-Vives
72,2023-01-06 06:38:00,2023-01-06 09:01:00,Lyon Part Dieu,45.760596,4.859409,8580,1,Genève-Eaux-Vives,46.201444,6.16658,27940,36520,Lyon,Genève-Eaux-Vives
73,2023-01-05 23:20:00,2023-01-06 07:47:00,Lyon-Part-Dieu Gare Routière,45.761064,4.862984,30420,2,Genève-Sécheron,46.222438,6.144557,1660,32080,Lyon,Genève-Sécheron
74,2023-01-06 06:38:00,2023-01-06 08:47:00,Lyon Part Dieu,45.760596,4.859409,7740,1,Genève-Sécheron,46.222438,6.144557,27940,35680,Lyon,Genève-Sécheron
75,2023-01-06 11:09:30,2023-01-06 15:46:00,Lyon Part Dieu,45.760596,4.859409,16590,1,GIRONA,41.979371,2.816957,44230,60820,Lyon,GIRONA
76,2023-01-05 23:20:00,2023-01-06 08:09:00,Lyon-Part-Dieu Gare Routière,45.761064,4.862984,31740,2,Gland,46.419995,6.269138,1660,33400,Lyon,Gland
77,2023-01-06 06:38:00,2023-01-06 09:09:00,Lyon Part Dieu,45.760596,4.859409,9060,1,Gland,46.419995,6.269138,27940,37000,Lyon,Gland
78,2023-01-06 08:34:00,2023-01-06 12:29:00,Lyon Part Dieu,45.760596,4.859409,14100,1,Grenchen Nord,47.1918,7.38947,34900,49000,Lyon,Grenchen Nord
79,2023-01-06 05:50:00,2023-01-06 12:48:00,Lyon Part Dieu,45.760596,4.859409,25080,3,Hagenbach,49.016,8.253,25060,50140,Lyon,Hagenbach
80,2023-01-06 10:04:00,2023-01-06 16:48:00,Lyon Part Dieu,45.760596,4.859409,24240,2,Hagenbach,49.016,8.253,40300,64540,Lyon,Hagenbach
81,2023-01-06 05:50:00,2023-01-06 12:17:00,Lyon Part Dieu,45.760596,4.859409,23220,3,Howald,49.58032,6.13232,25060,48280,Lyon,Howald
82,2023-01-06 08:34:00,2023-01-06 14:17:00,Lyon Part Dieu,45.760596,4.859409,20580,1,Howald,49.58032,6.13232,34900,55480,Lyon,Howald
83,2023-01-06 08:34:00,2023-01-06 15:35:00,Lyon Part Dieu,45.760596,4.859409,25260,3,Kaiserslautern Hbf,49.4359,7.7688,34900,60160,Lyon,Kaiserslautern Hbf
84,2023-01-06 08:34:00,2023-01-06 15:35:00,Lyon Part Dieu,45.760596,4.859409,25260,3,Kaiserslautern Hbf,49.4359,7.7688,34900,60160,Lyon,Kaiserslautern Hbf
85,2023-01-06 05:37:00,2023-01-06 15:35:00,Lyon Perrache,45.748508,4.825777,35880,3,Kaiserslautern Hbf,49.4359,7.7688,24280,60160,Lyon,Kaiserslautern Hbf
86,2023-01-06 10:04:00,2023-01-06 19:35:00,Lyon Part Dieu,45.760596,4.859409,34260,2,Kaiserslautern Hbf,49.4359,7.7688,40300,74560,Lyon,Kaiserslautern Hbf
87,2023-01-06 08:34:00,2023-01-06 13:26:00,Lyon Part Dieu,45.760596,4.859409,17520,1,Karlsruhe Hbf,48.9935,8.401899999999999,34900,52420,Lyon,Karlsruhe Hbf
88,2023-01-06 10:04:00,2023-01-06 14:46:00,Lyon Part Dieu,45.760596,4.859409,16920,0,Karlsruhe Hbf,48.9935,8.401899999999999,40300,57220,Lyon,Karlsruhe Hbf
89,2023-01-06 08:34:00,2023-01-06 13:01:00,Lyon Part Dieu,45.760596,4.859409,16020,1,Kehl,48.5767,7.8063,34900,50920,Lyon,Kehl
90,2023-01-06 08:34:00,2023-01-06 13:07:00,Lyon Part Dieu,45.760596,4.859409,16380,1,Kork,48.5702,7.8744,34900,51280,Lyon,Kork
91,2023-01-06 06:18:00,2023-01-06 11:22:00,Lyon Part Dieu,45.760596,4.859409,18240,2,La Chaux-de-Fonds,47.09865,6.82603,26740,44980,Lyon,La Chaux-de-Fonds
92,2023-01-06 09:42:00,2023-01-06 15:53:00,Lyon Part Dieu,45.760596,4.859409,22260,1,La Chaux-de-Fonds,47.09865,6.82603,38980,61240,Lyon,La Chaux-de-Fonds
93,2023-01-06 06:18:00,2023-01-06 11:17:00,Lyon Part Dieu,45.760596,4.859409,17940,2,Le Crêt-du-Locle,47.0776,6.78519,26740,44680,Lyon,Le Crêt-du-Locle
94,2023-01-06 09:42:00,2023-01-06 15:48:00,Lyon Part Dieu,45.760596,4.859409,21960,1,Le Crêt-du-Locle,47.0776,6.78519,38980,60940,Lyon,Le Crêt-du-Locle
95,2023-01-06 10:04:00,2023-01-06 15:21:00,Lyon Part Dieu,45.760596,4.859409,19020,1,Lahr (Schwarzw),48.3406,7.8353,40300,59320,Lyon,Lahr (Schwarzw)
96,2023-01-05 23:20:00,2023-01-06 07:54:00,Lyon-Part-Dieu Gare Routière,45.761064,4.862984,30840,2,Lancy-Bachet,46.174333,6.129372,1660,32500,Lyon,Lancy-Bachet
97,2023-01-06 06:38:00,2023-01-06 08:54:00,Lyon Part Dieu,45.760596,4.859409,8160,1,Lancy-Bachet,46.174333,6.129372,27940,36100,Lyon,Lancy-Bachet
98,2023-01-05 23:20:00,2023-01-06 07:47:00,Lyon-Part-Dieu Gare Routière,45.761064,4.862984,30420,2,Lancy-Pont-Rouge,46.188897,6.125333,1660,32080,Lyon,Lancy-Pont-Rouge
99,2023-01-05 23:20:00,2023-01-06 07:52:00,Lyon-Part-Dieu Gare Routière,45.761064,4.862984,30720,2,Lancy-Pont-Rouge,46.188897,6.125333,1660,32380,Lyon,Lancy-Pont-Rouge
100,2023-01-06 06:38:00,2023-01-06 08:52:00,Lyon Part Dieu,45.760596,4.859409,8040,1,Lancy-Pont-Rouge,46.188897,6.125333,27940,35980,Lyon,Lancy-Pont-Rouge
101,2023-01-06 05:50:00,2023-01-06 13:02:00,Lyon Part Dieu,45.760596,4.859409,25920,3,Landau (Pfalz) Hbf,49.1982,8.125999999999999,25060,50980,Lyon,Landau (Pfalz) Hbf
102,2023-01-06 08:34:00,2023-01-06 15:02:00,Lyon Part Dieu,45.760596,4.859409,23280,2,Landau (Pfalz) Hbf,49.1982,8.125999999999999,34900,58180,Lyon,Landau (Pfalz) Hbf
103,2023-01-05 23:20:00,2023-01-06 08:38:00,Lyon-Part-Dieu Gare Routière,45.761064,4.862984,33480,2,Lausanne,46.51679,6.62909,1660,35140,Lyon,Lausanne
104,2023-01-06 06:38:00,2023-01-06 09:38:00,Lyon Part Dieu,45.760596,4.859409,10800,1,Lausanne,46.51679,6.62909,27940,38740,Lyon,Lausanne
105,2023-01-06 06:18:00,2023-01-06 11:13:00,Lyon Part Dieu,45.760596,4.859409,17700,2,Le Locle,47.05786,6.74616,26740,44440,Lyon,Le Locle
106,2023-01-06 09:42:00,2023-01-06 15:44:00,Lyon Part Dieu,45.760596,4.859409,21720,1,Le Locle,47.05786,6.74616,38980,60700,Lyon,Le Locle
107,2023-01-06 06:18:00,2023-01-06 11:06:00,Lyon Part Dieu,45.760596,4.859409,17280,2,Le Locle Col des Roches,47.049887,6.7258,26740,44020,Lyon,Le Locle Col des Roches
108,2023-01-06 09:42:00,2023-01-06 15:39:30,Lyon Part Dieu,45.760596,4.859409,21450,1,Le Locle Col des Roches,47.049887,6.7258,38980,60430,Lyon,Le Locle Col des Roches
109,2023-01-06 08:34:00,2023-01-06 13:11:00,Lyon Part Dieu,45.760596,4.859409,16620,1,Legelshurst,48.5585,7.9138,34900,51520,Lyon,Legelshurst
110,2023-01-05 23:20:00,2023-01-06 07:52:00,Lyon-Part-Dieu Gare Routière,45.761064,4.862984,30720,2,Les Tuileries,46.249945,6.147342,1660,32380,Lyon,Les Tuileries
111,2023-01-06 06:38:00,2023-01-06 08:52:00,Lyon Part Dieu,45.760596,4.859409,8040,1,Les Tuileries,46.249945,6.147342,27940,35980,Lyon,Les Tuileries
112,2023-01-06 07:34:00,2023-01-06 12:09:00,Lyon Part Dieu,45.760596,4.859409,16500,2,Liege-Guil,50.622,5.568,31300,47800,Lyon,Liege-Guil
113,2023-01-06 05:50:00,2023-01-06 12:09:00,Lyon Part Dieu,45.760596,4.859409,22740,1,Liege-Guil,50.622,5.568,25060,47800,Lyon,Liege-Guil
114,2023-01-06 06:04:00,2023-01-06 11:00:00,Lyon Part Dieu,45.760596,4.859409,17760,2,Londres Saint Pancras,51.5338,-0.12807,25900,43660,Lyon,Londres Saint Pancras
115,2023-01-06 05:50:00,2023-01-06 12:00:00,Lyon Part Dieu,45.760596,4.859409,22200,1,Londres Saint Pancras,51.5338,-0.12807,25060,47260,Lyon,Londres Saint Pancras
116,2023-01-06 05:50:00,2023-01-06 12:22:00,Lyon Part Dieu,45.760596,4.859409,23520,3,Luxembourg,49.599722,6.134722,25060,48580,Lyon,Luxembourg
117,2023-01-06 08:34:00,2023-01-06 14:15:00,Lyon Part Dieu,45.760596,4.859409,20460,0,Luxembourg,49.599722,6.134722,34900,55360,Lyon,Luxembourg
118,2023-01-06 08:34:00,2023-01-06 16:06:00,Lyon Part Dieu,45.760596,4.859409,27120,1,Luxembourg secteur Hollerich,49.59586,6.11878,34900,62020,Lyon,Luxembourg secteur Hollerich
119,2023-01-06 10:04:00,2023-01-06 15:18:00,Lyon Part Dieu,45.760596,4.859409,18840,0,Mannheim Hbf,49.4794,8.4696,40300,59140,Lyon,Mannheim Hbf
120,2023-01-06 12:38:00,2023-01-06 18:03:00,Lyon Part Dieu,45.760596,4.859409,19500,1,Martigny,46.10583,7.07911,49540,69040,Lyon,Martigny
121,2023-01-06 05:50:00,2023-01-06 12:59:00,Lyon Part Dieu,45.760596,4.859409,25740,3,Woerth (Rhein),49.0457,8.273199999999999,25060,50800,Lyon,Woerth (Rhein)
122,2023-01-06 10:04:00,2023-01-06 16:59:00,Lyon Part Dieu,45.760596,4.859409,24900,2,Woerth (Rhein),49.0457,8.273199999999999,40300,65200,Lyon,Woerth (Rhein)
123,2023-01-05 23:20:00,2023-01-06 07:50:00,Lyon-Part-Dieu Gare Routière,45.761064,4.862984,30600,2,Meyrin,46.22235,6.0769,1660,32260,Lyon,Meyrin
124,2023-01-06 09:38:00,2023-01-06 12:09:00,Lyon Part Dieu,45.760596,4.859409,9060,1,Meyrin,46.22235,6.0769,38740,47800,Lyon,Meyrin
125,2023-01-05 23:20:00,2023-01-06 07:48:00,Lyon-Part-Dieu Gare Routière,45.761064,4.862984,30480,2,Zimeysa,46.221263,6.065739,1660,32140,Lyon,Zimeysa
126,2023-01-06 09:38:00,2023-01-06 12:11:00,Lyon Part Dieu,45.760596,4.859409,9180,1,Zimeysa,46.221263,6.065739,38740,47920,Lyon,Zimeysa
127,2023-01-05 23:20:00,2023-01-06 08:06:00,Lyon-Part-Dieu Gare Routière,45.761064,4.862984,31560,2,Mies,46.299879,6.169566,1660,33220,Lyon,Mies
128,2023-01-06 06:38:00,2023-01-06 09:06:00,Lyon Part Dieu,45.760596,4.859409,8880,1,Mies,46.299879,6.169566,27940,36820,Lyon,Mies
129,2023-01-06 08:08:00,2023-01-06 13:49:00,Lyon Part Dieu,45.760596,4.859409,20460,2,MILANO PORTA GARIBALDI,45.484916,9.187694,33340,53800,Lyon,MILANO PORTA GARIBALDI
130,2023-01-06 07:50:00,2023-01-06 13:49:00,Lyon Part Dieu,45.760596,4.859409,21540,1,MILANO PORTA GARIBALDI,45.484916,9.187694,32260,53800,Lyon,MILANO PORTA GARIBALDI
131,2023-01-06 06:04:00,2023-01-06 13:49:00,Lyon Part Dieu,45.760596,4.859409,27900,1,MILANO PORTA GARIBALDI,45.484916,9.187694,25900,53800,Lyon,MILANO PORTA GARIBALDI
132,2023-01-06 06:28:00,2023-01-06 11:49:30,Lyon Part Dieu,45.760596,4.859409,19290,1,Monaco-Monte-Carlo,43.738414,7.419747,27340,46630,Lyon,Monaco-Monte-Carlo
133,2023-01-05 23:20:00,2023-01-06 09:31:00,Lyon-Part-Dieu Gare Routière,45.761064,4.862984,36660,2,Montreux,46.43588,6.91043,1660,38320,Lyon,Montreux
134,2023-01-06 06:38:00,2023-01-06 10:31:00,Lyon Part Dieu,45.760596,4.859409,13980,1,Montreux,46.43588,6.91043,27940,41920,Lyon,Montreux
135,2023-01-05 23:20:00,2023-01-06 08:24:00,Lyon-Part-Dieu Gare Routière,45.761064,4.862984,32640,2,Morges,46.5111,6.49396,1660,34300,Lyon,Morges
136,2023-01-06 06:38:00,2023-01-06 09:24:00,Lyon Part Dieu,45.760596,4.859409,9960,1,Morges,46.5111,6.49396,27940,37900,Lyon,Morges
137,2023-01-06 06:04:00,2023-01-06 10:29:30,Lyon Part Dieu,45.760596,4.859409,15930,3,Mouscron,50.738,3.225,25900,41830,Lyon,Mouscron
138,2023-01-06 06:30:00,2023-01-06 11:29:30,Lyon Part Dieu,45.760596,4.859409,17970,2,Mouscron,50.738,3.225,27460,45430,Lyon,Mouscron
139,2023-01-06 09:03:30,2023-01-06 13:29:00,Lyon Perrache,45.748508,4.825777,15930,1,Mouscron,50.738,3.225,36670,52600,Lyon,Mouscron
140,2023-01-06 08:34:00,2023-01-06 12:21:00,Lyon Part Dieu,45.760596,4.859409,13620,1,Moutier,47.28067,7.38105,34900,48520,Lyon,Moutier
141,2023-01-06 08:34:00,2023-01-06 12:55:00,Lyon Part Dieu,45.760596,4.859409,15660,1,Muellheim (Baden),47.81,7.5996,34900,50560,Lyon,Muellheim (Baden)
142,2023-01-06 11:46:00,2023-01-06 21:36:00,Lyon Part Dieu,45.760596,4.859409,35400,3,Munich,48.1401,11.5587,46420,81820,Lyon,Munich
143,2023-01-06 11:32:00,2023-01-06 21:36:00,Lyon Part Dieu,45.760596,4.859409,36240,1,Munich,48.1401,11.5587,45580,81820,Lyon,Munich
144,2023-01-06 05:50:00,2023-01-06 12:42:00,Lyon Part Dieu,45.760596,4.859409,24720,3,Neuburg (Rhein),48.9921,8.238099999999999,25060,49780,Lyon,Neuburg (Rhein)
145,2023-01-06 10:04:00,2023-01-06 16:42:00,Lyon Part Dieu,45.760596,4.859409,23880,2,Neuburg (Rhein),48.9921,8.238099999999999,40300,64180,Lyon,Neuburg (Rhein)
146,2023-01-06 07:17:00,2023-01-06 11:53:00,Lyon Part Dieu,45.760596,4.859409,16560,2,Neuchatel,46.99673,6.93571,30280,46840,Lyon,Neuchatel
147,2023-01-06 16:04:00,2023-01-06 20:47:00,Lyon Part Dieu,45.760596,4.859409,16980,1,Neuenburg (Baden),47.8115,7.5628,61900,78880,Lyon,Neuenburg (Baden)
