,h_depart,h_arrive,station_orig,station_orig_lat,station_orig_lon,duration,nb_transfers,station_dest,station_dest_lat,station_dest_lon,waiting_time,total_time,depart,arrival
57,2022-12-20 15:21:00,2022-12-20 17:31:00,Paris Est,48.876742,2.358424,7800,1,Kehl,48.5767,7.8063,313,8113,Paris,Kehl
58,2022-12-20 15:21:00,2022-12-20 17:37:00,Paris Est,48.876742,2.358424,8160,1,Kork,48.5702,7.8744,313,8473,Paris,Kork
59,2022-12-20 16:43:00,2022-12-20 21:23:00,Paris Gare de Lyon Hall 1 &2,48.844945,2.373481,16800,1,La Chaux-de-Fonds,47.09865,6.82603,5233,22033,Paris,La Chaux-de-Fonds
60,2022-12-20 16:43:00,2022-12-20 21:18:00,Paris Gare de Lyon Hall 1 &2,48.844945,2.373481,16500,1,Le Crêt-du-Locle,47.0776,6.78519,5233,21733,Paris,Le Crêt-du-Locle
61,2022-12-20 17:25:00,2022-12-20 19:54:00,Paris Est,48.876742,2.358424,8940,0,Lahr (Schwarzw),48.3406,7.8353,7753,16693,Paris,Lahr (Schwarzw)
62,2022-12-20 16:14:00,2022-12-20 19:54:00,Paris Gare de Lyon Hall 1 &2,48.844945,2.373481,13200,1,Lancy-Bachet,46.174333,6.129372,3493,16693,Paris,Lancy-Bachet
63,2022-12-20 16:14:00,2022-12-20 19:47:00,Paris Gare de Lyon Hall 1 &2,48.844945,2.373481,12780,1,Lancy-Pont-Rouge,46.188897,6.125333,3493,16273,Paris,Lancy-Pont-Rouge
64,2022-12-20 15:55:00,2022-12-20 20:02:00,Paris Est,48.876742,2.358424,14820,2,Landau (Pfalz) Hbf,49.1982,8.125999999999999,2353,17173,Paris,Landau (Pfalz) Hbf
65,2022-12-20 16:14:00,2022-12-20 20:14:00,Paris Gare de Lyon Hall 1 &2,48.844945,2.373481,14400,0,Lausanne,46.51679,6.62909,3493,17893,Paris,Lausanne
66,2022-12-20 16:43:00,2022-12-20 21:14:00,Paris Gare de Lyon Hall 1 &2,48.844945,2.373481,16260,1,Le Locle,47.05786,6.74616,5233,21493,Paris,Le Locle
67,2022-12-20 16:43:00,2022-12-20 21:09:30,Paris Gare de Lyon Hall 1 &2,48.844945,2.373481,15990,1,Le Locle Col des Roches,47.049887,6.7258,5233,21223,Paris,Le Locle Col des Roches
68,2022-12-20 15:21:00,2022-12-20 17:41:00,Paris Est,48.876742,2.358424,8400,1,Legelshurst,48.5585,7.9138,313,8713,Paris,Legelshurst
69,2022-12-20 16:14:00,2022-12-20 19:52:00,Paris Gare de Lyon Hall 1 &2,48.844945,2.373481,13080,1,Les Tuileries,46.249945,6.147342,3493,16573,Paris,Les Tuileries
70,2022-12-20 15:54:30,2022-12-20 18:10:00,Paris Gare du Nord,48.880136,2.354851,8130,0,Liege-Guil,50.622,5.568,2323,10453,Paris,Liege-Guil
71,2022-12-20 16:12:30,2022-12-20 18:30:00,Paris Gare du Nord,48.880136,2.354851,8250,0,Londres Saint Pancras,51.5338,-0.12807,3403,11653,Paris,Londres Saint Pancras
72,2022-12-20 15:24:00,2022-12-20 18:15:00,Paris Est,48.876742,2.358424,10260,1,Luxembourg,49.599722,6.134722,493,10753,Paris,Luxembourg
73,2022-12-20 17:40:00,2022-12-20 19:52:00,Paris Est,48.876742,2.358424,7920,0,Luxembourg,49.599722,6.134722,8653,16573,Paris,Luxembourg
74,2022-12-20 15:24:00,2022-12-20 18:36:00,Paris Est,48.876742,2.358424,11520,2,Luxembourg secteur Hollerich,49.59586,6.11878,493,12013,Paris,Luxembourg secteur Hollerich
75,2022-12-20 15:21:00,2022-12-20 18:18:00,Paris Est,48.876742,2.358424,10620,0,Mannheim Hbf,49.4794,8.4696,313,10933,Paris,Mannheim Hbf
76,2022-12-20 15:21:00,2022-12-20 19:50:00,Paris Est,48.876742,2.358424,16140,2,Maximiliansau Im Ruesten,49.035,8.2796,313,16453,Paris,Maximiliansau Im Ruesten
77,2022-12-20 15:21:00,2022-12-20 19:58:00,Paris Est,48.876742,2.358424,16620,2,Woerth (Rhein),49.0457,8.273199999999999,313,16933,Paris,Woerth (Rhein)
78,2022-12-20 16:14:00,2022-12-20 19:50:00,Paris Gare de Lyon Hall 1 &2,48.844945,2.373481,12960,1,Meyrin,46.22235,6.0769,3493,16453,Paris,Meyrin
79,2022-12-20 16:14:00,2022-12-20 19:48:00,Paris Gare de Lyon Hall 1 &2,48.844945,2.373481,12840,1,Zimeysa,46.221263,6.065739,3493,16333,Paris,Zimeysa
80,2022-12-20 16:14:00,2022-12-20 20:06:00,Paris Gare de Lyon Hall 1 &2,48.844945,2.373481,13920,1,Mies,46.299879,6.169566,3493,17413,Paris,Mies
81,2022-12-21 06:39:00,2022-12-21 13:49:00,Paris Gare de Lyon Hall 1 &2,48.844945,2.373481,25800,0,MILANO PORTA GARIBALDI,45.484916,9.187694,55393,81193,Paris,MILANO PORTA GARIBALDI
82,2022-12-20 21:25:00,2022-12-21 09:41:00,Paris Austerlitz,48.842285,2.364891,44160,1,Monaco-Monte-Carlo,43.738414,7.419747,22153,66313,Paris,Monaco-Monte-Carlo
83,2022-12-20 16:14:00,2022-12-20 21:31:00,Paris Gare de Lyon Hall 1 &2,48.844945,2.373481,19020,1,Montreux,46.43588,6.91043,3493,22513,Paris,Montreux
84,2022-12-20 16:14:00,2022-12-20 20:24:00,Paris Gare de Lyon Hall 1 &2,48.844945,2.373481,15000,1,Morges,46.5111,6.49396,3493,18493,Paris,Morges
85,2022-12-20 15:46:00,2022-12-20 17:33:00,Paris Gare du Nord,48.880136,2.354851,6420,1,Mouscron,50.738,3.225,1813,8233,Paris,Mouscron
86,2022-12-20 16:19:00,2022-12-20 20:21:00,Paris Gare de Lyon Hall 1 &2,48.844945,2.373481,14520,1,Moutier,47.28067,7.38105,3793,18313,Paris,Moutier
87,2022-12-20 15:21:00,2022-12-20 18:55:00,Paris Est,48.876742,2.358424,12840,2,Muellheim (Baden),47.81,7.5996,313,13153,Paris,Muellheim (Baden)
88,2022-12-20 16:19:00,2022-12-20 20:53:00,Paris Gare de Lyon Hall 1 &2,48.844945,2.373481,16440,1,Muellheim (Baden),47.81,7.5996,3793,20233,Paris,Muellheim (Baden)
89,2022-12-20 15:55:00,2022-12-20 21:36:00,Paris Est,48.876742,2.358424,20460,0,Munich,48.1401,11.5587,2353,22813,Paris,Munich
90,2022-12-20 15:21:00,2022-12-20 19:28:00,Paris Est,48.876742,2.358424,14820,2,Neuburg (Rhein),48.9921,8.238099999999999,313,15133,Paris,Neuburg (Rhein)
91,2022-12-20 17:47:00,2022-12-20 21:53:00,Paris Gare de Lyon Hall 1 &2,48.844945,2.373481,14760,1,Neuchatel,46.99673,6.93571,9073,23833,Paris,Neuchatel
92,2022-12-20 16:19:00,2022-12-20 20:47:00,Paris Gare de Lyon Hall 1 &2,48.844945,2.373481,16080,1,Neuenburg (Baden),47.8115,7.5628,3793,19873,Paris,Neuenburg (Baden)
93,2022-12-20 15:55:00,2022-12-20 20:24:00,Paris Est,48.876742,2.358424,16140,2,Neustadt (Weinstr) Hbf,49.3496,8.1403,2353,18493,Paris,Neustadt (Weinstr) Hbf
94,2022-12-20 15:55:00,2022-12-20 20:20:00,Paris Est,48.876742,2.358424,15900,2,Neustadt (Weinstraße) Süd,49.341274,8.157026999999999,2353,18253,Paris,Neustadt (Weinstra_e) Süd
95,2022-12-20 16:14:00,2022-12-20 20:05:00,Paris Gare de Lyon Hall 1 &2,48.844945,2.373481,13860,1,Nyon,46.38442,6.23596,3493,17353,Paris,Nyon
96,2022-12-20 15:21:00,2022-12-20 17:52:00,Paris Est,48.876742,2.358424,9060,1,Offenburg,48.4765,7.9468,313,9373,Paris,Offenburg
97,2022-12-20 17:25:00,2022-12-20 19:39:00,Paris Est,48.876742,2.358424,8040,0,Offenburg,48.4765,7.9468,7753,15793,Paris,Offenburg
98,2022-12-21 06:39:00,2022-12-21 11:23:00,Paris Gare de Lyon Hall 1 &2,48.844945,2.373481,17040,0,OULX CESANA CLAVIERE SESTRIERE,45.038795,6.831431,55393,72433,Paris,OULX CESANA CLAVIERE SESTRIERE
99,2022-12-20 16:15:30,2022-12-20 19:10:34,Paris Est,48.876742,2.358424,10504,2,Perl Gare Routière,49.473147,6.369671,3583,14087,Paris,Perl
100,2022-12-20 16:15:30,2022-12-20 19:10:00,Paris Est,48.876742,2.358424,10470,2,Perl Gare Routière,49.473147,6.369671,3583,14053,Paris,Perl Gare Routière
101,2022-12-20 15:24:00,2022-12-20 18:54:00,Paris Est,48.876742,2.358424,12600,2,Petange,49.55419,5.8786,493,13093,Paris,Petange
102,2022-12-20 15:24:00,2022-12-20 18:58:00,Paris Est,48.876742,2.358424,12840,2,Rodange,49.550911,5.843642,493,13333,Paris,Rodange
103,2022-12-20 16:14:00,2022-12-20 20:02:00,Paris Gare de Lyon Hall 1 &2,48.844945,2.373481,13680,1,Pont-Céard,46.28739,6.162667,3493,17173,Paris,Pont-Céard
104,2022-12-20 16:14:00,2022-12-20 20:01:00,Paris Gare de Lyon Hall 1 &2,48.844945,2.373481,13620,1,Versoix,46.279717,6.165748,3493,17113,Paris,Versoix
105,2022-12-20 16:19:00,2022-12-20 19:38:00,Paris Gare de Lyon Hall 1 &2,48.844945,2.373481,11940,1,Porrentruy,47.42091,7.08009,3793,15733,Paris,Porrentruy
106,2022-12-20 21:14:00,2022-12-21 09:47:00,Paris Austerlitz,48.842285,2.364891,45180,2,Portbou,42.424701,3.158034,21493,66673,Paris,Portbou
107,2022-12-20 21:14:00,2022-12-21 11:47:00,Paris Austerlitz,48.842285,2.364891,52380,1,Portbou,42.424701,3.158034,21493,73873,Paris,Portbou
108,2022-12-20 16:14:00,2022-12-20 20:31:00,Paris Gare de Lyon Hall 1 &2,48.844945,2.373481,15420,1,Renens VD,46.53704,6.57893,3493,18913,Paris,Renens VD
109,2022-12-20 17:25:00,2022-12-20 20:02:00,Paris Est,48.876742,2.358424,9420,0,Ringsheim,48.2489,7.7732,7753,17173,Paris,Ringsheim
110,2022-12-20 16:14:00,2022-12-20 20:14:00,Paris Gare de Lyon Hall 1 &2,48.844945,2.373481,14400,1,Rolle,46.46275,6.3364,3493,17893,Paris,Rolle
111,2022-12-20 16:24:30,2022-12-20 19:02:00,Paris Gare du Nord,48.880136,2.354851,9450,0,Rotterdam Centraal,51.924845,4.469313,4123,13573,Paris,Rotterdam Centraal
112,2022-12-20 16:14:00,2022-12-20 19:41:30,Paris Gare de Lyon Hall 1 &2,48.844945,2.373481,12450,1,Russin,46.187771,6.017553,3493,15943,Paris,Russin
113,2022-12-20 15:24:00,2022-12-20 18:42:00,Paris Est,48.876742,2.358424,11880,2,Sarrebruck,49.241,6.991,493,12373,Paris,Sarrebruck
114,2022-12-20 17:10:00,2022-12-20 18:57:00,Paris Est,48.876742,2.358424,6420,0,Sarrebruck,49.241,6.991,6853,13273,Paris,Sarrebruck
115,2022-12-20 16:14:00,2022-12-20 19:45:00,Paris Gare de Lyon Hall 1 &2,48.844945,2.373481,12660,1,Satigny,46.21424,6.03749,3493,16153,Paris,Satigny
116,2022-12-20 16:24:30,2022-12-20 19:25:00,Paris Gare du Nord,48.880136,2.354851,10830,0,Schiphol Airport,52.309636,4.761985,4123,14953,Paris,Schiphol Airport
117,2022-12-20 16:14:00,2022-12-20 21:53:00,Paris Gare de Lyon Hall 1 &2,48.844945,2.373481,20340,1,St-Maurice,46.21637,7.00204,3493,23833,Paris,St-Maurice
118,2022-12-20 16:19:00,2022-12-20 19:49:00,Paris Gare de Lyon Hall 1 &2,48.844945,2.373481,12600,1,St-Ursanne,47.36769,7.16596,3793,16393,Paris,St-Ursanne
119,2022-12-20 15:55:00,2022-12-20 19:04:00,Paris Est,48.876742,2.358424,11340,0,Stuttgart Hbf,48.7846,9.1837,2353,13693,Paris,Stuttgart Hbf
120,2022-12-20 16:14:00,2022-12-20 20:08:00,Paris Gare de Lyon Hall 1 &2,48.844945,2.373481,14040,1,Tannay,46.307636,6.181127,3493,17533,Paris,Tannay
121,2022-12-20 17:47:00,2022-12-20 21:28:00,Paris Gare de Lyon Hall 1 &2,48.844945,2.373481,13260,1,Travers,46.94241,6.67657,9073,22333,Paris,Travers
122,2022-12-21 06:39:00,2022-12-21 12:23:00,Paris Gare de Lyon Hall 1 &2,48.844945,2.373481,20640,0,Turin Porta Susa,45.074118,7.666675,55393,76033,Paris,Turin Porta Susa
123,2022-12-20 15:55:00,2022-12-20 20:21:00,Paris Est,48.876742,2.358424,15960,0,Ulm Hbf,48.3996,9.982799999999999,2353,18313,Paris,Ulm Hbf
124,2022-12-20 17:47:00,2022-12-20 20:57:30,Paris Gare de Lyon Hall 1 &2,48.844945,2.373481,11430,0,Vallorbe,46.71242,6.37057,9073,20503,Paris,Vallorbe
125,2022-12-20 21:25:00,2022-12-21 10:12:00,Paris Austerlitz,48.842285,2.364891,46020,1,VENTIMIGLIA,43.792569,7.610233,22153,68173,Paris,VENTIMIGLIA
126,2022-12-20 16:14:00,2022-12-20 19:52:30,Paris Gare de Lyon Hall 1 &2,48.844945,2.373481,13110,1,Vernier,46.22071,6.093892,3493,16603,Paris,Vernier
127,2022-12-20 16:14:00,2022-12-20 21:25:00,Paris Gare de Lyon Hall 1 &2,48.844945,2.373481,18660,1,Vevey,46.463,6.84344,3493,22153,Paris,Vevey
128,2022-12-20 16:14:00,2022-12-20 21:36:00,Paris Gare de Lyon Hall 1 &2,48.844945,2.373481,19320,1,Villeneuve,46.39837,6.92699,3493,22813,Paris,Villeneuve
129,2022-12-20 15:55:00,2022-12-20 19:52:00,Paris Est,48.876742,2.358424,14220,2,Winden (Pfalz),49.0954,8.122400000000001,2353,16573,Paris,Winden (Pfalz)
130,2022-12-20 16:19:00,2022-12-20 20:26:00,Paris Gare de Lyon Hall 1 &2,48.844945,2.373481,14820,0,Zuerich HB,47.37817,8.540190000000001,3793,18613,Paris,Zuerich HB
131,2022-12-20 15:58:30,2022-12-20 19:33:00,Paris Gare de Lyon Hall 1 &2,48.844945,2.373481,12870,1,Nîmes Centre,43.832313,4.365872,2563,15433,Paris,Nîmes
132,2022-12-20 16:53:00,2022-12-20 19:59:00,Paris Gare de Lyon Hall 1 &2,48.844945,2.373481,11160,0,Nîmes Centre,43.832313,4.365872,5833,16993,Paris,Nîmes
133,2022-12-20 15:38:00,2022-12-20 18:17:00,Paris Gare de Lyon Hall 1 &2,48.844945,2.373481,9540,0,Avignon TGV,43.92194,4.786136,1333,10873,Paris,Avignon
134,2022-12-20 15:58:30,2022-12-20 20:11:00,Paris Gare de Lyon Hall 1 &2,48.844945,2.373481,15150,0,Toulon,43.128353,5.929404,2563,17713,Paris,Toulon
135,2022-12-20 16:14:00,2022-12-20 18:09:00,Paris Gare de Lyon Hall 1 &2,48.844945,2.373481,6900,0,Bourg-en-Bresse,46.200111,5.215011,3493,10393,Paris,Bourg-en-Bresse
136,2022-12-20 15:49:00,2022-12-20 18:50:00,Paris Gare de Lyon Hall 1 &2,48.844945,2.373481,10860,2,Chalon-sur-Saône,46.781622,4.843479,1993,12853,Paris,Chalon-sur-Saône
137,2022-12-20 16:43:00,2022-12-20 19:20:00,Paris Gare de Lyon Hall 1 &2,48.844945,2.373481,9420,1,Chalon-sur-Saône,46.781622,4.843479,5233,14653,Paris,Chalon-sur-Saône
138,2022-12-20 15:34:00,2022-12-20 19:20:00,Paris Bercy Bourg. Pays d'Auv.,48.839215,2.382791,13560,0,Chalon-sur-Saône,46.781622,4.843479,1093,14653,Paris,Chalon-sur-Saône
139,2022-12-20 16:43:00,2022-12-20 19:27:00,Paris Gare de Lyon Hall 1 &2,48.844945,2.373481,9840,0,Besançon Viotte,47.247049,6.021943,5233,15073,Paris,Besançon
140,2022-12-20 15:34:00,2022-12-20 18:27:00,Paris Bercy Bourg. Pays d'Auv.,48.839215,2.382791,10380,0,Dijon,47.323411,5.027256,1093,11473,Paris,Dijon
141,2022-12-20 18:10:00,2022-12-20 23:19:00,Paris Montparnasse Hall 1 &2,48.841172,2.320514,18540,0,Tarbes,43.239863,0.069442,10453,28993,Paris,Tarbes
142,2022-12-20 16:11:00,2022-12-20 21:26:30,Paris Montparnasse Hall 1 &2,48.841172,2.320514,18930,2,Cahors,44.449275,1.433325,3313,22243,Paris,Cahors
143,2022-12-20 21:14:00,2022-12-21 07:26:00,Paris Austerlitz,48.842285,2.364891,36720,1,Cahors,44.449275,1.433325,21493,58213,Paris,Cahors
144,2022-12-20 21:14:00,2022-12-21 08:37:30,Paris Austerlitz,48.842285,2.364891,41010,1,Cahors,44.449275,1.433325,21493,62503,Paris,Cahors
145,2022-12-20 17:11:00,2022-12-20 22:00:30,Paris Montparnasse Hall 1 &2,48.841172,2.320514,17370,1,Muret,43.464824,1.324449,6913,24283,Paris,Muret
146,2022-12-20 16:06:00,2022-12-20 18:05:30,Paris Montparnasse Hall 1 &2,48.841172,2.320514,7170,0,Angoulême,45.653572,0.164608,3013,10183,Paris,Angoulême
