,h_depart,h_arrive,station_orig,station_orig_lat,station_orig_lon,duration,nb_transfers,station_dest,station_dest_lat,station_dest_lon,waiting_time,total_time,depart,arrival
77,2023-01-25 14:46:00,2023-01-25 19:15:00,Bordeaux Saint-Jean,44.825873,-0.556697,16140,2,Alençon,48.433884,0.09853099999999999,874,16140,Bordeaux,Alençon
78,2023-01-25 14:46:00,2023-01-25 21:23:30,Bordeaux Saint-Jean,44.825873,-0.556697,23850,3,Bayeux,49.269729,-0.6981000000000001,874,23850,Bordeaux,Bayeux
79,2023-01-25 14:46:00,2023-01-25 20:01:00,Bordeaux Saint-Jean,44.825873,-0.556697,18900,4,Rouen Rive Droite,49.448663,1.094103,874,18900,Bordeaux,Rouen
80,2023-01-25 14:46:00,2023-01-25 20:23:00,Bordeaux Saint-Jean,44.825873,-0.556697,20220,3,Rouen Rive Droite,49.448663,1.094103,874,20220,Bordeaux,Rouen
81,2023-01-25 16:45:30,2023-01-25 21:47:00,Bordeaux Saint-Jean,44.825873,-0.556697,18090,2,Rouen Rive Droite,49.448663,1.094103,8044,18090,Bordeaux,Rouen
82,2023-01-25 14:46:00,2023-01-25 18:39:00,Bordeaux Saint-Jean,44.825873,-0.556697,13980,1,Dreux,48.731492,1.370164,874,13980,Bordeaux,Dreux
83,2023-01-25 14:46:00,2023-01-25 19:58:00,Bordeaux Saint-Jean,44.825873,-0.556697,18720,4,Douai,50.371673,3.089958,874,18720,Bordeaux,Douai
84,2023-01-25 17:08:00,2023-01-25 21:42:00,Bordeaux Saint-Jean,44.825873,-0.556697,16440,3,Douai,50.371673,3.089958,9394,16440,Bordeaux,Douai
85,2023-01-25 17:08:00,2023-01-25 23:49:00,Bordeaux Saint-Jean,44.825873,-0.556697,24060,2,Douai,50.371673,3.089958,9394,24060,Bordeaux,Douai
86,2023-01-25 16:57:30,2023-01-25 23:49:00,Bordeaux Saint-Jean,44.825873,-0.556697,24690,1,Douai,50.371673,3.089958,8764,24690,Bordeaux,Douai
87,2023-01-25 15:46:00,2023-01-25 21:05:00,Bordeaux Saint-Jean,44.825873,-0.556697,19140,5,Abbeville,50.102175,1.824538,4474,19140,Bordeaux,Abbeville
88,2023-01-25 14:46:00,2023-01-25 21:05:00,Bordeaux Saint-Jean,44.825873,-0.556697,22740,4,Abbeville,50.102175,1.824538,874,22740,Bordeaux,Abbeville
89,2023-01-25 14:46:00,2023-01-25 21:05:00,Bordeaux Saint-Jean,44.825873,-0.556697,22740,4,Abbeville,50.102175,1.824538,874,22740,Bordeaux,Abbeville
90,2023-01-25 14:46:00,2023-01-25 23:16:30,Bordeaux Saint-Jean,44.825873,-0.556697,30630,7,Saverne,48.744483,7.362055,874,30630,Bordeaux,Saverne
91,2023-01-25 14:46:00,2023-01-26 00:22:00,Bordeaux Saint-Jean,44.825873,-0.556697,34560,6,Saverne,48.744483,7.362055,874,34560,Bordeaux,Saverne
92,2023-01-25 14:46:00,2023-01-25 23:40:00,Bordeaux Saint-Jean,44.825873,-0.556697,32040,5,Belfort-Ville,47.633278,6.854053,874,32040,Bordeaux,Belfort
93,2023-01-26 08:54:00,2023-01-26 14:06:00,Bordeaux Saint-Jean,44.825873,-0.556697,18720,1,Bar-le-Duc,48.773598,5.167053,66154,18720,Bordeaux,Bar-le-Duc
94,2023-01-26 08:54:00,2023-01-26 14:58:00,Bordeaux Saint-Jean,44.825873,-0.556697,21840,1,Sedan,49.695024,4.930373,66154,21840,Bordeaux,Sedan
95,2023-01-25 15:18:30,2023-01-25 18:56:00,Bordeaux Saint-Jean,44.825873,-0.556697,13050,1,Narbonne,43.190618,3.005667,2824,13050,Bordeaux,Narbonne
96,2023-01-25 16:28:00,2023-01-25 19:58:00,Bordeaux Saint-Jean,44.825873,-0.556697,12600,0,Narbonne,43.190618,3.005667,6994,12600,Bordeaux,Narbonne
97,2023-01-25 15:18:30,2023-01-25 21:53:30,Bordeaux Saint-Jean,44.825873,-0.556697,23700,3,Alès,44.127825,4.084948,2824,23700,Bordeaux,Alès
98,2023-01-25 20:50:00,2023-01-26 09:19:00,Bordeaux Saint-Jean,44.825873,-0.556697,44940,7,Lunéville,48.58799,6.496997,22714,44940,Bordeaux,Lunéville
99,2023-01-26 08:54:00,2023-01-26 16:28:00,Bordeaux Saint-Jean,44.825873,-0.556697,27240,1,Lunéville,48.58799,6.496997,66154,27240,Bordeaux,Lunéville
100,2023-01-25 15:18:30,2023-01-25 21:43:00,Bordeaux Saint-Jean,44.825873,-0.556697,23070,2,Valence Ville,44.928081,4.893288,2824,23070,Bordeaux,Valence
101,2023-01-26 08:54:00,2023-01-26 14:00:30,Bordeaux Saint-Jean,44.825873,-0.556697,18390,1,Nancy,48.689857,6.174579,66154,18390,Bordeaux,Nancy
102,2023-01-25 14:46:00,2023-01-25 20:55:00,Bordeaux Saint-Jean,44.825873,-0.556697,22140,6,Château-Thierry,49.03814,3.409302,874,22140,Bordeaux,Château-Thierry
103,2023-01-25 17:08:00,2023-01-25 21:55:00,Bordeaux Saint-Jean,44.825873,-0.556697,17220,4,Château-Thierry,49.03814,3.409302,9394,17220,Bordeaux,Château-Thierry
104,2023-01-25 18:46:00,2023-01-26 01:21:00,Bordeaux Saint-Jean,44.825873,-0.556697,23700,3,Château-Thierry,49.03814,3.409302,15274,23700,Bordeaux,Château-Thierry
105,2023-01-25 17:46:00,2023-01-26 09:08:00,Bordeaux Saint-Jean,44.825873,-0.556697,55320,3,Nice,43.704556,7.261904,11674,55320,Bordeaux,Nice
106,2023-01-26 06:28:00,2023-01-26 15:57:00,Bordeaux Saint-Jean,44.825873,-0.556697,34140,1,Nice,43.704556,7.261904,57394,34140,Bordeaux,Nice
107,2023-01-25 14:46:00,2023-01-25 21:35:30,Bordeaux Saint-Jean,44.825873,-0.556697,24570,4,Chambéry - Challes-les-Eaux,45.571302,5.919547,874,24570,Bordeaux,Chambéry
108,2023-01-25 14:46:00,2023-01-25 22:16:00,Bordeaux Saint-Jean,44.825873,-0.556697,27000,3,Chambéry - Challes-les-Eaux,45.571302,5.919547,874,27000,Bordeaux,Chambéry
109,2023-01-25 17:08:00,2023-01-25 23:12:00,Bordeaux Saint-Jean,44.825873,-0.556697,21840,2,Chambéry - Challes-les-Eaux,45.571302,5.919547,9394,21840,Bordeaux,Chambéry
110,2023-01-25 16:57:30,2023-01-25 21:54:00,Bordeaux Saint-Jean,44.825873,-0.556697,17790,1,Nevers,46.987282,3.150743,8764,17790,Bordeaux,Nevers
111,2023-01-26 05:58:00,2023-01-26 10:22:30,Bordeaux Saint-Jean,44.825873,-0.556697,15870,1,Nevers,46.987282,3.150743,55594,15870,Bordeaux,Nevers
112,2023-01-25 14:46:00,2023-01-25 20:46:00,Bordeaux Saint-Jean,44.825873,-0.556697,21600,4,Montargis,48.006862,2.742783,874,21600,Bordeaux,Montargis
113,2023-01-25 14:46:00,2023-01-25 20:46:00,Bordeaux Saint-Jean,44.825873,-0.556697,21600,4,Montargis,48.006862,2.742783,874,21600,Bordeaux,Montargis
114,2023-01-25 17:08:00,2023-01-25 21:55:00,Bordeaux Saint-Jean,44.825873,-0.556697,17220,3,Montargis,48.006862,2.742783,9394,17220,Bordeaux,Montargis
115,2023-01-25 17:08:00,2023-01-25 21:55:00,Bordeaux Saint-Jean,44.825873,-0.556697,17220,3,Montargis,48.006862,2.742783,9394,17220,Bordeaux,Montargis
116,2023-01-25 16:57:30,2023-01-25 23:55:00,Bordeaux Saint-Jean,44.825873,-0.556697,25050,2,Montargis,48.006862,2.742783,8764,25050,Bordeaux,Montargis
117,2023-01-25 16:57:30,2023-01-26 01:37:00,Bordeaux Saint-Jean,44.825873,-0.556697,31170,2,Montargis,48.006862,2.742783,8764,31170,Bordeaux,Montargis
118,2023-01-25 15:18:30,2023-01-25 18:24:30,Bordeaux Saint-Jean,44.825873,-0.556697,11160,1,Carcassonne,43.218029,2.351824,2824,11160,Bordeaux,Carcassonne
119,2023-01-25 16:28:00,2023-01-25 19:27:00,Bordeaux Saint-Jean,44.825873,-0.556697,10740,0,Carcassonne,43.218029,2.351824,6994,10740,Bordeaux,Carcassonne
120,2023-01-25 15:27:00,2023-01-25 20:09:00,Bordeaux Saint-Jean,44.825873,-0.556697,16920,2,Châteauroux,46.809812,1.699483,3334,16920,Bordeaux,Châteauroux
121,2023-01-25 16:57:30,2023-01-25 20:58:00,Bordeaux Saint-Jean,44.825873,-0.556697,14430,1,Chateauroux GR,46.8095,1.698721,8764,14430,Bordeaux,Châteauroux
122,2023-01-25 15:18:30,2023-01-25 21:04:00,Bordeaux Saint-Jean,44.825873,-0.556697,20730,1,Châteauroux,46.809812,1.699483,2824,20730,Bordeaux,Châteauroux
123,2023-01-25 15:02:00,2023-01-25 15:35:00,Bordeaux Saint-Jean,44.825873,-0.556697,1980,0,Libourne,44.915904,-0.236359,1834,1980,Bordeaux,Libourne
124,2023-01-25 14:46:00,2023-01-25 17:38:00,Bordeaux Saint-Jean,44.825873,-0.556697,10320,1,Poitiers,46.582232,0.333136,874,10320,Bordeaux,Poitiers
125,2023-01-25 16:19:00,2023-01-25 18:06:00,Bordeaux Saint-Jean,44.825873,-0.556697,6420,0,Poitiers,46.582232,0.333136,6454,6420,Bordeaux,Poitiers
126,2023-01-25 14:46:00,2023-01-25 19:30:00,Bordeaux Saint-Jean,44.825873,-0.556697,17040,2,Blois - Chambord,47.585449,1.323759,874,17040,Bordeaux,Blois
127,2023-01-25 16:57:30,2023-01-25 19:46:00,Bordeaux Saint-Jean,44.825873,-0.556697,10110,1,Blois - Chambord,47.585449,1.323759,8764,10110,Bordeaux,Blois
128,2023-01-25 16:57:30,2023-01-25 20:41:30,Bordeaux Saint-Jean,44.825873,-0.556697,13440,1,Blois - Chambord,47.585449,1.323759,8764,13440,Bordeaux,Blois
129,2023-01-25 15:47:00,2023-01-25 17:28:30,Bordeaux Saint-Jean,44.825873,-0.556697,6090,0,Saintes,45.74874,-0.6179,4534,6090,Bordeaux,Saintes
130,2023-01-25 14:46:00,2023-01-25 20:25:30,Bordeaux Saint-Jean,44.825873,-0.556697,20370,2,La Roche-sur-Yon,46.672075,-1.43566,874,20370,Bordeaux,Roche-sur-Yon
131,2023-01-25 17:53:00,2023-01-25 21:22:30,Bordeaux Saint-Jean,44.825873,-0.556697,12570,0,La Roche-sur-Yon,46.672075,-1.43566,12094,12570,Bordeaux,Roche-sur-Yon
132,2023-01-25 15:47:00,2023-01-25 18:23:00,Bordeaux Saint-Jean,44.825873,-0.556697,9360,0,La Rochelle,46.152705,-1.145853,4534,9360,Bordeaux,Rochelle
133,2023-01-25 14:46:00,2023-01-25 20:09:00,Bordeaux Saint-Jean,44.825873,-0.556697,19380,2,Cholet,47.065702,-0.869897,874,19380,Bordeaux,Cholet
134,2023-01-25 15:46:00,2023-01-25 20:30:00,Bordeaux Saint-Jean,44.825873,-0.556697,17040,2,Saint-Malo,48.646859,-2.004158,4474,17040,Bordeaux,Saint-Malo
135,2023-01-25 15:46:00,2023-01-25 21:01:00,Bordeaux Saint-Jean,44.825873,-0.556697,18900,1,Saint-Malo,48.646859,-2.004158,4474,18900,Bordeaux,Saint-Malo
136,2023-01-25 15:46:00,2023-01-25 20:24:30,Bordeaux Saint-Jean,44.825873,-0.556697,16710,1,Vannes,47.665169,-2.75245,4474,16710,Bordeaux,Vannes
137,2023-01-25 15:46:00,2023-01-25 20:51:00,Bordeaux Saint-Jean,44.825873,-0.556697,18300,1,Lorient,47.755597,-3.366221,4474,18300,Bordeaux,Lorient
138,2023-01-25 14:46:00,2023-01-25 19:11:00,Bordeaux Saint-Jean,44.825873,-0.556697,15900,1,Rennes,48.103517,-1.672744,874,15900,Bordeaux,Rennes
139,2023-01-25 14:46:00,2023-01-25 19:48:30,Bordeaux Saint-Jean,44.825873,-0.556697,18150,2,Évreux Embranchement,49.018748,1.149629,874,18150,Bordeaux,Évreux
140,2023-01-25 14:46:00,2023-01-25 20:35:00,Bordeaux Saint-Jean,44.825873,-0.556697,20940,4,Valenciennes,50.363187,3.517124,874,20940,Bordeaux,Valenciennes
141,2023-01-25 14:46:00,2023-01-25 20:16:00,Bordeaux Saint-Jean,44.825873,-0.556697,19800,4,Béthune,50.521454,2.640509,874,19800,Bordeaux,Béthune
142,2023-01-25 17:08:00,2023-01-25 21:51:00,Bordeaux Saint-Jean,44.825873,-0.556697,16980,2,Béthune,50.521454,2.640509,9394,16980,Bordeaux,Béthune
143,2023-01-25 14:46:00,2023-01-25 20:18:00,Bordeaux Saint-Jean,44.825873,-0.556697,19920,5,Amiens,49.890584,2.308277,874,19920,Bordeaux,Amiens
144,2023-01-25 14:46:00,2023-01-25 20:22:00,Bordeaux Saint-Jean,44.825873,-0.556697,20160,4,Amiens,49.890584,2.308277,874,20160,Bordeaux,Amiens
145,2023-01-25 17:08:00,2023-01-25 21:22:00,Bordeaux Saint-Jean,44.825873,-0.556697,15240,2,Amiens,49.890584,2.308277,9394,15240,Bordeaux,Amiens
