,h_depart,h_arrive,station_orig,station_orig_lat,station_orig_lon,duration,nb_transfers,station_dest,station_dest_lat,station_dest_lon,waiting_time,total_time,depart,arrival
47,2022-12-13 12:35:30,2022-12-13 19:09:30,Angoulême,45.653572,0.164608,23640,2,Grenoble,45.191491,5.714548,4746,28386,Angoulême,Grenoble
48,2022-12-13 13:36:00,2022-12-13 20:13:00,Angoulême,45.653572,0.164608,23820,2,Grenoble,45.191491,5.714548,8376,32196,Angoulême,Grenoble
49,2022-12-13 12:35:30,2022-12-13 19:34:30,Angoulême,45.653572,0.164608,25140,2,Clermont-Ferrand,45.778945,3.100543,4746,29886,Angoulême,Clermont-Ferrand
50,2022-12-13 12:35:30,2022-12-13 20:58:00,Angoulême,45.653572,0.164608,30150,2,Clermont-Ferrand,45.778945,3.100543,4746,34896,Angoulême,Clermont-Ferrand
51,2022-12-13 11:25:00,2022-12-13 19:12:00,Angoulême,45.653572,0.164608,28020,5,Roanne-Arsenal,46.066628,4.089331,516,28536,Angoulême,Roanne
52,2022-12-13 11:25:00,2022-12-13 19:12:00,Angoulême,45.653572,0.164608,28020,5,Roanne-Arsenal,46.066628,4.089331,516,28536,Angoulême,Roanne
53,2022-12-13 12:35:30,2022-12-13 19:25:30,Angoulême,45.653572,0.164608,24600,2,Roanne,46.039383,4.063207,4746,29346,Angoulême,Roanne
54,2022-12-13 13:36:00,2022-12-13 20:13:30,Angoulême,45.653572,0.164608,23850,1,Roanne,46.039383,4.063207,8376,32226,Angoulême,Roanne
55,2022-12-13 11:25:00,2022-12-13 17:33:00,Angoulême,45.653572,0.164608,22080,4,Mâcon - Loché TGV,46.282912,4.778924,516,22596,Angoulême,Mâcon
56,2022-12-13 11:25:00,2022-12-13 17:33:00,Angoulême,45.653572,0.164608,22080,4,Mâcon - Loché TGV,46.282912,4.778924,516,22596,Angoulême,Mâcon
57,2022-12-13 12:35:30,2022-12-13 18:32:00,Angoulême,45.653572,0.164608,21390,2,Mâcon,46.302572,4.824887,4746,26136,Angoulême,Mâcon
58,2022-12-13 12:35:30,2022-12-13 18:45:30,Angoulême,45.653572,0.164608,22200,2,Mâcon,46.302572,4.824887,4746,26946,Angoulême,Mâcon
59,2022-12-13 12:35:30,2022-12-13 17:30:00,Angoulême,45.653572,0.164608,17670,1,Lyon Part Dieu,45.760596,4.859409,4746,22416,Angoulême,Lyon
60,2022-12-13 13:36:00,2022-12-13 17:54:00,Angoulême,45.653572,0.164608,15480,3,Montbard,47.618741,4.336212,8376,23856,Angoulême,Montbard
61,2022-12-13 13:36:00,2022-12-13 19:54:00,Angoulême,45.653572,0.164608,22680,2,Montbard,47.618741,4.336212,8376,31056,Angoulême,Montbard
62,2022-12-13 12:35:30,2022-12-13 18:28:30,Angoulême,45.653572,0.164608,21180,2,Moulins sur Allier,46.561394,3.338782,4746,25926,Angoulême,Moulins
63,2022-12-13 12:35:30,2022-12-13 19:05:30,Angoulême,45.653572,0.164608,23400,2,Moulins sur Allier,46.561394,3.338782,4746,28146,Angoulême,Moulins
64,2022-12-13 13:36:00,2022-12-13 19:09:30,Angoulême,45.653572,0.164608,20010,1,Moulins sur Allier,46.561394,3.338782,8376,28386,Angoulême,Moulins
65,2022-12-13 11:26:00,2022-12-13 14:37:00,Angoulême,45.653572,0.164608,11460,1,Toulouse Matabiau,43.611206,1.453616,576,12036,Angoulême,Toulouse
66,2022-12-13 14:34:30,2022-12-13 17:31:00,Angoulême,45.653572,0.164608,10590,0,Toulouse Matabiau,43.611206,1.453616,11886,22476,Angoulême,Toulouse
67,2022-12-13 11:26:00,2022-12-13 13:53:30,Angoulême,45.653572,0.164608,8850,1,Périgueux,45.187408,0.707879,576,9426,Angoulême,Périgueux
68,2022-12-13 11:25:00,2022-12-13 14:38:00,Angoulême,45.653572,0.164608,11580,1,Limoges Bénédictins,45.836207,1.267419,516,12096,Angoulême,Limoges
69,2022-12-13 14:34:30,2022-12-13 19:57:00,Angoulême,45.653572,0.164608,19350,1,Limoges Bénédictins,45.836207,1.267419,11886,31236,Angoulême,Limoges
70,2022-12-13 11:26:00,2022-12-13 13:31:00,Angoulême,45.653572,0.164608,7500,1,Agen,44.207967,0.6208669999999999,576,8076,Angoulême,Agen
71,2022-12-13 14:34:30,2022-12-13 16:22:00,Angoulême,45.653572,0.164608,6450,0,Agen,44.207967,0.6208669999999999,11886,18336,Angoulême,Agen
